ts,alpha,beta,gamma,acc,heading
1698920134671.0,7.48521927446321,12.886981584058846,-3.855390927862995,17.588422775268555,113.04681396484375
1698920134687.0,6.998908959073085,13.56989215819752,-3.403220787058254,17.588422775268555,113.04681396484375
1698920134704.0,6.433762148984777,14.312490910423055,-2.9244234819421138,17.588422775268555,113.04681396484375
1698920134720.0,6.157707126372035,14.851299888309129,-2.7116855299819456,17.58544158935547,114.13245391845703
1698920134737.0,6.000659234868877,15.41745665369806,-2.598777284497901,17.58544158935547,114.13245391845703
1698920134754.0,5.878560620475965,16.076522797223408,-2.523913788851965,17.58544158935547,114.13245391845703
1698920134770.0,5.714324667065352,16.418114909186652,-2.4637832719877846,17.58544158935547,114.13245391845703
1698920134788.0,5.405453512701703,16.594835892820278,-2.470817041888277,17.58544158935547,114.13245391845703
1698920134804.0,4.906570154355117,16.65916126504404,-2.5565761762648855,17.579538345336914,115.20150756835938
1698920134820.0,4.6119462459473,16.82064591228381,-2.555800047281121,17.579538345336914,115.20150756835938
1698920134837.0,4.505938464558404,17.30195734212267,-2.554368580086017,17.579538345336914,115.20150756835938
1698920134854.0,4.746784901297838,18.501112860694484,-2.671786191944293,17.579538345336914,115.20150756835938
1698920134871.0,5.055031108976283,19.639852215095313,-2.742091694454389,17.579538345336914,115.20150756835938
1698920134888.0,5.232266679694619,20.928330848010432,-2.609944011035555,17.579538345336914,115.20150756835938
1698920134904.0,5.121011584661757,21.49409821126643,-2.3408419418097632,17.579538345336914,115.20150756835938
1698920134921.0,4.8651424388714135,21.763132107721315,-2.087302986434295,17.579538345336914,115.20150756835938
1698920134938.0,4.516324579421961,22.010719071129078,-1.8512332159301466,17.579538345336914,115.20150756835938
1698920134954.0,4.41781970753613,22.288375261123583,-1.6447875394538458,17.579538345336914,115.20150756835938
1698920134970.0,4.515015452328331,22.62484238438305,-1.5199392773327525,17.579538345336914,115.20150756835938
1698920134987.0,4.834655807305009,23.156494721242247,-1.5515269338445823,17.579538345336914,115.20150756835938
1698920135006.0,5.0184210004278995,23.589678602600024,-1.6840016744945716,17.579538345336914,115.20150756835938
1698920135020.0,5.055962391341658,23.974376043406632,-1.952279022782249,17.579538345336914,115.20150756835938
1698920135038.0,4.888606576477402,24.380984008257133,-2.390370387578249,17.579538345336914,115.20150756835938
1698920135054.0,4.673713798015111,24.56536407195971,-2.474504101221417,17.579538345336914,115.20150756835938
1698920135071.0,4.496438427564527,24.579367791017404,-2.310991802056293,17.579538345336914,115.20150756835938
1698920135088.0,4.418306838329961,24.490678432385078,-1.9815457077985572,17.579538345336914,115.20150756835938
1698920135104.0,4.468177170519237,24.540365126604776,-1.7713674568443711,17.579538345336914,115.20150756835938
1698920135121.0,4.642524600146526,24.7818862601106,-1.5976004725398203,17.579538345336914,115.20150756835938
1698920135137.0,4.770870498744331,25.021648294329093,-1.588863285812486,17.579538345336914,115.20150756835938
1698920135157.0,4.851175188208403,25.270654598376215,-1.6041172894116458,17.579538345336914,115.20150756835938
1698920135170.0,4.89953877238839,25.53988290098318,-1.5836689557651544,17.579538345336914,115.20150756835938
1698920135187.0,4.921959114655861,25.65986765210971,-1.518305198874604,17.579538345336914,115.20150756835938
1698920135204.0,4.963350380084277,25.761854887084976,-1.4102991870411687,17.579538345336914,115.20150756835938
1698920135221.0,5.0382236343418905,25.946189041222965,-1.182065467002464,17.579538345336914,115.20150756835938
1698920135237.0,5.113040124203132,26.111202446670422,-0.9817784855398912,17.579538345336914,115.20150756835938
1698920135254.0,5.193057154672369,26.275230206368686,-0.7889369768467703,17.579538345336914,115.20150756835938
1698920135271.0,5.209826712496958,26.461337631538992,-0.44450135371431465,17.579538345336914,115.20150756835938
1698920135288.0,5.142064224070605,26.55415042295276,-0.10091392883010594,17.579538345336914,115.20150756835938
1698920135303.0,5.06826676198659,26.61407298276977,0.27261171096601705,17.579538345336914,115.20150756835938
1698920135321.0,5.057702874285296,26.63312849366203,0.7274289446807417,17.579538345336914,115.20150756835938
1698920135337.0,5.110760668507179,26.610061842653504,1.0058351753336372,17.579538345336914,115.20150756835938
1698920135355.0,5.178074268539756,26.59072911713899,1.3019473000595059,17.579538345336914,115.20150756835938
1698920135370.0,5.301536191595497,26.586014116716584,1.7170014554304922,17.539655685424805,114.12413024902344
1698920135387.0,5.401135075142682,26.59518279919845,1.9904508701508805,17.539655685424805,114.12413024902344
1698920135404.0,5.426730600145534,26.595061925542115,2.251034451030328,17.539655685424805,114.12413024902344
1698920135420.0,5.355948063460039,26.542300659901272,2.584630644844497,17.539655685424805,114.12413024902344
1698920135437.0,5.300249770719533,26.460831894052703,2.781523427675779,17.539655685424805,114.12413024902344
1698920135454.0,5.26739388761187,26.34954658052522,2.9324919090332577,17.539655685424805,114.12413024902344
1698920135470.0,5.303257101085401,26.14829619683352,3.154864274412769,17.539655685424805,114.12413024902344
1698920135487.0,5.398561963992702,25.981451736700187,3.326591970310722,17.539655685424805,114.12413024902344
1698920135504.0,5.524827394722218,25.82248895674306,3.5052875338355256,17.539655685424805,114.12413024902344
1698920135520.0,5.713259252976674,25.674056231596424,3.7046019693622676,17.539655685424805,114.12413024902344
1698920135574.0,5.514759065192514,25.254380266664395,3.2919660599634453,17.529632568359375,113.03807067871094
1698920135587.0,5.413448198962516,24.91435898357148,3.487282374531954,17.529632568359375,113.03807067871094
1698920135606.0,5.271445233029907,24.600831715853307,3.7224579885324784,17.529632568359375,113.03807067871094
1698920135620.0,5.1585798478686335,24.45491080747483,3.7604983004683503,17.529632568359375,113.03807067871094
