timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698923733.647,132,-168,-1123,-111,-128,15,-184,-2668,5938,1953,1520,1633,2167,2303
1698923733.669,103,-128,-1104,-51,-67,24,-190,-2652,5971,1890,1638,1716,2205,2323
1698923733.691,80,-97,-1088,-8,-49,31,-195,-2641,5995,1885,1507,1699,2218,2329
1698923733.707,62,-71,-1075,23,-39,37,-197,-2632,6014,1900,1440,1708,2238,2345
1698923733.737,48,-50,-1063,38,-24,40,-198,-2626,6025,1873,1513,1749,2254,2363
1698923733.752,37,-33,-1052,49,3,38,-198,-2622,6033,1717,1489,1768,2244,2354
1698923733.768,27,-20,-1042,54,27,44,-196,-2621,6035,1725,1503,1756,2245,2364
1698923733.789,20,-9,-1036,59,49,49,-194,-2620,6036,1704,1456,1770,2260,2375
1698923733.811,14,-1,-1032,60,67,55,-192,-2620,6035,1728,1512,1767,2250,2357
1698923733.827,9,5,-1029,60,92,61,-190,-2620,6034,1802,1492,1772,2241,2335
1698923733.85,5,10,-1027,55,112,67,-188,-2620,6036,1645,1540,1753,2228,2321
1698923733.864,2,15,-1025,51,124,72,-187,-2619,6038,1723,1524,1741,2221,2316
1698923733.887,-1,18,-1023,48,131,79,-187,-2619,6039,1696,1513,1753,2209,2299
1698923733.91,-3,21,-1022,45,139,84,-187,-2617,6041,1754,1522,1731,2193,2282
1698923733.94,-5,23,-1020,39,149,86,-188,-2615,6043,1731,1577,1732,2172,2260
1698923733.947,-9,25,-1019,38,157,85,-189,-2613,6044,1780,1562,1717,2158,2239
1698923733.969,-10,27,-1017,40,150,88,-190,-2612,6046,1823,1554,1764,2144,2230
1698923733.992,-12,28,-1019,37,141,87,-191,-2611,6048,1651,1588,1764,2137,2215
1698923734.014,-15,28,-1021,38,146,86,-191,-2611,6050,1705,1596,1823,2133,2187
1698923734.037,-18,28,-1020,41,149,84,-192,-2611,6049,1652,1555,1829,2124,2169
1698923734.052,-20,28,-1022,46,145,79,-192,-2612,6048,1494,1459,1826,2091,2144
1698923734.067,-24,29,-1021,50,137,76,-193,-2613,6046,1417,1488,1872,2078,2127
1698923734.09,-28,29,-1019,59,127,76,-193,-2615,6044,1483,1540,1886,2084,2126
1698923734.112,-30,28,-1019,57,110,70,-192,-2616,6042,1482,1571,1933,2092,2157
1698923734.127,-32,29,-1022,65,115,68,-192,-2617,6038,1546,1559,1879,2104,2153
1698923734.15,-27,30,-1026,79,138,66,-192,-2619,6035,1540,1564,1813,2076,2144
1698923734.172,-29,32,-1028,96,175,67,-191,-2621,6032,1477,1579,1832,2047,2137
1698923734.187,-30,33,-1034,123,274,60,-190,-2624,6022,1397,1514,1803,1962,2056
1698923734.225,-23,35,-1054,174,526,60,-189,-2630,6008,1241,1374,1672,1804,1948
1698923734.226,-20,39,-1094,235,1169,80,-186,-2640,5981,915,1227,1427,1566,1826
1698923734.254,-21,38,-1141,234,2062,155,-180,-2651,5950,358,689,1283,1476,1812
1698923734.27,-86,40,-1099,181,2481,257,-173,-2666,5906,120,389,1064,1218,1730
1698923734.292,-410,-55,-1119,257,1950,712,-168,-2679,5864,44,525,660,815,1556
1698923734.307,-487,-130,-1010,547,770,2115,-162,-2693,5823,0,596,498,805,1565
1698923734.33,-705,-269,-944,1118,-29,3687,-155,-2706,5790,0,393,473,737,1569
1698923734.352,-766,-369,-885,1402,-512,5186,-146,-2719,5766,3,217,458,762,1424
1698923734.367,-810,-462,-887,1421,-1108,6426,-134,-2733,5747,0,282,464,640,1406
1698923734.389,-822,-521,-903,1103,-1428,7555,-121,-2746,5733,0,217,417,756,1396
1698923734.412,-788,-523,-932,613,-1636,8423,-103,-2760,5722,0,206,470,810,1430
1698923734.427,-755,-483,-949,286,-1639,8950,-87,-2774,5711,0,127,471,852,1435
1698923734.45,-702,-424,-952,29,-1438,9140,-66,-2791,5701,34,1,509,909,1491
1698923734.472,-630,-356,-949,-297,-1345,8960,-48,-2807,5692,1,0,561,930,1554
1698923734.487,-578,-273,-954,-598,-1320,8535,-31,-2827,5684,16,0,582,955,1556
1698923734.509,-539,-180,-959,-791,-1215,7991,-15,-2850,5676,0,6,620,998,1590
1698923734.539,-505,-79,-961,-900,-1041,7392,-1,-2871,5668,0,252,600,1015,1602
1698923734.548,-472,31,-962,-930,-863,6802,8,-2893,5663,285,14,607,1030,1598
1698923734.569,-444,141,-952,-847,-782,6241,16,-2914,5660,2,53,658,1072,1647
1698923734.599,-437,233,-935,-700,-680,5652,21,-2935,5655,174,1,683,1064,1618
1698923734.607,-424,296,-921,-477,-491,4978,25,-2954,5655,477,0,705,1067,1616
1698923734.629,-405,314,-908,-316,-419,4231,27,-2972,5655,164,0,697,1144,1661
1698923734.652,-402,303,-890,-372,-364,3435,28,-2988,5655,0,0,728,1176,1688
1698923734.675,-421,323,-902,-319,70,2645,28,-3001,5655,0,0,754,1199,1690
1698923734.696,-367,266,-907,-112,498,1695,26,-3013,5657,0,0,790,1216,1698
1698923734.712,-343,179,-904,-240,634,696,25,-3024,5661,0,0,778,1226,1719
1698923734.727,-145,80,-1125,357,1714,447,22,-3031,5666,41,0,870,1549,1927
1698923734.772,-86,77,-1089,808,1822,59,17,-3035,5671,0,0,973,1827,2073
1698923734.779,-79,65,-1122,1086,1640,-110,11,-3040,5682,0,141,1117,1980,2176
1698923734.787,-93,60,-1182,1179,1320,-208,5,-3042,5693,37,125,1378,2052,2200
1698923734.809,-144,44,-1604,1003,675,-58,0,-3042,5708,403,95,1508,2126,2245
1698923734.839,-109,52,-1487,479,303,14,-6,-3038,5730,199,230,1562,2158,2290
1698923734.848,-77,46,-1386,268,198,31,-10,-3036,5745,216,828,1549,2140,2275
1698923734.87,-61,42,-1306,131,244,38,-14,-3034,5758,269,794,1552,2145,2282
1698923734.892,-51,41,-1251,73,212,46,-17,-3032,5772,752,565,1602,2133,2270
1698923734.914,-38,37,-1205,49,167,57,-22,-3029,5786,325,944,1641,2147,2279
1698923734.93,-30,36,-1165,43,161,59,-25,-3025,5799,327,1018,1609,2133,2259
1698923734.959,-24,36,-1137,40,163,61,-30,-3021,5815,1029,1058,1657,2090,2215
1698923734.974,-17,33,-1110,46,136,62,-33,-3016,5832,882,1123,1607,2067,2188
1698923734.989,-14,35,-1092,51,139,60,-35,-3011,5849,576,1065,1610,2056,2170
1698923735.02,-11,33,-1078,59,136,59,-38,-3005,5866,702,1113,1576,2017,2136
1698923735.028,-11,34,-1067,62,149,59,-41,-3001,5880,746,1155,1471,1974,2082
1698923735.056,-16,35,-1055,68,106,60,-45,-2996,5893,875,1080,1470,1936,2044
1698923735.072,-8,34,-1048,60,42,61,-48,-2991,5905,775,1108,1445,1930,2042
1698923735.087,-1,34,-1047,54,70,59,-51,-2986,5917,1004,1254,1487,1943,2054
1698923735.117,-12,31,-1036,37,119,51,-54,-2982,5930,1066,1327,1542,1915,2031
1698923735.146,-15,29,-1016,27,124,48,-57,-2978,5942,1256,1286,1551,1899,2009
1698923735.148,-11,26,-1017,34,100,47,-60,-2974,5953,1172,1360,1485,1871,1986
1698923735.177,-15,27,-1016,42,68,48,-62,-2971,5962,1156,1529,1417,1828,1930
1698923735.193,-24,29,-1012,57,28,48,-64,-2968,5970,1168,1376,1381,1804,1894
1698923735.207,-20,32,-1019,66,15,48,-67,-2966,5977,1175,1428,1353,1758,1867
1698923735.237,-17,32,-1019,74,2,49,-68,-2964,5984,1225,1442,1306,1737,1849
1698923735.252,-17,34,-1020,67,1,54,-69,-2962,5989,1272,1430,1294,1743,1862
1698923735.297,-17,33,-1018,61,-11,58,-69,-2962,5992,1238,1370,1299,1705,1864
1698923735.299,-16,26,-1023,76,-31,59,-70,-2961,5995,1261,1369,1340,1674,1815
1698923735.326,-15,27,-1025,95,-57,66,-69,-2962,5995,1241,1377,1056,1612,1814
1698923735.328,-16,30,-1022,104,-70,67,-67,-2964,5992,1191,1313,980,1527,1767
1698923735.35,-15,33,-1021,101,-78,71,-65,-2966,5989,1193,1358,910,1516,1737
1698923735.372,-11,35,-1022,109,-66,63,-64,-2967,5986,1184,1380,868,1443,1713
1698923735.387,-8,35,-1038,124,6,57,-62,-2969,5981,1176,1345,845,1354,1671
1698923735.417,-1,38,-1034,158,43,50,-59,-2974,5974,1157,1345,754,1311,1648
1698923735.433,-8,34,-1053,269,53,46,-56,-2979,5961,1113,1308,775,1291,1658
1698923735.447,-6,40,-1043,383,66,-2,-53,-2984,5947,1031,1280,781,1285,1686
1698923735.484,5,51,-1011,261,108,6,-50,-2991,5928,619,1087,779,1244,1669
1698923735.492,3,56,-1005,72,137,38,-46,-2998,5911,577,1135,765,1243,1680
1698923735.507,3,57,-1019,-86,189,75,-44,-3005,5892,605,1180,821,1172,1656
1698923735.53,6,46,-1045,35,313,113,-41,-3010,5877,454,1016,547,1002,1558
1698923735.552,1,44,-1054,304,447,140,-40,-3016,5859,434,1021,570,1017,1514
1698923735.574,-3,55,-1038,441,495,180,-39,-3021,5842,463,958,559,1009,1507
1698923735.589,-10,65,-1011,421,393,254,-38,-3027,5825,463,914,646,1039,1537
1698923735.62,-24,75,-996,264,207,306,-38,-3033,5811,525,950,662,1071,1590
1698923735.628,-42,74,-1002,114,110,262,-37,-3039,5800,580,966,649,1093,1594
1698923735.65,-54,71,-1016,67,140,106,-36,-3043,5791,459,964,666,1109,1607
1698923735.68,-54,72,-1022,129,157,1,-35,-3047,5783,481,963,652,1107,1614
1698923735.694,-45,78,-1008,149,190,-43,-34,-3052,5774,354,997,560,1108,1597
1698923735.717,-41,87,-992,78,152,-38,-33,-3055,5766,735,956,616,1087,1635
1698923735.732,-41,94,-974,-68,67,30,-32,-3058,5758,316,905,463,1118,1607
1698923735.762,-45,97,-975,-258,-22,94,-30,-3060,5750,288,910,514,1105,1667
1698923735.769,-44,85,-997,-288,-119,161,-30,-3063,5744,300,870,533,1130,1673
1698923735.792,-52,67,-1026,-111,-179,182,-29,-3065,5740,306,897,554,1148,1681
1698923735.807,-64,63,-1032,32,-74,26,-30,-3066,5738,308,899,572,1156,1681
1698923735.829,-60,63,-1023,47,57,-152,-29,-3066,5735,300,893,597,1160,1682
1698923735.852,-48,69,-1012,5,75,-214,-28,-3068,5734,454,889,617,1157,1677
1698923735.882,-41,79,-996,-72,-78,-124,-26,-3069,5732,483,864,610,1168,1680
1698923735.89,-43,82,-1011,-177,-291,19,-24,-3070,5730,497,839,524,1151,1666
1698923735.928,-35,61,-1019,-78,-382,13,-24,-3069,5729,492,866,664,1194,1695
1698923735.928,-21,65,-1024,-27,-297,34,-23,-3068,5730,497,876,698,1243,1673
1698923735.972,-15,61,-1029,5,-96,44,-22,-3068,5729,510,881,723,1253,1662
1698923735.973,-17,60,-1019,13,18,54,-22,-3069,5729,522,877,750,1306,1665
1698923735.994,-19,57,-1016,19,33,53,-20,-3069,5728,521,860,770,1318,1671
1698923736.009,-23,55,-1018,30,-19,52,-19,-3068,5727,486,869,786,1375,1723
1698923736.039,-20,53,-1025,40,-59,50,-18,-3068,5727,498,864,771,1405,1776
1698923736.047,-16,53,-1022,43,-61,48,-16,-3067,5726,497,841,817,1455,1807
1698923736.069,-13,52,-1017,38,-28,54,-16,-3067,5724,482,924,835,1471,1816
1698923736.092,-13,53,-1014,38,1,61,-15,-3067,5725,489,968,854,1483,1816
1698923736.121,-15,52,-1009,36,22,62,-16,-3067,5724,499,908,856,1495,1832
1698923736.13,-16,52,-1010,38,39,60,-16,-3066,5725,498,874,866,1497,1842
1698923736.152,-15,51,-1015,41,54,58,-15,-3066,5725,492,873,823,1511,1844
1698923736.173,-15,50,-1019,44,52,59,-16,-3067,5726,497,862,819,1513,1854
1698923736.189,-15,49,-1019,44,44,58,-16,-3066,5727,508,864,821,1525,1848
1698923736.227,-13,50,-1017,41,45,59,-16,-3066,5728,515,866,826,1537,1834
1698923736.228,-12,50,-1015,37,46,61,-18,-3066,5727,516,868,826,1536,1837
1698923736.25,-12,50,-1015,35,47,61,-18,-3066,5729,518,856,863,1547,1844
1698923736.272,-11,50,-1016,34,46,61,-19,-3066,5729,518,863,879,1561,1844
1698923736.288,-12,49,-1019,43,49,60,-19,-3066,5730,524,867,878,1567,1839
1698923736.317,-11,48,-1019,44,50,58,-19,-3065,5732,525,884,878,1569,1839
1698923736.333,-10,48,-1019,46,55,60,-20,-3064,5732,531,901,910,1570,1841
1698923736.347,-8,48,-1019,45,52,58,-20,-3063,5735,533,893,909,1579,1841
1698923736.369,-10,48,-1019,47,58,58,-20,-3062,5735,535,896,971,1579,1844
1698923736.392,-11,48,-1019,49,55,59,-21,-3063,5736,535,913,955,1582,1850
1698923736.407,-12,48,-1018,48,46,58,-20,-3063,5736,536,889,975,1584,1852
1698923736.437,-14,48,-1020,48,40,58,-20,-3062,5736,538,893,980,1586,1855
1698923736.452,-14,48,-1019,49,38,57,-21,-3061,5736,535,910,1025,1588,1854
1698923736.467,-13,48,-1019,49,39,58,-20,-3060,5737,541,901,1022,1585,1855
1698923736.497,-13,48,-1019,50,41,57,-21,-3061,5737,543,899,1023,1589,1857
1698923736.513,-13,48,-1020,48,37,56,-21,-3061,5739,539,897,1016,1587,1857
1698923736.527,-13,48,-1019,48,34,57,-20,-3060,5739,543,908,1024,1586,1857
1698923736.549,-12,48,-1020,49,27,57,-20,-3060,5740,539,912,1037,1589,1860
1698923736.572,-12,48,-1018,47,29,56,-19,-3060,5741,537,912,999,1590,1863
1698923736.594,-12,48,-1016,50,33,56,-19,-3059,5740,538,902,990,1591,1861
1698923736.616,-12,48,-1017,49,36,58,-19,-3059,5738,534,913,993,1590,1860
1698923736.632,-11,48,-1017,44,41,59,-19,-3059,5738,537,904,994,1593,1863
1698923736.647,-12,48,-1017,45,40,59,-19,-3059,5737,545,900,1014,1601,1870
1698923736.677,-13,47,-1019,47,39,56,-19,-3058,5737,539,908,998,1602,1871
1698923736.692,-13,47,-1019,46,40,58,-19,-3058,5737,542,919,997,1602,1870
1698923736.714,-14,47,-1020,47,39,59,-19,-3058,5737,538,929,1013,1600,1869
1698923736.73,-13,47,-1018,46,37,57,-19,-3058,5736,534,960,1025,1597,1867
1698923736.752,-13,47,-1018,45,35,56,-19,-3059,5736,535,988,934,1602,1872
1698923736.767,-13,48,-1018,47,39,55,-19,-3059,5736,539,969,934,1607,1877
1698923736.789,-15,48,-1019,44,39,55,-19,-3060,5736,541,938,933,1609,1879
1698923736.812,-16,48,-1019,46,39,59,-19,-3059,5737,544,929,928,1609,1879
1698923736.827,-16,48,-1018,45,36,59,-19,-3061,5736,539,940,924,1603,1875
1698923736.85,-16,48,-1019,48,34,59,-19,-3060,5736,540,950,926,1606,1878
1698923736.872,-15,48,-1018,51,36,57,-19,-3060,5738,537,936,922,1605,1876
1698923736.902,-15,48,-1019,50,35,59,-19,-3060,5738,540,925,925,1610,1880
1698923736.91,-14,48,-1019,52,37,58,-19,-3060,5738,534,928,927,1610,1880
1698923736.932,-14,47,-1019,53,39,57,-19,-3060,5739,534,927,934,1610,1881
1698923736.962,-15,48,-1018,49,37,58,-18,-3060,5740,537,938,941,1613,1884
1698923736.97,-15,48,-1018,48,36,56,-19,-3059,5740,540,941,946,1616,1886
1698923736.992,-15,49,-1018,46,36,55,-20,-3058,5741,541,943,947,1617,1887
1698923737.007,-15,49,-1019,44,32,57,-21,-3058,5741,540,966,953,1615,1887
1698923737.029,-15,48,-1018,45,31,59,-21,-3058,5740,538,964,958,1616,1887
1698923737.06,-15,47,-1018,47,30,55,-21,-3058,5738,538,986,970,1618,1888
1698923737.067,-16,47,-1018,51,31,56,-20,-3057,5738,535,994,963,1619,1890
1698923737.089,-16,47,-1019,49,32,56,-20,-3056,5738,535,994,967,1622,1892
1698923737.12,-16,47,-1018,49,27,58,-20,-3056,5739,528,1003,974,1627,1894
1698923737.134,-15,47,-1019,49,29,57,-20,-3056,5737,533,967,973,1632,1899
1698923737.149,-16,47,-1018,50,29,60,-20,-3056,5739,537,974,974,1634,1898
1698923737.172,-14,47,-1018,51,29,59,-20,-3056,5740,539,976,975,1631,1898
1698923737.194,-14,47,-1018,50,30,60,-20,-3056,5740,539,1007,980,1631,1896
1698923737.217,-14,47,-1018,55,27,58,-19,-3055,5741,537,1016,977,1631,1897
1698923737.239,-13,48,-1017,52,27,59,-19,-3055,5740,540,1006,983,1631,1898
1698923737.254,-14,47,-1018,49,26,60,-19,-3054,5740,545,1002,980,1634,1900
1698923737.277,-13,47,-1019,48,26,58,-19,-3054,5740,546,1005,980,1635,1900
1698923737.292,-14,47,-1017,50,26,57,-20,-3054,5741,541,1004,982,1639,1900
1698923737.322,-13,47,-1016,49,28,61,-20,-3054,5740,540,1006,983,1639,1902
1698923737.33,-13,47,-1016,49,31,57,-20,-3054,5739,537,1017,985,1646,1903
1698923737.352,-12,47,-1018,47,36,58,-21,-3054,5740,540,1028,983,1643,1901
1698923737.367,-12,48,-1018,49,34,60,-21,-3054,5742,540,1034,986,1643,1901
1698923737.389,-12,48,-1018,47,34,57,-21,-3054,5743,544,1050,991,1647,1904
1698923737.427,-11,47,-1020,47,36,59,-21,-3055,5745,544,1027,994,1652,1908
1698923737.428,-11,48,-1021,46,32,57,-21,-3055,5746,555,1019,994,1654,1912
1698923737.449,-11,48,-1019,47,33,58,-21,-3054,5746,554,1032,998,1653,1910
1698923737.472,-11,48,-1019,46,33,57,-21,-3054,5746,553,1020,1000,1656,1913
1698923737.487,-12,47,-1021,49,30,54,-21,-3053,5745,556,1012,1005,1657,1915
1698923737.509,-13,47,-1021,46,29,58,-21,-3053,5746,578,1003,1011,1658,1916
1698923737.532,-13,48,-1022,47,28,55,-21,-3052,5747,569,1007,1011,1658,1915
1698923737.547,-14,48,-1020,45,26,56,-21,-3051,5747,585,1002,1007,1661,1916
1698923737.569,-13,47,-1019,46,26,55,-21,-3051,5748,579,1010,1008,1663,1917
1698923737.599,-13,46,-1019,48,26,56,-21,-3050,5749,587,1004,1006,1664,1921
1698923737.607,-13,46,-1020,47,26,57,-20,-3050,5749,586,998,1008,1667,1924
1698923737.63,-12,47,-1020,47,25,57,-21,-3050,5751,619,977,1006,1668,1926
1698923737.652,-11,47,-1021,49,30,58,-20,-3050,5750,621,980,1010,1669,1926
1698923737.667,-12,47,-1021,47,33,55,-20,-3048,5750,622,979,1007,1669,1924
1698923737.689,-12,47,-1021,48,33,58,-20,-3047,5750,616,990,1011,1670,1925
1698923737.741,-12,46,-1019,51,32,57,-20,-3047,5752,627,986,1014,1669,1926
1698923737.742,-12,46,-1018,50,29,56,-20,-3047,5753,624,1004,1015,1668,1926
1698923737.749,-12,46,-1017,52,27,59,-20,-3046,5755,605,1002,1017,1674,1931
1698923737.772,-12,46,-1019,49,28,57,-20,-3047,5756,602,1013,1017,1678,1930
1698923737.787,-12,46,-1019,48,30,57,-20,-3047,5755,596,1004,1018,1680,1933
1698923737.81,-11,46,-1019,50,29,57,-20,-3048,5755,598,1009,1024,1684,1933
1698923737.832,-10,46,-1018,52,27,57,-20,-3047,5755,603,1012,1025,1686,1934
1698923737.847,-10,47,-1018,52,29,56,-21,-3047,5753,595,1013,1027,1689,1938
1698923737.877,-10,46,-1020,50,34,56,-21,-3046,5753,592,1013,1025,1692,1935
1698923737.892,-10,46,-1020,49,34,57,-22,-3046,5754,598,1025,1023,1690,1935
1698923737.907,-10,46,-1020,50,37,56,-23,-3045,5756,595,1025,1027,1690,1934
1698923737.929,-10,46,-1020,53,38,59,-23,-3046,5757,589,1016,1028,1691,1941
1698923737.981,-10,47,-1021,52,38,59,-23,-3046,5757,587,1007,1026,1690,1942
1698923737.982,-9,47,-1020,52,41,59,-24,-3046,5756,588,1031,1024,1689,1939
1698923737.99,-10,47,-1021,49,39,60,-25,-3046,5755,587,1029,1027,1688,1938
1698923738.02,-10,46,-1019,50,39,57,-24,-3046,5754,597,1014,1026,1687,1940
1698923738.027,-10,46,-1019,52,36,58,-25,-3046,5754,591,1035,1025,1685,1935
1698923738.05,-10,46,-1018,52,37,56,-24,-3045,5754,588,1041,1025,1687,1936
1698923738.073,-10,47,-1020,52,42,58,-25,-3045,5756,584,1028,1026,1686,1937
1698923738.087,-10,46,-1020,52,40,54,-24,-3045,5756,583,1030,1025,1685,1939
1698923738.109,-11,47,-1019,49,41,57,-24,-3045,5758,585,1043,1020,1685,1942
1698923738.154,-11,47,-1019,48,38,59,-24,-3046,5758,584,1045,1019,1684,1940
1698923738.155,-11,47,-1019,49,33,58,-23,-3046,5758,586,1049,1019,1684,1939
1698923738.176,-11,47,-1020,50,30,56,-24,-3046,5757,590,1037,1019,1685,1941
1698923738.192,-11,47,-1019,49,34,55,-24,-3047,5757,587,1024,1020,1685,1940
1698923738.214,-11,46,-1020,51,38,57,-23,-3047,5758,589,1053,1021,1686,1942
1698923738.237,-10,45,-1021,50,37,55,-23,-3047,5758,593,1053,1019,1686,1942
1698923738.252,-10,45,-1021,48,36,55,-22,-3047,5759,592,1053,1026,1688,1945
1698923738.267,-10,46,-1020,47,35,55,-22,-3048,5757,597,1045,1025,1687,1944
1698923738.297,-10,45,-1022,51,33,57,-22,-3048,5758,593,1039,1020,1687,1944
1698923738.312,-10,46,-1021,48,33,54,-22,-3048,5759,592,1052,1023,1687,1944
1698923738.342,-10,46,-1021,50,32,55,-22,-3049,5760,596,1028,1022,1689,1942
1698923738.35,-10,46,-1021,48,33,55,-22,-3050,5762,597,1030,1025,1689,1944
1698923738.372,-9,46,-1021,50,33,56,-22,-3049,5762,600,1034,1020,1687,1943
1698923738.394,-9,46,-1021,50,33,57,-23,-3048,5763,599,1035,1023,1687,1945
1698923738.41,-10,46,-1021,50,35,59,-23,-3048,5761,603,1029,1024,1689,1945
1698923738.432,-9,46,-1019,49,33,60,-22,-3049,5760,602,1044,1022,1688,1946
1698923738.454,-9,46,-1019,49,33,56,-21,-3049,5760,601,1029,1023,1690,1945
1698923738.47,-10,47,-1019,50,37,59,-21,-3049,5760,604,1037,1024,1692,1945
1698923738.492,-10,47,-1020,50,37,57,-20,-3049,5761,609,1047,1020,1691,1943
1698923738.514,-10,47,-1018,49,38,55,-20,-3049,5760,605,1045,1022,1692,1940
1698923738.53,-10,47,-1018,51,39,56,-20,-3049,5761,606,1048,1019,1692,1940
1698923738.552,-9,46,-1018,48,35,58,-21,-3048,5760,616,1043,1019,1692,1938
1698923738.567,-10,47,-1018,47,34,56,-21,-3048,5760,613,1047,1020,1691,1942
1698923738.589,-8,46,-1017,50,35,57,-21,-3048,5759,608,1057,1030,1692,1942
1698923738.619,-8,46,-1017,51,37,57,-21,-3048,5757,607,1058,1030,1693,1945
1698923738.627,-9,46,-1016,50,39,57,-21,-3047,5756,600,1057,1031,1692,1943
1698923738.664,-10,46,-1016,51,38,58,-21,-3048,5757,606,1046,1038,1696,1946
1698923738.672,-10,46,-1017,48,33,57,-21,-3048,5756,624,1046,1033,1698,1946
1698923738.687,-11,47,-1017,49,33,56,-22,-3047,5757,630,1060,1036,1698,1945
1698923738.709,-13,47,-1018,49,32,56,-22,-3047,5756,628,1047,1036,1700,1945
1698923738.732,-12,47,-1017,49,30,57,-23,-3048,5755,636,1029,1041,1703,1946
1698923738.747,-12,47,-1017,52,34,56,-23,-3047,5755,628,1054,1045,1702,1946
1698923738.769,-12,46,-1017,53,36,57,-24,-3047,5755,634,1041,1045,1702,1945
1698923738.792,-12,46,-1015,53,38,56,-24,-3047,5756,629,1050,1044,1701,1945
1698923738.814,-11,46,-1015,53,39,60,-23,-3046,5757,621,1048,1041,1702,1947
1698923738.829,-10,45,-1017,52,39,58,-22,-3046,5757,641,1069,1046,1707,1952
1698923738.852,-10,46,-1017,52,42,60,-22,-3046,5758,646,1056,1045,1706,1949
1698923738.874,-11,45,-1016,51,40,61,-22,-3047,5759,652,1050,1049,1706,1949
1698923738.89,-11,45,-1016,50,38,59,-22,-3047,5759,659,1048,1050,1709,1950
1698923738.919,-11,45,-1016,46,36,59,-22,-3048,5759,653,1057,1048,1705,1946
1698923738.934,-12,45,-1017,52,36,56,-23,-3048,5758,655,1058,1048,1704,1952
1698923738.95,-12,46,-1017,51,33,56,-24,-3048,5756,672,1050,1038,1705,1948
1698923738.986,-12,46,-1017,50,33,57,-23,-3048,5756,693,1049,1043,1705,1950
1698923739.001,-12,46,-1017,48,33,57,-24,-3049,5755,685,1065,1040,1705,1948
1698923739.009,-12,45,-1017,48,31,58,-23,-3049,5756,674,1077,1037,1705,1949
1698923739.032,-12,46,-1018,49,33,56,-22,-3049,5756,670,1060,1036,1708,1951
1698923739.054,-12,46,-1018,48,29,58,-23,-3050,5758,668,1041,1041,1711,1954
1698923739.07,-12,46,-1017,48,27,56,-22,-3049,5759,672,1047,1046,1710,1952
1698923739.092,-11,47,-1017,51,29,56,-22,-3049,5758,675,1046,1045,1710,1952
1698923739.107,-11,47,-1018,52,31,59,-22,-3049,5757,693,1038,1041,1710,1951
1698923739.129,-12,47,-1018,50,34,62,-21,-3049,5757,689,1055,1042,1710,1950
1698923739.167,-12,47,-1018,52,39,59,-21,-3049,5755,688,1044,1040,1711,1954
1698923739.168,-12,46,-1018,49,34,62,-21,-3049,5756,691,1067,1041,1712,1954
1698923739.197,-12,46,-1018,50,36,60,-21,-3049,5756,686,1068,1061,1732,1969
1698923739.213,-12,46,-1018,46,34,57,-21,-3049,5756,691,1070,1062,1732,1970
1698923739.242,-12,46,-1017,48,31,56,-22,-3048,5756,689,1071,1061,1734,1969
1698923739.257,-11,45,-1017,47,31,58,-22,-3048,5755,686,1068,1062,1734,1971
1698923739.272,-11,46,-1017,50,31,58,-22,-3048,5757,691,1070,1059,1734,1972
1698923739.294,-11,46,-1017,47,30,58,-22,-3047,5758,712,1057,1064,1735,1971
1698923739.317,-10,47,-1017,47,34,57,-21,-3048,5759,707,1067,1063,1734,1972
1698923739.332,-10,46,-1018,50,37,57,-21,-3048,5760,705,1060,1066,1736,1972
1698923739.361,-10,46,-1018,46,40,56,-21,-3049,5761,693,1059,1065,1738,1975
1698923739.37,-10,47,-1019,47,44,58,-22,-3048,5762,701,1058,1068,1738,1977
1698923739.399,-10,47,-1019,48,46,57,-22,-3048,5762,705,1081,1068,1737,1977
1698923739.415,-10,47,-1019,49,45,59,-23,-3048,5762,709,1074,1071,1740,1975
1698923739.429,-10,46,-1017,52,46,59,-23,-3048,5762,702,1080,1071,1741,1973
1698923739.452,-10,46,-1017,49,46,60,-23,-3047,5761,698,1072,1078,1744,1974
1698923739.49,-11,46,-1017,48,45,61,-22,-3048,5762,697,1066,1083,1746,1978
1698923739.491,-11,46,-1015,50,45,60,-22,-3048,5762,696,1065,1084,1747,1977
1698923739.512,-11,45,-1016,51,42,62,-22,-3047,5762,692,1082,1083,1745,1974
1698923739.527,-12,45,-1016,49,37,63,-23,-3047,5762,700,1073,1085,1747,1974
1698923739.549,-12,45,-1018,50,35,57,-22,-3047,5762,696,1075,1087,1747,1974
1698923739.579,-12,46,-1020,51,35,60,-21,-3048,5762,704,1082,1088,1748,1974
1698923739.587,-12,45,-1019,51,31,57,-21,-3048,5763,700,1071,1090,1751,1974
1698923739.61,-13,45,-1020,52,31,56,-20,-3048,5762,706,1072,1089,1754,1976
1698923739.632,-13,45,-1019,50,28,58,-19,-3048,5763,689,1089,1091,1754,1979
1698923739.653,-12,45,-1019,50,31,57,-20,-3048,5765,689,1074,1095,1755,1982
1698923739.677,-12,45,-1019,51,29,59,-20,-3047,5766,694,1077,1095,1754,1985
1698923739.692,-11,45,-1018,50,33,56,-20,-3047,5764,692,1080,1097,1754,1986
1698923739.715,-11,45,-1018,49,35,54,-21,-3046,5765,695,1086,1102,1754,1989
1698923739.729,-11,46,-1018,47,35,54,-21,-3046,5763,700,1065,1104,1755,1991
