timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698749210.973,-62,-170,-1190,34,175,6,-3427,2024,-779,1827,1723,945,510,669
1698749211.001,-60,-146,-1159,14,170,11,-3422,2022,-784,1438,968,1120,1484,1309
1698749211.005,-58,-127,-1136,4,159,16,-3418,2021,-787,1264,939,1218,1468,1380
1698749211.007,-54,-113,-1116,-1,151,16,-3413,2021,-792,1263,429,1240,1427,1618
1698749211.029,-53,-101,-1102,9,144,13,-3413,2025,-793,1138,292,1304,1537,1716
1698749211.051,-80,-83,-1177,-429,272,9,-3411,2036,-789,0,0,1414,2079,2248
1698749211.113,-68,-76,-1247,-940,481,30,-3410,2046,-787,0,0,1224,2084,2257
1698749211.116,-70,-67,-1326,-1611,712,43,-3408,2054,-786,0,0,826,2070,2360
1698749211.128,-63,-59,-1430,-2396,859,43,-3407,2066,-789,0,0,651,1867,2376
1698749211.131,-28,-34,-1568,-3357,1213,-9,-3407,2077,-797,0,0,392,1827,2304
1698749211.142,24,-4,-1754,-4680,1462,-308,-3409,2095,-807,0,0,154,1385,2243
1698749211.146,78,-6,-1956,-6432,2007,-496,-3413,2116,-826,0,0,44,673,1237
1698749211.15,148,-159,-2145,-7744,2004,-672,-3418,2138,-850,0,0,75,876,918
1698749211.172,200,-100,-2297,-7724,912,-1109,-3426,2159,-883,0,0,10,91,408
1698749211.179,337,248,-2267,-6915,163,-1798,-3433,2177,-915,0,0,0,0,150
1698749211.224,454,671,-1859,-5469,-29,-2813,-3440,2191,-949,0,0,0,0,0
1698749211.228,403,992,-1660,-1814,-693,-3410,-3450,2196,-977,0,0,0,0,0
1698749211.231,363,1059,-1487,918,-253,-2587,-3460,2196,-994,0,0,0,0,0
1698749211.254,454,1064,-1278,2526,-558,-1099,-3469,2193,-1003,0,0,0,0,0
1698749211.292,460,1043,-1163,3664,-1513,171,-3475,2190,-1006,0,0,0,0,0
1698749211.295,376,986,-1143,4530,-2051,1046,-3477,2185,-1001,0,0,0,0,0
1698749211.307,288,893,-1181,5384,-2058,1414,-3475,2182,-991,0,0,0,0,0
1698749211.322,215,751,-1263,5850,-2032,1287,-3471,2178,-979,0,0,0,0,0
1698749211.336,131,549,-1387,5992,-2157,813,-3468,2176,-957,0,0,0,0,0
1698749211.373,44,348,-1537,5750,-2196,208,-3468,2174,-932,0,0,0,0,0
1698749211.412,-19,176,-1686,5469,-2176,-330,-3479,2168,-880,0,0,0,0,0
1698749211.416,-89,-10,-1852,5393,-2398,-669,-3484,2128,-812,0,0,0,0,0
1698749211.419,-187,-237,-2009,5275,-2677,-505,-3478,2087,-772,0,0,0,0,0
1698749211.442,-307,-530,-2079,4870,-2699,-104,-3460,2057,-752,0,0,0,0,0
1698749211.471,-409,-849,-2035,4238,-2728,695,-3443,2033,-734,0,0,0,0,0
1698749211.479,-551,-1202,-1945,3564,-2874,1601,-3426,2014,-716,0,0,0,0,0
1698749211.502,-737,-1689,-1866,3040,-1728,2387,-3410,1999,-697,0,0,0,0,0
1698749211.526,-674,-2042,-1711,1919,392,2559,-3397,1985,-682,0,0,0,0,0
1698749211.539,-483,-1371,-1511,-1393,1869,1732,-3391,1980,-671,0,0,0,0,0
1698749211.562,-421,-1108,-1367,-2319,2860,1165,-3387,1978,-663,0,34,0,0,0
1698749211.629,-415,-865,-1327,-3237,3093,564,-3393,1986,-664,623,574,0,0,0
1698749211.637,-367,-722,-1441,-3972,2228,143,-3402,1995,-667,843,1366,0,0,0
1698749211.645,-270,-606,-1513,-3734,1984,-133,-3409,2001,-682,1139,1438,0,0,0
1698749211.682,-246,-504,-1437,-2064,1312,81,-3416,2007,-699,1414,1647,1,0,0
1698749211.686,-208,-423,-1364,-1066,771,53,-3426,2017,-714,1331,1395,990,0,0
1698749211.689,-175,-350,-1298,-538,499,27,-3439,2030,-725,1604,1646,1114,391,0
1698749211.711,-147,-290,-1247,-257,361,8,-3450,2042,-735,1694,1683,1308,577,34
1698749211.727,-125,-241,-1207,-131,282,3,-3462,2053,-740,1542,1598,1319,483,59
1698749211.771,-109,-203,-1175,-87,231,6,-3471,2061,-746,1639,1717,1306,774,224
1698749211.779,-94,-172,-1148,-71,205,5,-3477,2067,-751,1426,1671,1465,1233,414
1698749211.802,-82,-148,-1125,-59,199,2,-3477,2069,-756,1358,1384,1452,1125,583
1698749211.805,-74,-130,-1107,-38,201,4,-3475,2067,-760,1185,1025,1525,1206,738
1698749211.832,-67,-116,-1093,-7,200,8,-3470,2064,-764,988,1077,1542,1473,1010
1698749211.839,-63,-104,-1080,17,201,10,-3465,2061,-768,848,693,1579,1488,1246
1698749211.862,-60,-95,-1071,30,197,10,-3461,2059,-773,1004,681,1610,1503,1234
1698749211.906,-56,-88,-1064,43,182,15,-3456,2057,-774,1095,676,1619,1556,1383
1698749211.91,-53,-84,-1058,48,168,16,-3453,2058,-773,1084,477,1670,1657,1540
1698749211.959,-51,-80,-1054,57,166,13,-3452,2059,-773,868,383,1634,1625,1574
1698749211.962,-50,-77,-1052,66,164,9,-3451,2062,-773,684,606,1693,1818,1644
1698749211.981,-49,-74,-1050,73,159,8,-3451,2064,-774,620,626,1749,1866,1702
1698749212.019,-48,-72,-1048,80,160,6,-3450,2066,-773,824,361,1740,1962,1758
1698749212.023,-47,-70,-1046,81,161,3,-3450,2068,-771,568,552,1811,1978,1773
1698749212.049,-46,-69,-1044,83,159,1,-3451,2069,-770,616,366,1763,1965,1755
1698749212.079,-50,-69,-1002,86,165,-2,-3451,2070,-769,598,335,1813,1947,1810
1698749212.082,-48,-68,-1010,92,160,0,-3453,2073,-767,783,191,1826,1999,1811
1698749212.093,-47,-68,-1016,101,157,0,-3454,2077,-766,683,170,1823,2043,1833
1698749212.109,-46,-67,-1024,108,165,0,-3454,2080,-766,667,59,1728,2064,1849
1698749212.161,-46,-65,-1028,118,166,0,-3456,2085,-766,395,35,1657,2035,1855
1698749212.191,-45,-65,-1029,126,172,-3,-3458,2089,-765,424,13,1607,2010,1824
1698749212.222,-45,-64,-1030,125,172,-9,-3459,2093,-764,273,72,1579,2001,1846
1698749212.226,-45,-63,-1031,117,172,-12,-3460,2097,-762,353,19,1506,1978,1839
1698749212.237,-45,-63,-1032,108,169,-12,-3462,2099,-762,476,2,1536,2004,1825
1698749212.24,-44,-62,-1033,102,172,-11,-3463,2102,-760,342,0,1558,1981,1860
1698749212.252,-43,-63,-1033,103,176,-13,-3464,2104,-759,266,31,1561,1961,1876
1698749212.267,-43,-63,-1036,101,178,-13,-3464,2106,-759,156,259,1600,1955,1854
1698749212.297,-44,-62,-1037,103,182,-14,-3465,2109,-759,222,11,1564,1974,1874
1698749212.301,-43,-62,-1037,107,189,-15,-3466,2111,-757,244,36,1573,1980,1871
1698749212.356,-43,-63,-1037,108,191,-18,-3466,2113,-757,287,2,1591,1990,1856
1698749212.36,-44,-63,-1038,111,194,-19,-3466,2115,-755,114,0,1595,2003,1870
1698749212.363,-45,-62,-1039,112,201,-22,-3466,2117,-754,64,0,1583,2005,1862
1698749212.387,-46,-62,-1039,111,204,-21,-3466,2118,-753,120,0,1561,1996,1834
1698749212.418,-47,-62,-1040,113,207,-23,-3467,2119,-752,49,0,1606,2024,1846
1698749212.421,-47,-62,-1041,114,211,-22,-3467,2121,-750,208,0,1617,2010,1845
1698749212.453,-46,-62,-1039,120,220,-23,-3468,2122,-750,131,0,1587,2012,1861
1698749212.484,-46,-62,-1039,131,230,-24,-3469,2124,-748,240,0,1563,1995,1843
1698749212.488,-47,-62,-1039,126,227,-25,-3470,2125,-747,211,0,1632,1998,1860
1698749212.53,-47,-61,-1037,125,227,-28,-3470,2125,-745,147,0,1671,2004,1856
1698749212.533,-47,-61,-1036,123,225,-26,-3469,2125,-745,245,4,1616,2001,1833
1698749212.544,-47,-61,-1036,122,227,-27,-3469,2126,-744,169,120,1636,1998,1792
1698749212.574,-47,-61,-1036,120,225,-27,-3468,2126,-743,212,86,1709,2001,1814
1698749212.604,-47,-60,-1037,122,229,-28,-3468,2127,-743,126,71,1677,2011,1826
1698749212.634,-48,-60,-1038,123,228,-27,-3468,2127,-744,127,52,1693,2026,1839
1698749212.637,-47,-60,-1039,123,232,-29,-3467,2126,-744,121,59,1741,2034,1855
1698749212.664,-48,-59,-1038,122,230,-27,-3467,2127,-743,134,93,1694,2018,1859
1698749212.67,-48,-59,-1039,124,235,-26,-3467,2127,-742,106,22,1707,2015,1902
1698749212.695,-48,-59,-1039,122,235,-26,-3466,2126,-743,146,70,1702,1980,1892
1698749212.746,-49,-59,-1040,123,234,-26,-3466,2127,-744,103,130,1736,1995,1896
1698749212.75,-49,-59,-1041,125,234,-26,-3466,2126,-743,121,188,1702,2025,1918
1698749212.769,-49,-59,-1042,120,234,-26,-3466,2126,-743,122,173,1708,2030,1952
1698749212.772,-50,-58,-1041,119,233,-25,-3465,2126,-742,47,129,1739,2039,1971
1698749212.779,-50,-58,-1041,121,226,-26,-3465,2126,-742,37,72,1730,2039,1963
1698749212.851,-49,-58,-1040,118,217,-25,-3465,2126,-741,32,0,1738,2037,1964
1698749212.855,-49,-58,-1040,115,213,-25,-3465,2126,-742,46,0,1737,2056,1982
1698749212.881,-48,-58,-1040,106,208,-24,-3465,2126,-744,85,0,1716,2035,1980
1698749212.942,-48,-59,-1040,102,201,-21,-3466,2126,-745,48,0,1720,2054,2007
1698749212.945,-47,-59,-1039,104,198,-22,-3467,2126,-745,60,5,1730,2066,1997
1698749212.963,-47,-59,-1040,108,193,-20,-3467,2124,-745,62,0,1740,2052,1989
1698749212.967,-47,-60,-1040,108,190,-22,-3467,2124,-746,50,52,1747,2041,1979
1698749212.971,-47,-60,-1040,104,187,-21,-3466,2123,-746,39,160,1729,1987,1955
1698749212.975,-46,-61,-1040,104,184,-21,-3464,2122,-746,61,113,1767,1998,1961
1698749213.016,-46,-61,-1040,100,183,-20,-3463,2121,-746,47,132,1742,2011,1958
1698749213.024,-45,-60,-1040,103,178,-20,-3461,2119,-748,52,197,1731,2003,1968
1698749213.028,-45,-61,-1040,99,176,-19,-3460,2116,-748,64,215,1782,2040,1987
1698749213.046,-45,-61,-1040,103,177,-17,-3460,2116,-748,67,298,1753,2010,1976
1698749213.069,-45,-61,-1041,102,180,-17,-3460,2115,-747,101,233,1783,2023,1980
1698749213.099,-45,-61,-1040,101,178,-18,-3460,2113,-747,125,166,1803,2056,1962
1698749213.103,-45,-61,-1040,101,179,-16,-3459,2111,-747,123,157,1865,2058,1976
1698749213.159,-44,-62,-1040,100,180,-13,-3459,2109,-747,120,182,1834,2041,1950
1698749213.219,-44,-62,-1039,102,176,-12,-3458,2108,-749,169,185,1795,2040,1932
1698749213.241,-43,-62,-1039,101,177,-15,-3458,2107,-749,192,210,1842,2056,1947
1698749213.264,-43,-63,-1039,100,175,-15,-3457,2107,-749,205,215,1867,2090,1971
1698749213.294,-44,-62,-1040,99,176,-15,-3457,2107,-749,232,172,1808,2095,1990
1698749213.301,-44,-63,-1041,100,174,-10,-3456,2107,-750,205,133,1837,2121,2012
1698749213.376,-44,-63,-1040,103,172,-12,-3457,2107,-750,209,170,1837,2124,2032
1698749213.38,-43,-63,-1040,105,179,-12,-3457,2107,-750,181,265,1806,2101,2017
1698749213.383,-43,-64,-1039,105,175,-9,-3457,2107,-751,186,193,1843,2102,2012
1698749213.406,-43,-64,-1040,104,175,-11,-3456,2108,-750,202,92,1851,2106,2020
1698749213.427,-42,-64,-1039,101,173,-13,-3457,2109,-750,183,117,1845,2123,2026
1698749213.466,-43,-64,-1039,103,173,-15,-3458,2108,-749,190,26,1846,2136,2022
1698749213.47,-42,-64,-1038,104,174,-14,-3458,2108,-749,193,67,1860,2146,2011
1698749213.496,-42,-65,-1038,104,171,-11,-3458,2109,-749,193,114,1872,2161,1985
1698749213.542,-42,-64,-1039,102,172,-14,-3458,2108,-748,188,126,1859,2137,1978
1698749213.571,-43,-63,-1039,101,171,-15,-3458,2107,-748,199,123,1861,2150,1985
1698749213.574,-42,-64,-1038,98,170,-13,-3459,2108,-748,203,135,1872,2147,1976
1698749213.576,-41,-64,-1037,100,170,-12,-3458,2109,-750,199,205,1919,2149,1989
1698749213.606,-41,-64,-1038,104,168,-13,-3458,2108,-749,228,152,1933,2164,1996
1698749213.638,-41,-64,-1038,102,167,-12,-3459,2108,-747,233,129,1954,2157,1986
1698749213.639,-41,-63,-1038,100,170,-11,-3459,2108,-747,218,158,1945,2164,1988
1698749213.639,-42,-63,-1039,102,172,-15,-3458,2107,-747,226,100,1948,2148,1993
1698749213.64,-41,-63,-1039,100,168,-16,-3458,2107,-748,237,147,1933,2129,2021
1698749213.641,-41,-63,-1039,98,165,-13,-3457,2107,-748,231,142,1925,2133,2012
1698749213.644,-41,-64,-1038,95,164,-12,-3458,2107,-747,225,208,1918,2123,2041
1698749213.698,-41,-64,-1038,94,164,-11,-3458,2106,-748,238,166,1860,2139,2023
1698749213.702,-42,-64,-1040,98,163,-12,-3457,2105,-749,233,185,1853,2077,2004
1698749213.706,-42,-64,-1038,96,166,-11,-3456,2105,-751,226,230,1859,2105,1985
1698749213.714,-41,-64,-1038,96,167,-11,-3455,2104,-752,220,202,1868,2109,1970
1698749213.718,-42,-64,-1040,95,170,-11,-3455,2102,-752,186,235,1870,2141,2006
1698749213.722,-41,-66,-1054,94,168,-11,-3455,2103,-752,194,243,1902,2149,2027
1698749213.744,-41,-65,-1053,93,166,-9,-3454,2102,-753,226,89,1908,2163,2055
1698749213.774,-41,-66,-1050,93,164,-10,-3453,2102,-752,238,85,1938,2157,2086
1698749213.779,-40,-65,-1048,93,162,-11,-3453,2101,-752,230,152,1862,2134,2083
1698749213.887,-40,-65,-1047,94,162,-9,-3451,2100,-751,219,268,1801,2138,2032
1698749213.889,-41,-65,-1045,94,162,-9,-3450,2099,-752,253,97,1861,2142,2062
1698749213.916,-41,-65,-1043,94,161,-5,-3449,2097,-753,258,173,1894,2082,2008
1698749213.947,-41,-65,-1043,92,161,-5,-3449,2095,-755,261,150,1865,2139,1957
1698749213.951,-41,-65,-1042,92,162,-6,-3448,2093,-754,266,103,1863,2122,2060
1698749213.992,-41,-65,-1041,93,160,-4,-3447,2092,-757,226,301,1851,2086,2062
1698749214.022,-40,-65,-1040,91,161,-2,-3446,2090,-758,236,304,1835,2094,2056
1698749214.025,-41,-65,-1039,94,160,-4,-3445,2088,-759,236,303,1837,2100,2065
1698749214.051,-41,-64,-1040,94,159,-4,-3445,2087,-758,256,218,1883,2134,2074
1698749214.081,-40,-65,-1039,90,156,-4,-3444,2088,-759,237,269,1908,2144,2067
1698749214.085,-41,-65,-1039,91,152,-5,-3445,2089,-759,265,262,1923,2121,2088
1698749214.089,-42,-65,-1039,92,154,-6,-3445,2089,-759,266,259,1894,2152,2107
1698749214.092,-42,-64,-1039,94,153,-6,-3445,2090,-760,249,246,1837,2170,2048
1698749214.096,-42,-64,-1038,95,155,-9,-3446,2092,-759,245,261,1839,2185,2051
1698749214.119,-44,-65,-1048,91,154,-7,-3446,2094,-760,234,257,1863,2123,2056
1698749214.149,-43,-65,-1045,89,154,-8,-3447,2096,-760,196,253,1838,2162,2106
1698749214.156,-48,-66,-1044,90,153,-9,-3449,2098,-759,180,247,1805,2116,2093
1698749214.16,-49,-64,-1057,92,155,-8,-3450,2099,-756,159,244,1850,2112,2103
1698749214.164,-48,-64,-1062,95,157,-10,-3452,2103,-753,154,236,1851,2161,2128
1698749214.179,-47,-64,-1059,101,170,-8,-3453,2106,-750,89,146,1795,2136,2046
1698749214.21,-45,-64,-1053,119,198,-16,-3455,2111,-747,0,21,1770,2079,2063
1698749214.224,-46,-64,-1055,161,243,-21,-3455,2115,-743,1,2,1822,2038,2084
1698749214.298,-50,-63,-1057,193,306,-24,-3455,2117,-742,0,0,1833,2127,2148
1698749214.302,-63,-61,-1102,32,272,-13,-3454,2119,-740,0,0,1835,2159,2173
1698749214.306,-57,-62,-1102,-153,269,-6,-3452,2121,-738,0,0,1894,2089,2200
1698749214.329,-57,-64,-1115,-344,268,2,-3450,2123,-738,0,0,1888,2107,2199
1698749214.361,-57,-68,-1125,-538,267,11,-3449,2125,-738,0,0,1906,2120,2266
1698749214.363,-55,-70,-1135,-723,269,19,-3448,2128,-740,0,0,1819,2213,2284
1698749214.366,-56,-79,-1152,-928,265,26,-3448,2133,-742,0,0,1816,2272,2267
1698749214.397,-54,-90,-1177,-1187,266,24,-3447,2137,-743,0,0,1735,2161,2166
1698749214.4,-55,-102,-1202,-1486,257,27,-3446,2145,-746,0,0,1531,2210,2139
1698749214.434,-46,-114,-1240,-1862,273,16,-3445,2152,-749,0,0,1277,2023,2042
1698749214.441,-36,-130,-1295,-2361,343,-29,-3445,2163,-754,0,0,1178,1834,1909
1698749214.456,-28,-138,-1376,-3089,437,-61,-3445,2172,-761,0,0,1095,2032,1749
1698749214.487,-22,-157,-1457,-3919,571,-106,-3446,2186,-773,0,0,954,1406,1335
1698749214.494,-46,-224,-1498,-4589,556,-80,-3448,2202,-790,0,0,778,888,806
1698749214.524,-39,-271,-1481,-4903,-87,85,-3450,2218,-808,0,0,629,498,741
1698749214.577,-20,-334,-1475,-4828,-1543,128,-3450,2235,-829,0,0,605,174,804
1698749214.58,-81,-314,-1467,-4541,-2552,-36,-3448,2251,-846,0,0,318,5,235
1698749214.606,-136,-215,-1387,-4148,-2810,-322,-3444,2268,-862,0,0,172,0,2
1698749214.636,-221,94,-1160,-3755,-2290,-907,-3437,2282,-877,0,0,0,0,0
1698749214.641,-250,279,-1065,-1832,-976,-1634,-3433,2293,-890,0,0,0,0,0
1698749214.681,-264,344,-954,246,239,-2301,-3434,2297,-900,0,0,0,0,0
1698749214.685,-246,351,-851,1557,1083,-2624,-3437,2298,-905,0,0,0,0,0
1698749214.704,-216,357,-763,2452,1379,-2642,-3445,2290,-905,0,0,0,0,0
1698749214.707,-210,367,-719,3382,1273,-2448,-3453,2274,-901,0,0,0,0,0
1698749214.735,-213,344,-734,4244,1148,-2020,-3463,2255,-895,0,0,0,0,0
1698749214.748,-212,267,-777,4782,1153,-1396,-3473,2230,-888,0,0,0,0,0
1698749214.764,-196,143,-842,4912,1110,-630,-3482,2205,-885,0,0,0,0,0
1698749214.838,-166,12,-925,4729,942,165,-3488,2183,-883,0,0,0,0,0
1698749214.839,-144,-124,-1030,4439,722,824,-3492,2164,-879,0,0,0,0,0
1698749214.862,-124,-275,-1136,4146,677,1217,-3493,2148,-874,0,0,0,0,0
1698749214.864,-86,-404,-1223,3788,702,1299,-3490,2131,-867,0,0,0,0,0
1698749214.87,-15,-501,-1282,3421,693,1058,-3486,2114,-861,0,0,0,0,0
1698749214.884,54,-575,-1323,3177,586,566,-3480,2096,-861,0,0,0,0,0
1698749214.905,103,-645,-1346,2946,450,182,-3474,2080,-862,0,0,0,0,0
1698749214.922,138,-699,-1345,2593,173,3,-3466,2063,-868,0,0,0,0,0
1698749214.967,155,-738,-1341,2195,-254,-12,-3458,2045,-876,0,0,0,0,0
1698749214.97,146,-764,-1337,1841,-587,106,-3450,2031,-886,0,0,0,0,0
1698749214.996,158,-779,-1299,1505,-859,333,-3444,2018,-895,0,0,0,0,0
1698749215.0,162,-786,-1262,1087,-1471,649,-3438,2007,-903,0,0,0,0,0
1698749215.042,132,-781,-1221,637,-2093,886,-3434,1998,-906,0,0,0,0,0
1698749215.045,108,-760,-1194,272,-2550,940,-3430,1990,-906,0,0,0,0,0
1698749215.071,79,-721,-1179,146,-2864,830,-3426,1983,-903,0,0,0,0,0
1698749215.079,36,-699,-1157,35,-2838,726,-3422,1976,-894,0,0,0,0,0
1698749215.094,3,-694,-1127,-147,-2663,692,-3419,1970,-884,0,0,0,0,0
1698749215.139,-367,-687,-1102,-684,-900,1367,-3416,1964,-873,0,0,0,0,0
1698749215.142,-268,-568,-1087,-1037,750,2192,-3416,1962,-864,0,0,0,0,0
1698749215.161,-302,-394,-1072,-636,2211,1597,-3418,1964,-859,0,0,0,0,0
1698749215.191,-276,-322,-1109,-628,3032,774,-3424,1965,-862,0,0,0,0,0
1698749215.195,-274,-214,-1225,-394,3282,323,-3431,1967,-867,0,0,202,0,0
1698749215.229,-218,-163,-1203,-295,1799,152,-3439,1967,-876,0,0,346,223,67
1698749215.236,-183,-140,-1177,-175,1042,67,-3446,1967,-883,0,0,446,341,10
1698749215.252,-156,-120,-1153,-55,671,19,-3451,1968,-890,0,0,465,360,148
1698749215.28,-134,-105,-1133,14,463,0,-3456,1968,-896,0,4,454,414,197
1698749215.297,-113,-94,-1116,63,349,-9,-3460,1968,-900,0,0,548,455,207
1698749215.319,-98,-84,-1101,99,288,-15,-3463,1968,-904,0,0,566,658,146
1698749215.334,-85,-76,-1090,115,277,-20,-3465,1969,-906,0,0,609,754,161
1698749215.356,-75,-70,-1079,114,301,-26,-3466,1969,-908,0,0,690,696,491
1698749215.386,-69,-64,-1073,123,322,-28,-3468,1971,-910,0,0,768,517,412
1698749215.409,-65,-60,-1067,136,332,-29,-3470,1971,-911,0,0,618,737,517
1698749215.454,-60,-58,-1063,144,331,-28,-3472,1972,-911,0,0,598,731,713
1698749215.457,-58,-55,-1060,151,332,-27,-3473,1973,-911,0,0,605,715,815
1698749215.499,-55,-52,-1058,165,352,-30,-3475,1975,-913,0,0,584,664,868
1698749215.521,-53,-51,-1056,179,390,-34,-3476,1976,-913,0,0,451,528,814
1698749215.524,-53,-49,-1054,190,435,-40,-3475,1977,-913,0,0,454,549,868
1698749215.528,-55,-48,-1054,201,470,-44,-3475,1977,-913,0,0,501,570,946
1698749215.544,-55,-47,-1057,167,532,-46,-3474,1976,-913,0,0,419,607,1083
1698749215.574,-63,-43,-1059,144,591,-46,-3472,1975,-913,0,0,353,720,1171
1698749215.577,-40,-45,-1077,16,542,-25,-3471,1975,-914,0,0,261,902,1493
1698749215.604,-43,-45,-1095,-122,538,-6,-3471,1975,-915,0,0,134,854,1247
1698749215.611,-51,-46,-1099,-264,549,1,-3471,1976,-915,0,0,0,684,1070
1698749215.634,-52,-53,-1074,-314,481,-21,-3471,1979,-917,0,0,0,369,848
1698749215.663,-58,-59,-1028,-214,361,-67,-3471,1982,-917,0,0,0,11,657
1698749215.671,-108,-57,-978,-27,216,-40,-3472,1984,-919,0,0,0,0,232
1698749215.702,-91,17,-886,315,-14,460,-3473,1987,-918,0,0,0,0,0
1698749215.717,-78,89,-855,809,-586,2189,-3473,2005,-915,0,0,0,0,0
1698749215.747,-242,-25,-896,1100,460,3174,-3473,2006,-915,0,0,0,0,0
1698749215.762,-211,-23,-1027,303,304,1555,-3473,2009,-918,0,0,182,366,0
1698749215.784,-184,-26,-1024,167,390,742,-3475,2011,-922,0,0,102,415,125
1698749215.792,-161,-28,-1030,101,347,350,-3476,2013,-927,0,68,227,272,412
1698749215.814,-138,-31,-1031,68,298,161,-3475,2013,-930,0,46,316,590,750
1698749215.844,-120,-35,-1032,46,277,66,-3476,2014,-934,0,85,347,779,950
1698749215.852,-105,-39,-1033,24,252,19,-3477,2011,-937,0,90,468,867,1199
1698749215.881,-94,-42,-1035,14,245,-3,-3475,2008,-942,180,24,508,1122,1266
1698749215.897,-85,-44,-1038,21,235,-9,-3472,2002,-945,200,18,683,1306,1448
1698749215.934,-78,-47,-1038,34,214,-5,-3470,1996,-948,180,113,686,1383,1497
1698749215.937,-72,-49,-1039,39,196,0,-3466,1991,-951,213,147,811,1567,1629
1698749215.964,-66,-51,-1041,50,183,5,-3464,1984,-953,316,105,1150,1651,1745
1698749216.024,-62,-52,-1041,62,173,6,-3463,1979,-954,446,99,1369,1766,1882
1698749216.027,-59,-54,-1041,70,162,10,-3463,1976,-958,457,113,1428,1753,1884
1698749216.046,-56,-55,-1041,77,153,10,-3463,1974,-959,280,117,1424,1902,1900
1698749216.076,-53,-55,-1041,84,146,10,-3463,1975,-958,594,89,1437,1790,1923
1698749216.092,-50,-56,-1041,91,143,8,-3465,1978,-958,331,183,1476,1886,2037
1698749216.095,-50,-70,-1041,97,145,1,-3466,1981,-957,406,183,1283,1893,2041
1698749216.099,-48,-68,-1040,102,149,-1,-3469,1985,-957,430,163,1311,2022,2063
1698749216.114,-47,-67,-1038,105,151,-6,-3471,1989,-957,382,147,1333,2101,2159
1698749216.137,-46,-65,-1037,103,158,-9,-3473,1993,-957,334,95,1333,2140,2138
1698749216.167,-45,-65,-1036,103,164,-13,-3474,1995,-958,367,80,1374,2097,2147
1698749216.205,-44,-64,-1037,100,167,-14,-3476,1997,-960,301,236,1361,2058,2139
1698749216.208,-44,-64,-1037,109,169,-14,-3478,1999,-959,267,94,1338,2088,2141
1698749216.257,-38,-67,-1024,124,176,-13,-3479,2002,-959,283,143,1292,2111,2177
1698749216.26,-39,-65,-1026,137,183,-15,-3481,2005,-958,127,84,1260,2105,2165
1698749216.263,-39,-63,-1035,167,208,-17,-3483,2008,-957,122,0,1237,2111,2166
1698749216.318,-40,-61,-1033,221,260,-25,-3484,2011,-955,0,0,1202,2137,2169
1698749216.32,-43,-60,-1042,232,290,-27,-3483,2013,-954,0,0,1208,2136,2143
1698749216.325,-43,-59,-1041,233,313,-27,-3484,2015,-951,0,0,1127,2091,2147
1698749216.354,-45,-57,-1037,199,288,-28,-3484,2017,-948,0,0,965,1984,2130
1698749216.359,-47,-55,-1037,159,248,-28,-3483,2019,-947,0,0,889,1833,2009
1698749216.377,-46,-52,-1041,135,241,-27,-3484,2021,-946,0,0,764,1758,1974
1698749216.4,-47,-51,-1043,136,257,-30,-3484,2023,-946,0,0,625,1750,1995
1698749216.415,-47,-50,-1045,155,286,-31,-3485,2024,-946,0,0,418,1740,1958
1698749216.466,-48,-49,-1045,175,315,-37,-3485,2025,-945,0,0,385,1667,1995
1698749216.47,-49,-48,-1043,183,345,-39,-3484,2025,-945,0,0,645,1552,1896
1698749216.548,-52,-47,-1041,180,359,-37,-3483,2024,-944,0,0,468,1452,1808
1698749216.556,-55,-46,-1042,172,347,-39,-3481,2024,-943,0,0,416,1294,1750
1698749216.562,-56,-44,-1043,158,341,-37,-3479,2024,-943,0,0,283,1230,1687
1698749216.564,-70,-43,-1044,153,340,-36,-3478,2024,-942,0,0,275,1256,1615
1698749216.568,-69,-42,-1045,148,336,-34,-3477,2023,-943,0,0,274,1116,1594
1698749216.594,-69,-41,-1046,147,341,-35,-3476,2023,-942,0,0,309,980,1589
1698749216.598,-70,-40,-1046,144,344,-35,-3474,2023,-942,0,0,337,1004,1592
1698749216.624,-70,-39,-1046,141,339,-34,-3473,2022,-940,0,0,105,1109,1467
1698749216.632,-74,-39,-1041,144,316,-31,-3473,2023,-941,0,0,182,1041,1486
1698749216.654,-72,-38,-1044,146,293,-30,-3472,2022,-943,0,0,273,1143,1415
1698749216.677,-71,-38,-1047,143,305,-32,-3472,2023,-942,0,0,300,1163,1338
1698749216.692,-70,-37,-1048,139,337,-35,-3471,2022,-942,0,0,330,1003,1384
1698749216.714,-71,-37,-1048,136,362,-36,-3471,2022,-943,0,0,214,1009,1435
1698749216.737,-73,-37,-1045,138,368,-35,-3471,2022,-943,0,0,7,982,1423
1698749216.767,-74,-37,-1044,135,351,-33,-3471,2023,-944,0,0,0,916,1449
1698749216.774,-75,-36,-1043,141,315,-28,-3471,2022,-945,0,0,232,951,1489
1698749216.804,-74,-37,-1044,144,286,-27,-3471,2022,-945,0,0,282,881,1538
1698749216.824,-74,-37,-1045,146,272,-27,-3471,2022,-945,0,0,286,842,1483
1698749216.864,-75,-37,-1045,147,269,-27,-3472,2022,-945,0,0,311,804,1531
1698749216.894,-75,-36,-1047,149,277,-26,-3471,2022,-946,0,0,317,798,1522
1698749216.912,-75,-36,-1047,147,277,-28,-3471,2022,-947,0,0,307,776,1434
