37,1698678089914,8,-87,-1010,28,38,15,592,-164,589,1775,1804,2030,1669,1215
38,1698678089929,7,-87,-1010,30,38,13,592,-164,590,1778,1814,2030,1656,1207
39,1698678089951,8,-87,-1010,29,41,12,592,-164,591,1782,1803,2037,1647,1205
40,1698678089973,8,-86,-1010,27,38,14,593,-164,592,1779,1790,2031,1642,1193
41,1698678089989,8,-86,-1010,25,38,12,592,-164,595,1759,1780,2022,1641,1191
42,1698678090011,8,-86,-1009,27,34,13,592,-163,593,1772,1776,2028,1646,1198
43,1698678090026,7,-85,-1009,30,34,15,592,-162,594,1791,1754,2012,1631,1199
44,1698678090049,8,-85,-1009,30,34,13,592,-161,594,1772,1763,1998,1623,1201
45,1698678090078,7,-85,-1009,31,37,14,591,-161,594,1782,1782,1992,1622,1193
46,1698678090094,7,-86,-1008,26,33,13,591,-161,595,1788,1793,1995,1613,1173
47,1698678090109,8,-86,-1009,28,33,15,591,-162,596,1807,1816,2006,1607,1172
48,1698678090124,7,-86,-1010,29,33,16,591,-163,596,1784,1828,2007,1607,1140
49,1698678090146,7,-86,-1010,29,36,16,591,-163,597,1785,1828,2019,1603,1112
50,1698678090169,7,-86,-1010,30,35,19,591,-162,597,1768,1836,2014,1603,1037
51,1698678090191,6,-86,-1011,30,35,17,590,-161,598,1743,1867,2009,1599,963
52,1698678090206,7,-86,-1010,30,34,16,590,-160,597,1744,1889,2008,1586,934
53,1698678090229,7,-85,-1009,32,32,16,590,-160,596,1750,1887,2016,1541,772
54,1698678090252,7,-86,-1010,30,34,12,589,-160,595,1757,1889,2008,1518,714
55,1698678090266,8,-86,-1010,30,31,15,589,-161,595,1739,1891,1992,1484,686
56,1698678090289,8,-85,-1010,31,29,14,588,-161,594,1739,1898,1963,1461,621
57,1698678090312,8,-85,-1010,29,31,13,588,-160,594,1734,1893,1918,1460,596
58,1698678090327,7,-85,-1010,32,29,14,588,-160,594,1711,1876,1987,1418,721
59,1698678090349,7,-85,-1009,34,28,11,588,-162,594,1702,1873,1941,1406,697
60,1698678090371,7,-85,-1009,36,27,16,588,-162,594,1687,1847,1994,1404,946
61,1698678090386,7,-84,-1009,33,25,17,587,-162,592,1683,1825,1998,1391,756
62,1698678090417,8,-84,-1009,32,23,18,589,-162,590,1736,1781,1989,1391,749
63,1698678090424,8,-84,-1010,33,22,15,589,-162,591,1675,1765,2001,1371,643
64,1698678090447,7,-83,-1012,33,23,16,590,-162,592,1584,1738,1975,1328,599
65,1698678090469,8,-84,-1011,37,26,18,590,-163,593,1595,1722,1993,1327,490
66,1698678090492,9,-84,-1010,37,26,17,590,-163,592,1605,1697,1979,1305,474
67,1698678090507,8,-84,-1009,35,23,15,591,-163,592,1592,1660,2011,1294,431
68,1698678090537,9,-83,-1009,32,24,15,591,-164,593,1569,1634,1975,1279,429
69,1698678090552,9,-83,-1010,32,25,15,592,-166,593,1579,1592,1960,1202,480
70,1698678090567,9,-83,-1011,34,23,17,593,-167,594,1590,1559,1949,1210,431
71,1698678090589,10,-83,-1010,35,23,19,593,-168,608,1553,1484,1927,1160,460
72,1698678090612,9,-82,-1011,38,24,16,593,-168,604,1531,1452,1936,1121,447
73,1698678090627,9,-82,-1011,36,26,16,593,-169,600,1538,1419,1950,1100,367
74,1698678090649,9,-82,-1011,36,27,15,592,-169,599,1489,1447,1954,1063,380
75,1698678090672,9,-82,-1011,38,27,13,592,-170,597,1473,1430,1945,1036,386
76,1698678090695,9,-82,-1011,36,27,12,591,-169,595,1459,1436,1944,1015,341
77,1698678090717,10,-82,-1011,35,25,14,591,-169,593,1506,1455,1967,1010,358
78,1698678090746,9,-82,-1013,36,26,14,591,-168,592,1448,1570,1923,976,392
79,1698678090750,9,-81,-1012,36,27,16,592,-168,590,1442,1476,1944,959,334
80,1698678090769,9,-80,-1009,36,24,16,593,-169,589,1441,1501,1925,935,307
81,1698678090784,9,-77,-1011,35,25,15,592,-168,588,1418,1445,1937,930,305
82,1698678090807,10,-78,-1009,33,26,15,593,-168,590,1435,1411,1950,923,329
83,1698678090829,10,-77,-1010,30,25,18,593,-168,591,1431,1419,1922,933,293
84,1698678090851,10,-78,-1010,31,26,18,593,-168,591,1430,1449,1902,925,311
85,1698678090867,10,-78,-1011,31,27,19,594,-169,592,1425,1397,1903,927,323
86,1698678090889,10,-78,-1012,27,25,18,595,-168,592,1426,1379,1931,927,332
87,1698678090919,10,-78,-1013,26,23,18,595,-168,592,1441,1408,1934,931,361
88,1698678090927,11,-79,-1013,24,26,17,594,-168,590,1446,1376,1928,945,408
89,1698678090949,11,-79,-1012,23,25,16,593,-169,590,1449,1354,1944,988,362
90,1698678090972,11,-79,-1012,22,26,15,594,-169,591,1444,1339,1943,1007,399
91,1698678090987,12,-79,-1011,20,28,16,594,-169,591,1441,1353,1944,1058,410
92,1698678091009,12,-79,-1010,17,26,16,596,-170,589,1439,1335,1929,1103,406
93,1698678091032,12,-79,-1011,16,29,17,597,-171,590,1441,1345,1909,1123,411
94,1698678091054,12,-79,-1010,18,27,15,597,-171,589,1445,1308,1959,1152,428
95,1698678091069,12,-79,-1010,20,27,16,596,-171,589,1435,1315,1937,1189,468
96,1698678091091,11,-79,-1011,20,24,16,596,-171,589,1411,1318,1895,1198,661
97,1698678091107,11,-79,-1012,19,27,16,596,-172,591,1422,1324,1887,1244,598
98,1698678091136,11,-80,-1010,15,28,17,596,-172,592,1423,1317,1880,1292,703
99,1698678091152,11,-81,-1011,13,33,16,596,-173,592,1435,1355,1911,1338,737
100,1698678091174,11,-81,-1010,12,33,17,597,-174,591,1442,1352,1924,1322,744
101,1698678091196,12,-80,-1011,12,34,17,597,-174,592,1449,1363,1946,1353,782
102,1698678091235,12,-71,-999,13,35,19,597,-174,592,1472,1342,1939,1365,816
103,1698678091238,13,-74,-1006,12,41,18,596,-174,592,1458,1363,1962,1383,865
104,1698678091257,13,-76,-1008,12,42,18,596,-173,592,1432,1379,1964,1449,893
105,1698678091271,12,-78,-1008,11,44,17,595,-173,592,1440,1394,2020,1511,963
106,1698678091302,12,-79,-1008,14,44,14,595,-172,593,1435,1399,2024,1524,966
107,1698678091320,11,-80,-1009,17,39,15,594,-171,593,1424,1418,2003,1520,955
108,1698678091339,12,-81,-1009,20,43,16,594,-171,593,1407,1427,1992,1487,935
109,1698678091347,11,-82,-1010,21,42,16,592,-171,595,1407,1431,2004,1493,944
110,1698678091377,10,-83,-1009,20,40,17,592,-170,594,1434,1421,2034,1494,955
111,1698678091399,10,-84,-1010,21,41,17,592,-169,595,1446,1424,2028,1501,936
112,1698678091414,10,-84,-1011,22,44,16,592,-169,596,1455,1406,2025,1507,931
113,1698678091437,10,-84,-1010,22,43,14,593,-168,595,1471,1426,2035,1502,909
114,1698678091467,10,-84,-1009,23,44,15,591,-168,595,1468,1465,2051,1510,919
115,1698678091470,9,-84,-1009,23,44,15,590,-167,594,1461,1492,2043,1502,947
116,1698678091489,9,-85,-1010,21,44,13,590,-167,593,1471,1565,2051,1511,923
117,1698678091511,8,-85,-1010,18,46,13,589,-167,593,1464,1670,2050,1511,939
118,1698678091527,8,-85,-1009,18,48,13,590,-167,593,1492,1670,2042,1519,945
119,1698678091549,8,-85,-1010,20,46,13,590,-166,592,1482,1689,2040,1510,946
120,1698678091572,8,-86,-1012,21,43,13,589,-165,594,1486,1719,2058,1522,982
121,1698678091587,8,-87,-1011,23,42,15,588,-165,594,1479,1765,2047,1507,987
122,1698678091609,7,-87,-1011,26,36,15,588,-166,595,1565,1779,2029,1517,1000
123,1698678091639,7,-87,-1012,27,34,12,588,-165,595,1526,1810,2035,1532,970
124,1698678091647,7,-87,-1011,27,30,14,588,-165,596,1485,1823,2032,1542,978
125,1698678091669,7,-86,-1012,31,31,16,589,-166,596,1474,1817,2025,1537,1010
126,1698678091692,7,-87,-1012,30,30,13,590,-167,596,1491,1823,2000,1538,1088
127,1698678091714,7,-86,-1011,29,30,12,591,-167,598,1529,1821,1996,1536,1078
128,1698678091729,7,-86,-1011,30,31,10,591,-167,599,1509,1820,2001,1525,1078
129,1698678091752,7,-86,-1010,31,30,10,592,-167,598,1509,1780,2001,1522,1129
130,1698678091768,7,-86,-1011,30,33,12,593,-167,598,1550,1769,1982,1521,1105
131,1698678091789,7,-86,-1010,27,31,12,593,-167,597,1576,1748,1980,1525,1079
132,1698678091812,7,-86,-1011,32,32,15,593,-167,596,1634,1760,1987,1528,1069
133,1698678091827,7,-86,-1009,31,35,14,594,-167,596,1622,1812,1986,1535,1055
134,1698678091849,7,-87,-1009,28,38,14,593,-168,595,1593,1838,1971,1525,1044
135,1698678091872,7,-87,-1008,28,34,13,594,-169,594,1613,1849,1970,1522,1064
136,1698678091887,7,-86,-1008,30,37,14,594,-168,594,1592,1846,1974,1521,1068
137,1698678091917,7,-86,-1009,34,39,13,593,-168,594,1563,1861,1960,1496,1038
138,1698678091931,7,-86,-1010,38,43,13,593,-169,594,1556,1830,1968,1498,989
139,1698678091948,7,-85,-1010,38,40,13,592,-169,595,1622,1880,1952,1461,910
140,1698678091969,8,-85,-1009,41,40,12,591,-168,596,1739,1867,1911,1574,771
141,1698678091992,8,-86,-1009,40,43,12,588,-167,596,1723,1841,1940,1396,768
142,1698678092007,8,-85,-1012,43,47,11,588,-166,596,1717,1867,1963,1354,614
143,1698678092029,8,-85,-1011,42,51,10,587,-165,596,1778,1935,1940,1297,396
144,1698678092051,8,-84,-1011,44,50,10,586,-164,598,1756,1907,1933,1276,266
145,1698678092067,9,-85,-1010,43,48,10,584,-162,599,1713,1879,1929,1133,217
146,1698678092090,9,-85,-1010,43,45,8,582,-160,599,1717,1927,1904,1050,187
147,1698678092112,9,-85,-1010,38,44,6,581,-160,600,1671,1939,1904,978,156
148,1698678092127,9,-84,-1011,34,43,4,580,-158,599,1704,1933,1900,910,90
149,1698678092157,10,-84,-1010,32,40,4,579,-157,598,1752,1922,1889,858,133
150,1698678092171,10,-84,-1011,33,39,7,579,-157,597,1735,1936,1880,859,127
151,1698678092195,10,-84,-1012,31,41,8,578,-155,597,1794,1937,1881,852,118
152,1698678092209,10,-84,-1011,29,43,9,577,-154,596,1761,1960,1908,857,126
153,1698678092232,10,-82,-1011,24,44,6,578,-154,594,1736,1990,1946,846,110
154,1698678092247,8,-83,-1010,24,45,6,577,-153,595,1738,1962,1922,820,140
155,1698678092269,9,-83,-1010,25,46,4,577,-153,594,1769,1977,1946,831,150
156,1698678092299,9,-83,-1010,21,44,4,576,-152,594,1761,2008,1957,837,155
157,1698678092307,9,-83,-1010,18,44,3,576,-151,608,1777,1989,1964,847,149
158,1698678092330,8,-83,-1010,17,43,6,576,-151,606,1757,2007,1970,864,154
159,1698678092345,8,-83,-1010,14,42,5,576,-151,604,1763,2006,1974,900,225
160,1698678092367,9,-84,-1011,14,43,7,576,-151,603,1780,2016,1974,945,227
161,1698678092390,8,-83,-1010,18,39,8,575,-151,602,1758,2023,1982,962,226
162,1698678092412,9,-83,-1012,18,41,7,576,-151,601,1760,2038,2003,978,222
163,1698678092435,9,-83,-1013,23,44,7,575,-150,599,1750,2031,2012,971,249
164,1698678092449,9,-84,-1011,23,45,7,573,-148,598,1722,2022,2009,970,256
165,1698678092472,9,-84,-1011,25,43,6,574,-148,597,1760,2018,2028,925,149
166,1698678092494,8,-84,-1011,26,40,6,572,-148,597,1753,2004,2023,894,131
167,1698678092509,8,-83,-1010,24,43,5,572,-146,582,1746,2012,2032,870,97
168,1698678092532,7,-84,-1010,25,40,5,572,-146,585,1778,2004,2027,872,138
169,1698678092547,7,-84,-1009,27,41,3,572,-145,586,1779,2005,2026,851,153
170,1698678092584,8,-84,-1010,25,40,4,571,-144,588,1759,2014,2023,819,184
171,1698678092592,8,-85,-1009,26,39,6,571,-143,590,1744,2026,2020,821,181
172,1698678092607,8,-85,-1008,25,40,5,571,-143,591,1763,2024,2019,811,179
173,1698678092630,8,-85,-1009,24,35,7,571,-143,592,1772,2028,2018,815,197
174,1698678092659,8,-84,-1009,24,35,-154,572,-143,593,1761,2011,2022,832,179
175,1698678092674,9,-83,-1009,20,34,-73,571,-144,594,1754,2007,2018,860,172
176,1698678092689,9,-84,-1009,20,36,-32,571,-144,594,1755,2010,2016,855,198
177,1698678092712,9,-84,-1010,22,36,-11,572,-144,594,1772,2010,2010,898,248
178,1698678092727,8,-84,-1010,22,36,0,572,-145,594,1760,2014,2014,886,245
179,1698678092750,7,-84,-1009,23,34,2,573,-145,594,1777,2020,2024,913,243
180,1698678092786,7,-84,-1010,24,34,3,574,-146,595,1775,2031,2030,950,249
181,1698678092790,7,-84,-1010,23,32,6,574,-147,595,1779,2029,2011,943,242
182,1698678092824,7,-85,-1010,22,30,8,575,-148,595,1788,2029,2012,959,267
183,1698678092831,7,-86,-1009,22,30,8,575,-148,595,1774,2029,2016,965,203
184,1698678092847,7,-86,-1011,21,32,10,576,-149,594,1742,2026,2015,975,202
185,1698678092869,6,-85,-1011,24,34,12,576,-148,595,1767,2023,2014,1020,268
186,1698678092899,7,-85,-1010,21,30,11,577,-149,595,1733,2008,1979,1040,280
187,1698678092907,6,-85,-1009,22,32,9,578,-150,594,1726,2016,1978,990,269
188,1698678092930,6,-85,-1009,25,31,11,578,-151,594,1736,2007,1978,999,273
189,1698678092952,7,-85,-1009,23,31,11,578,-152,595,1743,2007,1981,1001,291
190,1698678092967,7,-84,-1010,24,29,12,579,-153,596,1702,2002,1974,1025,299
191,1698678092997,9,-86,-1014,23,32,13,579,-154,595,1689,1996,1990,1061,395
192,1698678093012,9,-85,-1013,26,32,13,580,-155,595,1682,1981,1983,1083,430
193,1698678093034,8,-85,-1013,24,32,13,581,-156,594,1714,1991,1975,1099,386
194,1698678093064,8,-85,-1012,26,34,13,582,-157,594,1707,2001,1973,1112,367
195,1698678093072,9,-85,-1011,26,34,12,582,-157,593,1697,2021,1980,1119,390
196,1698678093087,8,-85,-1010,25,36,12,583,-157,591,1710,2021,1978,1124,400
197,1698678093116,8,-85,-1010,25,36,13,582,-157,591,1706,2008,1972,1129,390
198,1698678093132,8,-85,-1010,22,37,12,582,-159,590,1734,2009,1975,1133,398
199,1698678093147,8,-85,-1010,25,38,11,582,-159,590,1732,2008,1976,1145,406
200,1698678093177,9,-85,-1010,24,36,10,582,-159,589,1754,2011,1976,1146,411
201,1698678093214,9,-84,-1010,27,37,12,582,-159,589,1741,2006,1974,1141,414
202,1698678093218,8,-84,-1010,23,36,11,582,-159,590,1709,2009,1973,1145,416
203,1698678093230,8,-84,-1009,26,38,12,582,-160,591,1705,2008,1972,1148,443
204,1698678093252,8,-83,-1010,24,39,13,581,-160,590,1717,2003,1975,1149,438
205,1698678093267,8,-83,-1010,28,38,14,582,-160,592,1724,2013,1974,1152,427
206,1698678093290,8,-83,-1010,26,38,16,582,-160,592,1731,2012,1973,1155,444
207,1698678093312,9,-84,-1010,25,36,14,583,-160,591,1727,2010,1973,1161,432
208,1698678093327,8,-84,-1010,26,39,14,582,-160,590,1730,2013,1975,1168,416
209,1698678093349,7,-84,-1010,23,37,15,582,-160,589,1697,2010,1976,1166,418
210,1698678093379,7,-83,-1010,23,37,15,582,-160,590,1700,2011,1976,1174,448
211,1698678093387,7,-83,-1009,26,34,14,583,-161,589,1701,2013,1973,1169,442
212,1698678093417,8,-84,-1010,25,37,14,584,-161,589,1701,2013,1974,1173,437
213,1698678093432,7,-84,-1009,23,38,14,584,-161,589,1697,2015,1975,1173,441
214,1698678093447,8,-85,-1009,25,40,14,585,-162,589,1696,2010,1974,1174,440
215,1698678093470,7,-85,-1010,25,40,13,585,-162,589,1702,2012,1973,1169,444
216,1698678093492,7,-85,-1010,26,39,12,584,-163,590,1714,2012,1974,1163,451
217,1698678093514,8,-84,-1009,28,35,14,584,-163,591,1707,2021,1978,1167,453
218,1698678093529,8,-84,-1009,30,36,15,585,-163,590,1705,2017,1979,1163,457
219,1698678093552,8,-85,-1009,27,37,13,586,-162,591,1697,2017,1975,1155,458
220,1698678093567,8,-84,-1010,27,39,12,587,-162,591,1726,2023,1979,1151,449
221,1698678093589,7,-84,-1009,29,39,10,587,-162,592,1733,2025,1982,1135,433
222,1698678093619,7,-84,-1010,27,40,11,586,-162,592,1734,2031,1987,1124,414
223,1698678093627,8,-84,-1010,26,40,11,586,-162,593,1715,2032,1983,1111,446
224,1698678093657,8,-84,-1011,26,40,13,586,-162,593,1703,2036,1980,1097,454
225,1698678093672,8,-84,-1011,29,38,12,586,-163,608,1713,2033,1985,1091,373
226,1698678093695,7,-83,-1010,28,40,9,585,-163,607,1721,2036,1986,1066,363
227,1698678093717,8,-83,-1009,30,40,8,585,-162,603,1730,2028,1981,1052,388
228,1698678093732,8,-84,-1009,30,38,9,585,-161,601,1713,2036,1988,1039,329
229,1698678093747,8,-83,-1009,30,35,11,585,-161,599,1719,2045,1988,1033,330
230,1698678093769,8,-83,-1009,31,33,11,585,-161,597,1716,2039,1991,1030,341
231,1698678093799,9,-83,-1010,29,34,10,583,-160,597,1731,2035,1999,1013,310
232,1698678093815,8,-83,-1010,28,35,9,583,-159,596,1739,2038,2003,1015,324
233,1698678093829,9,-83,-1010,25,34,8,583,-159,596,1748,2048,2005,1020,333
234,1698678093852,8,-83,-1010,24,33,11,583,-158,597,1738,2047,1997,1017,333
235,1698678093867,9,-83,-1010,24,37,12,582,-158,596,1729,2049,2002,1030,332
236,1698678093897,9,-83,-1010,20,34,14,582,-158,596,1726,2047,1999,1025,393
237,1698678093919,9,-83,-1010,20,34,11,582,-159,594,1731,2050,2009,1047,332
238,1698678093934,8,-83,-1010,20,34,9,583,-158,595,1731,2053,2011,1048,384
239,1698678093949,8,-83,-1011,20,34,14,583,-158,595,1730,2045,2005,1052,353
240,1698678093972,8,-84,-1011,21,36,14,584,-159,595,1721,2056,2000,1048,353
241,1698678093987,8,-83,-1010,20,39,14,584,-160,595,1718,2054,1993,1100,359
242,1698678094009,9,-84,-1010,20,43,16,584,-159,596,1711,2044,1985,1166,405
243,1698678094032,8,-84,-1010,21,44,14,583,-159,596,1701,2046,1982,1148,402
244,1698678094047,8,-83,-1009,24,45,15,585,-160,596,1699,2045,1984,1184,410
245,1698678094069,7,-83,-1010,25,45,11,584,-159,595,1706,2047,1992,1174,409
246,1698678094099,7,-83,-1010,25,44,10,584,-159,595,1708,2043,1994,1201,400
247,1698678094107,8,-83,-1010,26,43,12,584,-158,595,1728,2047,1999,1183,426
248,1698678094137,7,-84,-1010,24,45,11,584,-157,596,1729,2048,2005,1192,413
249,1698678094152,8,-83,-1010,27,43,12,584,-157,598,1735,2042,2009,1172,377
250,1698678094174,8,-84,-1009,26,42,9,584,-157,597,1735,2033,2007,1141,373
251,1698678094189,8,-84,-1009,24,42,11,585,-157,596,1732,2032,2011,1150,378
252,1698678094212,8,-84,-1009,24,41,11,585,-157,596,1730,2051,2015,1170,384
253,1698678094227,7,-84,-1009,23,37,9,584,-156,595,1730,2045,2011,1168,387
254,1698678094249,8,-83,-1009,18,35,8,583,-156,596,1726,2050,2015,1164,405
255,1698678094272,8,-84,-1009,17,36,7,583,-157,596,1722,2051,2014,1176,453
256,1698678094287,7,-85,-1010,18,31,11,584,-157,597,1701,2055,2014,1160,459
257,1698678094309,8,-85,-1011,16,30,12,585,-156,598,1695,2062,2004,1236,447
258,1698678094332,7,-84,-1011,18,29,11,585,-156,598,1674,2054,1998,1256,421
259,1698678094347,6,-84,-1011,20,28,12,587,-156,598,1675,2044,2010,1221,440
260,1698678094384,6,-84,-1011,20,32,12,587,-157,597,1669,2042,2014,1243,435
261,1698678094392,7,-84,-1011,23,31,11,588,-158,598,1692,2028,2012,1261,429
262,1698678094407,7,-84,-1010,23,32,13,588,-159,597,1669,2027,2013,1269,440
263,1698678094429,8,-84,-1011,25,32,15,588,-160,596,1683,2019,2014,1265,474
264,1698678094452,8,-84,-1011,25,33,14,588,-161,595,1685,2028,2016,1276,446
265,1698678094467,9,-84,-1011,24,34,15,589,-161,596,1672,2025,2016,1261,488
266,1698678094490,9,-84,-1011,23,32,14,589,-162,595,1642,2013,2014,1262,555
267,1698678094512,8,-85,-1011,26,30,16,589,-162,595,1683,2010,2017,1271,569
268,1698678094533,9,-85,-1011,25,33,14,590,-161,595,1676,1998,2013,1267,576
269,1698678094557,9,-84,-1010,28,33,15,589,-161,595,1666,1994,2013,1264,541
270,1698678094572,8,-85,-1010,29,33,16,590,-162,594,1687,2001,2053,1288,451
271,1698678094602,8,-84,-1009,28,32,16,591,-161,594,1711,2018,2035,1299,474
272,1698678094609,8,-84,-1010,28,30,16,592,-161,594,1687,2010,2027,1285,457
273,1698678094632,8,-84,-1010,29,32,15,592,-161,594,1692,2003,2022,1284,456
274,1698678094655,8,-85,-1011,28,33,16,592,-162,592,1703,2014,2026,1290,449
275,1698678094669,7,-84,-1010,28,32,16,593,-161,592,1689,1980,2019,1285,487
276,1698678094692,7,-84,-1010,27,33,18,593,-161,593,1687,1983,2024,1289,450
277,1698678094707,7,-84,-1010,27,31,18,594,-161,593,1678,1990,2024,1290,427
278,1698678094730,7,-84,-1010,25,31,15,594,-162,593,1670,1986,2023,1296,415
279,1698678094752,7,-84,-1010,24,32,16,594,-163,593,1676,1992,2026,1299,410
280,1698678094767,8,-85,-1010,23,30,15,595,-164,594,1689,1989,2021,1296,416
281,1698678094790,8,-84,-1010,25,29,16,596,-164,593,1676,1991,2021,1293,425
282,1698678094812,8,-85,-1010,26,31,16,594,-164,593,1682,1984,2017,1298,423
283,1698678094834,7,-85,-1011,24,34,16,594,-164,579,1696,1968,2008,1292,427
284,1698678094849,7,-85,-1010,24,33,18,595,-165,580,1695,1986,2009,1300,447
285,1698678094872,8,-85,-1010,24,32,17,594,-165,581,1674,1993,2011,1301,423
286,1698678094887,8,-84,-1009,25,30,16,594,-166,580,1651,2013,2015,1295,478
287,1698678094910,7,-84,-1009,24,31,16,594,-166,582,1611,2002,2004,1301,524
288,1698678094939,7,-84,-1010,25,30,13,593,-165,584,1620,1977,1991,1299,585
289,1698678094947,7,-84,-1010,25,32,14,592,-165,584,1624,1964,1989,1303,580
290,1698678094970,8,-84,-1010,24,35,15,592,-165,584,1630,1901,1993,1309,575
291,1698678094992,8,-84,-1010,26,34,14,593,-165,585,1692,1868,1992,1312,618
292,1698678095007,8,-84,-1011,23,35,14,593,-165,587,1681,1879,1992,1316,641
293,1698678095029,8,-85,-1010,24,34,14,593,-166,588,1637,1895,1988,1307,628
294,1698678095052,8,-85,-1011,22,36,13,593,-167,588,1665,1884,1984,1317,625
295,1698678095067,8,-84,-1011,21,39,17,594,-167,590,1674,1866,1990,1323,633
296,1698678095089,8,-84,-1011,22,36,20,594,-167,590,1708,1871,1989,1324,670
297,1698678095120,8,-84,-1011,23,37,18,595,-167,590,1699,1865,1987,1336,666
298,1698678095127,8,-84,-1010,21,35,17,596,-167,590,1696,1843,1986,1330,681
299,1698678095149,8,-84,-1010,21,36,15,596,-167,590,1686,1843,2009,1363,715
300,1698678095172,8,-84,-1010,21,36,17,597,-166,591,1627,1840,1984,1349,697
301,1698678095187,8,-84,-1010,19,38,18,597,-166,590,1624,1850,1975,1353,723
302,1698678095209,7,-84,-1011,20,36,17,597,-167,592,1614,1878,1991,1372,768
303,1698678095239,7,-85,-1011,23,36,17,597,-167,592,1608,1869,1990,1373,786
304,1698678095254,7,-85,-1011,23,35,17,598,-166,593,1629,1862,1995,1384,818
305,1698678095276,7,-85,-1009,24,34,18,598,-166,593,1628,1853,1991,1381,782
306,1698678095292,6,-85,-1009,26,33,16,598,-167,593,1617,1828,1969,1381,814
307,1698678095321,7,-85,-1009,25,32,18,598,-168,592,1621,1811,1962,1379,831
308,1698678095330,7,-85,-1010,25,33,17,598,-168,591,1626,1811,1957,1387,858
309,1698678095352,7,-85,-1010,25,35,15,598,-168,591,1638,1809,1957,1388,900
310,1698678095367,7,-84,-1010,26,38,14,598,-168,591,1649,1808,1963,1394,883
311,1698678095389,7,-84,-1010,28,38,17,598,-168,591,1641,1810,1971,1397,873
312,1698678095412,7,-84,-1010,28,38,17,597,-167,591,1642,1812,1979,1407,869
313,1698678095427,8,-84,-1010,28,37,16,598,-168,590,1626,1812,1978,1407,881
314,1698678095449,8,-84,-1011,28,34,18,598,-167,590,1629,1813,1974,1394,873
315,1698678095472,8,-85,-1010,30,34,16,597,-167,591,1629,1825,1977,1394,870
316,1698678095487,8,-84,-1011,30,34,15,597,-168,591,1651,1836,1979,1406,874
