timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698923968.772,-1,-47,-982,39,46,27,-1988,927,833,1262,948,897,1039,1387
1698923968.787,-1,-47,-982,41,45,28,-1987,927,831,1265,978,909,1037,1396
1698923968.809,-2,-47,-982,39,47,27,-1986,927,832,1275,966,926,1040,1395
1698923968.832,-3,-47,-983,38,50,26,-1986,927,831,1277,975,941,1039,1392
1698923968.862,-3,-48,-983,37,44,25,-1985,926,831,1272,952,940,1043,1389
1698923968.877,-4,-47,-983,37,45,23,-1985,926,831,1294,953,944,1054,1388
1698923968.899,-3,-48,-984,36,42,26,-1986,927,832,1286,947,960,1046,1383
1698923968.914,-3,-48,-984,35,47,28,-1987,928,831,1278,952,987,1050,1369
1698923968.929,-2,-47,-983,38,46,26,-1987,928,832,1277,967,991,1053,1360
1698923968.952,-2,-47,-984,36,46,25,-1987,928,832,1279,965,1036,1053,1350
1698923968.967,-2,-47,-983,36,45,26,-1988,928,831,1280,976,1031,1062,1353
1698923968.989,-2,-47,-982,35,47,25,-1987,928,832,1294,975,1033,1053,1360
1698923969.012,-1,-47,-982,38,51,27,-1988,928,832,1280,1010,1026,1052,1354
1698923969.027,-1,-47,-983,35,49,28,-1988,928,832,1291,1055,1041,1053,1360
1698923969.064,-1,-46,-983,37,46,27,-1988,928,830,1281,1053,1051,1048,1365
1698923969.072,-1,-46,-981,36,45,24,-1989,928,831,1288,1028,1031,1047,1366
1698923969.087,-2,-47,-981,36,45,28,-1989,928,831,1298,1009,1030,1058,1364
1698923969.109,-3,-46,-982,35,45,28,-1989,928,833,1288,1001,1044,1058,1352
1698923969.161,-2,-46,-982,34,54,29,-1989,928,833,1289,956,1091,1055,1354
1698923969.165,-1,-47,-981,36,67,27,-1988,928,833,1290,959,1110,1041,1362
1698923969.169,-1,-47,-982,34,68,26,-1987,928,834,1280,951,1118,1024,1359
1698923969.192,-2,-47,-982,33,63,24,-1987,929,833,1253,927,1108,1029,1344
1698923969.207,-3,-47,-981,36,60,26,-1987,928,832,1254,931,1091,1030,1337
1698923969.236,-2,-47,-982,39,75,28,-1988,928,832,1293,923,1091,1028,1363
1698923969.252,-3,-47,-982,40,89,22,-1989,926,832,1340,962,1109,1057,1389
1698923969.267,-5,-47,-983,40,90,23,-1989,926,832,1256,974,1070,1049,1363
1698923969.289,-7,-46,-983,38,73,22,-1989,926,833,1255,977,1059,1051,1364
1698923969.312,-7,-46,-984,35,57,26,-1989,926,834,1240,983,1074,1046,1357
1698923969.342,-6,-46,-982,33,49,26,-1990,927,834,1267,978,1062,1053,1352
1698923969.349,-6,-46,-983,34,52,26,-1990,927,835,1270,992,1065,1059,1355
1698923969.379,-6,-46,-985,39,57,26,-1990,927,835,1325,1074,1095,1078,1377
1698923969.394,-6,-46,-986,41,60,28,-1990,927,835,1329,1100,1117,1081,1382
1698923969.417,-6,-47,-984,45,65,27,-1991,927,836,1324,1109,1107,1068,1391
1698923969.446,-7,-47,-984,47,69,26,-1990,928,837,1327,1067,1124,1069,1397
1698923969.45,-6,-47,-984,47,67,26,-1990,927,838,1320,1055,1119,1071,1404
1698923969.469,-7,-46,-982,43,60,25,-1991,927,838,1313,1055,1115,1074,1425
1698923969.492,-7,-47,-983,43,61,25,-1990,927,839,1305,1043,1118,1060,1414
1698923969.507,-7,-46,-983,45,69,25,-1990,928,840,1290,1034,1120,1057,1405
1698923969.529,-8,-46,-983,44,73,26,-1989,928,840,1254,1024,1066,1051,1389
1698923969.552,-8,-46,-981,46,72,26,-1989,927,841,1300,1054,1100,1065,1405
1698923969.567,-9,-46,-981,43,71,24,-1989,928,842,1287,1032,1043,1072,1408
1698923969.589,-10,-46,-983,42,72,27,-1990,927,842,1264,1028,1095,1055,1405
1698923969.619,-11,-45,-982,42,68,25,-1990,928,842,1268,1027,1067,1055,1407
1698923969.642,-11,-45,-983,39,62,23,-1990,928,841,1280,1032,1011,1054,1406
1698923969.657,-11,-45,-984,36,61,24,-1989,928,843,1307,1051,1032,1066,1421
1698923969.679,-11,-45,-983,37,60,25,-1989,928,843,1295,1043,1026,1078,1412
1698923969.694,-11,-45,-983,35,62,24,-1988,927,842,1287,1049,1029,1084,1418
1698923969.709,-11,-45,-984,37,57,26,-1988,928,842,1284,1056,1025,1073,1415
1698923969.732,-11,-46,-983,34,55,25,-1988,928,841,1280,1067,1020,1070,1419
1698923969.747,-12,-45,-984,37,52,25,-1989,929,842,1285,1084,1023,1064,1420
1698923969.769,-12,-46,-985,39,51,24,-1990,929,843,1286,1097,1049,1059,1423
1698923969.792,-13,-45,-986,39,50,23,-1990,929,843,1294,1110,1035,1060,1423
1698923969.807,-14,-45,-983,40,57,27,-1991,929,844,1309,1144,1040,1059,1424
1698923969.83,-13,-45,-983,40,59,28,-1991,929,843,1323,1162,1008,1069,1419
1698923969.859,-13,-46,-982,42,56,26,-1991,929,842,1319,1234,951,1075,1426
1698923969.867,-13,-46,-983,41,56,27,-1992,929,842,1337,1228,935,1078,1432
1698923969.889,-13,-45,-982,39,59,29,-1991,930,842,1344,1224,931,1072,1438
1698923969.912,-13,-45,-983,37,58,28,-1991,929,841,1364,1224,932,1065,1441
1698923969.927,-14,-45,-985,38,58,29,-1990,929,841,1364,1192,939,1060,1443
1698923969.949,-14,-45,-984,38,61,27,-1990,929,840,1375,1141,948,1070,1446
1698923969.98,-14,-45,-983,41,58,27,-1990,930,841,1369,1140,952,1071,1447
1698923969.987,-14,-45,-983,40,59,27,-1990,929,841,1362,1143,954,1067,1438
1698923970.009,-14,-45,-981,40,63,29,-1989,929,842,1368,1143,956,1086,1440
1698923970.032,-14,-45,-981,38,62,31,-1990,929,842,1360,1148,949,1092,1440
1698923970.047,-14,-46,-982,38,61,28,-1990,928,841,1361,1148,930,1083,1442
1698923970.077,-15,-45,-983,39,62,29,-1991,928,842,1359,1150,929,1085,1449
1698923970.099,-15,-45,-984,38,61,30,-1990,928,842,1361,1161,938,1097,1452
1698923970.107,-15,-46,-983,41,64,29,-1990,928,842,1364,1160,929,1102,1450
1698923970.137,-16,-46,-983,41,59,28,-1990,928,844,1359,1147,931,1096,1451
1698923970.152,-18,-45,-984,40,59,24,-1990,929,845,1402,1180,943,1111,1468
1698923970.167,-18,-45,-983,38,59,25,-1989,929,844,1388,1174,936,1106,1458
1698923970.196,-19,-45,-984,38,56,26,-1989,929,844,1381,1165,933,1105,1454
1698923970.211,-19,-45,-984,37,48,27,-1990,929,844,1372,1158,932,1105,1446
1698923970.227,-20,-44,-983,36,42,24,-1990,929,843,1360,1154,929,1103,1452
1698923970.249,-20,-44,-983,35,43,24,-1990,929,843,1369,1156,939,1110,1448
1698923970.271,-20,-44,-984,36,42,25,-1989,930,844,1391,1168,949,1107,1459
1698923970.287,-19,-45,-982,35,41,26,-1988,930,843,1407,1191,945,1110,1458
1698923970.31,-18,-44,-983,34,41,29,-1988,929,842,1393,1184,944,1113,1451
1698923970.332,-18,-44,-982,36,45,29,-1987,928,842,1379,1174,940,1107,1449
1698923970.347,-18,-44,-984,37,44,30,-1988,928,842,1373,1163,942,1104,1445
1698923970.377,-17,-45,-983,38,46,30,-1988,928,843,1390,1188,955,1117,1469
1698923970.392,-18,-44,-984,40,50,28,-1987,928,843,1393,1198,950,1116,1471
1698923970.407,-18,-44,-984,40,54,25,-1986,927,843,1406,1203,952,1121,1474
1698923970.429,-17,-44,-984,36,55,24,-1986,927,844,1404,1201,958,1122,1468
1698923970.451,-18,-43,-984,37,50,24,-1986,925,845,1418,1201,959,1124,1480
1698923970.482,-18,-43,-984,38,50,27,-1986,925,845,1406,1191,961,1119,1478
1698923970.489,-18,-43,-984,38,53,26,-1986,926,846,1406,1199,959,1121,1477
1698923970.518,-18,-43,-983,38,56,25,-1987,925,845,1404,1204,959,1120,1473
1698923970.541,-18,-43,-984,40,56,23,-1988,925,845,1384,1181,948,1110,1461
1698923970.549,-18,-44,-985,38,58,24,-1988,924,845,1415,1196,959,1130,1474
1698923970.564,-19,-44,-985,37,57,25,-1989,925,845,1412,1204,966,1125,1469
1698923970.595,-19,-44,-986,40,55,26,-1988,926,847,1423,1207,964,1126,1476
1698923970.609,-20,-44,-986,34,48,28,-1988,925,848,1435,1224,967,1134,1473
1698923970.624,-19,-44,-986,33,45,28,-1988,925,849,1425,1207,955,1127,1469
1698923970.647,-19,-44,-986,32,40,27,-1988,925,849,1422,1223,955,1138,1462
1698923970.669,-19,-45,-985,34,41,27,-1988,925,847,1430,1220,960,1133,1459
1698923970.684,-19,-45,-985,35,39,26,-1988,925,848,1422,1253,955,1132,1453
1698923970.713,-19,-45,-986,37,38,28,-1987,925,849,1419,1230,957,1135,1480
1698923970.729,-19,-44,-984,37,39,29,-1987,925,849,1430,1241,969,1141,1472
1698923970.759,-18,-44,-983,36,42,26,-1987,925,848,1424,1244,960,1136,1449
1698923970.767,-18,-44,-983,36,44,24,-1986,926,847,1417,1204,955,1140,1453
1698923970.798,-17,-44,-983,35,45,26,-1986,927,846,1420,1212,952,1146,1468
1698923970.804,-17,-44,-983,33,46,26,-1986,927,846,1433,1228,955,1144,1476
1698923970.834,-16,-44,-982,37,48,26,-1986,927,845,1430,1212,960,1144,1464
1698923970.872,-17,-44,-982,38,47,28,-1986,925,845,1425,1207,958,1139,1460
1698923970.875,-17,-45,-983,40,50,27,-1987,925,847,1433,1218,964,1145,1469
1698923970.887,-18,-44,-985,39,48,26,-1987,926,849,1427,1219,962,1138,1467
1698923970.909,-18,-44,-985,38,45,29,-1987,926,848,1424,1210,956,1139,1468
1698923970.931,-17,-45,-986,34,48,29,-1988,927,849,1424,1219,961,1141,1468
1698923970.947,-17,-44,-985,37,49,28,-1988,927,848,1431,1221,966,1140,1474
1698923970.969,-16,-44,-983,34,49,31,-1988,927,847,1440,1222,971,1144,1475
1698923970.985,-17,-44,-983,34,47,30,-1988,926,846,1432,1225,974,1145,1479
1698923971.007,-18,-45,-983,35,47,28,-1987,926,846,1435,1231,975,1145,1483
1698923971.029,-17,-44,-983,35,51,30,-1987,925,846,1431,1228,980,1136,1477
1698923971.044,-17,-44,-982,34,52,31,-1988,926,846,1435,1231,971,1137,1483
1698923971.067,-17,-44,-982,38,52,29,-1986,926,847,1428,1222,967,1141,1482
1698923971.09,-18,-44,-982,41,51,27,-1986,926,847,1423,1218,967,1139,1479
1698923971.118,-19,-45,-982,37,48,26,-1986,927,848,1426,1222,964,1142,1478
1698923971.134,-20,-44,-983,35,48,27,-1986,927,849,1430,1215,970,1143,1484
1698923971.149,-19,-45,-983,32,44,27,-1987,926,849,1425,1220,972,1139,1481
1698923971.172,-20,-44,-982,34,47,26,-1987,927,850,1426,1215,969,1139,1478
1698923971.187,-20,-44,-984,34,45,27,-1987,927,851,1429,1228,968,1140,1477
1698923971.209,-20,-44,-983,34,39,29,-1987,927,851,1429,1229,973,1142,1488
1698923971.224,-19,-44,-983,35,38,30,-1987,927,851,1427,1226,971,1139,1505
1698923971.247,-20,-45,-983,34,40,27,-1986,927,850,1427,1226,969,1141,1495
1698923971.269,-19,-45,-982,32,41,28,-1986,926,849,1427,1219,970,1147,1491
1698923971.284,-19,-45,-983,34,41,25,-1987,926,847,1429,1228,970,1152,1492
1698923971.307,-20,-44,-983,36,42,26,-1987,925,847,1430,1224,970,1154,1497
1698923971.329,-19,-45,-981,38,47,26,-1986,925,847,1427,1239,970,1156,1478
1698923971.344,-18,-45,-983,37,52,24,-1986,925,846,1429,1225,970,1155,1467
1698923971.389,-19,-45,-984,39,52,24,-1985,925,847,1441,1248,972,1161,1486
1698923971.393,-18,-44,-984,38,50,26,-1986,926,846,1437,1224,975,1158,1487
1698923971.412,-17,-44,-983,35,45,29,-1986,926,846,1433,1220,967,1158,1480
1698923971.427,-17,-45,-982,35,39,28,-1988,927,847,1434,1222,962,1153,1498
1698923971.45,-17,-44,-982,36,34,25,-1988,928,848,1423,1204,958,1157,1498
1698923971.471,-17,-45,-981,38,29,27,-1988,928,848,1457,1234,980,1177,1451
1698923971.487,-17,-45,-980,33,25,29,-1988,928,848,1451,1242,981,1174,1388
1698923971.509,-17,-45,-983,37,22,29,-1987,927,847,1454,1241,971,1170,1389
1698923971.524,-16,-45,-982,38,24,26,-1987,927,845,1442,1245,965,1183,1368
1698923971.547,-16,-44,-982,38,21,25,-1988,928,845,1456,1240,959,1175,1355
1698923971.569,-16,-44,-983,36,17,27,-1988,927,846,1453,1246,958,1147,1318
1698923971.584,-15,-44,-982,34,14,28,-1987,926,845,1470,1261,967,1132,1310
1698923971.607,-14,-45,-982,33,14,28,-1987,926,845,1486,1275,961,1136,1301
1698923971.629,-13,-45,-983,35,13,30,-1987,926,845,1483,1272,966,1161,1246
1698923971.644,-13,-45,-983,34,12,33,-1987,927,844,1479,1272,995,1144,1226
1698923971.667,-11,-46,-981,32,13,30,-1986,926,843,1483,1273,983,1147,1259
1698923971.712,-10,-46,-982,35,12,28,-1985,926,843,1488,1286,991,1138,1265
1698923971.715,-10,-46,-982,29,15,29,-1984,926,842,1494,1298,999,1142,1264
1698923971.727,-9,-46,-981,33,25,29,-1984,927,841,1488,1292,1002,1143,1271
1698923971.749,-9,-46,-981,30,29,30,-1984,927,840,1483,1290,989,1146,1262
1698923971.765,-8,-45,-981,31,28,31,-1984,927,840,1499,1285,979,1148,1270
1698923971.787,-9,-45,-980,33,31,32,-1984,926,839,1503,1287,971,1143,1280
1698923971.809,-7,-45,-982,35,33,31,-1985,926,838,1499,1286,965,1144,1281
1698923971.824,-7,-45,-981,36,37,30,-1985,925,838,1504,1287,974,1140,1284
1698923971.847,-7,-45,-980,37,40,28,-1986,926,838,1503,1285,978,1141,1277
1698923971.869,-6,-45,-981,38,44,28,-1985,925,839,1508,1294,926,1156,1290
1698923971.884,-6,-45,-980,39,46,27,-1985,926,839,1508,1295,899,1163,1292
1698923971.907,-6,-45,-980,35,44,30,-1985,926,840,1510,1296,935,1167,1301
1698923971.929,-6,-45,-981,34,49,28,-1985,925,840,1495,1294,902,1166,1292
1698923971.944,-5,-45,-981,31,52,29,-1984,926,840,1479,1284,904,1159,1289
1698923971.967,-5,-45,-983,34,52,29,-1985,927,841,1478,1272,906,1156,1289
1698923971.989,-4,-45,-982,32,55,29,-1986,927,841,1473,1265,900,1157,1291
