timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698748169.565,2,-93,-1013,-2,8,6,402,96,857,1885,1909,2047,1894,1987
1698748169.581,4,-93,-1014,11,-13,11,403,94,856,1878,1900,2017,1942,1989
1698748169.602,6,-93,-1013,35,-13,8,404,92,856,1856,1933,1985,1905,1966
1698748169.618,6,-94,-1015,58,-2,4,406,91,856,1803,1791,1952,1854,1937
1698748169.64,3,-92,-1013,57,-24,8,408,88,856,1708,1838,1909,1824,1930
1698748169.662,3,-91,-1009,48,-43,14,412,84,854,1727,1654,1881,1781,1953
1698748169.692,5,-90,-1007,33,-37,14,415,81,853,1721,1666,1830,1788,1950
1698748169.7,6,-90,-1006,24,-9,5,417,79,852,1723,1656,1858,1788,1907
1698748169.745,8,-91,-1004,40,25,1,420,77,852,1728,1754,1831,1735,1924
1698748169.76,8,-92,-1009,62,46,0,422,76,852,1791,1734,1825,1701,1916
1698748169.761,8,-91,-1009,70,58,-2,423,75,852,1796,1781,1785,1668,1895
1698748169.775,8,-90,-1007,78,62,-1,423,75,852,1860,1827,1808,1637,1913
1698748169.804,8,-88,-1009,80,48,0,422,76,852,1833,1843,1794,1555,1833
1698748169.821,10,-87,-1009,83,27,8,422,76,851,1846,1922,1769,1497,1813
1698748169.843,10,-86,-1010,83,9,15,421,77,852,1934,1923,1756,1502,1814
1698748169.858,11,-86,-1009,78,0,20,421,78,853,1863,1862,1757,1477,1816
1698748169.895,13,-83,-1009,65,-5,23,420,78,852,1910,1920,1798,1491,1829
1698748169.903,14,-83,-1010,63,-2,26,419,79,851,1936,1933,1812,1424,1836
1698748169.917,16,-82,-1010,50,5,24,418,81,851,1876,1930,1809,1452,1810
1698748169.941,16,-82,-1012,41,17,22,417,83,851,1890,1980,1788,1469,1806
1698748169.962,17,-81,-1012,32,17,16,415,84,850,1919,1935,1777,1441,1803
1698748169.978,17,-81,-1013,25,16,14,416,84,850,1949,1957,1777,1400,1818
1698748170.001,18,-82,-1013,24,11,12,416,85,851,1928,1965,1723,1334,1800
1698748170.038,19,-81,-1014,28,8,15,417,84,850,1902,1964,1646,1180,1743
1698748170.04,20,-82,-1013,33,12,16,419,82,851,1891,1955,1643,1161,1675
1698748170.074,20,-80,-1012,29,17,16,421,79,851,1865,1851,1614,1060,1651
1698748170.09,20,-80,-1012,19,31,19,423,76,850,1863,1762,1582,1051,1630
1698748170.097,20,-79,-1012,14,49,22,425,74,850,1805,1690,1565,827,1637
1698748170.128,19,-79,-1011,30,69,21,427,72,849,1657,1709,1558,673,1473
1698748170.165,17,-79,-1010,38,76,18,426,70,848,1651,1669,1501,556,1399
1698748170.167,14,-78,-1008,45,75,13,427,69,847,1633,1458,1442,293,1372
1698748170.18,13,-77,-1007,37,78,17,427,68,847,1574,1309,1484,328,1383
1698748170.21,13,-77,-1006,31,78,17,428,67,846,1576,1190,1477,342,1452
1698748170.217,12,-76,-1007,21,74,18,427,68,846,1523,1256,1540,358,1468
1698748170.262,11,-77,-1006,18,63,15,428,67,846,1613,1226,1552,417,1452
1698748170.264,10,-78,-1005,15,43,14,427,67,846,1505,1244,1533,596,1473
1698748170.277,8,-79,-1004,16,24,16,427,67,846,1531,1263,1575,638,1502
1698748170.3,9,-78,-1002,16,17,21,428,67,847,1616,1334,1655,582,1474
1698748170.331,11,-75,-999,6,22,19,428,68,847,1667,1554,1597,746,1560
1698748170.337,13,-74,-1003,-1,24,21,427,69,847,1823,1721,1591,973,1697
1698748170.375,11,-79,-1008,15,20,24,425,71,848,1755,1839,1608,1152,1738
1698748170.376,14,-79,-1011,18,28,20,423,75,850,1819,2032,1699,1290,1861
1698748170.412,14,-80,-1012,-1,28,19,421,78,851,1931,2057,1758,1447,1915
1698748170.459,17,-82,-1012,-12,34,21,419,79,852,1902,2063,1779,1559,1939
1698748170.46,18,-83,-1011,-20,58,19,418,81,852,1928,2066,1815,1641,1980
1698748170.461,18,-84,-1012,-24,77,18,418,82,852,1950,2080,1796,1713,2019
1698748170.48,19,-86,-1011,-18,86,19,417,83,852,1929,2076,1815,1723,2033
1698748170.509,18,-86,-1010,-4,85,17,415,85,851,1942,2083,1854,1820,2002
1698748170.517,19,-86,-1010,9,81,13,413,86,851,1940,2075,1893,1770,2012
1698748170.556,18,-86,-1011,20,79,12,413,87,851,1945,2081,1883,1812,1994
1698748170.557,17,-87,-1011,29,76,8,414,87,851,1966,2087,1846,1785,1973
1698748170.578,16,-87,-1010,43,71,4,414,86,852,1948,2020,1845,1752,1947
1698748170.607,15,-86,-1009,51,72,3,414,86,851,1959,1992,1889,1650,1952
1698748170.645,14,-86,-1010,50,61,7,415,85,850,2059,1995,1831,1563,1903
1698748170.646,13,-85,-1009,40,33,11,416,85,852,1948,1946,1844,1556,1908
1698748170.674,13,-86,-1010,46,29,16,417,84,852,1923,1885,1825,1503,1892
1698748170.689,14,-84,-1010,45,30,16,418,83,852,1884,1880,1795,1472,1904
1698748170.719,14,-82,-1009,30,37,19,420,82,851,1963,1875,1815,1440,1928
1698748170.735,13,-82,-1009,17,52,22,420,81,851,1964,1869,1844,1427,1929
1698748170.736,13,-82,-1009,6,66,24,421,79,851,1903,1851,1890,1423,1930
1698748170.765,13,-82,-1009,-10,78,19,422,79,851,1914,1833,1847,1461,1927
1698748170.787,13,-83,-1010,-13,84,22,422,78,851,1808,1801,1835,1608,1953
1698748170.803,11,-84,-1010,-10,86,21,422,79,852,1847,1759,1827,1548,1944
1698748170.826,10,-85,-1010,-7,80,22,422,79,853,1855,1774,1854,1551,1963
1698748170.848,13,-84,-1001,0,93,16,422,79,854,1833,1759,1888,1557,1943
1698748170.87,9,-86,-1003,5,53,16,422,78,854,1887,1766,1906,1628,1948
1698748170.877,7,-87,-1005,9,13,25,421,78,854,1872,1798,1921,1649,1960
1698748170.907,10,-87,-1005,-3,16,30,420,78,854,1839,1758,1914,1686,1975
1698748170.923,12,-87,-1005,-24,52,26,420,78,853,1812,1757,1961,1710,2016
1698748170.953,12,-86,-1006,-50,88,22,419,79,853,1743,1694,1992,1791,2033
1698748170.99,9,-89,-1007,-64,105,19,419,79,852,1701,1718,2048,1884,2058
1698748170.991,7,-91,-1007,-62,96,20,418,80,852,1691,1743,2111,1904,2078
1698748171.004,6,-94,-1007,-50,71,21,418,81,853,1705,1764,2123,1962,2137
1698748171.035,5,-95,-1009,-36,49,21,417,81,854,1707,1690,2097,2030,2146
1698748171.043,6,-97,-1010,-22,38,20,416,83,855,1687,1687,2100,2048,2169
1698748171.072,6,-99,-1009,-9,39,18,416,83,855,1636,1677,2142,2067,2191
1698748171.081,6,-100,-1010,3,48,13,415,84,855,1553,1701,2144,2084,2177
1698748171.125,7,-100,-1010,11,51,11,416,84,855,1557,1648,2129,2067,2159
1698748171.126,6,-100,-1010,15,55,12,415,84,856,1512,1532,2135,2062,2161
1698748171.192,5,-100,-1011,13,47,12,416,84,858,1533,1454,2155,2051,2154
1698748171.193,5,-100,-1012,11,32,14,416,83,858,1426,1293,2161,2074,2155
1698748171.199,4,-100,-1012,19,9,16,416,83,857,1408,1146,2145,2107,2165
1698748171.237,4,-101,-1012,47,-15,16,416,81,857,1098,1063,2139,2085,2175
1698748171.268,4,-100,-1010,65,-34,18,417,80,856,923,930,2121,2103,2195
1698748171.269,7,-100,-1009,64,-45,23,418,78,854,1043,842,2101,2070,2208
1698748171.282,9,-100,-1010,59,-24,24,419,77,852,933,942,2094,2071,2224
1698748171.284,10,-101,-1008,57,-6,26,421,76,851,899,880,2106,2035,2230
1698748171.306,10,-100,-1007,57,-9,25,422,75,850,917,939,2105,2048,2212
1698748171.351,11,-99,-1007,47,-3,21,424,73,850,999,984,2096,2054,2222
1698748171.352,11,-99,-1010,32,10,20,424,73,849,1026,964,2090,2059,2236
1698748171.358,12,-98,-1009,34,10,17,424,73,848,1020,1122,2085,2066,2246
1698748171.387,12,-99,-1006,28,26,14,426,73,848,1013,1106,2079,2067,2231
1698748171.403,12,-98,-1007,24,37,10,425,72,848,1043,1073,2069,2069,2230
1698748171.425,12,-98,-1009,24,24,14,427,71,848,1128,1058,2062,2085,2228
1698748171.44,13,-99,-1005,35,22,14,427,70,849,1333,1102,2045,2067,2221
1698748171.463,14,-98,-1005,57,39,9,427,70,849,1249,1218,1986,2035,2192
1698748171.486,14,-97,-1006,68,45,9,427,69,850,1472,1168,1964,2028,2186
1698748171.501,15,-96,-1007,73,52,12,426,69,851,1479,1411,1980,2038,2205
1698748171.523,14,-96,-1007,70,62,14,426,71,852,1501,1335,1955,1967,2177
1698748171.546,16,-95,-1007,64,77,10,424,72,853,1561,1472,1997,2036,2176
1698748171.568,16,-95,-1008,56,85,11,422,73,853,1606,1623,2009,1993,2192
1698748171.583,15,-94,-1008,53,80,11,420,74,854,1828,1557,1985,1959,2136
1698748171.598,15,-94,-1009,55,68,9,418,76,854,1775,1566,1974,1909,2094
1698748171.62,15,-93,-1009,55,53,9,418,77,854,1648,1614,1982,1934,2070
1698748171.643,16,-93,-1009,55,38,9,418,77,854,1637,1787,1954,1896,2074
1698748171.702,17,-92,-1010,61,24,8,417,79,854,1665,1887,1934,1858,2070
1698748171.703,18,-92,-1011,61,20,9,416,79,855,1655,1866,1906,1807,2063
1698748171.704,18,-92,-1012,54,24,10,416,79,855,1718,1858,1864,1783,2032
1698748171.739,18,-91,-1013,50,33,9,416,79,855,1726,1851,1867,1719,2016
1698748171.741,18,-90,-1014,46,45,9,418,78,855,1701,1856,1876,1680,2003
1698748171.762,17,-89,-1012,43,55,8,420,77,856,1694,1838,1865,1636,1959
1698748171.779,16,-89,-1013,39,67,9,422,75,856,1635,1776,1870,1514,1882
1698748171.8,16,-89,-1012,37,85,13,423,74,855,1621,1518,1860,1412,1772
1698748171.837,14,-88,-1010,39,94,10,423,74,854,1497,1400,1749,1276,1713
1698748171.844,12,-87,-1008,46,89,9,424,74,854,1586,1350,1664,1129,1634
1698748171.861,10,-87,-1006,48,74,12,424,75,854,1488,1328,1635,960,1545
1698748171.912,9,-85,-1004,43,60,10,423,74,853,1475,1359,1605,776,1523
1698748171.913,8,-84,-1002,31,49,10,423,75,853,1520,1381,1639,789,1525
1698748171.92,8,-84,-1000,23,37,9,422,75,851,1557,1424,1651,980,1553
1698748171.965,7,-84,-1000,17,25,13,421,76,851,1630,1533,1673,1098,1596
1698748171.98,8,-85,-1003,24,22,17,419,79,850,1744,1648,1725,1236,1695
1698748171.981,10,-87,-1006,40,25,21,417,82,850,1656,1630,1703,1365,1720
1698748172.002,12,-87,-1009,58,19,19,415,85,851,1765,1709,1725,1418,1703
1698748172.017,13,-86,-1010,64,20,12,413,88,852,1808,1876,1753,1446,1773
1698748172.04,15,-85,-1012,56,22,12,409,92,853,1909,1842,1698,1481,1750
1698748172.077,17,-86,-1012,38,31,12,406,94,856,2000,1906,1751,1533,1785
1698748172.078,18,-86,-1011,23,43,12,404,95,857,2018,1915,1759,1531,1765
1698748172.115,19,-86,-1011,20,58,15,403,96,857,2055,1997,1821,1525,1795
1698748172.122,19,-86,-1010,18,67,13,401,97,857,2034,1986,1825,1471,1797
1698748172.145,19,-85,-1010,20,68,13,400,97,857,2046,1979,1823,1457,1799
1698748172.161,19,-86,-1010,25,74,13,400,98,858,2068,2015,1827,1456,1727
1698748172.183,19,-86,-1011,35,85,7,399,99,857,2079,2039,1805,1318,1604
1698748172.212,19,-85,-1012,43,90,3,398,100,858,2077,2047,1788,1074,1445
1698748172.22,17,-84,-1012,45,86,2,397,101,857,2108,2057,1791,1249,1473
1698748172.257,13,-83,-1011,34,48,1,398,100,858,2121,2048,1744,1387,1446
1698748172.258,12,-83,-1011,20,8,9,400,98,857,2102,1966,1736,1384,1582
1698748172.28,13,-83,-1011,20,1,13,404,94,856,2114,1980,1748,1384,1617
1698748172.31,12,-82,-1012,12,7,15,407,91,856,2087,1935,1763,1449,1628
1698748172.317,14,-82,-1013,0,23,17,411,88,855,2079,1947,1753,1441,1678
1698748172.348,13,-81,-1012,-20,36,16,412,86,855,2032,1865,1765,1428,1681
1698748172.377,12,-82,-1012,-38,45,19,415,84,855,1819,1786,1744,1449,1702
1698748172.4,11,-82,-1011,-51,52,25,417,82,855,1709,1614,1801,1536,1735
1698748172.401,11,-84,-1009,-50,60,25,420,81,855,1622,1425,1780,1570,1717
1698748172.43,10,-86,-1009,-42,80,24,421,80,854,1380,1444,1885,1651,1774
1698748172.46,9,-87,-1006,-29,99,23,421,80,854,1253,1335,1924,1702,1817
1698748172.461,3,-90,-1005,-16,100,22,421,81,853,1192,1340,1932,1714,1819
1698748172.498,0,-91,-1004,3,62,26,420,82,852,1231,1435,1966,1791,1837
1698748172.499,2,-91,-1005,24,41,29,419,82,851,1346,1479,1966,1783,1850
1698748172.535,4,-90,-1008,32,44,22,418,83,852,1408,1549,1939,1895,1858
1698748172.537,7,-90,-1010,34,64,15,416,84,851,1515,1571,1926,1863,1862
1698748172.559,6,-90,-1010,17,92,7,415,85,853,1550,1570,1960,1855,1877
1698748172.58,5,-89,-1010,-14,94,10,414,86,853,1547,1579,1997,1857,1898
1698748172.617,4,-91,-1010,-33,71,15,413,87,853,1566,1581,2061,1898,1915
1698748172.619,3,-93,-1012,-37,34,18,413,87,852,1569,1581,2047,1977,1955
1698748172.662,4,-94,-1014,-25,-3,20,413,86,853,1641,1555,2094,2007,1961
1698748172.67,7,-94,-1014,-6,-21,22,414,84,852,1408,1487,2126,2002,1963
1698748172.677,13,-88,-1010,32,-16,16,414,83,852,1329,1399,2102,2028,1993
1698748172.715,11,-90,-1009,71,-24,18,416,81,851,1179,1193,2067,1996,1990
1698748172.745,12,-93,-1006,93,-21,19,417,80,849,1145,1112,2029,1986,1990
1698748172.746,12,-93,-1004,103,-7,15,419,78,848,1256,1162,1993,1910,1974
1698748172.797,11,-92,-1004,92,11,12,420,76,848,1289,1257,1965,1857,1946
1698748172.798,13,-90,-1003,75,26,7,421,76,847,1373,1268,1977,1837,1955
1698748172.813,11,-88,-1001,53,39,4,423,75,846,1393,1288,1965,1833,1956
1698748172.828,10,-89,-1003,28,33,9,423,74,847,1340,1324,1916,1841,1960
1698748172.864,10,-89,-1006,17,33,10,424,73,849,1512,1420,1922,1888,2008
1698748172.865,10,-91,-1008,13,31,16,425,73,850,1764,1502,1881,1868,1999
1698748172.955,12,-91,-1010,22,30,17,425,87,851,1676,1504,1844,1909,2037
1698748172.956,13,-92,-1010,35,34,17,425,84,851,1786,1574,1883,1905,2030
1698748172.97,14,-92,-1008,47,40,19,425,83,851,1829,1756,1921,1931,2062
1698748172.977,15,-92,-1008,53,52,19,424,82,851,1875,1879,1895,1920,2049
1698748173.015,16,-92,-1009,55,58,19,423,82,852,1861,1887,1899,1909,2051
1698748173.015,16,-91,-1010,60,55,15,422,81,853,1904,1893,1895,1955,2054
1698748173.031,15,-91,-1009,59,51,13,421,80,854,1886,1852,1914,1872,2045
1698748173.067,14,-90,-1009,62,42,14,420,80,854,1879,1849,1904,1829,1996
1698748173.068,15,-89,-1011,63,32,11,419,80,855,1829,1862,1866,1773,1966
1698748173.089,16,-89,-1013,64,29,9,419,81,855,1836,1842,1818,1690,1954
1698748173.097,17,-89,-1013,62,25,7,419,80,854,1885,1877,1761,1594,1948
1698748173.127,17,-88,-1014,59,18,13,419,79,854,1825,1814,1748,1526,1863
1698748173.13,17,-87,-1012,57,9,10,421,78,855,1819,1806,1662,1486,1798
1698748173.15,18,-86,-1016,54,9,13,422,76,854,1816,1825,1708,1545,1782
1698748173.172,19,-86,-1013,48,24,18,423,73,854,1754,1825,1665,1421,1690
1698748173.18,18,-85,-1013,49,50,19,424,72,853,1697,1761,1676,1322,1677
1698748173.203,18,-84,-1013,51,77,18,425,71,852,1608,1583,1564,1043,1547
1698748173.232,18,-83,-1012,53,103,15,426,70,851,1595,1568,1561,605,1391
1698748173.248,16,-82,-1010,52,112,9,425,71,849,1555,1518,1534,625,1236
1698748173.263,14,-81,-1008,47,100,7,425,71,847,1560,1498,1544,570,1225
1698748173.299,13,-79,-1006,31,73,6,424,72,847,1562,1504,1588,560,1258
1698748173.301,11,-78,-1006,17,39,10,423,72,846,1574,1496,1608,599,1416
1698748173.345,12,-78,-1005,8,16,13,423,73,845,1575,1494,1645,727,1369
1698748173.346,12,-77,-1003,1,9,16,423,73,844,1648,1526,1625,843,1437
1698748173.383,11,-77,-1002,8,0,20,423,74,844,1673,1625,1638,963,1500
1698748173.384,13,-80,-1008,33,0,21,423,76,845,1690,1784,1684,1098,1547
1698748173.449,17,-80,-1010,49,14,18,422,78,845,1777,1818,1665,1238,1557
1698748173.451,19,-79,-1012,54,20,18,420,80,846,1802,1761,1687,1262,1563
1698748173.464,20,-78,-1013,49,34,15,418,82,847,1900,1828,1728,1333,1603
1698748173.466,21,-78,-1014,31,55,16,417,83,847,1936,1885,1802,1439,1632
1698748173.509,22,-79,-1013,18,72,16,415,85,847,1968,1954,1815,1458,1656
1698748173.511,20,-80,-1013,9,79,17,414,87,847,1972,1923,1782,1451,1651
1698748173.526,20,-81,-1012,11,81,17,412,89,849,1940,2005,1799,1486,1643
1698748173.547,20,-81,-1012,18,80,17,410,89,850,1937,1984,1836,1469,1650
1698748173.563,19,-81,-1012,22,81,14,409,91,850,1912,2004,1885,1514,1663
1698748173.584,18,-81,-1013,19,78,12,408,92,851,1940,2034,1850,1565,1676
1698748173.6,17,-80,-1013,6,52,11,407,92,851,1959,2042,1840,1485,1715
1698748173.63,17,-81,-1012,0,22,17,408,91,851,1965,2043,1837,1634,1782
1698748173.645,18,-82,-1011,5,33,15,409,89,851,1964,1971,1829,1611,1800
1698748173.66,18,-81,-1011,8,38,16,412,87,852,1992,1877,1824,1635,1816
1698748173.683,16,-81,-1011,5,40,17,415,84,852,1950,1763,1809,1577,1802
1698748173.698,17,-82,-1010,2,39,16,417,82,853,1894,1690,1804,1554,1826
1698748173.728,17,-83,-1013,-4,40,19,418,80,853,1876,1659,1793,1569,1820
1698748173.75,17,-83,-1012,-10,51,22,419,77,851,1716,1554,1775,1528,1811
1698748173.765,17,-84,-1011,-10,67,24,422,77,850,1483,1522,1827,1509,1794
1698748173.78,-16,-88,-994,18,82,13,422,77,850,1364,1527,1772,1437,1771
1698748173.817,-12,-89,-1000,18,94,12,423,76,849,1199,1267,1813,1397,1774
1698748173.818,-7,-89,-1000,22,99,14,424,77,847,1136,1235,1765,1380,1745
1698748173.848,-5,-88,-1002,21,132,13,424,77,846,952,1327,1811,1396,1704
1698748173.863,-8,-86,-1000,14,105,13,424,77,845,889,1360,1825,1426,1682
1698748173.899,-7,-89,-1002,12,45,21,423,78,846,1085,1378,1852,1433,1692
1698748173.908,-2,-87,-1002,2,16,29,423,78,847,1123,1406,1878,1495,1699
1698748173.923,2,-84,-1005,-28,24,28,422,78,846,1110,1423,1904,1597,1717
1698748173.975,5,-84,-1005,-62,69,28,422,78,848,1138,1493,1956,1695,1790
1698748173.976,5,-87,-1005,-75,106,22,421,80,847,1051,1486,1992,1949,1846
1698748173.983,2,-90,-1005,-66,109,23,419,82,848,1052,1509,2082,1941,1842
1698748174.005,0,-94,-1007,-40,78,25,418,83,849,1122,1541,2172,2006,2014
1698748174.021,1,-95,-1010,-8,36,24,416,85,849,1252,1583,2193,2024,1980
1698748174.043,3,-96,-1011,16,9,21,414,86,849,1314,1580,2173,2031,2008
1698748174.079,4,-97,-1011,37,4,21,413,86,850,1330,1587,2175,2060,2014
1698748174.081,5,-97,-1011,56,12,18,413,86,850,1314,1575,2156,2065,1988
1698748174.162,5,-97,-1009,73,28,11,414,87,850,1328,1564,2149,2028,1976
1698748174.163,5,-96,-1009,95,30,4,414,87,852,1319,1562,2119,1978,1950
1698748174.178,5,-94,-1007,105,6,0,415,87,852,1342,1553,2007,1852,1912
1698748174.179,8,-94,-1007,111,-2,1,416,84,851,1358,1576,1948,1761,1855
1698748174.2,8,-92,-1008,103,1,2,417,82,851,1357,1594,1926,1757,1792
1698748174.223,8,-91,-1006,86,-8,3,419,80,852,1367,1602,1913,1688,1845
1698748174.224,8,-89,-1005,61,3,7,420,79,851,1352,1628,1902,1695,1876
1698748174.246,9,-90,-1006,35,18,9,421,78,850,1408,1651,1909,1718,1899
1698748174.26,10,-91,-1007,25,36,11,422,76,850,1501,1820,1887,1746,1849
1698748174.291,8,-90,-1007,30,38,9,423,75,851,1510,1860,1876,1763,1916
1698748174.298,10,-90,-1008,43,38,10,423,74,851,1582,1720,1878,1787,1888
1698748174.32,9,-90,-1007,62,35,12,422,75,851,1661,1717,1860,1761,1877
1698748174.343,11,-89,-1008,61,27,15,422,75,851,1750,1873,1830,1759,1885
1698748174.379,12,-88,-1009,55,30,18,421,77,851,1805,1882,1867,1784,1895
1698748174.381,12,-88,-1011,48,38,17,421,77,851,1858,1920,1892,1767,1897
1698748174.403,14,-87,-1011,38,49,16,420,79,851,1898,2055,1887,1759,1892
1698748174.44,13,-87,-1012,35,53,15,419,80,852,1889,1987,1897,1770,1916
1698748174.441,14,-86,-1010,33,50,14,417,82,853,1902,1998,1886,1786,1921
1698748174.478,15,-85,-1012,32,51,16,415,83,854,1903,2131,1865,1811,1926
1698748174.479,15,-85,-1011,30,49,16,414,85,854,2097,2007,1845,1781,1906
1698748174.5,16,-84,-1011,31,47,17,412,87,855,2090,2051,1845,1819,1890
1698748174.537,16,-84,-1011,30,49,14,410,88,856,2113,1974,1904,1729,1884
1698748174.539,16,-86,-1012,28,45,9,410,89,857,2118,1958,1862,1697,1876
1698748174.56,17,-85,-1012,32,34,12,409,89,857,2097,2052,1818,1698,1880
1698748174.612,19,-86,-1011,32,32,11,410,88,856,2108,2052,1823,1616,1829
1698748174.613,19,-85,-1011,32,34,8,411,88,856,2073,2045,1799,1575,1814
1698748174.658,18,-85,-1012,31,47,6,413,86,855,1888,2013,1751,1409,1783
1698748174.659,18,-84,-1014,32,62,6,414,84,856,1883,1988,1728,1304,1750
1698748174.661,17,-85,-1015,36,78,6,417,84,855,1899,1864,1694,1113,1597
1698748174.68,16,-84,-1014,39,94,9,418,82,855,1940,1835,1701,853,1522
1698748174.717,15,-83,-1012,37,108,11,419,80,856,1795,1803,1713,686,1340
1698748174.739,13,-82,-1009,42,105,14,419,80,856,1852,1799,1692,685,1170
1698748174.754,10,-81,-1006,40,82,17,419,80,855,1728,1844,1732,681,1165
1698748174.777,8,-80,-1004,31,45,17,420,80,855,1756,1870,1752,702,1214
1698748174.807,8,-79,-1003,27,19,15,419,80,854,1803,1914,1795,786,1231
1698748174.809,6,-79,-1002,27,-5,20,418,81,853,1769,1949,1757,862,1259
1698748174.845,8,-81,-1006,42,-39,26,417,83,853,1772,2061,1669,853,1331
1698748174.847,11,-81,-1008,59,-43,23,415,84,853,1819,2095,1679,1020,1349
1698748174.874,13,-81,-1009,71,-36,16,414,86,853,1885,1975,1650,1079,1394
1698748174.89,15,-81,-1011,72,-22,9,412,86,853,1927,1970,1574,1011,1451
1698748174.912,18,-79,-1011,62,0,7,410,87,853,1908,1987,1619,1039,1494
1698748174.928,18,-78,-1010,40,23,11,410,87,853,1952,1965,1637,1093,1523
1698748174.942,19,-78,-1010,23,43,12,411,87,854,1918,1964,1622,1152,1563
1698748174.987,20,-78,-1011,14,62,14,411,88,854,1936,1995,1645,1209,1569
1698748174.989,21,-78,-1012,4,78,14,411,88,854,1937,2001,1673,1272,1611
1698748175.01,23,-78,-1012,1,87,16,410,87,854,1936,2005,1674,1317,1590
1698748175.055,22,-78,-1011,-1,89,15,410,88,854,1945,2001,1674,1338,1583
1698748175.085,23,-78,-1012,3,89,15,411,87,855,1946,2000,1672,1347,1586
1698748175.086,22,-79,-1012,8,90,12,412,85,855,1935,2001,1676,1377,1580
1698748175.092,20,-79,-1012,19,89,-150,412,84,855,1922,2025,1663,1366,1600
1698748175.107,18,-78,-1012,15,76,-69,413,83,855,1920,1993,1695,1300,1618
1698748175.123,16,-76,-1010,-7,44,-23,415,81,854,1863,1972,1699,1383,1587
1698748175.167,15,-77,-1010,-24,25,3,417,78,855,1813,1956,1703,1420,1664
1698748175.168,15,-78,-1009,-30,23,15,420,76,855,1816,1873,1704,1485,1737
1698748175.191,14,-79,-1009,-33,26,22,421,74,855,1801,1795,1710,1663,1791
1698748175.204,15,-79,-1008,-40,33,27,423,72,855,1683,1830,1729,1627,1823
1698748175.235,15,-81,-1009,-42,41,32,425,71,855,1685,1684,1746,1628,1908
1698748175.243,14,-82,-1010,-43,43,35,425,71,855,1539,1614,1775,1712,1920
1698748175.273,65,-80,-969,-22,42,23,426,71,854,1488,1376,1800,1753,1926
1698748175.317,53,-82,-976,-4,32,26,427,71,854,1369,1202,1801,1774,1929
1698748175.318,46,-85,-983,13,24,27,427,71,854,1024,1158,1797,1744,1942
1698748175.355,40,-82,-987,27,41,26,428,70,853,979,1098,1818,1748,1951
1698748175.356,31,-84,-992,36,16,27,429,70,852,937,1049,1861,1788,1952
1698748175.401,27,-86,-993,31,-5,35,429,70,852,1007,1111,1848,1827,1963
1698748175.402,27,-86,-997,26,7,34,429,69,851,1030,1147,1807,1789,1934
1698748175.407,27,-85,-1001,11,41,28,428,69,850,1052,1155,1834,1764,1956
1698748175.474,23,-86,-1002,-7,82,18,428,70,850,1051,1237,1853,1785,1965
1698748175.476,20,-88,-1001,-22,103,16,427,71,850,1057,1258,1891,1806,1971
1698748175.49,18,-90,-1002,-23,110,15,427,71,851,1090,1309,1945,1859,1994
1698748175.52,15,-92,-1004,-18,94,13,426,72,850,1162,1272,1973,1869,2010
1698748175.521,14,-93,-1009,-4,54,15,427,73,852,1191,1302,1975,1908,2043
1698748175.55,13,-93,-1013,13,19,15,426,74,853,1200,1318,1986,1916,2067
1698748175.551,14,-94,-1014,60,-4,13,426,73,852,1159,1298,1954,1936,2069
1698748175.573,14,-93,-1010,107,-9,6,427,73,851,1065,1153,1930,1880,2048
1698748175.587,12,-94,-1005,117,12,3,428,72,851,1030,1068,1903,1828,2021
1698748175.603,13,-94,-1003,92,37,3,428,72,850,1086,1247,1843,1735,1981
1698748175.626,11,-91,-1002,52,56,4,429,72,849,1065,1159,1771,1709,1940
1698748175.64,11,-90,-1001,35,59,4,429,71,849,1220,1217,1783,1721,1954
1698748175.722,11,-91,-998,33,68,4,429,70,850,1376,1379,1781,1728,1955
1698748175.723,12,-91,-998,62,62,4,430,70,850,1530,1566,1797,1762,1995
1698748175.752,12,-89,-1006,80,48,6,429,72,851,1690,1894,1822,1772,1997
1698748175.76,13,-89,-1011,75,42,7,427,74,852,1784,1774,1786,1775,2035
1698748175.79,12,-89,-1011,67,29,10,426,75,852,1808,1894,1813,1756,2074
1698748175.791,14,-88,-1013,62,22,12,425,76,853,1853,1875,1845,1728,2054
1698748175.828,14,-87,-1012,47,24,14,423,76,854,1873,1860,1851,1742,2063
1698748175.83,14,-86,-1009,32,22,18,423,76,855,1857,1850,1850,1726,2069
1698748175.843,16,-85,-1008,31,25,18,423,76,857,1877,1842,1830,1717,2057
1698748175.845,18,-85,-1006,34,32,16,423,75,857,1898,1842,1792,1673,2075
1698748175.866,18,-84,-1006,38,44,15,422,76,856,1921,1846,1779,1630,2061
1698748175.887,19,-84,-1007,36,49,13,421,76,856,1915,1859,1801,1684,2068
1698748175.91,19,-84,-1010,35,57,13,420,76,856,1956,1848,1790,1706,2056
1698748175.925,19,-85,-1009,34,66,12,419,77,857,2032,1848,1803,1699,2004
1698748175.948,20,-84,-1009,36,63,13,419,78,856,2101,1848,1783,1665,1986
1698748175.963,19,-83,-1009,39,61,10,418,78,856,2097,1901,1754,1622,1962
1698748176.001,20,-84,-1011,38,58,10,417,79,855,2060,1918,1745,1557,1920
