timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698426456.049,-394,-578,-1437,-976,984,180,-2176,949,932,2252,1981,805,853,295
1698426456.072,-331,-468,-1346,-486,537,112,-2176,954,931,2323,2006,738,1292,573
1698426456.086,-274,-381,-1275,-231,292,76,-2176,958,929,2270,1961,1153,1316,577
1698426456.109,-231,-311,-1218,-106,152,56,-2176,962,927,2288,2049,1064,1142,581
1698426456.139,-194,-256,-1172,-41,73,47,-2176,964,927,2273,2065,1016,1220,621
1698426456.147,-164,-211,-1135,-14,20,40,-2177,967,927,2218,1979,860,1372,490
1698426456.169,-140,-174,-1105,0,-3,37,-2177,969,926,2224,1995,681,1371,612
1698426456.206,-120,-145,-1082,7,0,33,-2177,971,925,2183,1816,537,1390,583
1698426456.209,-104,-121,-1061,4,13,34,-2177,973,925,2132,1837,613,1409,558
1698426456.229,-92,-103,-1045,2,31,36,-2178,974,923,2149,1773,372,1373,606
1698426456.252,-84,-89,-1035,-1,49,36,-2179,975,921,2120,1804,665,1375,777
1698426456.267,-76,-78,-1025,-20,65,31,-2178,977,919,2134,1862,622,1165,885
1698426456.289,-76,-70,-1019,-47,75,26,-2177,977,918,2159,1861,813,1345,1042
1698426456.312,-69,-64,-1012,-67,78,24,-2178,975,912,1960,1744,791,1495,1205
1698426456.326,-65,-60,-1008,-87,66,21,-2181,979,908,1828,1513,1163,1602,1504
1698426456.35,-58,-57,-1002,-94,37,23,-2182,981,905,1677,1149,1683,1720,1651
1698426456.372,-55,-55,-995,-88,-10,21,-2183,985,905,1344,1063,1979,1937,1839
1698426456.387,-37,-53,-990,-86,-56,23,-2183,987,902,1425,749,2164,2018,1943
1698426456.416,-24,-52,-994,-160,-179,22,-2183,988,901,790,660,2327,2231,2092
1698426456.446,-55,-55,-1060,-375,-537,7,-2184,992,897,600,756,2317,2329,2257
1698426456.45,-20,-62,-1185,-894,-573,9,-2183,994,894,443,864,2517,2493,2404
1698426456.47,-110,-53,-1235,-1433,-590,-8,-2179,999,889,198,851,2588,2572,2461
1698426456.492,-29,-70,-1352,-2218,-458,47,-2176,1003,885,124,300,2643,2624,2484
1698426456.507,23,-10,-1441,-3085,-244,-12,-2173,1011,876,208,331,2605,2592,2493
1698426456.529,28,-66,-1469,-4131,13,-84,-2172,1018,866,236,0,2532,2552,2520
1698426456.552,133,-40,-1628,-5209,637,-411,-2172,1029,852,9,0,2528,2511,2505
1698426456.574,258,-130,-1924,-6550,878,-501,-2173,1045,831,0,0,2471,2428,2498
1698426456.597,386,-264,-2225,-7685,760,-870,-2175,1060,808,0,0,2194,2343,2425
1698426456.611,409,-221,-2492,-8167,417,-1362,-2178,1076,779,0,0,1937,1954,2183
1698426456.627,586,57,-2675,-8021,471,-1846,-2183,1092,749,0,0,1065,1238,1607
1698426456.649,751,391,-2138,-8083,366,-2884,-2188,1105,713,0,0,480,541,455
1698426456.672,729,763,-1999,-3713,-1037,-2788,-2198,1114,683,0,0,677,702,438
1698426456.687,575,843,-1886,-6,-492,-1840,-2206,1119,663,0,0,702,744,457
1698426456.709,622,872,-1658,1883,386,-984,-2214,1122,651,0,0,688,780,402
1698426456.732,684,890,-1457,3210,-125,-546,-2218,1123,644,0,0,646,809,464
1698426456.754,637,871,-1336,4191,-834,-366,-2222,1121,645,0,0,666,765,452
1698426456.769,560,814,-1256,4919,-1234,-200,-2226,1116,654,0,0,686,779,421
1698426456.799,489,730,-1230,5484,-1610,32,-2228,1111,666,0,0,679,779,330
1698426456.822,420,637,-1252,5824,-1902,312,-2230,1104,690,0,0,670,785,314
1698426456.829,385,546,-1306,5987,-2172,590,-2231,1095,719,0,0,675,802,359
1698426456.851,370,467,-1413,6153,-2506,852,-2221,1079,743,0,0,664,798,387
1698426456.867,352,392,-1572,6422,-2811,1209,-2213,1063,761,0,0,650,790,354
1698426456.889,361,283,-1777,6604,-3045,1536,-2208,1046,778,0,0,668,802,336
1698426456.912,363,83,-2052,6518,-3372,1442,-2207,1029,799,0,0,678,831,320
1698426456.927,294,-187,-2360,6325,-3666,1041,-2209,1015,829,0,0,689,828,313
1698426456.949,152,-661,-2576,6072,-3575,536,-2205,975,881,0,0,686,829,381
1698426456.972,6,-1302,-2530,5505,-3144,-45,-2197,934,898,0,0,662,800,391
1698426456.986,-217,-1944,-2330,4193,-2811,-542,-2188,909,897,0,0,623,748,365
1698426457.009,-643,-2490,-2096,2479,-2265,-282,-2180,891,897,0,0,652,823,360
1698426457.032,-954,-2856,-1964,657,-610,657,-2173,879,899,0,0,678,894,399
1698426457.047,-1068,-889,50,-3362,-1253,1631,-2153,862,901,706,39,47,855,208
1698426457.076,-878,-873,-288,-4839,3624,1241,-2158,862,905,1160,283,244,367,309
1698426457.092,-834,-713,-558,-4355,3841,1512,-2168,867,903,1578,1156,181,399,90
1698426457.107,-770,-600,-672,-4329,2338,1863,-2178,875,899,1796,1268,346,801,265
1698426457.129,-674,-530,-918,-3909,2250,930,-2187,887,894,1986,1675,563,857,294
1698426457.152,-611,-429,-1052,-2548,1763,594,-2192,900,887,2104,2029,515,738,93
1698426457.167,-516,-331,-1043,-1286,988,335,-2193,910,883,2252,2116,1218,1001,394
1698426457.189,-427,-270,-1033,-649,536,190,-2194,918,881,2360,2162,1354,1420,551
1698426457.212,-350,-223,-1026,-321,279,115,-2193,925,878,2409,2156,1053,1453,754
1698426457.227,-290,-185,-1021,-158,127,75,-2193,930,875,2350,2146,1102,1308,787
1698426457.249,-242,-154,-1016,-83,37,51,-2194,934,874,2291,2001,1074,1164,650
1698426457.272,-200,-129,-1010,-56,-6,41,-2195,939,871,2178,1892,732,1391,514
1698426457.287,-168,-109,-1003,-41,-23,37,-2196,942,867,2172,1893,801,1388,561
1698426457.317,-142,-93,-998,-34,-20,35,-2198,944,865,2121,1706,755,1343,802
1698426457.324,-121,-80,-995,-37,4,36,-2198,948,860,2060,1797,737,1061,871
1698426457.346,-105,-71,-992,-52,32,34,-2197,952,858,1976,1464,775,1302,837
1698426457.369,-93,-65,-991,-62,50,29,-2195,951,856,1903,1462,1169,1302,1100
1698426457.391,-82,-61,-991,-65,58,27,-2198,952,850,1727,1286,1459,1389,1410
1698426457.414,-75,-58,-987,-68,49,22,-2201,954,846,1705,1326,1539,1679,1617
1698426457.429,-77,-56,-986,-77,30,16,-2202,957,844,1396,1271,1703,1863,1752
1698426457.444,-67,-51,-989,-78,-4,11,-2203,960,844,1385,1101,1985,2057,1925
1698426457.467,-60,-66,-992,-128,-41,19,-2203,962,841,1135,1032,2147,2237,2112
1698426457.489,-41,-67,-1004,-240,-324,40,-2204,964,836,643,1045,2351,2340,2223
1698426457.512,-45,-57,-1094,-715,-547,31,-2206,966,833,68,1054,2512,2464,2355
1698426457.527,12,-96,-1117,-1346,-667,38,-2203,969,829,27,586,2629,2552,2472
1698426457.549,39,-128,-1335,-2050,-369,12,-2200,972,826,268,296,2684,2629,2477
1698426457.564,93,-133,-1442,-2919,-76,-33,-2198,978,822,332,94,2594,2614,2493
1698426457.594,47,-166,-1532,-4074,1,-136,-2198,987,816,20,1,2572,2583,2578
1698426457.609,136,-122,-1656,-5399,566,-311,-2197,996,808,0,2,2522,2501,2505
1698426457.624,81,-114,-1811,-6976,948,-545,-2198,1009,793,0,0,2362,2414,2486
1698426457.647,315,-259,-2174,-8300,863,-887,-2199,1024,777,0,0,2119,2303,2379
1698426457.67,417,-184,-2453,-8809,622,-1320,-2202,1041,755,0,0,1835,1997,2207
1698426457.699,673,231,-2704,-8613,582,-1885,-2205,1060,725,0,0,1087,1403,1492
1698426457.707,932,703,-2282,-8540,232,-2971,-2210,1075,695,0,0,212,325,358
1698426457.729,804,1030,-2126,-3442,-1053,-2567,-2220,1088,670,0,0,214,689,335
1698426457.744,674,1070,-1983,285,175,-1402,-2228,1097,655,0,0,197,774,325
1698426457.767,763,1087,-1716,2186,866,-603,-2236,1104,649,0,0,203,706,321
1698426457.789,811,1087,-1503,3631,-94,-309,-2241,1107,652,0,0,236,844,414
1698426457.804,744,1040,-1382,4719,-998,-192,-2245,1107,660,0,0,214,879,471
1698426457.827,665,948,-1308,5498,-1459,-67,-2247,1103,676,0,0,178,922,354
1698426457.856,593,836,-1293,6043,-1911,130,-2248,1098,694,0,0,214,917,407
1698426457.864,521,722,-1345,6375,-2234,402,-2249,1090,727,0,0,218,897,438
1698426457.887,484,615,-1446,6640,-2444,720,-2247,1076,763,0,0,236,941,495
1698426457.909,473,514,-1606,6862,-2765,1023,-2236,1051,799,0,0,236,921,436
1698426457.924,475,403,-1819,7007,-3164,1368,-2228,1010,814,0,0,240,900,428
1698426457.947,452,212,-2112,6939,-3648,1475,-2225,971,819,0,0,244,897,403
1698426457.969,352,-60,-2431,6734,-3873,1356,-2229,935,802,0,0,263,908,352
1698426457.984,176,-481,-2715,6564,-3751,1160,-2235,904,773,0,0,264,860,318
1698426458.006,-38,-1090,-2768,6550,-3003,913,-2255,906,737,0,0,292,902,384
1698426458.029,-205,-1857,-2586,5757,-2082,463,-2270,916,756,0,0,271,943,429
1698426458.044,-430,-2586,-2289,3325,-1931,137,-2278,917,782,0,0,261,926,363
1698426458.067,-879,-3046,-2141,938,-1372,830,-2281,915,815,0,0,338,896,281
1698426458.089,-1788,-1465,-1516,-3974,-4515,2572,-2283,915,843,852,63,15,363,265
1698426458.104,-1393,-1596,-1550,-6217,1917,1369,-2291,922,859,1660,896,423,485,79
1698426458.127,-1337,-1358,-1621,-5568,3441,1328,-2302,934,858,1877,1619,703,817,271
1698426458.149,-1209,-1039,-1678,-5344,2598,1289,-2312,947,851,2102,1748,456,505,280
1698426458.164,-982,-904,-1702,-4542,2892,605,-2317,961,835,2130,1897,883,874,420
1698426458.187,-739,-778,-1627,-2367,1858,381,-2319,972,818,2429,2122,1002,1258,246
1698426458.209,-610,-637,-1504,-1204,1001,218,-2316,982,808,2509,2178,1286,1581,744
1698426458.224,-497,-516,-1403,-619,521,127,-2314,989,800,2498,2135,1316,1688,997
1698426458.254,-406,-419,-1320,-335,253,83,-2312,996,792,2412,2201,1362,1677,1080
1698426458.269,-334,-342,-1256,-195,101,61,-2311,1001,785,2371,2134,1425,1741,1065
1698426458.284,-275,-280,-1202,-148,18,44,-2311,1007,778,2221,2014,1396,1773,983
1698426458.307,-229,-232,-1158,-128,-27,38,-2312,1011,772,2104,1883,1235,1777,1001
1698426458.329,-191,-193,-1124,-97,-51,32,-2313,1014,765,1926,1549,1307,1645,907
1698426458.344,-163,-163,-1098,-81,-75,28,-2314,1019,759,1751,1497,1026,1522,971
1698426458.367,-124,-135,-1070,-71,-163,36,-2316,1023,753,1450,1468,1218,1414,1061
1698426458.389,-104,-115,-1055,-65,-160,35,-2317,1027,747,1190,1258,1489,1597,1064
1698426458.405,-89,-111,-1034,-70,-101,31,-2316,1027,741,1016,1224,1561,1661,1081
1698426458.427,-85,-101,-1018,-67,12,18,-2317,1026,733,1060,1116,1539,1672,982
1698426458.449,-53,-89,-1011,-63,95,7,-2321,1029,726,1071,1170,1814,1879,1015
1698426458.464,-8,-81,-1025,-64,93,3,-2324,1032,723,836,1025,1944,2163,1401
1698426458.487,-23,-95,-1084,-51,56,-10,-2325,1036,720,685,1267,2072,2216,1705
1698426458.51,-55,-94,-999,-151,-191,26,-2325,1038,717,909,439,2173,2345,1904
1698426458.524,-29,-88,-1025,-255,-341,5,-2326,1040,716,344,909,2330,2405,2067
1698426458.547,-28,-92,-1176,-675,-397,4,-2325,1042,715,6,859,2500,2509,2335
1698426458.57,-2,-84,-1350,-1009,-248,-2,-2323,1043,715,19,820,2605,2616,2473
1698426458.584,27,-95,-1348,-1823,-225,-9,-2321,1046,716,77,332,2667,2664,2599
1698426458.607,63,-67,-1393,-2515,-198,-34,-2319,1050,713,77,434,2623,2671,2613
1698426458.629,-9,-99,-1427,-3580,-26,-144,-2317,1054,709,0,0,2588,2634,2574
1698426458.644,95,-87,-1518,-4892,258,-242,-2316,1058,703,0,0,2488,2581,2540
1698426458.666,38,-84,-1613,-6425,641,-492,-2314,1061,695,0,0,2396,2484,2466
1698426458.697,214,-204,-2073,-7724,749,-626,-2315,1066,681,0,0,2297,2365,2429
1698426458.704,337,-207,-2514,-8258,519,-1013,-2313,1073,663,0,0,1971,2237,2268
1698426458.727,546,99,-2644,-8265,596,-1419,-2311,1079,646,0,0,1182,1580,1854
1698426458.749,722,494,-2538,-7979,456,-2423,-2311,1085,623,0,0,156,508,488
1698426458.764,832,1032,-2209,-4652,-926,-2937,-2314,1087,603,0,0,22,836,642
1698426458.787,648,1124,-2087,-228,-555,-2123,-2317,1086,590,0,0,74,882,592
1698426458.809,621,1128,-1845,2101,729,-1173,-2320,1084,581,0,0,34,831,600
1698426458.824,701,1093,-1617,3448,920,-555,-2320,1082,571,0,0,39,853,497
1698426458.847,751,1031,-1447,4454,125,-297,-2321,1083,567,0,0,42,887,526
1698426458.87,727,940,-1347,5217,-674,-161,-2321,1085,567,0,0,27,883,597
1698426458.884,664,823,-1323,5853,-1143,113,-2319,1088,580,0,0,9,875,540
1698426458.907,625,697,-1350,6312,-1429,632,-2316,1090,611,0,0,40,860,467
1698426458.929,604,554,-1423,6601,-1744,1252,-2308,1083,641,0,0,42,850,597
1698426458.944,611,419,-1541,6718,-2022,1729,-2286,1073,645,0,0,40,875,431
1698426458.966,625,300,-1715,6760,-2344,2047,-2268,1071,638,0,0,56,888,370
1698426458.99,675,148,-1963,6769,-2836,2072,-2259,1079,667,0,0,31,894,349
1698426459.004,673,-77,-2256,6787,-3294,1645,-2249,1078,704,0,0,25,602,530
1698426459.034,610,-405,-2515,6781,-3485,1011,-2231,1062,742,0,0,48,649,528
1698426459.048,474,-912,-2663,6450,-3546,148,-2205,1039,755,0,0,62,712,498
1698426459.064,230,-1528,-2603,5692,-3523,-724,-2184,1023,752,0,0,47,665,571
1698426459.094,-136,-2113,-2406,4262,-3272,-1145,-2173,1026,760,0,0,49,705,482
1698426459.109,-604,-2635,-2178,2474,-2238,-543,-2167,1031,781,0,0,78,960,304
1698426459.124,-863,-2922,-2039,600,-444,798,-2162,1034,813,0,0,286,921,338
1698426459.147,-1272,-2336,-3244,-1633,-228,2223,-2159,1024,837,506,40,69,253,459
1698426459.162,-1381,-2407,-2839,-4393,3470,1898,-2164,1038,855,1199,548,184,658,239
1698426459.192,-1234,-2050,-2685,-4523,3491,1920,-2171,1056,859,1852,1197,640,801,292
1698426459.207,-1189,-1754,-2460,-4669,2485,1388,-2179,1073,857,1946,1417,733,722,220
1698426459.222,-1011,-1403,-2365,-4484,2310,652,-2186,1093,845,2062,1667,700,973,308
1698426459.244,-913,-1030,-2213,-3009,2105,454,-2193,1110,831,2264,1968,701,1091,278
1698426459.267,-759,-813,-1985,-1529,1183,273,-2192,1122,818,2520,2182,1094,1289,247
1698426459.282,-621,-651,-1790,-776,633,157,-2191,1133,810,2506,2210,1416,1431,496
1698426459.312,-505,-529,-1629,-390,314,100,-2190,1141,803,2465,2159,1253,1670,779
1698426459.326,-414,-429,-1502,-198,130,70,-2190,1149,797,2449,2146,1078,1662,783
1698426459.348,-340,-349,-1399,-106,24,52,-2190,1154,790,2316,2214,1186,1486,813
1698426459.365,-280,-285,-1315,-64,-23,39,-2191,1158,784,2207,1906,986,1215,558
1698426459.387,-232,-233,-1247,-43,-42,35,-2191,1163,778,2149,1856,957,1274,590
1698426459.409,-193,-191,-1192,-48,-23,34,-2192,1168,772,2053,1588,822,1039,595
1698426459.424,-160,-159,-1147,-68,11,35,-2191,1172,767,1936,1465,899,1384,787
1698426459.447,-136,-135,-1113,-77,41,33,-2191,1176,762,1781,1318,1041,1535,925
1698426459.462,-120,-118,-1088,-79,58,28,-2190,1176,755,1684,1234,1371,1707,1150
1698426459.485,-103,-104,-1068,-78,57,24,-2194,1177,748,1756,1374,1474,1766,1433
1698426459.522,-90,-94,-1055,-68,53,24,-2197,1180,744,1396,1350,1520,1870,1668
1698426459.525,-87,-84,-1049,-67,36,18,-2197,1183,741,1524,1190,1698,2002,1832
1698426459.544,-82,-82,-1040,-65,1,14,-2197,1185,738,1496,1047,1915,2153,2104
1698426459.567,-66,-78,-1028,-94,-44,13,-2195,1187,735,1079,1262,2125,2257,2277
1698426459.582,-53,-78,-1050,-205,-189,16,-2195,1187,731,944,1252,2336,2360,2403
1698426459.604,-60,-66,-1158,-684,-375,26,-2196,1190,724,891,960,2465,2487,2516
1698426459.634,-102,-48,-1144,-1140,-266,-9,-2195,1192,717,98,383,2586,2594,2533
1698426459.649,-90,-41,-1206,-2126,-261,50,-2193,1194,708,193,288,2599,2668,2568
1698426459.664,-84,-40,-1303,-3076,-28,19,-2192,1196,694,586,19,2444,2596,2566
1698426459.687,-34,-21,-1406,-4109,239,-299,-2192,1197,681,399,6,2447,2555,2633
1698426459.709,99,-14,-1443,-5391,691,-452,-2191,1195,662,22,0,2280,2456,2562
1698426459.724,112,-55,-1646,-6802,987,-745,-2191,1195,637,0,0,2389,2440,2599
1698426459.747,282,-191,-1870,-7898,782,-1110,-2192,1195,614,0,0,2111,2352,2450
1698426459.769,348,-149,-2149,-8205,703,-1601,-2193,1194,590,0,0,1700,1938,2284
1698426459.784,591,108,-2381,-8004,959,-2079,-2195,1193,565,0,0,1050,1222,1719
1698426459.807,767,380,-2111,-8031,873,-2936,-2200,1192,534,0,0,190,493,409
1698426459.822,831,781,-1976,-4237,-615,-2517,-2209,1191,508,0,0,293,577,369
1698426459.844,667,865,-1883,-190,-326,-1110,-2216,1189,492,0,0,398,770,435
1698426459.867,674,890,-1666,1970,658,-40,-2223,1192,488,0,0,366,793,487
1698426459.896,746,887,-1469,3305,321,342,-2228,1196,489,0,0,356,917,579
1698426459.904,722,865,-1344,4358,-699,223,-2232,1200,502,0,0,384,962,404
1698426459.927,615,806,-1287,5157,-1343,40,-2234,1204,522,0,0,395,903,447
1698426459.941,519,727,-1273,5735,-1642,0,-2236,1205,560,0,0,390,889,429
1698426459.971,431,639,-1302,6064,-1916,152,-2236,1200,615,0,0,376,926,540
1698426459.987,378,557,-1370,6214,-2119,416,-2234,1188,671,0,0,406,935,560
1698426460.002,351,482,-1482,6349,-2432,672,-2227,1163,717,0,0,418,934,496
1698426460.024,318,415,-1647,6501,-2760,952,-2224,1137,754,0,0,403,927,488
1698426460.047,311,324,-1859,6576,-3059,1169,-2233,1106,781,0,0,425,917,494
1698426460.062,266,156,-2132,6544,-3421,1039,-2225,1080,819,0,0,449,932,430
1698426460.084,171,-93,-2428,6536,-3586,694,-2213,1057,851,0,0,398,899,659
1698426460.107,-27,-547,-2667,6465,-3427,324,-2198,1030,880,0,0,432,931,373
1698426460.122,-240,-1208,-2650,6135,-2727,-27,-2186,1005,903,0,0,398,883,481
1698426460.144,-449,-1971,-2406,4583,-2320,-369,-2180,971,928,0,0,398,833,552
1698426460.167,-793,-2668,-2139,2223,-2101,-161,-2176,939,953,0,0,430,840,331
1698426460.181,-1175,-3031,-2033,165,-571,959,-2173,911,977,0,0,451,879,492
1698426460.204,-1826,-1348,-2073,-3146,1762,1180,-2159,877,1006,989,0,115,530,189
1698426460.226,-1440,-1309,-2017,-5046,5401,590,-2172,862,1031,1329,479,418,309,43
1698426460.264,-1331,-1104,-1965,-4680,4681,1106,-2192,856,1050,1866,1335,422,246,103
1698426460.268,-1233,-920,-1894,-4740,2826,1470,-2211,859,1070,1937,1543,841,855,445
1698426460.287,-949,-764,-1714,-4244,2628,576,-2229,865,1083,2071,1574,932,1130,658
1698426460.302,-757,-625,-1666,-2510,1836,462,-2242,873,1091,2258,1962,723,805,154
1698426460.325,-606,-507,-1528,-1294,1018,268,-2252,878,1100,2396,2045,1151,1210,377
1698426460.346,-498,-414,-1420,-654,548,155,-2258,883,1107,2401,2184,1354,1467,566
1698426460.362,-408,-337,-1336,-327,275,99,-2264,886,1112,2387,2211,1427,1438,809
1698426460.384,-337,-276,-1268,-164,114,68,-2268,889,1116,2391,2081,1464,1292,843
1698426460.406,-279,-226,-1213,-92,26,54,-2271,892,1118,2278,2022,1134,1161,518
1698426460.422,-231,-186,-1166,-60,-17,44,-2275,895,1118,2183,1885,1354,1272,454
1698426460.444,-192,-153,-1129,-53,-28,41,-2279,898,1117,2068,1614,1095,1255,493
1698426460.466,-161,-128,-1099,-59,-10,38,-2281,901,1117,1934,1568,1099,1353,453
1698426460.481,-137,-111,-1076,-64,17,35,-2284,904,1117,1729,1382,1101,1432,767
1698426460.504,-119,-96,-1058,-70,33,30,-2284,908,1117,1723,1256,1463,1486,1050
1698426460.527,-95,-87,-1038,-71,35,26,-2284,907,1114,1756,1289,1662,1641,1306
1698426460.542,-84,-78,-1025,-57,41,24,-2288,908,1107,1591,1490,1651,1772,1540
1698426460.579,-73,-71,-1016,-53,50,20,-2292,911,1104,1661,1326,1833,1852,1718
1698426460.594,-57,-66,-1014,-65,40,16,-2292,913,1102,1465,1447,1939,1970,1870
1698426460.602,-73,-75,-1015,-78,8,18,-2293,916,1100,1396,1363,2125,2144,2081
1698426460.639,-77,-68,-1010,-132,-25,13,-2293,918,1099,1156,1292,2273,2319,2247
1698426460.646,-38,-64,-1034,-246,-149,-12,-2293,921,1096,858,1150,2369,2440,2323
1698426460.662,-61,-65,-1212,-728,-297,-16,-2293,925,1092,920,637,2481,2541,2477
1698426460.691,-61,-58,-1209,-1224,-125,-29,-2289,931,1087,215,464,2567,2615,2543
1698426460.707,-94,-79,-1252,-2248,-121,14,-2285,937,1081,575,86,2567,2623,2616
1698426460.721,-34,-74,-1366,-3123,14,-13,-2280,952,1067,784,324,2514,2542,2535
1698426460.758,-27,-67,-1562,-4217,299,-127,-2273,972,1044,216,293,2378,2501,2515
1698426460.766,-18,-54,-1676,-5605,644,-422,-2265,994,1019,7,0,2285,2413,2558
1698426460.781,99,-156,-2069,-6897,844,-561,-2256,1020,978,0,0,2296,2468,2539
1698426460.812,253,-334,-2278,-8086,591,-1041,-2247,1047,936,0,0,2059,2333,2414
1698426460.826,367,-223,-2507,-8279,761,-1544,-2236,1075,878,0,0,1680,1872,2190
1698426460.842,652,219,-2621,-8179,797,-2109,-2228,1099,811,0,0,636,588,989
1698426460.864,874,766,-1794,-7618,535,-2663,-2223,1117,746,0,0,517,386,558
1698426460.887,756,1017,-1741,-2793,-370,-1780,-2224,1130,688,0,0,534,611,457
1698426460.902,664,1042,-1624,504,614,-646,-2226,1140,644,0,0,582,690,493
1698426460.924,747,1046,-1412,2266,1062,-97,-2230,1151,610,0,0,610,748,620
1698426460.946,791,1028,-1235,3487,99,-115,-2232,1160,586,0,0,632,736,563
1698426460.962,713,976,-1142,4362,-886,-327,-2237,1169,579,0,0,620,797,540
1698426460.999,611,903,-1109,5091,-1448,-373,-2244,1174,590,0,0,626,843,571
1698426461.003,521,810,-1127,5658,-1835,-238,-2252,1176,609,0,0,644,861,619
1698426461.022,447,704,-1189,5965,-2184,-14,-2257,1173,639,0,0,625,855,522
1698426461.044,400,606,-1302,6165,-2540,205,-2259,1167,667,0,0,661,875,520
1698426461.073,359,521,-1494,6386,-2878,438,-2262,1166,699,0,0,617,825,610
1698426461.081,324,447,-1731,6668,-3155,828,-2277,1165,778,0,0,619,812,487
1698426461.104,304,341,-2046,6883,-3530,1213,-2289,1145,881,0,0,604,786,505
1698426461.134,195,104,-2393,7060,-3726,1437,-2275,1096,925,0,0,630,812,550
1698426461.141,69,-299,-2689,7054,-3566,1521,-2259,1059,951,0,0,627,831,571
1698426461.164,-1,-1029,-2827,6635,-3188,1266,-2243,1031,971,0,0,630,922,558
1698426461.187,-34,-1917,-2589,5280,-2815,275,-2231,1004,1001,0,0,616,818,547
1698426461.202,-339,-2660,-2309,3014,-3158,-487,-2220,981,1033,0,0,612,832,544
1698426461.224,-867,-3129,-2086,860,-2361,104,-2207,960,1073,0,0,670,879,552
1698426461.254,-987,-3238,-2059,-989,-14,1262,-2195,945,1116,0,0,551,924,513
1698426461.262,-1393,-2498,-1756,-4267,2639,1208,-2197,941,1162,1034,317,207,534,426
1698426461.284,-1093,-1978,-1937,-5125,4196,1237,-2203,947,1202,1638,932,189,248,200
1698426461.307,-927,-1575,-1798,-4868,4145,1087,-2222,970,1235,1794,1202,425,435,222
1698426461.322,-790,-1271,-1747,-4596,3567,549,-2248,1004,1256,1963,1471,805,767,302
1698426461.352,-632,-1115,-1741,-3130,2923,515,-2272,1036,1267,2236,1807,498,943,314
1698426461.367,-515,-870,-1607,-1605,1589,307,-2289,1063,1276,2481,2286,1075,1329,430
1698426461.382,-425,-703,-1488,-815,826,171,-2302,1085,1285,2554,2229,1352,1639,830
1698426461.42,-350,-569,-1390,-413,416,104,-2312,1104,1292,2513,2175,1319,1580,910
1698426461.423,-289,-461,-1312,-214,183,70,-2320,1118,1296,2449,2208,1393,1487,919
1698426461.442,-241,-376,-1249,-112,53,51,-2327,1130,1298,2394,2151,1136,1428,775
1698426461.479,-200,-306,-1193,101,-8,43,-2332,1139,1300,2305,1947,947,1229,806
1698426461.483,-168,-250,-1150,48,-35,36,-2336,1148,1300,2148,1897,1076,1358,651
1698426461.502,-140,-205,-1115,7,-31,34,-2341,1156,1297,2008,1727,1107,1273,431
1698426461.524,-119,-169,-1087,-26,-3,39,-2343,1162,1296,1942,1591,830,1352,609
1698426461.546,-103,-143,-1068,-48,29,35,-2344,1168,1294,1700,1340,1048,1254,793
1698426461.569,-90,-122,-1051,-57,51,30,-2343,1170,1290,1533,1030,1372,1370,895
1698426461.591,-73,-106,-1031,-56,64,25,-2346,1172,1283,1605,1074,1307,1529,1218
1698426461.606,-64,-94,-1024,-57,73,25,-2352,1176,1279,1610,1107,1420,1657,1454
1698426461.621,-64,-85,-1015,-59,67,22,-2355,1179,1277,1502,1145,1562,1818,1805
1698426461.645,-62,-82,-1017,-65,45,21,-2356,1183,1275,1402,981,1746,1978,1944
1698426461.666,-64,-82,-994,-76,0,15,-2355,1186,1272,1334,712,2059,2179,2092
1698426461.689,-62,-72,-1004,-134,-54,17,-2355,1189,1269,1170,498,2315,2395,2270
1698426461.704,-98,-75,-1061,-317,-491,-1,-2355,1193,1264,723,297,2378,2488,2399
1698426461.726,-101,-78,-1188,-1172,-548,23,-2354,1197,1259,709,331,2473,2598,2500
1698426461.742,-56,-124,-1536,-1811,-411,60,-2348,1202,1251,460,4,2588,2674,2523
1698426461.764,-15,-115,-1638,-2658,-128,2,-2342,1207,1232,539,635,2629,2626,2580
1698426461.779,14,-127,-1681,-3665,72,-127,-2334,1213,1210,717,83,2406,2599,2563
1698426461.802,112,-91,-1736,-4885,581,-319,-2325,1219,1171,197,5,2374,2484,2524
1698426461.824,172,-81,-1959,-6371,989,-572,-2317,1227,1129,0,0,2235,2457,2539
1698426461.839,302,-185,-2180,-7740,978,-900,-2309,1235,1068,0,0,2170,2354,2478
1698426461.869,333,-228,-2522,-8257,729,-1383,-2299,1243,991,0,0,1888,2134,2317
1698426461.885,536,57,-2681,-7979,920,-1848,-2290,1247,915,0,0,1074,1281,1770
1698426461.906,818,314,-2387,-8290,1124,-2692,-2285,1248,832,0,0,150,460,570
1698426461.922,899,767,-2203,-5029,-71,-2568,-2285,1246,755,0,0,196,405,596
1698426461.944,709,875,-2063,-892,-71,-1316,-2287,1242,693,0,0,194,419,534
1698426461.966,673,905,-1796,1313,1000,-268,-2289,1241,646,0,0,188,399,619
1698426461.982,758,914,-1522,2573,979,192,-2292,1241,610,0,0,193,343,715
1698426462.004,784,907,-1326,3599,-51,142,-2296,1246,592,0,0,214,361,814
1698426462.034,720,855,-1216,4429,-941,-18,-2303,1254,587,0,0,208,454,783
1698426462.042,640,776,-1160,5103,-1437,-72,-2313,1263,615,0,0,187,455,663
