timestamp,alpha,beta,gamma,acc,heading
1698924847.757,351.8011502494822,68.82480214189627,1.4073618400950307,17.67472267150879,119.47533416748047
1698924847.773,349.3579522172931,70.42083708839839,2.6509632244974832,17.67472267150879,119.47533416748047
1698924847.79,345.3066594201164,72.28799792550683,5.309583885113257,17.67473793029785,121.53138732910156
1698924847.807,342.03942578600476,73.53879346397079,7.69756811986591,17.674755096435547,123.5350112915039
1698924847.823,338.8232020310788,74.77630679005996,10.180234561741303,17.67477035522461,125.26805877685547
1698924847.84,334.98657466342996,76.61620571612637,13.382103671439095,17.674785614013672,126.46511840820312
1698924847.856,331.72929691320877,78.20518866157198,16.377380010592454,17.674785614013672,126.46511840820312
1698924847.874,326.6112630930938,79.85231584950903,21.24155850282169,17.674785614013672,126.46511840820312
1698924847.89,315.43648655175326,81.70180717070006,32.06503415500912,17.67481803894043,128.04603576660156
1698924847.906,304.39160971308127,82.70427122382769,42.96274154396135,17.674835205078125,129.16915893554688
1698924847.923,290.9720727342221,83.52449320049014,56.34421821926722,17.674835205078125,129.16915893554688
1698924847.94,266.457616658335,84.08871614620836,80.8203939869967,17.67486572265625,130.58726501464844
1698924847.956,66.02841837523764,96.2405285377466,-78.8965807773272,17.67486572265625,130.58726501464844
1698924847.973,48.97083770210346,97.14389196292281,-62.003416332941654,17.67486572265625,130.58726501464844
1698924847.99,32.61413862366552,98.9883515790487,-45.638098275424724,17.67490005493164,131.8931884765625
1698924848.006,23.59775129575958,100.79263340658343,-36.34653216048699,17.67490005493164,131.8931884765625
1698924848.023,14.76262918741237,103.48938722652218,-27.14390807056768,17.67490005493164,131.8931884765625
1698924848.04,10.221542027083924,105.39211834079691,-22.746093759917652,17.67490005493164,131.8931884765625
1698924848.056,6.756716113060155,106.88852278534691,-19.95677712161817,17.67490005493164,131.8931884765625
1698924848.073,2.78799157496913,108.17215932452017,-17.280065510449433,17.67490005493164,131.8931884765625
1698924848.09,359.99938671644304,109.0035820874718,-15.373326641769665,17.674983978271484,133.15069580078125
1698924848.106,357.1029766968504,110.09852913643935,-13.059341094252579,17.674983978271484,133.15069580078125
1698924848.123,352.5825567369258,112.28638185804304,-8.863556827806994,17.674983978271484,133.15069580078125
1698924848.14,349.16375874449085,114.84643745334554,-5.082157691667417,17.675037384033203,131.85641479492188
1698924848.157,346.63022488297713,118.76995792143533,-0.47317509064566876,17.67506980895996,126.41002655029297
