timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422704.59,-3,42,-1021,59,30,56,-1,-2925,5773,877,1013,321,1159,913
1698422704.612,-2,41,-1021,62,35,57,-2,-2923,5777,970,939,314,1038,938
1698422704.627,-1,40,-1021,60,40,54,-3,-2921,5782,999,1022,362,960,919
1698422704.65,-2,39,-1021,63,43,54,-5,-2921,5786,925,1130,369,1008,926
1698422704.665,-1,40,-1022,68,44,52,-5,-2921,5788,936,1185,364,994,886
1698422704.687,0,39,-1020,70,35,53,-5,-2921,5790,1009,1205,348,994,900
1698422704.71,-1,38,-1021,73,26,50,-5,-2919,5794,1092,1283,449,1048,853
1698422704.725,1,40,-1022,72,23,52,-4,-2918,5798,1110,1240,339,1013,871
1698422704.747,-1,32,-1022,72,32,51,-5,-2917,5801,1226,1092,338,1032,905
1698422704.77,0,28,-1020,66,50,50,-5,-2915,5805,1326,1277,333,1008,870
1698422704.793,0,33,-1016,70,47,49,-6,-2914,5812,1306,1335,351,1046,929
1698422704.808,1,3,-1015,63,63,55,-8,-2912,5818,1239,1413,301,1050,853
1698422704.83,8,19,-1022,61,61,37,-9,-2909,5828,1371,1313,304,970,891
1698422704.845,-3,24,-1018,56,61,38,-11,-2906,5839,1317,1288,382,973,905
1698422704.868,2,0,-1013,46,67,45,-13,-2902,5852,1544,1382,357,984,952
1698422704.89,22,10,-1018,48,61,47,-16,-2897,5865,1493,1531,438,998,1065
1698422704.905,-3,9,-1025,54,37,55,-18,-2893,5878,1578,1573,349,1047,1144
1698422704.927,0,12,-1026,60,27,48,-21,-2888,5890,1568,1636,355,1085,1275
1698422704.95,8,16,-1021,63,8,54,-23,-2884,5901,1656,1615,282,1173,1364
1698422704.965,6,18,-1022,70,0,50,-25,-2881,5909,1722,1627,239,1169,1428
1698422704.987,5,22,-1021,72,4,53,-26,-2878,5915,1715,1622,332,1188,1474
1698422705.01,6,26,-1021,72,17,52,-25,-2877,5917,1733,1659,235,1196,1484
1698422705.032,5,28,-1021,71,29,52,-24,-2877,5918,1737,1650,305,1192,1479
1698422705.054,4,30,-1021,61,41,52,-24,-2876,5919,1727,1640,339,1201,1489
1698422705.07,4,32,-1020,48,57,56,-24,-2877,5920,1732,1667,347,1245,1518
1698422705.085,3,32,-1019,34,79,58,-26,-2877,5921,1817,1687,399,1289,1549
1698422705.107,2,33,-1019,28,93,57,-27,-2876,5921,1796,1672,457,1279,1500
1698422705.129,0,34,-1023,19,98,61,-27,-2875,5924,1818,1668,486,1303,1477
1698422705.145,0,33,-1022,7,119,67,-29,-2874,5927,1790,1693,520,1309,1405
1698422705.167,-2,36,-1022,1,133,74,-30,-2872,5929,1738,1715,659,1338,1344
1698422705.189,-2,34,-1025,0,133,74,-31,-2871,5931,1732,1703,717,1380,1313
1698422705.205,-2,39,-1025,10,120,75,-32,-2869,5933,1750,1622,784,1377,1305
1698422705.228,-4,36,-1024,19,100,71,-34,-2868,5933,1762,1592,828,1395,1301
1698422705.25,-7,31,-1024,23,88,66,-35,-2867,5932,1701,1566,961,1442,1325
1698422705.266,-8,31,-1022,22,96,68,-36,-2865,5930,1734,1531,996,1457,1347
1698422705.287,-8,32,-1023,16,107,69,-36,-2864,5930,1613,1503,1027,1485,1370
1698422705.31,-7,28,-1022,4,122,65,-36,-2864,5929,1584,1488,1052,1513,1371
1698422705.325,-9,25,-1016,-7,116,73,-35,-2863,5925,1540,1446,1103,1556,1372
1698422705.347,-37,20,-1009,-6,76,85,-35,-2863,5919,1460,1386,1187,1611,1400
1698422705.37,-35,18,-1013,-4,35,82,-35,-2863,5910,1309,1287,1238,1679,1463
1698422705.385,-33,20,-1015,0,28,81,-32,-2866,5898,1061,395,1338,1816,1626
1698422705.407,-34,19,-1033,-7,27,87,-29,-2870,5884,609,432,1412,1884,1707
1698422705.452,-6,16,-1033,-107,209,119,-25,-2878,5861,299,1,1507,1981,1828
1698422705.454,-19,24,-1039,-377,110,154,-19,-2886,5830,0,0,1558,2061,1870
1698422705.467,-26,16,-1068,-704,428,175,-11,-2895,5801,0,74,1694,2028,1845
1698422705.505,-31,16,-1102,-1101,472,179,-8,-2903,5774,0,5,1638,2045,1829
1698422705.506,-35,4,-1126,-1409,423,158,-7,-2909,5750,0,0,1515,2026,1785
1698422705.527,-48,-8,-1128,-1757,297,187,-9,-2916,5728,0,0,1428,1996,1802
1698422705.543,-57,-22,-1143,-2024,168,227,-10,-2921,5707,0,0,1248,1946,1711
1698422705.573,-59,-43,-1143,-2292,46,243,-11,-2925,5686,0,0,1161,1932,1682
1698422705.587,-73,-69,-1169,-2499,-19,273,-12,-2926,5668,0,0,1005,1867,1686
1698422705.617,-62,-106,-1136,-2674,-28,274,-14,-2925,5650,0,0,873,1805,1677
1698422705.625,-60,-135,-1185,-2824,7,269,-16,-2923,5633,0,0,718,1720,1706
1698422705.655,-51,-177,-1204,-3040,35,236,-18,-2917,5616,0,0,648,1607,1725
1698422705.669,-45,-222,-1218,-3198,90,189,-20,-2910,5598,0,0,641,1583,1659
1698422705.685,-42,-270,-1235,-3357,158,157,-22,-2903,5581,0,76,646,1532,1578
1698422705.707,-57,-327,-1265,-3508,203,127,-24,-2894,5563,0,0,717,1480,1549
1698422705.729,-78,-357,-1324,-3683,235,152,-26,-2884,5548,0,258,657,1368,1440
1698422705.753,-95,-372,-1370,-3846,148,217,-28,-2871,5535,0,91,377,1201,1185
1698422705.767,-126,-367,-1369,-3642,-74,298,-29,-2859,5522,0,0,89,864,596
1698422705.797,-178,-318,-1201,-3610,-74,500,-29,-2846,5512,0,0,0,215,3
1698422705.805,-290,-117,-988,-2278,-211,667,-29,-2832,5509,0,0,0,0,0
1698422705.827,-260,79,-895,-87,-197,663,-26,-2823,5504,0,0,0,0,0
1698422705.85,-266,152,-849,1672,-594,834,-24,-2818,5502,0,0,0,0,0
1698422705.865,-272,217,-785,2515,-635,1224,-23,-2816,5500,0,0,0,6,0
1698422705.888,-237,291,-759,3017,-475,1468,-20,-2819,5504,0,0,0,1,0
1698422705.909,-208,346,-718,3376,-283,1493,-18,-2823,5509,0,0,0,5,0
1698422705.925,-186,375,-714,3730,-52,1261,-15,-2831,5517,0,0,0,3,0
1698422705.947,-174,376,-739,4078,273,866,-12,-2843,5526,0,0,0,28,0
1698422705.962,-165,356,-799,4368,663,451,-8,-2854,5535,0,0,0,9,0
1698422705.985,-153,311,-889,4565,1056,41,-7,-2868,5545,0,0,0,44,0
1698422706.007,-146,249,-1005,4650,1380,-264,-5,-2882,5556,0,0,0,59,0
1698422706.022,-131,179,-1142,4639,1652,-406,-6,-2899,5565,0,0,0,64,0
1698422706.052,-101,103,-1285,4544,1798,-419,-8,-2916,5572,0,0,0,64,0
1698422706.067,-64,18,-1421,4406,1615,-428,-13,-2934,5578,0,0,0,90,0
1698422706.09,-65,-72,-1544,4218,1191,-395,-18,-2952,5579,0,0,0,46,0
1698422706.105,-96,-172,-1645,4012,888,-258,-22,-2968,5581,0,0,0,105,0
1698422706.127,-133,-274,-1705,3828,924,-79,-26,-2985,5578,0,0,0,115,0
1698422706.15,-144,-382,-1726,3602,1339,32,-30,-3001,5574,0,0,0,139,0
1698422706.172,-95,-488,-1711,3270,1768,-64,-34,-3016,5569,0,0,0,104,0
1698422706.187,9,-602,-1649,2832,1781,-416,-38,-3028,5564,0,0,0,112,0
1698422706.224,105,-739,-1532,2219,1245,-866,-43,-3039,5557,0,0,0,225,0
1698422706.226,127,-890,-1425,1423,794,-1075,-46,-3049,5551,0,0,0,219,0
1698422706.248,139,-977,-1339,561,659,-890,-48,-3056,5546,0,0,0,229,0
1698422706.277,141,-965,-1268,-254,281,-577,-48,-3061,5542,0,0,0,203,0
1698422706.292,153,-561,-947,-1472,-199,-390,-45,-3065,5540,0,0,0,163,0
1698422706.307,116,-371,-910,-1984,-963,-357,-45,-3063,5551,0,0,0,123,0
1698422706.329,52,-267,-965,-2566,-1221,-425,-44,-3057,5561,79,0,0,159,17
1698422706.352,45,-174,-1016,-2571,-830,-570,-42,-3047,5575,80,0,0,69,34
1698422706.367,48,-106,-1054,-2471,-584,-465,-41,-3037,5590,281,32,0,20,76
1698422706.39,20,-54,-1065,-2314,-467,-208,-41,-3026,5605,636,177,0,58,104
1698422706.405,-17,-10,-1091,-2197,-697,-12,-42,-3012,5623,644,193,0,49,82
1698422706.427,-30,0,-1109,-1671,-975,-39,-43,-2999,5644,974,181,0,55,5
1698422706.442,-18,2,-1111,-981,-765,-49,-41,-2982,5676,628,434,131,338,2
1698422706.465,-15,8,-1103,-515,-361,-5,-38,-2966,5707,1053,653,192,631,2
1698422706.488,-15,12,-1091,-249,-74,18,-36,-2953,5737,1206,633,333,770,0
1698422706.51,-18,17,-1079,-97,102,30,-36,-2941,5763,1215,727,353,800,5
1698422706.525,-24,20,-1067,-18,188,34,-36,-2933,5783,1351,969,388,810,5
1698422706.547,-28,25,-1056,10,163,37,-36,-2926,5799,981,1023,436,806,0
1698422706.57,-34,24,-1044,14,101,38,-36,-2920,5811,995,1047,667,818,3
1698422706.585,-34,28,-1037,2,39,42,-36,-2915,5822,1128,1075,688,847,42
1698422706.607,-34,32,-1040,-9,-18,46,-37,-2910,5831,1142,975,679,880,266
1698422706.622,-27,32,-1035,-11,-54,52,-39,-2905,5842,1275,1170,750,1141,660
1698422706.645,-12,33,-1021,2,-98,54,-39,-2900,5853,1414,1182,842,1306,1132
1698422706.667,-12,28,-1019,24,-155,56,-40,-2894,5862,1182,989,888,1540,1474
1698422706.683,-22,32,-1019,40,-176,59,-41,-2890,5871,1121,991,975,1599,1695
1698422706.705,-18,33,-1028,60,-154,55,-41,-2886,5877,1404,995,966,1665,1801
1698422706.727,-17,32,-1033,64,-118,57,-41,-2884,5880,1526,1003,979,1697,1865
1698422706.742,-14,34,-1028,70,-87,52,-40,-2883,5881,1341,885,958,1714,1891
1698422706.765,-18,36,-1026,75,-74,48,-40,-2882,5879,1358,743,945,1730,1919
1698422706.788,-13,36,-1024,75,-54,52,-39,-2882,5878,1324,594,959,1756,1950
1698422706.802,-2,32,-1026,69,-29,50,-37,-2883,5875,1256,889,949,1760,1959
1698422706.825,-2,32,-1022,67,-4,47,-36,-2884,5872,1277,654,967,1807,2005
1698422706.848,-6,30,-1023,65,9,53,-35,-2886,5868,1204,864,942,1802,2001
1698422706.87,-17,31,-1021,71,11,49,-34,-2887,5865,1260,837,956,1827,2021
1698422706.885,-14,30,-1022,71,11,53,-32,-2887,5862,1251,903,927,1828,2028
1698422706.907,-11,33,-1027,67,9,55,-30,-2886,5859,1133,942,926,1833,2033
1698422706.929,-8,34,-1025,61,11,54,-29,-2883,5857,1119,1004,896,1842,2054
1698422706.945,-4,35,-1023,53,22,51,-30,-2881,5857,1171,1078,933,1875,2076
1698422706.975,-11,37,-1026,45,27,55,-30,-2880,5858,1190,1061,963,1901,2085
1698422706.99,-9,32,-1022,47,25,57,-31,-2880,5857,1229,928,975,1918,2090
1698422707.005,-7,33,-1023,48,22,58,-30,-2880,5858,1166,925,1000,1934,2098
1698422707.027,-6,33,-1023,51,14,58,-31,-2881,5857,1272,972,964,1950,2109
1698422707.042,-3,33,-1019,55,12,58,-31,-2882,5856,1109,903,946,1961,2114
1698422707.065,-3,34,-1019,58,8,60,-30,-2882,5854,1236,921,913,1974,2124
1698422707.087,-3,34,-1018,55,6,59,-29,-2883,5851,1164,884,956,1964,2120
1698422707.102,-5,34,-1019,49,18,62,-29,-2884,5849,1235,661,956,1984,2132
1698422707.125,2,32,-1015,28,51,59,-28,-2884,5845,1189,556,1040,1990,2127
1698422707.147,5,36,-1017,18,94,65,-28,-2885,5843,922,616,1121,2006,2131
1698422707.162,2,36,-1017,7,114,66,-27,-2886,5837,686,452,1182,2043,2135
1698422707.185,0,34,-1019,8,117,70,-26,-2888,5827,781,74,1293,2070,2140
1698422707.207,-5,33,-1025,17,118,79,-25,-2890,5816,269,20,1358,2163,2165
1698422707.23,-7,34,-1033,-76,205,98,-22,-2895,5797,82,12,1519,2208,2204
1698422707.245,-3,39,-1075,-325,273,119,-21,-2901,5776,0,0,1618,2250,2222
1698422707.275,0,28,-1106,-637,338,114,-18,-2907,5752,0,0,1635,2259,2196
1698422707.29,-7,27,-1156,-984,352,120,-18,-2912,5733,0,0,1721,2274,2187
1698422707.305,0,13,-1162,-1316,388,106,-19,-2916,5711,0,0,1773,2267,2184
1698422707.328,-1,8,-1134,-1602,400,105,-20,-2920,5692,0,0,1763,2278,2141
1698422707.35,1,-4,-1198,-1898,344,103,-21,-2923,5672,0,0,1717,2253,2126
1698422707.373,-46,-16,-1242,-2324,258,143,-23,-2926,5651,0,0,1578,2229,2078
1698422707.395,-62,-38,-1255,-2802,102,221,-24,-2925,5630,0,0,1570,2164,2024
1698422707.402,-73,-89,-1287,-2975,-53,279,-26,-2922,5611,0,0,1299,2076,1997
1698422707.425,-116,-123,-1329,-3522,-53,430,-28,-2919,5592,0,0,1007,1891,1928
1698422707.447,-129,-164,-1405,-3826,-56,544,-29,-2912,5575,0,0,830,1707,1808
1698422707.462,-180,-198,-1462,-4048,158,704,-27,-2903,5560,0,0,673,1495,1610
1698422707.485,-198,-227,-1468,-4164,527,930,-27,-2892,5547,0,0,421,1289,1351
1698422707.508,-186,-197,-1434,-4192,667,1151,-27,-2880,5537,0,0,115,871,783
1698422707.522,-166,-117,-1386,-4300,641,1337,-28,-2869,5530,0,0,0,403,36
1698422707.567,-175,94,-1040,-3975,556,1486,-31,-2854,5526,0,0,0,14,0
1698422707.569,-109,204,-991,-1918,403,1255,-33,-2842,5521,0,0,0,52,0
1698422707.597,-68,259,-880,-62,54,781,-34,-2834,5516,0,0,0,21,0
1698422707.613,-62,265,-805,1036,-208,475,-33,-2828,5514,0,0,0,28,0
1698422707.627,-64,266,-743,1642,-278,374,-31,-2826,5514,0,0,0,34,0
1698422707.649,-54,285,-693,2019,-362,352,-30,-2826,5515,0,0,0,29,0
1698422707.665,-50,305,-674,2417,-401,285,-28,-2828,5516,0,0,0,83,0
1698422707.703,-48,308,-682,2894,-316,166,-26,-2832,5520,0,0,0,31,0
1698422707.704,-55,301,-712,3361,-153,2,-23,-2838,5524,0,0,0,36,0
1698422707.725,-66,274,-763,3740,14,-145,-21,-2846,5528,0,0,0,57,0
1698422707.747,-82,237,-828,3974,193,-242,-19,-2854,5532,0,0,0,78,0
1698422707.792,-99,192,-912,4117,376,-257,-15,-2864,5539,0,0,0,77,0
1698422707.794,-105,142,-1019,4248,531,-226,-9,-2876,5548,0,0,0,98,0
1698422707.807,-103,88,-1135,4159,638,-238,-3,-2889,5557,0,0,0,120,0
1698422707.822,-104,31,-1246,4185,729,-317,0,-2907,5565,0,0,0,132,0
1698422707.845,-114,-27,-1347,4075,768,-410,3,-2921,5572,0,0,0,114,0
1698422707.876,-133,-91,-1441,3873,743,-393,4,-2936,5576,0,0,0,151,0
1698422707.883,-156,-157,-1523,3597,700,-248,6,-2950,5582,0,0,0,111,0
1698422707.905,-176,-222,-1585,3322,731,-11,6,-2966,5593,0,0,0,95,0
1698422707.927,-188,-286,-1620,3048,926,251,7,-2984,5602,0,0,0,129,0
1698422707.942,-182,-348,-1617,2814,1239,436,4,-3004,5603,0,0,0,98,0
1698422707.965,-144,-410,-1587,2573,1581,504,0,-3022,5598,0,0,0,153,0
1698422707.987,-61,-473,-1524,2321,1829,404,-5,-3038,5594,0,0,0,138,0
1698422708.01,39,-552,-1433,2071,1584,118,-12,-3051,5588,0,0,0,161,0
1698422708.025,89,-653,-1344,1723,1106,-168,-18,-3062,5581,0,0,0,131,0
1698422708.062,98,-764,-1259,1153,865,-280,-23,-3072,5575,0,0,0,150,0
1698422708.063,112,-824,-1193,430,681,-225,-26,-3081,5570,0,0,0,163,0
1698422708.085,122,-825,-1141,-225,287,-225,-29,-3087,5565,0,0,0,165,0
1698422708.108,175,-559,-1531,-709,-407,-572,-31,-3091,5565,0,0,0,160,0
1698422708.122,-57,-187,-1323,-891,-1087,-491,-32,-3091,5572,0,0,0,191,1
1698422708.145,-80,-102,-1270,-2184,-1753,-436,-30,-3082,5588,104,0,0,226,66
1698422708.175,-19,-53,-1282,-2525,-1159,-483,-28,-3071,5603,178,3,0,74,93
1698422708.182,15,-7,-1257,-2554,-802,-167,-26,-3056,5622,321,154,0,85,144
1698422708.205,-9,27,-1232,-2427,-553,185,-25,-3044,5640,574,484,13,91,202
1698422708.235,-70,35,-1214,-2309,-499,221,-27,-3030,5657,986,307,25,120,255
1698422708.243,-69,39,-1232,-2033,-849,65,-28,-3017,5676,592,504,0,100,100
1698422708.265,-44,26,-1232,-1375,-1011,-38,-30,-3003,5701,1133,568,33,196,4
1698422708.287,-22,25,-1209,-761,-631,-15,-27,-2985,5735,1303,1013,161,399,0
1698422708.311,-11,26,-1179,-405,-252,13,-24,-2969,5766,1600,1292,333,698,0
1698422708.332,-14,27,-1147,-203,-13,30,-23,-2954,5794,1575,1177,428,783,1
1698422708.347,-10,29,-1125,-100,128,34,-21,-2943,5818,1465,1139,534,698,0
1698422708.363,-21,29,-1100,-56,140,36,-22,-2935,5836,1180,1192,653,760,159
1698422708.385,-26,32,-1082,-48,62,41,-22,-2928,5850,779,1074,707,1029,89
1698422708.408,-27,33,-1070,-43,9,46,-21,-2923,5861,976,806,824,1178,266
1698422708.422,-27,34,-1065,-38,23,51,-20,-2916,5871,1092,779,967,1223,608
1698422708.453,-26,36,-1060,-23,46,50,-19,-2911,5879,823,963,1052,1346,857
1698422708.467,-28,33,-1052,-6,57,56,-19,-2908,5883,1084,767,1181,1405,1001
1698422708.482,-29,30,-1041,16,32,55,-18,-2905,5886,1072,687,1232,1512,1199
1698422708.505,-31,28,-1035,35,-25,58,-18,-2905,5884,1077,560,1258,1587,1373
1698422708.527,-36,23,-1035,55,-110,61,-17,-2904,5883,1110,523,1295,1677,1567
1698422708.542,-39,24,-1040,73,-201,58,-17,-2905,5879,1185,612,1306,1742,1718
1698422708.565,-31,24,-1034,87,-228,57,-16,-2906,5875,1193,522,1294,1856,1848
1698422708.587,-22,20,-1031,88,-217,56,-15,-2906,5872,1321,570,1253,1833,1897
1698422708.603,-8,20,-1029,80,-151,51,-15,-2906,5870,1267,524,1219,1879,1950
1698422708.625,-6,22,-1038,71,-83,50,-14,-2907,5869,1109,643,1261,1918,2000
1698422708.648,-4,22,-1032,57,-23,55,-13,-2908,5866,962,541,1284,1987,2045
1698422708.663,-3,23,-1030,40,32,55,-12,-2908,5863,1045,527,1294,1988,2043
1698422708.685,0,22,-1028,22,85,56,-10,-2910,5858,1136,386,1327,1988,2038
1698422708.715,-2,23,-1024,23,114,56,-6,-2909,5852,546,416,1392,2012,2057
1698422708.722,-2,23,-1024,19,141,62,-3,-2909,5846,780,298,1468,2000,2034
1698422708.746,-3,19,-1025,14,185,61,-2,-2907,5840,594,442,1451,2005,1989
1698422708.768,-3,19,-1024,-3,241,64,-3,-2907,5835,758,219,1565,1997,1927
1698422708.79,-10,19,-1024,-22,273,67,-4,-2909,5827,228,138,1601,2009,1856
1698422708.805,-18,19,-1031,-25,275,72,-4,-2912,5818,246,66,1791,1973,1814
1698422708.827,-21,18,-1023,-45,229,71,-4,-2916,5809,225,42,1597,2042,1820
1698422708.849,-31,17,-1008,-80,211,77,-3,-2919,5799,161,16,1779,2061,1826
1698422708.88,-30,16,-1006,-117,167,86,-2,-2923,5787,0,4,1742,2036,1865
1698422708.895,-33,7,-1040,-77,131,65,-2,-2927,5775,0,0,1686,2034,1859
1698422708.902,-33,6,-1034,-147,189,91,0,-2931,5765,0,0,1677,2094,1840
1698422708.933,-22,4,-1013,-223,255,106,0,-2935,5755,0,0,1685,2080,1793
1698422708.948,-28,-6,-1001,-247,284,103,0,-2938,5745,0,20,1697,2028,1718
1698422708.962,-20,2,-965,-350,265,119,0,-2941,5735,0,0,1714,2037,1685
1698422708.985,-37,0,-979,-364,223,124,-1,-2943,5726,30,0,1728,2043,1683
1698422709.007,-40,-5,-939,-299,127,95,-2,-2944,5718,75,0,1759,2033,1692
1698422709.022,-50,-19,-987,-285,190,94,-4,-2946,5709,9,0,1757,2042,1695
1698422709.052,-37,-30,-999,-388,267,96,-5,-2946,5701,0,0,1800,2077,1595
1698422709.067,-40,-32,-1046,-442,348,108,-6,-2947,5693,0,0,1879,2060,1385
1698422709.082,-51,-36,-1049,-522,423,109,-7,-2948,5685,0,0,1862,1986,1187
1698422709.105,-46,-48,-910,-506,549,100,-9,-2948,5679,0,0,1847,1993,983
1698422709.128,-60,-52,-906,-642,448,100,-11,-2948,5672,0,0,1866,1997,996
1698422709.143,-81,-67,-941,-732,288,114,-12,-2949,5664,0,0,1886,2009,1052
1698422709.165,-85,-86,-977,-839,221,158,-13,-2949,5657,0,0,1930,2041,983
1698422709.188,-127,-69,-1065,-895,198,163,-16,-2950,5650,0,0,1954,2057,1106
1698422709.202,-117,-85,-1087,-1084,264,152,-17,-2950,5643,0,0,1911,2057,1165
1698422709.225,-100,-114,-1087,-1296,365,134,-18,-2949,5635,0,0,1858,2020,1187
1698422709.247,-91,-146,-1145,-1471,452,105,-20,-2948,5626,0,0,1804,2001,1256
1698422709.262,-91,-176,-1169,-1749,600,88,-20,-2946,5618,0,0,1734,1935,1324
1698422709.292,-111,-185,-1042,-2083,609,123,-22,-2942,5610,0,0,1552,1863,1367
1698422709.308,-155,-195,-1080,-2532,690,231,-23,-2937,5602,0,0,1368,1688,1427
1698422709.322,-193,-233,-1145,-2804,732,370,-25,-2929,5591,0,0,1067,1547,1385
1698422709.345,-208,-271,-1177,-2977,939,465,-28,-2919,5582,0,0,759,1388,1290
1698422709.368,-224,-302,-1194,-3089,1333,578,-31,-2907,5574,0,0,688,1263,1203
1698422709.389,-211,-326,-1200,-3161,1745,705,-36,-2894,5566,0,0,544,1088,895
1698422709.406,-180,-343,-1197,-3233,1901,756,-42,-2882,5559,0,0,517,844,518
1698422709.427,-134,-351,-1172,-3313,1723,740,-49,-2869,5554,0,0,240,578,107
1698422709.442,-112,-351,-1107,-3342,1421,664,-55,-2857,5549,0,0,16,326,0
1698422709.472,-89,-317,-1015,-3275,986,540,-61,-2841,5545,0,0,0,22,0
1698422709.487,-71,-164,-897,-2176,82,330,-67,-2825,5541,0,0,0,13,0
1698422709.502,-105,-44,-835,-559,-457,78,-70,-2813,5538,0,0,0,0,0
1698422709.532,-140,-12,-803,619,-709,158,-71,-2805,5535,0,0,0,0,0
1698422709.548,-158,9,-770,1339,-826,355,-71,-2799,5535,0,0,0,0,0
1698422709.562,-140,48,-743,1903,-1196,466,-70,-2798,5537,0,0,0,0,0
1698422709.593,-140,90,-726,2388,-1534,486,-67,-2799,5539,0,0,0,6,0
1698422709.608,-142,127,-740,2916,-1670,485,-63,-2803,5542,0,0,0,0,0
1698422709.637,-152,140,-757,3334,-1560,416,-58,-2810,5546,0,0,0,2,0
1698422709.645,-175,126,-784,3550,-1334,190,-52,-2819,5549,0,0,0,23,0
1698422709.667,-195,108,-833,3611,-1097,-189,-46,-2830,5552,0,0,0,35,0
1698422709.69,-221,96,-887,3600,-820,-645,-40,-2840,5554,0,0,0,0,0
1698422709.705,-243,84,-947,3632,-578,-1055,-33,-2850,5556,0,0,0,12,0
1698422709.735,-266,62,-1027,3692,-372,-1338,-28,-2859,5557,0,0,0,65,0
1698422709.742,-292,26,-1110,3720,-249,-1507,-21,-2869,5559,0,0,0,100,0
1698422709.765,-312,-16,-1199,3645,-176,-1619,-16,-2878,5563,0,0,0,115,0
1698422709.788,-339,-61,-1265,3466,-135,-1728,-13,-2891,5566,0,0,0,135,0
1698422709.802,-373,-102,-1318,3193,-98,-1839,-11,-2902,5554,0,0,0,136,0
1698422709.825,-407,-138,-1360,2893,-83,-1950,-11,-2914,5556,0,0,0,105,0
1698422709.848,-443,-169,-1386,2674,-89,-2038,-12,-2923,5556,0,0,0,38,0
1698422709.862,-492,-205,-1399,2508,-73,-2065,-12,-2931,5556,0,0,0,89,0
1698422709.885,-525,-248,-1401,2326,24,-1987,-14,-2940,5554,0,0,0,133,0
1698422709.907,-543,-301,-1380,2129,165,-1799,-16,-2947,5553,0,0,0,115,0
1698422709.93,-547,-350,-1351,1929,295,-1531,-19,-2955,5553,0,0,0,152,0
1698422709.945,-537,-390,-1314,1742,433,-1210,-22,-2960,5553,0,0,0,188,0
1698422709.968,-516,-431,-1274,1507,642,-844,-24,-2968,5554,0,0,0,112,0
1698422709.983,-475,-479,-1231,1182,862,-515,-26,-2976,5555,0,0,0,88,0
1698422710.005,-439,-548,-1188,785,1021,-308,-29,-2984,5555,0,0,0,92,0
1698422710.027,-426,-632,-1145,353,1005,-186,-31,-2990,5554,0,0,0,55,0
1698422710.043,-411,-710,-1101,-41,933,-42,-34,-2995,5553,0,0,0,84,0
1698422710.065,-369,-764,-1076,-311,866,92,-36,-2997,5553,0,0,0,82,0
1698422710.087,-295,-475,-828,-1031,-130,-481,-40,-2998,5555,0,0,0,59,0
1698422710.102,-241,-276,-813,-1437,-642,-974,-41,-2996,5562,0,0,0,66,0
1698422710.147,-181,-203,-850,-2048,-731,-1167,-40,-2987,5573,64,0,0,110,24
1698422710.148,-103,-143,-931,-2292,-569,-1108,-39,-2978,5582,51,141,0,28,13
1698422710.162,-33,-86,-1007,-2258,-456,-650,-38,-2967,5595,123,184,0,98,49
1698422710.185,-33,-61,-1080,-2111,-495,-185,-39,-2956,5609,397,116,0,35,5
1698422710.222,-31,-60,-1091,-1226,-416,-107,-39,-2941,5634,471,156,24,297,0
1698422710.223,-32,-41,-1091,-635,-155,-22,-39,-2927,5659,802,272,109,314,0
1698422710.253,-32,-26,-1080,-310,-1,15,-39,-2914,5683,650,473,122,466,0
1698422710.267,-35,-11,-1066,-134,50,32,-40,-2903,5702,652,597,176,473,0
1698422710.283,-39,0,-1055,-46,54,38,-40,-2894,5719,736,698,273,764,0
1698422710.305,-36,8,-1051,-7,20,42,-40,-2886,5733,685,726,251,645,0
1698422710.328,-28,7,-1045,-6,1,52,-41,-2879,5745,797,771,292,731,17
1698422710.342,-25,14,-1041,-7,3,51,-41,-2873,5759,846,857,342,745,106
1698422710.365,-19,21,-1033,-10,8,53,-40,-2868,5772,934,704,444,847,268
1698422710.388,-23,24,-1033,-6,13,59,-40,-2862,5785,953,784,521,994,606
1698422710.402,-20,25,-1030,-6,-9,63,-41,-2857,5799,998,713,654,1174,916
1698422710.425,-20,26,-1029,4,-32,67,-42,-2851,5812,1071,779,684,1302,1095
1698422710.448,-16,28,-1030,13,-38,67,-44,-2846,5824,1322,794,775,1309,1284
1698422710.462,-22,29,-1027,25,-18,64,-46,-2842,5835,1422,877,866,1382,1402
1698422710.492,-19,30,-1027,30,21,61,-47,-2837,5845,1490,905,909,1435,1462
1698422710.507,-19,30,-1026,38,59,61,-48,-2832,5854,1400,949,938,1471,1494
1698422710.523,-16,30,-1022,36,93,59,-48,-2830,5861,1414,1109,1008,1487,1476
1698422710.545,-17,30,-1020,38,124,60,-50,-2826,5867,1491,1136,1008,1506,1412
1698422710.567,-17,30,-1019,34,163,59,-51,-2823,5871,1524,1103,1031,1490,1241
1698422710.582,-22,28,-1022,38,195,59,-52,-2821,5876,1566,1080,1030,1434,976
1698422710.605,-25,28,-1022,50,181,57,-53,-2819,5879,1487,1295,1041,1375,910
1698422710.628,-30,29,-1020,53,109,57,-54,-2818,5880,1469,1357,1084,1392,1002
1698422710.642,-31,29,-1018,56,33,57,-53,-2818,5883,1437,1445,1127,1428,1071
1698422710.665,-31,30,-1017,62,-23,58,-55,-2816,5883,1474,1468,1162,1487,1198
1698422710.688,-29,30,-1015,68,-55,54,-56,-2815,5885,1519,1499,1185,1521,1331
