timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427185.467,-222,1368,-1501,7729,1080,1875,106,-2901,5592,0,0,0,24,0
1698427185.49,-239,1275,-1564,7535,2037,1855,111,-2931,5604,0,0,0,30,0
1698427185.504,-177,1177,-1679,7444,2800,1594,112,-2971,5599,0,0,0,59,0
1698427185.527,-90,1042,-1822,7444,3128,1113,112,-3007,5577,0,0,0,66,0
1698427185.55,38,788,-1979,7213,3436,475,122,-3024,5527,0,0,0,20,0
1698427185.565,288,333,-2239,6377,3563,-459,129,-3028,5497,0,0,0,71,1
1698427185.587,506,-348,-2592,5563,2248,-1975,130,-3023,5493,0,0,0,197,26
1698427185.609,375,-1410,-2796,5350,666,-2954,127,-3016,5496,0,0,0,93,97
1698427185.624,134,-2564,-2641,4067,818,-2073,124,-3013,5503,0,0,0,222,177
1698427185.647,186,-3206,-2507,1678,1125,-73,114,-3013,5519,0,0,0,126,98
1698427185.678,304,-2928,-3613,5214,-4164,477,143,-3005,5557,1177,474,0,404,224
1698427185.685,229,-2357,-3002,-1212,-2663,-681,117,-2976,5602,1544,1253,0,125,256
1698427185.707,259,-1871,-2687,-3481,-2063,-763,98,-2947,5642,1866,1539,58,182,255
1698427185.729,183,-1554,-2682,-3633,-2007,-358,75,-2913,5691,2059,1996,209,282,195
1698427185.745,179,-1240,-2365,-1970,-1119,-249,61,-2875,5764,2175,2137,359,519,182
1698427185.767,143,-989,-2100,-989,-554,-103,51,-2842,5827,2206,2183,695,1160,360
1698427185.789,114,-785,-1884,-441,-269,-24,41,-2816,5877,2254,2192,641,1394,900
1698427185.804,93,-620,-1713,-138,-131,11,36,-2797,5916,2345,2296,650,1404,1022
1698427185.834,75,-487,-1577,35,-49,36,31,-2785,5935,2343,2260,521,1339,1072
1698427185.85,60,-382,-1465,125,-5,56,30,-2778,5944,2210,2034,355,1179,973
1698427185.864,48,-301,-1371,167,19,89,30,-2778,5936,1966,1709,178,861,939
1698427185.895,36,-228,-1297,144,17,80,33,-2781,5914,1149,1051,161,957,967
1698427185.91,30,-173,-1237,128,-2,74,37,-2784,5892,978,626,96,1049,1248
1698427185.925,26,-135,-1197,97,-52,88,41,-2789,5864,992,93,261,1420,1601
1698427185.962,-213,-125,-1166,73,-238,241,45,-2794,5836,236,0,503,1854,1953
1698427185.97,-207,-82,-1078,-799,-160,735,50,-2802,5802,89,0,735,2162,2219
1698427185.985,-145,-35,-1076,-1332,-314,822,55,-2810,5772,6,0,1102,2372,2404
1698427186.007,-60,-18,-1092,-1619,-378,560,58,-2813,5743,2,0,1193,2467,2506
1698427186.03,-27,-25,-1179,-1949,-230,305,61,-2816,5715,0,0,1325,2583,2625
1698427186.044,-15,-27,-1319,-2641,-281,185,62,-2820,5677,0,0,1376,2645,2714
1698427186.067,-7,16,-1438,-3869,-194,81,62,-2823,5633,0,0,1129,2658,2682
1698427186.09,-53,-3,-1735,-5721,98,44,62,-2826,5589,0,0,1006,2503,2531
1698427186.112,-65,-18,-2621,-8056,418,228,66,-2820,5537,0,0,863,2006,2086
1698427186.127,-66,37,-3262,-10269,53,408,66,-2813,5489,0,0,499,1639,1871
1698427186.157,-187,547,-4074,-11108,-175,740,70,-2796,5443,0,0,67,962,1462
1698427186.165,-137,1199,-3202,-10650,562,1279,71,-2779,5412,0,0,0,11,24
1698427186.195,85,1391,-4172,-3087,-4753,2,44,-2758,5408,0,0,0,6,115
1698427186.209,-187,1485,-3659,244,-3775,-640,57,-2749,5402,0,0,0,53,131
1698427186.225,-359,1582,-3044,3070,-2403,-235,51,-2743,5404,0,0,0,0,10
1698427186.247,-369,1572,-2580,5395,-965,693,47,-2745,5415,0,0,0,0,0
1698427186.27,-268,1478,-2262,6773,-198,1317,45,-2751,5430,0,0,0,0,0
1698427186.285,-246,1406,-2007,7465,-108,1497,46,-2768,5457,0,0,0,0,0
1698427186.307,-319,1337,-1858,7869,385,1543,49,-2787,5483,0,0,0,0,0
1698427186.33,-385,1253,-1821,8322,1434,1543,51,-2819,5511,0,0,0,7,0
1698427186.359,-408,1139,-1900,8663,2527,1440,51,-2852,5527,0,0,0,0,53
1698427186.367,-363,1028,-2119,8803,3342,1024,51,-2884,5530,0,0,0,119,2
1698427186.397,-335,866,-2505,8842,3704,7,59,-2916,5544,0,0,0,20,3
1698427186.405,-323,505,-3008,8753,3655,-1139,66,-2951,5548,0,0,0,46,70
1698427186.435,-406,-249,-3560,8221,2832,-1899,69,-2974,5531,0,0,0,33,287
1698427186.449,-499,-1519,-3662,6335,3086,-548,72,-2993,5514,0,0,0,94,725
1698427186.472,243,-2576,-3541,3466,3285,1393,56,-3015,5504,0,0,0,137,800
1698427186.517,676,-3006,-3329,946,231,1076,35,-3033,5497,0,0,0,135,845
1698427186.518,9,-780,-1826,-12214,-3117,165,27,-3011,5501,382,284,0,131,588
1698427186.524,62,-963,-2427,-10569,-3654,-1600,0,-2994,5555,1489,1528,81,635,584
1698427186.547,354,-758,-2390,-9073,-2227,-1686,-16,-2975,5607,1864,1779,241,688,660
1698427186.57,308,-721,-2689,-7740,-2500,-861,-35,-2949,5669,2176,2150,261,389,552
1698427186.585,305,-597,-2443,-4144,-1504,-607,-53,-2920,5755,2353,2276,315,473,240
1698427186.607,243,-484,-2140,-2084,-728,-283,-60,-2890,5838,2343,2242,722,1132,38
1698427186.63,194,-380,-1913,-1004,-354,-115,-67,-2865,5905,2422,2378,714,1400,501
1698427186.652,156,-300,-1730,-443,-166,-32,-70,-2846,5952,2337,2232,855,1421,824
1698427186.675,125,-232,-1587,-154,-73,11,-72,-2836,5977,2128,2049,699,1462,874
1698427186.689,99,-178,-1470,-4,-29,32,-71,-2830,5991,1909,1762,723,1440,861
1698427186.712,77,-133,-1378,85,-20,55,-68,-2830,5985,1216,1081,759,1440,877
1698427186.727,61,-98,-1304,144,-32,62,-64,-2833,5970,1249,606,595,1520,1061
1698427186.749,48,-72,-1245,171,-39,71,-59,-2840,5937,1110,74,765,1606,1240
1698427186.764,141,-49,-1329,141,-13,223,-54,-2846,5901,154,0,887,1802,1508
1698427186.787,81,-17,-1371,-392,-11,191,-53,-2855,5863,1,0,1046,1923,1688
1698427186.81,18,0,-1359,-1017,-80,280,-50,-2864,5830,0,0,1170,2022,1834
1698427186.824,5,-7,-1329,-1532,-228,335,-48,-2871,5796,0,0,1282,2162,2047
1698427186.847,4,-38,-1313,-1899,-392,367,-44,-2875,5763,0,0,1207,2309,2197
1698427186.87,33,-52,-1295,-2162,-417,308,-42,-2880,5731,0,0,1300,2440,2378
1698427186.884,40,-65,-1409,-2626,-353,183,-40,-2881,5694,0,0,1619,2547,2489
1698427186.914,57,-92,-1543,-3766,-182,111,-39,-2883,5659,0,0,1310,2567,2502
1698427186.929,26,-58,-1851,-5493,67,25,-38,-2879,5617,0,0,1118,2454,2381
1698427186.945,11,-106,-2622,-7842,623,121,-35,-2873,5574,0,0,828,1970,1932
1698427186.967,5,-145,-3434,-10241,189,178,-33,-2857,5525,0,0,661,1697,1755
1698427186.989,-161,335,-4053,-11153,561,537,-29,-2837,5472,0,0,100,1146,1330
1698427187.005,-314,793,-3517,-10282,1812,1587,-28,-2812,5440,0,0,0,43,25
1698427187.027,-356,1374,-3200,-1065,-198,1016,-38,-2785,5425,0,0,0,0,0
1698427187.049,-408,1357,-3091,1316,-1213,23,-22,-2770,5412,0,0,0,0,0
1698427187.065,-441,1470,-2593,3140,-1659,-442,-18,-2760,5408,0,0,0,0,0
1698427187.088,-453,1539,-2228,5929,-1808,-139,-17,-2753,5411,0,0,0,0,0
1698427187.11,-410,1429,-2004,7788,-1416,757,-13,-2754,5425,0,0,0,1,0
1698427187.125,-373,1304,-1800,8773,-1022,1566,-7,-2760,5443,0,0,0,0,0
1698427187.155,-363,1168,-1679,9105,-505,2040,-1,-2778,5471,0,0,0,11,0
1698427187.177,-395,1030,-1610,9053,163,2095,6,-2808,5501,0,0,0,49,0
1698427187.184,-442,904,-1586,8874,1171,1856,12,-2841,5526,0,0,0,113,0
1698427187.215,-440,720,-1695,8693,2362,1169,15,-2877,5540,0,0,0,75,0
1698427187.229,-430,433,-1834,8084,3299,189,16,-2909,5550,0,0,0,101,67
1698427187.245,-375,65,-2153,7200,3949,-698,16,-2945,5558,0,0,0,142,238
1698427187.267,-242,-461,-2623,6579,4144,-1257,18,-2975,5554,0,0,0,108,419
1698427187.29,5,-1338,-3042,5151,3282,-1106,26,-3001,5542,0,0,0,167,603
1698427187.305,59,-2103,-3005,3570,1817,-341,27,-3024,5529,0,0,0,213,677
1698427187.328,97,-2795,-2873,1811,1071,740,26,-3044,5518,0,0,0,226,734
1698427187.357,1645,-2106,-3909,-321,-6659,297,21,-3059,5511,0,16,0,576,589
1698427187.364,1057,-1676,-2681,-8056,-3055,-418,-9,-3041,5560,1061,1214,44,648,807
1698427187.395,967,-1422,-2743,-7758,-1617,-1316,-18,-3023,5606,1702,1733,151,576,844
1698427187.41,855,-1129,-2576,-6765,-1791,-674,-27,-3003,5652,1862,1806,258,654,682
1698427187.424,648,-952,-2405,-4254,-1385,-409,-33,-2971,5739,2156,2129,274,746,541
1698427187.447,539,-747,-2130,-2185,-722,-48,-43,-2933,5830,2296,2371,532,1190,637
1698427187.469,416,-602,-1912,-1068,-377,-4,-52,-2901,5905,2319,2281,750,1497,1106
1698427187.499,326,-475,-1736,-484,-205,33,-57,-2877,5958,2341,2326,662,1516,1218
1698427187.522,259,-370,-1595,-184,-122,46,-61,-2860,5996,2201,2269,624,1532,1168
1698427187.545,200,-276,-1478,-60,-48,60,-59,-2851,6015,2021,2016,559,1454,1150
1698427187.547,149,-205,-1387,-15,-9,75,-56,-2848,6022,1719,1483,523,1414,1037
1698427187.568,112,-148,-1312,-3,-14,83,-50,-2851,6007,1379,819,587,1367,1008
1698427187.612,84,-108,-1257,6,-45,94,-45,-2856,5974,744,189,769,1496,1127
1698427187.613,51,-76,-1232,6,16,162,-38,-2867,5938,225,0,841,1599,1270
1698427187.627,45,-53,-1286,-467,64,235,-32,-2880,5895,1,0,813,1666,1297
1698427187.65,9,-40,-1284,-878,35,300,-29,-2892,5857,0,0,957,1746,1388
1698427187.672,4,-33,-1262,-1288,31,390,-24,-2903,5823,0,0,1167,1855,1598
1698427187.695,12,-33,-1241,-1562,-27,434,-21,-2911,5794,0,0,1184,2051,1923
1698427187.702,11,-29,-1232,-1808,-155,431,-17,-2918,5765,0,0,1365,2272,2150
1698427187.725,39,-27,-1232,-2013,-200,215,-14,-2923,5737,0,0,1612,2392,2286
1698427187.747,61,6,-1352,-2512,-184,154,-10,-2928,5704,0,0,1412,2489,2393
1698427187.762,74,1,-1452,-3542,-42,80,-7,-2928,5670,0,0,1436,2518,2430
1698427187.8,13,6,-1694,-5002,26,19,-4,-2924,5637,0,0,1637,2491,2368
1698427187.807,59,1,-2190,-6802,380,20,-2,-2913,5595,0,0,1210,2210,2079
1698427187.822,91,-125,-2798,-8504,157,-250,-3,-2899,5556,0,0,683,1767,1764
1698427187.844,-52,4,-3354,-9852,268,-427,1,-2873,5514,0,0,370,1410,1488
1698427187.867,-250,650,-3399,-9060,805,-59,4,-2846,5479,0,0,1,295,109
1698427187.904,-289,1150,-2808,-6416,988,1193,4,-2818,5462,0,0,0,56,0
1698427187.906,-342,1358,-2513,-2081,296,959,4,-2795,5448,0,0,0,92,0
1698427187.927,-367,1447,-2218,598,-402,373,5,-2781,5441,0,0,0,136,0
1698427187.95,-395,1511,-1824,2765,-769,83,5,-2775,5444,0,0,0,155,0
1698427187.965,-404,1495,-1566,4801,-746,219,5,-2774,5449,0,0,28,142,0
1698427187.987,-372,1403,-1413,6250,-319,650,8,-2783,5459,0,0,0,95,0
1698427188.01,-304,1275,-1324,7310,50,1016,11,-2796,5471,0,0,0,227,0
1698427188.04,-273,1141,-1312,7977,80,1141,14,-2816,5484,0,0,0,251,0
1698427188.055,-327,1023,-1327,8314,318,1189,18,-2837,5495,0,0,0,318,0
1698427188.069,-398,914,-1387,8486,1168,1369,23,-2864,5501,0,0,0,359,0
1698427188.085,-393,829,-1541,8523,2257,1487,27,-2893,5503,0,0,0,211,28
1698427188.107,-338,736,-1790,8545,2829,1059,31,-2919,5506,0,0,0,256,91
1698427188.122,-292,526,-2104,8401,3175,267,34,-2945,5513,0,0,0,295,56
1698427188.152,-229,33,-2620,7799,3159,-924,38,-2969,5514,0,0,0,279,101
1698427188.167,-169,-820,-3073,6242,2866,-1865,47,-2987,5509,0,0,0,222,413
1698427188.19,-151,-1994,-3029,4477,2713,-1155,54,-3004,5504,0,0,0,212,660
1698427188.205,257,-2959,-2969,2140,2018,419,51,-3022,5504,0,0,56,145,624
1698427188.227,-139,-2623,-751,-8522,3531,52,76,-3030,5530,20,255,37,203,795
1698427188.242,-154,-1935,-222,-8931,-684,-557,60,-3019,5561,1076,1207,17,676,741
1698427188.264,222,-1563,-692,-8444,-267,-1886,44,-2993,5606,1686,1745,104,827,786
1698427188.294,188,-1272,-1139,-6936,-1274,-816,29,-2967,5652,1836,1742,16,533,582
1698427188.317,158,-1059,-1168,-3669,-746,-513,15,-2924,5749,2393,2255,564,1089,51
1698427188.325,110,-861,-1145,-1855,-314,-241,0,-2886,5829,2357,2208,586,1515,977
1698427188.347,90,-679,-1125,-925,-184,-101,-15,-2855,5894,2405,2323,1069,1683,1395
1698427188.377,83,-538,-1114,-454,-94,-28,-26,-2832,5940,2331,2205,1136,1772,1521
1698427188.392,63,-421,-1105,-228,-25,14,-31,-2818,5970,2065,1805,1460,1752,1505
1698427188.422,47,-326,-1095,-120,14,51,-30,-2811,5977,1461,1332,1420,1733,1504
1698427188.424,32,-251,-1079,-44,-11,82,-28,-2810,5971,1421,809,1336,1767,1530
1698427188.46,20,-191,-1068,0,-19,119,-22,-2817,5944,530,30,1356,1854,1548
1698427188.467,8,-141,-1106,-114,167,168,-16,-2826,5911,44,0,1368,1873,1515
1698427188.49,3,-99,-1119,-634,120,196,-8,-2838,5866,0,0,1292,1835,1568
1698427188.505,1,-78,-1127,-1002,17,259,-1,-2848,5823,0,0,1167,1844,1538
1698427188.527,11,-70,-1114,-1293,-1,309,2,-2859,5785,0,0,988,1852,1660
1698427188.542,-17,-71,-1092,-1516,-62,368,8,-2869,5749,0,0,1166,1976,1753
1698427188.572,-14,-79,-1089,-1661,-164,421,12,-2877,5717,0,0,1141,2151,1922
1698427188.587,-18,-70,-1098,-1841,-302,434,18,-2883,5686,0,0,1257,2268,2121
1698427188.617,2,-67,-1098,-2013,-334,425,21,-2887,5657,0,0,1334,2376,2271
1698427188.625,35,-75,-1104,-2348,-201,340,24,-2891,5628,0,0,1380,2485,2358
1698427188.662,93,-28,-1227,-3058,36,185,26,-2890,5601,0,0,1646,2523,2411
1698427188.666,128,-44,-1377,-4083,352,-67,27,-2887,5569,0,0,1563,2506,2405
1698427188.7,90,-59,-1613,-5421,662,-205,28,-2881,5537,0,0,1413,2341,2270
1698427188.707,219,-124,-2015,-7123,899,-458,28,-2868,5494,0,0,1116,2040,1988
1698427188.723,169,-214,-2668,-8812,606,-808,28,-2847,5446,0,0,929,1916,1827
1698427188.752,-24,-99,-3164,-9650,895,-729,29,-2824,5401,0,0,399,1518,1440
1698427188.767,-253,552,-3139,-8709,1518,-64,25,-2796,5367,0,0,1,403,85
1698427188.783,-381,860,-2700,-5284,1347,1058,20,-2771,5354,0,0,0,6,0
1698427188.805,-471,881,-2571,-909,699,647,21,-2750,5344,0,0,0,0,0
1698427188.827,-491,912,-2397,1226,673,54,22,-2734,5339,0,0,0,0,0
1698427188.842,-424,1051,-1942,3280,614,-367,18,-2723,5347,0,0,0,0,0
1698427188.864,-346,1118,-1711,5803,-128,-254,12,-2720,5369,0,0,0,0,0
1698427188.887,-230,1081,-1569,7637,-540,491,8,-2722,5394,0,0,0,0,0
1698427188.902,-113,998,-1448,8623,-883,1254,6,-2735,5435,0,0,0,0,0
1698427188.932,-71,915,-1341,8803,-1038,1604,7,-2753,5476,0,0,0,13,0
1698427188.947,-120,837,-1252,8546,-655,1646,10,-2786,5524,0,0,0,189,0
1698427188.962,-207,777,-1179,8319,228,1527,13,-2821,5561,0,0,0,346,0
1698427188.992,-261,666,-1195,8169,1274,1048,13,-2864,5586,0,0,0,256,69
1698427189.03,-321,420,-1299,7788,2306,281,10,-2907,5596,0,0,0,288,124
1698427189.044,-322,114,-1482,6972,3434,-603,10,-2945,5606,0,0,0,345,350
1698427189.045,-219,-217,-1912,6101,3758,-1561,11,-2984,5607,0,0,0,306,639
1698427189.09,-193,-726,-2448,5667,3118,-1988,14,-3016,5598,0,0,0,483,738
1698427189.091,-198,-1492,-2707,5055,2226,-1460,19,-3041,5581,0,0,0,484,863
1698427189.105,-377,-2307,-2670,3336,1467,-31,21,-3064,5565,0,0,0,511,881
1698427189.141,-186,-2787,-2578,1288,1604,1510,19,-3085,5552,0,0,0,529,784
1698427189.143,599,-3019,-3674,-679,-6602,441,-2,-3078,5586,1296,1388,38,906,1137
1698427189.337,478,-2480,-3745,-5132,-4098,-840,-13,-3062,5635,1696,1903,67,1092,1046
1698427189.338,442,-2019,-3494,-6374,-3724,-223,-25,-3036,5693,1761,1737,103,1083,961
1698427189.339,348,-1667,-3111,-3644,-2172,-335,-35,-3006,5778,2310,2243,880,1291,501
1698427189.34,275,-1332,-2696,-1811,-1041,-155,-39,-2970,5874,2359,2307,1437,1861,1385
1698427189.359,216,-1029,-2347,-905,-525,-69,-41,-2943,5951,2236,2082,1429,2057,1685
1698427189.361,179,-812,-2077,-438,-279,-14,-41,-2924,6000,2122,1817,1527,2188,1914
1698427189.362,142,-643,-1863,-162,-168,28,-39,-2911,6031,1897,1391,1801,2228,2012
1698427189.364,114,-503,-1698,26,-82,63,-35,-2906,6037,1657,664,1844,2293,2079
1698427189.365,94,-396,-1569,170,19,84,-30,-2911,6015,821,21,2082,2277,2132
1698427189.382,83,-316,-1469,-414,172,90,-26,-2920,5972,0,0,1825,2221,1992
1698427189.465,56,-254,-1389,-690,125,106,-22,-2930,5928,0,0,1769,2144,1825
1698427189.465,32,-211,-1322,-821,53,133,-18,-2939,5891,0,0,1736,2068,1695
1698427189.467,9,-193,-1273,-866,15,152,-13,-2946,5855,0,0,1303,1978,1629
1698427189.468,1,-168,-1207,-889,-52,142,-8,-2949,5826,0,0,1319,1920,1517
1698427189.487,-4,-157,-1164,-936,-49,172,-5,-2951,5803,0,0,1143,1939,1511
1698427189.502,-4,-165,-1112,-968,-90,223,-1,-2953,5781,0,0,1039,1977,1579
1698427189.524,-2,-157,-1073,-942,-149,233,0,-2955,5761,0,0,1167,2041,1727
1698427189.548,0,-157,-1066,-868,-191,221,2,-2956,5743,0,0,1113,2175,1880
1698427189.578,22,-154,-1097,-842,-278,185,4,-2956,5727,0,0,1227,2262,2028
1698427189.592,69,-191,-1138,-1015,-157,118,4,-2955,5710,0,0,1437,2340,2131
1698427189.607,105,-158,-1207,-1346,-20,31,5,-2955,5697,0,0,1240,2375,2192
1698427189.622,103,-172,-1303,-2026,248,-17,5,-2951,5680,0,0,1391,2375,2203
1698427189.645,32,-179,-1483,-3086,328,16,3,-2944,5658,0,0,1303,2297,2037
1698427189.675,-90,-213,-1823,-4444,711,222,3,-2936,5636,0,0,1010,1898,1816
1698427189.682,-271,-329,-2156,-5685,1358,594,2,-2919,5613,0,0,809,1669,1731
1698427189.705,-387,-282,-2546,-6637,2354,1175,0,-2901,5594,0,0,415,1323,1345
1698427189.727,-405,150,-2570,-6951,2466,2099,-6,-2877,5582,0,0,1,519,102
1698427189.742,-425,570,-2000,-7081,1732,3004,-11,-2853,5576,0,0,0,8,0
1698427189.765,-451,898,-1798,-860,-51,2542,-24,-2822,5579,0,0,1,24,0
1698427189.787,-454,974,-1546,832,-42,1634,-24,-2805,5577,0,0,0,37,0
1698427189.81,-378,986,-1283,1846,176,674,-23,-2794,5580,0,0,0,20,0
1698427189.854,-327,999,-1063,2744,385,-236,-25,-2790,5589,0,0,0,93,0
1698427189.855,-287,970,-933,3648,515,-1009,-27,-2789,5600,0,0,0,7,0
1698427189.862,-262,909,-872,4458,594,-1511,-30,-2797,5614,0,0,0,13,0
1698427189.884,-267,827,-865,5151,614,-1673,-32,-2806,5628,0,0,0,39,0
1698427189.909,-283,727,-913,5734,637,-1469,-35,-2821,5638,0,0,0,70,0
1698427189.945,-309,614,-1008,6103,699,-1056,-36,-2840,5649,0,0,0,98,0
1698427189.952,-313,473,-1163,6188,859,-705,-35,-2859,5659,0,0,0,87,0
1698427189.982,-313,327,-1353,6026,887,-594,-35,-2882,5671,0,0,0,136,0
1698427189.983,-334,163,-1551,5850,697,-803,-38,-2902,5685,0,0,0,46,0
1698427190.005,-408,-40,-1777,5676,369,-1235,-41,-2932,5687,0,0,0,79,0
1698427190.064,-520,-304,-2008,5366,485,-1451,-42,-2958,5679,0,0,0,89,0
1698427190.066,-456,-466,-1345,2562,459,-1290,-8,-2975,5668,0,0,0,67,0
1698427190.067,-186,-1025,-1234,2354,932,-1014,-22,-2989,5656,0,0,0,89,0
1698427190.102,128,-1914,-1229,1187,244,-534,-31,-3000,5651,0,0,0,120,0
1698427190.103,-51,-1152,-1311,-2561,-1500,-271,-42,-2996,5664,160,230,0,128,55
1698427190.199,-4,-985,-1495,-3694,-1770,107,-49,-2988,5675,796,1318,0,256,158
1698427190.326,-20,-790,-1682,-3940,-2089,95,-57,-2972,5695,998,1452,0,360,206
1698427190.328,12,-646,-1619,-2280,-1388,-92,-66,-2955,5730,877,703,29,258,48
1698427190.341,9,-514,-1505,-1149,-707,111,-68,-2935,5774,983,1044,273,744,3
1698427190.349,-3,-403,-1402,-592,-393,55,-69,-2919,5808,965,909,589,1067,171
1698427190.351,-3,-319,-1325,-301,-204,46,-69,-2906,5840,1461,927,906,1435,1009
1698427190.371,2,-250,-1260,-161,-98,46,-68,-2895,5868,1427,1094,840,1719,1485
1698427190.372,12,-196,-1209,-77,-40,46,-67,-2885,5890,1603,1006,853,1844,1695
1698427190.374,11,-147,-1173,-18,-8,52,-67,-2877,5907,1317,972,1238,1962,1834
1698427190.375,8,-112,-1141,22,14,56,-66,-2870,5919,1493,771,1344,2000,1884
1698427190.432,4,-82,-1117,54,19,60,-64,-2869,5917,968,395,1569,2048,1926
1698427190.446,3,-59,-1097,83,40,66,-62,-2870,5908,645,242,1712,2085,1914
1698427190.448,3,-40,-1081,100,62,71,-62,-2871,5897,595,8,1760,2109,1926
1698427190.455,2,-26,-1068,78,116,87,-61,-2874,5881,472,0,1776,2145,1945
1698427190.476,11,-11,-1050,12,109,83,-60,-2878,5865,729,0,1831,2167,1972
1698427190.477,13,-5,-1046,24,76,74,-59,-2882,5849,154,0,1969,2216,2015
1698427190.485,0,4,-1035,12,51,73,-58,-2885,5837,559,0,2006,2235,2021
1698427190.507,0,9,-1038,11,58,68,-56,-2884,5827,220,0,1984,2257,2061
1698427190.574,7,13,-1028,-38,71,57,-55,-2884,5818,121,0,2032,2283,2071
1698427190.575,7,10,-1004,-57,80,58,-55,-2884,5812,73,0,2046,2302,2077
1698427190.582,18,10,-1003,-83,101,64,-56,-2884,5805,0,0,2070,2309,2069
1698427190.583,7,17,-979,-102,86,67,-57,-2885,5798,0,0,2134,2343,2066
1698427190.605,25,14,-986,-159,117,59,-58,-2886,5790,0,0,2135,2348,2064
1698427190.627,-32,16,-1042,-309,143,43,-59,-2887,5780,0,0,2109,2336,2027
1698427190.649,-25,15,-1039,-404,193,57,-60,-2888,5768,0,0,2114,2362,1985
1698427190.68,-23,17,-979,-418,155,48,-62,-2889,5756,0,0,2088,2314,1940
1698427190.702,-22,13,-969,-504,135,70,-63,-2891,5742,0,0,2084,2282,1934
1698427190.71,-18,3,-944,-589,90,82,-64,-2893,5729,0,0,1980,2220,1781
1698427190.732,-19,-5,-1012,-864,83,110,-63,-2896,5713,0,0,1867,2188,1642
1698427190.755,-23,-7,-1089,-1173,90,125,-63,-2899,5697,0,0,1708,2107,1362
1698427190.769,-37,-7,-1204,-1676,162,143,-61,-2902,5682,0,0,1222,1982,1079
1698427190.785,-71,-5,-1268,-2396,293,226,-59,-2902,5665,0,0,982,1763,1096
1698427190.815,-99,-21,-1359,-2784,627,434,-58,-2901,5650,0,0,783,1402,1090
1698427190.837,-169,-28,-1291,-2944,1181,687,-57,-2896,5637,0,0,401,1177,947
1698427190.845,-141,-19,-1201,-2858,1919,1053,-58,-2890,5628,0,0,282,956,620
1698427190.867,11,296,-887,-2082,1503,861,-62,-2882,5627,0,0,37,639,168
1698427190.882,54,534,-812,-298,271,414,-67,-2873,5629,0,0,431,325,169
1698427190.904,38,628,-689,961,-457,35,-69,-2867,5630,0,0,14,442,149
1698427190.935,6,682,-627,1864,-727,-53,-69,-2864,5633,0,0,0,517,121
1698427190.987,-22,688,-637,2725,-839,-61,-68,-2863,5636,0,0,3,389,89
1698427190.988,-60,644,-696,3334,-854,-163,-66,-2863,5642,0,0,0,340,26
1698427190.989,-113,546,-787,3660,-784,-466,-63,-2865,5648,0,0,0,294,3
1698427191.002,-207,381,-885,3610,-547,-843,-59,-2866,5661,0,0,0,241,35
1698427191.032,-334,171,-1013,3153,35,-1134,-55,-2868,5689,0,0,0,264,102
1698427191.061,-442,-863,-1424,2318,176,-1365,-52,-2869,5726,0,0,0,340,56
1698427191.062,57,-1921,-1986,3505,-1162,-1016,-58,-2869,5796,0,0,35,750,172
1698427191.085,145,-1523,-1704,1858,-512,-500,-58,-2870,5863,0,0,247,1301,567
1698427191.107,158,-1210,-1572,893,-153,-201,-57,-2869,5922,0,0,110,1059,494
1698427191.13,126,-962,-1459,410,-113,-50,-56,-2866,5973,0,0,266,1270,830
1698427191.159,110,-761,-1367,229,-25,0,-54,-2863,6015,19,0,298,1362,942
1698427191.161,88,-600,-1294,130,16,26,-53,-2861,6049,32,0,380,1369,1034
1698427191.182,72,-472,-1238,81,26,39,-53,-2858,6075,59,0,487,1441,1094
1698427191.234,60,-370,-1192,57,31,48,-52,-2855,6098,66,0,793,1461,1049
1698427191.235,49,-289,-1156,40,27,51,-52,-2852,6118,56,0,864,1537,1072
1698427191.242,41,-225,-1129,34,28,51,-52,-2849,6137,208,0,940,1570,1092
1698427191.28,34,-173,-1107,33,32,50,-51,-2847,6154,248,0,1021,1601,1093
1698427191.281,30,-133,-1089,41,36,50,-52,-2843,6170,275,183,1106,1605,1142
1698427191.309,25,-99,-1075,44,38,50,-53,-2840,6184,603,304,1132,1619,1137
1698427191.339,21,-73,-1063,51,39,52,-52,-2837,6195,727,159,1094,1640,1152
1698427191.384,18,-52,-1054,52,39,52,-53,-2835,6205,730,272,1126,1647,1166
1698427191.385,16,-36,-1046,54,37,51,-52,-2832,6214,755,62,1144,1662,1183
1698427191.391,14,-23,-1039,51,37,51,-52,-2829,6220,783,14,1122,1706,1231
1698427191.436,13,-12,-1035,50,37,50,-51,-2827,6227,815,181,1115,1700,1266
1698427191.438,11,-4,-1030,48,40,50,-50,-2824,6233,693,208,1194,1691,1286
1698427191.459,10,4,-1029,47,40,51,-51,-2823,6238,409,252,1014,1727,1281
1698427191.461,12,6,-1026,53,41,53,-51,-2821,6245,1075,201,956,1722,1263
1698427191.489,12,11,-1022,57,39,53,-52,-2820,6250,1124,172,1200,1724,1234
1698427191.544,10,15,-1021,60,38,53,-52,-2819,6253,1181,171,1188,1721,1231
1698427191.545,10,18,-1022,61,40,54,-52,-2818,6256,1158,189,1076,1736,1236
1698427191.549,8,21,-1022,62,35,54,-51,-2817,6259,1207,191,1071,1744,1243
1698427191.595,8,23,-1021,62,36,53,-51,-2817,6262,1210,186,1097,1741,1252
