timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698672821.425,0.01666666753590107,0.29649200654178853,-0.2971808655887842,0.2297942595362663,0.6257843858581036,-3.488501164190471,-9.037212856945395,-6.5947068724323366,-0.3446646056907868,3.738262851151413
1698672821.441,0.01666666753590107,0.20287118129730222,-0.26379063716232776,0.17511632840931415,0.5584475737640634,-3.4620153083249923,-9.088539139556884,-5.507029982959072,-0.045024847132562065,4.195414242489536
1698672821.458,0.01666666753590107,-0.08788356023412197,-0.22418401843905447,0.0015776245802640915,0.32142157287597656,-3.4777275489807127,-9.240570944976806,-4.074931839964627,0.4747505476734249,4.560099386617674
1698672821.475,0.01666666753590107,-0.27468250845689324,0.03791530463546514,0.008370937982201575,0.1765723359039053,-3.2739208403989672,-9.211091752514243,-0.29302013131371873,4.129747096261742,2.8819699323131425
1698672821.492,0.01666666753590107,-0.3443181720778346,0.20269290212094782,0.09190203862786292,0.13108254089355467,-3.135954969732463,-9.11667042454183,3.202266317355601,5.33523151542621,1.3523579255903666
1698672821.508,0.01666666753590107,-0.32155984883550554,0.18954525125622748,0.1288555124938488,0.18869298180844635,-3.1789012542724606,-9.066991324615477,2.275573998411774,10.041903773424595,-1.507966390191065
1698672821.524,0.01666666753590107,-0.09791724379677325,0.020676585064828393,0.27908582144975663,0.4382885414123535,-3.3625063018247485,-8.909871840667725,1.1042897238037348,10.980220647448961,-1.0441264293865007
1698672821.541,0.01666666753590107,-0.04803834698200225,-0.19105916295051573,0.17607845143973827,0.4975450325012207,-3.57858300165385,-9.010727585601806,-2.2189261169829813,6.024027491804847,2.429080365573695
1698672821.558,0.01666666753590107,-0.0391409739729017,-0.38532822785824533,0.12353227164447307,0.4704606262207031,-3.7585976234987375,-9.070582627105713,-6.1451096703162476,-6.039098731095303,8.840869649391214
1698672821.575,0.01666666753590107,-0.014038352626748383,-0.46954643398523327,-0.037349195185303684,0.4296095603942871,-3.8157586036130784,-9.24476079788208,-7.624967911082006,-17.34239842534327,13.539508751152017
1698672821.592,0.01666666753590107,-0.019954992792010306,-0.5903463580563664,-0.16808336103260516,0.34745851593017574,-3.916764278411865,-9.386019280353189,-8.408625396635188,-28.762032462855828,15.992886234037563
1698672821.608,0.01666666753590107,-0.15535254734046755,-0.6907938144505024,-0.007670096236467361,0.11013327636718749,-3.9969700340270995,-9.236381092071532,-4.660323874951148,-21.645711300585614,11.69377563268207
1698672821.625,0.01666666753590107,-0.3426683955768123,-0.48318566775918004,0.8029974673509598,-0.11267713389741256,-3.7992984671995043,-8.423100715637206,3.680420113504691,-6.57021082586091,6.985127742466259
1698672821.641,0.01666666753590107,-0.3775825091022998,-0.3303419614344835,1.0082511598706245,-0.14410103068696334,-3.6679169433593746,-8.2100167678833,7.716749431827698,8.73237892461473,2.301661479059815
1698672821.658,0.01666666753590107,-0.36917759578526016,-0.07270078681260347,0.9573527472823857,-0.09247603912353515,-3.4313395995542404,-8.252064350017905,3.5099166071497816,16.7070952098837,-2.5036971940483226
1698672821.675,0.01666666753590107,-0.13128683129400015,0.3012286796748638,0.675104077887535,0.19093754586484282,-3.0558988517209884,-8.533383629608155,-4.470262335351319,18.299212305413675,-4.8783465014657175
1698672821.692,0.01666666753590107,-0.0018287132645025848,0.45498336336463685,0.5268155506491661,0.3660135787963867,-2.884265104730427,-8.686462898254394,-9.200267373328114,14.615220002973066,-6.1535219020527645
1698672821.708,0.01666666753590107,0.1772364623684436,0.6802481627777218,0.057899231261014934,0.589272883605957,-2.6241946571350097,-9.166051418304443,-11.636436194599813,7.959302255859545,-9.610774549050575
1698672821.725,0.01666666753590107,0.2253938691528514,0.5174623236313461,-0.2413011574566364,0.6642413230895996,-2.7581203125,-9.47430488204956,-10.617942291229607,7.0816199593051445,-12.39314260746177
1698672821.741,0.01666666753590107,0.2547520655842498,0.3636778293251991,-0.3274824803501367,0.7217021629333495,-2.891896622522175,-9.566182370758057,-4.303134436550277,7.3595800571075145,-13.96468375811708
1698672821.758,0.01666666753590107,0.3119294123115018,0.11362930178940296,-0.3664887950927019,0.8204629814147949,-3.139396634618938,-9.603891046905517,3.746966219701302,8.094590374070927,-11.419190928990156
1698672821.775,0.01666666753590107,0.37144418901037424,-0.00044131402671337126,-0.546180176332593,0.8996212738037109,-3.265541426849365,-9.778218855285644,6.575411588027051,0.7201247200801627,-6.6845567303033855
1698672821.791,0.01666666753590107,0.43164797088671475,-0.000528115527331829,-0.6383744759052992,0.9543886367797851,-3.2800562744140622,-9.865607215881347,5.1584598164039335,-7.937362834471818,-2.041822940342547
1698672821.808,0.01666666753590107,0.37206867758426815,-0.04566226550042629,-0.3104173637807369,0.8581716575622558,-3.333476898956299,-9.536703762817382,-0.3485229422003299,-13.145235227539386,3.1036861970648073
1698672821.825,0.01666666753590107,0.21879041576720773,0.17616028450429438,0.08585808228850364,0.6673837493011727,-3.107224842071533,-9.143905052947998,-3.4460601013822747,-14.581594981689094,5.741490740371745
1698672821.841,0.01666666753590107,0.059336643652990455,0.18325404215753077,0.2195031671464443,0.4691138512542471,-3.0895673125669356,-9.015815264129639,-5.927205291451685,-12.221202840390456,7.112123157251599
1698672821.858,0.01666666753590107,-0.2588176345227286,0.26636954773962496,0.1958750387996435,0.13437456817626953,-2.980032878875732,-9.049483724975586,-4.756739679048694,-5.0105012703953555,5.365556701567421
1698672821.874,0.01666666753590107,-0.46045339227356014,0.502143466207385,-0.07272855160236358,-0.0613514175415039,-2.733729383087158,-9.32152488861084,0.3842210592995338,-0.3325684740728264,1.6878070853064988
1698672821.891,0.01666666753590107,-0.5605855721734464,0.5188979093924164,-0.016205869391560553,-0.14395137481689452,-2.7238530089780686,-9.261819484710692,6.058520374000234,7.751554368290791,0.17631809175206606
1698672821.908,0.01666666753590107,-0.24527137626186013,0.7542343132257461,-0.1983142486453056,0.19378069686889648,-2.5182512336730953,-9.432406352996825,11.987571950961938,1.504364532620941,-4.166977176767012
1698672821.925,0.01666666753590107,-0.30458789044227447,0.35214608922451734,-0.198794725638628,0.13676873330380768,-2.943670941162109,-9.424474975475668,8.41464023197303,-1.5735324709634848,-3.373961051390443
1698672821.942,0.01666666753590107,-0.14514164404738694,0.30155308932363983,-0.16256372082829473,0.2876034744262695,-3.0062194595336913,-9.384372682189941,3.854482361860588,-5.826898413961347,-3.996525110274289
1698672821.958,0.01666666753590107,0.08877258149571716,0.4243263592943549,0.09831775088906287,0.4921580787658691,-2.875286848504841,-9.127744191741943,-0.7117051779067998,-7.4118421033155135,-4.786506070338433
1698672821.974,0.01666666753590107,0.09623897185362874,0.33445027353614565,0.2829775681912899,0.4701613144805655,-2.944269491577148,-8.951770369720458,-2.2639359963963073,-3.9988635962913723,-5.100791675467869
1698672821.992,0.01666666753590107,0.029704562183655796,0.2960878096550703,0.35587387757599354,0.4026747551849112,-2.96237564163208,-8.886078877148032,-3.3583041233786584,2.1066755865118183,-4.777482963558024
1698672822.008,0.01666666753590107,-0.07216116351056844,0.23678689490258692,0.40555063941478725,0.32606033859252925,-2.9939491760253905,-8.845078758239746,-4.509670819315001,14.237957919261998,-6.8207366150882764
1698672822.024,0.01666666753590107,-0.06782353616505861,-0.010399521200358867,0.06625672523975372,0.3779845870971679,-3.2269346328184008,-9.18715032043457,1.0760854181215191,19.74124453166908,-8.279490425092341
1698672822.041,0.01666666753590107,-0.0015793781459331512,-0.02571136436164379,-0.1161982754945755,0.5012859360625967,-3.247734552001953,-9.364770156097412,6.984074185786785,21.429689492611033,-8.180380965140872
1698672822.058,0.01666666753590107,0.18927454455606638,-0.15236322933137417,-0.3938455885738134,0.7558195365905761,-3.3897406379699704,-9.633369654846192,6.455650197346401,13.064621066086664,-3.4436951483821576
1698672822.076,0.01666666753590107,-0.2521032681085169,-0.5195332846865057,0.26970190703272817,0.34401685104370117,-3.7578491432189938,-8.967631955718993,-3.2397228613205398,16.7983397070059,-7.115570268348339
1698672822.091,0.01666666753590107,-0.39724012638293205,-0.32748949461281296,0.7049170323491096,0.2873042722839862,-3.534739476013183,-8.537124569702147,-18.27356665262757,52.77584718831302,-26.26931735921924
1698672822.108,0.01666666753590107,-0.808676828161627,0.05208440750241279,0.8317571133673191,0.20036482449956236,-3.0940567329406736,-8.4015529006958,-4.041959101746391,116.43984919670511,-62.30943889219516
1698672822.125,0.01666666753590107,-0.19089257421195505,-0.5641279209554195,-0.2703793679028749,1.1873745319642126,-3.7140053253173826,-9.454552718353272,26.619753874965085,133.98380479690817,-80.44145328936881
1698672822.141,0.01666666753590107,-0.33649244688823815,-1.7518638335779309,-1.3393752115935087,1.401655580548197,-4.961982648412883,-10.441263077545166,47.973694862133385,107.17432192717847,-78.52592673663872
1698672822.158,0.01666666753590107,0.15408552307933568,-4.5253509342968465,-2.735869317725301,2.2144870441712436,-7.831732905578613,-11.735478712463378,32.41280272517349,43.965415423184325,-48.965049008836544
1698672822.175,0.01666666753590107,0.17303835309147833,-6.0596168498277665,-3.1972388749957084,2.294991928863525,-9.38811333002299,-12.17436580429077,2.296163176777955,-15.20448945097404,-18.944818861236204
1698672822.193,0.01666666753590107,0.38186917344555255,-6.001166998946666,-2.769475819250941,2.4230815715514122,-9.311948081970215,-11.77184006565511,-8.63141336075631,-56.90017495635519,-3.6763138891530436
1698672822.208,0.01666666753590107,0.6023444004945456,-4.72310871810317,-0.8205775477051734,2.4384943908691405,-8.033593740789591,-9.867103007397056,14.241452414796106,-68.8077696610045,-5.810109382094632
1698672822.225,0.01666666753590107,0.8531064831271767,-3.701908060288429,0.9715677351176738,2.5396495571412143,-7.069179676818847,-8.083124079895018,35.53593062882392,-64.6807439682402,-9.741490709386278
1698672822.241,0.01666666753590107,1.0553203695595264,-3.553492984060943,1.2720096483290195,2.596362062835693,-7.011868474578857,-7.774272065734863,42.02587392533248,-66.66929890357603,-8.028347784405558
1698672822.258,0.01666666753590107,0.9211633896566926,-3.4927772340744734,1.6289602152258156,2.2432173179626465,-7.056460188238322,-7.411101601409912,22.464753434907692,-75.83082971280008,1.5445098232413372
1698672822.275,0.01666666753590107,0.6127924370117486,-3.0512048486858605,1.4776643228650093,1.7452233726501465,-6.650792936706543,-7.573907314300537,8.180132517009813,-81.25576893278523,2.370712130247705
1698672822.292,0.01666666753590107,0.5101274506986141,-2.3387591743975875,1.4514572839409112,1.4589666366577148,-5.953032498113811,-7.615356930541992,7.047012244554336,-72.05107132800671,-6.287743656979978
1698672822.308,0.01666666753590107,0.01913863490782678,-0.8578802734002471,1.5142016171455381,0.7989150934081524,-4.520402079717814,-7.549366747283935,28.39670954981394,-48.03561735714872,-28.288801098664205
1698672822.325,0.01666666753590107,0.01751227581501007,-0.04207768501192331,1.7039204714030027,0.7401075881958007,-3.782838623046875,-7.332392221832275,41.811515268420806,-30.225041907599635,-41.24606439760296
1698672822.341,0.01666666753590107,0.14187756421752273,-0.1685124000996351,1.6594535531669854,0.8508394149780273,-4.00310517578125,-7.338527363586425,42.39117976290145,-18.75345232861808,-43.81430431798697
1698672822.358,0.01666666753590107,0.4548297802381217,-0.5098062559202313,1.2867016060262917,1.1794435197692363,-4.454412480981648,-7.662343138122558,35.49373713522617,-5.626461390125445,-33.95022366583
1698672822.375,0.01666666753590107,0.4237546968862414,-0.026666180868446826,0.608797668287158,1.175104029260203,-4.054580511474609,-8.300846793365478,41.84015766670525,0.9347112811945392,-24.99145385230697
1698672822.392,0.01666666753590107,0.39115510738082226,0.6089461368471384,0.0984954455435276,1.1682207725524902,-3.52082347112447,-8.762179525756835,48.020816337217305,0.4189180467572283,-20.82032392052459
1698672822.408,0.01666666753590107,-0.2973036151856184,1.4177417690828442,-1.0141314500808716,0.5162496599059552,-2.8413188201904296,-9.810092249408363,37.66725700838055,3.64237595982772,-23.76651748127313
1698672822.425,0.01666666753590107,-0.3566108866136521,1.6414301129594444,-1.3461048121094703,0.5011362619262189,-2.687790346471965,-10.103530421337485,28.318579015898166,9.791744679978294,-26.641475584073017
1698672822.441,0.01666666753590107,-0.2949510607101023,1.5747022630766032,-1.3615209924280642,0.6226419961791485,-2.8057050704956055,-10.08737014465332,22.027349828007367,18.054469551979192,-22.27572111943842
1698672822.458,0.01666666753590107,-0.042574382487684484,1.217084172181785,-1.4365402853161096,0.9594762422423809,-3.2151132621213794,-10.126874472045898,12.77676615861106,21.982492560633307,-3.6120605920834414
1698672822.475,0.01666666753590107,0.21916604414656757,1.0886129828304052,-2.2688638003945347,1.267280866241455,-3.3532293549135326,-10.948833829498291,-6.916532579518644,23.673563729311134,11.942702730756832
1698672822.492,0.01666666753590107,0.17645839066803454,0.9009472617104649,-2.9251842673569914,1.2511200050354003,-3.508702532958984,-11.618312468719482,-24.394507271678904,17.10074120986634,24.924659724866125
1698672822.508,0.01666666753590107,0.056028030561655756,1.5016770666152237,-4.491197904804348,1.10686928194575,-2.8375778800964353,-13.22257721862793,-25.120356597418034,-6.782055973158025,25.689582855299605
1698672822.524,0.01666666753590107,-0.2724043709244579,2.161686743484437,-5.119425665226578,0.7237970163207501,-2.1360765014097094,-13.877690647888183,-15.76561168940539,-17.80662930775611,15.782847671775917
1698672822.541,0.01666666753590107,-0.4911684832066297,2.1358955918848515,-4.662545236068964,0.452653751373291,-2.139368820953369,-13.437606455230712,-7.053191858205905,-15.903682255929905,6.584857312762355
1698672822.557,0.01666666753590107,-0.662377282783389,1.4240499293163418,-3.4099557430028913,0.2498947982788086,-2.830095999908447,-12.198607096099852,-10.32334427949591,-0.969540443484844,-1.0524516829328057
1698672822.575,0.01666666753590107,-0.4744255843289196,0.6641933922946452,-2.563072372174263,0.45804070510864253,-3.5514988876342772,-11.368118395233154,-22.91996334497424,15.619341480782275,-6.9775001287106475
1698672822.592,0.01666666753590107,0.08260287988483905,0.24186989725530147,-2.463687868836522,1.117942537689209,-3.8817490791320797,-11.300781473541258,-30.395250221716353,39.31325063608358,-16.723851371465035
1698672822.608,0.01666666753590107,0.39679654733389613,0.05007920515984297,-2.531915601888299,1.5574281799316405,-4.008192562048137,-11.383680706024169,-21.275110358862598,51.75689907736301,-18.022538417609383
1698672822.625,0.01666666753590107,0.8851115408055483,-0.21796645909845827,-2.8455805692881344,2.1912930694580077,-4.2311528839111325,-11.697620398712157,-14.050140523691342,56.198304717244675,-17.763520568809575
1698672822.641,0.01666666753590107,1.059601407879591,-0.15901333487033842,-3.3951562332779166,2.5480291168212887,-4.1195232315063475,-12.242151638793944,-15.790739955361866,43.87565990730119,-18.174271070021216
1698672822.658,0.01666666753590107,1.042045877444744,-0.2937114359125495,-3.3030940356522795,2.6336218261718747,-4.205714491271973,-12.153715814971923,-20.71606279039164,31.421380276578635,-12.790927702081436
1698672822.675,0.01666666753590107,1.0247224022001027,-0.6964645535632967,-2.5333044258981943,2.687491509655863,-4.550180255126953,-11.396399902343749,-26.82261390840905,23.596018884116685,-3.157932413226695
1698672822.692,0.01666666753590107,0.9608360593535006,-0.8162360113695264,-1.7843816630840301,2.67492180480957,-4.575319372558593,-10.678289041900634,-36.188968430463426,14.754238258244921,12.462542452070979
1698672822.708,0.01666666753590107,0.9650622987464069,-0.8133712695881724,-1.3443266965210436,2.689586289978027,-4.489876300811767,-10.270676209259033,-41.33220674341516,8.983913447405143,23.4376694859464
1698672822.725,0.01666666753590107,0.8115447848133742,-0.425469391849637,-0.8593541453450918,2.523039636993408,-4.015674442236125,-9.823259774017334,-42.5024332991972,1.8778717198357957,32.49352190078471
1698672822.742,0.01666666753590107,0.515816748381406,-0.008729542161524296,-0.7179460252702236,2.1718401809692383,-3.4929908768251536,-9.733926124572754,-38.482692802820864,-7.826138326480038,38.05769794209516
1698672822.758,0.01666666753590107,0.29138752300962806,0.17266601264774797,-0.5589367820531129,1.8870798210144042,-3.2421979606628417,-9.612270752716064,-33.914686191578426,-13.533726142245955,37.90327419515034
1698672822.775,0.01666666753590107,-0.07319397715702652,0.4063254231795668,-0.03151800481379032,1.4579191734313963,-2.949506515447795,-9.118017162975669,-28.569868505652106,-12.21533656166706,35.6393431079525
1698672822.791,0.01666666753590107,-0.34385128521844743,0.4972027949348092,0.8256102811753749,1.1291653579711913,-2.7992703612729906,-8.292167227825521,-19.241513741045097,0.45611117487187164,30.262041042333596
1698672822.808,0.01666666753590107,-0.3427959309466183,0.59119742192775,1.1879326042383909,1.1127053676880896,-2.68135622177124,-7.941267631530761,-10.224025645001108,4.577076248686564,28.177241911403094
1698672822.825,0.01666666753590107,-0.3285978942461312,0.5739905588001012,1.8466180467665194,1.1061211669921875,-2.69108237375468,-7.288548403930664,-5.238280822139287,0.6554846101879555,28.794547578399676
1698672822.841,0.01666666753590107,-0.2589884975776076,0.5081780701965093,2.2510598481565713,1.1387423107422887,-2.7533319091796873,-6.891110928344726,-7.9367686080140265,-10.280773417946513,31.93302291711512
1698672822.858,0.01666666753590107,-0.22576471175923943,0.5386293225616217,2.521689391428232,1.1082162395752966,-2.7085899733945724,-6.635080988311767,-13.935674237164744,-18.973645674628244,33.87729773606178
1698672822.875,0.01666666753590107,-0.16626776297800241,0.7161985970810055,2.920398202124238,1.0538977163452654,-2.4984990699768064,-6.263680455780029,-14.206569784931204,-26.162235360959073,34.305321785684384
1698672822.892,0.01666666753590107,-0.29109811160899696,0.7142498011007905,3.367113795620203,0.842758984375,-2.4830863967895507,-5.834070895385742,-8.373241601639936,-20.891895765289863,34.74636417586503
1698672822.908,0.01666666753590107,-0.279683787342906,0.6817950999587774,3.517945577600598,0.7806593788146973,-2.514061380767822,-5.692513722229004,-1.4179532481101709,-16.74339595777503,33.342155829685865
1698672822.925,0.01666666753590107,-0.5691200301542878,0.6261357565790414,3.640738429054618,0.412401235961914,-2.581248372595012,-5.5744496528625485,0.7091627467099683,-11.342478513100804,28.586377072876026
1698672822.941,0.01666666753590107,-0.7175733925655484,0.6002420213878155,3.6606852385401725,0.21428104858398436,-2.6153660385131836,-5.556792415618896,0.6051027336315613,-11.853883804563631,23.655065869491445
1698672822.959,0.01666666753590107,-0.6674917031876743,0.5996370412319898,3.6356472433954474,0.21996735059209166,-2.6218004554748533,-5.584176097106933,0.23838221981118687,-9.808666473647,17.332284622729773
1698672822.975,0.01666666753590107,-0.6345446154188364,0.4056047076895833,3.6688854961305855,0.2271498825073242,-2.825756509399414,-5.549909085845947,5.471596669092338,4.957081507123039,9.29002118166396
1698672822.992,0.01666666753590107,-0.5966391015250235,0.28356910434365273,3.6104414904683826,0.28865093765258787,-2.97524447555542,-5.596446380615234,16.564460369446326,18.4365742398118,4.087705147486197
1698672823.008,0.01666666753590107,-0.6386456209968775,0.32564298996329305,3.3958506452828643,0.2985270925659686,-2.9870655539914965,-5.786635774993896,27.460374284422528,25.060162140262715,-1.2066690300986427
1698672823.026,0.01666666753590107,-0.6275606017503887,0.43202012866735456,2.8598452414840456,0.3962404478210956,-2.9837735267087817,-6.27550241099894,37.34700309857699,25.24656312535424,-4.368645342200808
1698672823.041,0.01666666753590107,-0.5562867790009826,0.47161622599661346,2.4947739119738337,0.5264250900268554,-3.0364462554931637,-6.598719050598144,39.9176096795084,20.794077211091526,-3.605482693025896
1698672823.058,0.01666666753590107,-0.5315897793136537,0.4055862952500581,2.191402375051379,0.5900210716247558,-3.1944632728025315,-6.861333045196533,37.81178039612343,9.680278554044625,0.6528954882448446
1698672823.075,0.01666666753590107,-0.5622062321778386,0.42902474624365566,1.727288487508893,0.5629366653442383,-3.284695040130615,-7.278971597290039,32.56425192473477,-3.5472301440289726,3.8967155559328925
1698672823.091,0.01666666753590107,-0.7382687553960829,0.6088605043902993,1.810984423327446,0.37454292221069335,-3.1797987876340743,-7.165545709118247,30.284006930704354,-2.182788866744913,3.1905694049585427
1698672823.108,0.01666666753590107,-0.8197396355763077,0.7316980717688798,1.915232733309269,0.2952349922180176,-3.12832374420166,-7.030573175048827,30.424073620013807,5.923375689761423,1.1802976697132235
1698672823.125,0.01666666753590107,-0.8331354159832001,0.7592427890375256,1.812705255770683,0.31184476623535157,-3.192667621557414,-7.089081478118896,26.85236962752821,12.677327142032137,1.431868157718485
1698672823.141,0.01666666753590107,-0.7962530345920473,0.6405199635013937,1.276027651798725,0.376039298248291,-3.36445188293457,-7.5984478813171386,17.20000776416872,12.465802159852366,2.520498178746085
1698672823.158,0.01666666753590107,-0.7272394118595867,0.6211018540650606,0.8588608088701963,0.46806649762578306,-3.4103906272888183,-8.000524122619629,5.864676190260687,8.69245561514236,2.57407076750108
1698672823.175,0.01666666753590107,-0.5268874468415975,0.6498208758100867,-0.06529635577499866,0.6795044317383319,-3.3954268669128416,-8.916904808044434,4.685205400323858,1.5055420999225335,1.5755861167478373
1698672823.191,0.01666666753590107,-0.48214456120841204,0.7358554837092757,-0.575606177303195,0.7228992637634277,-3.3252465384885666,-9.420136069488525,9.055872051632168,-2.203945804585851,-1.8772642598864877
1698672823.208,0.01666666753590107,-0.353726344153285,0.8164318262025714,-0.6660059946745633,0.852934341430664,-3.2698806250974535,-9.498695811462401,13.579122994564445,0.6533160251264764,-5.696135296075099
1698672823.225,0.01666666753590107,-0.2574234402179718,0.6494663632839918,-0.5159492887198924,0.9671079061646014,-3.4798227676942943,-9.326163654327392,14.948133668403244,3.8196155268081426,-6.531938287733566
1698672823.241,0.01666666753590107,-0.06141951434165239,0.5359609801352023,-0.6467576888471841,1.1755530151367186,-3.622426819555461,-9.441534246826171,11.440831529601695,0.6221907997178754,-5.151237318243468
1698672823.258,0.01666666753590107,0.0003688333123922348,0.4912000473886728,-0.6645289078593254,1.2358571155823765,-3.686173023279011,-9.450512503051756,6.009763922383744,-5.650874193766363,-2.20436223268181
1698672823.275,0.01666666753590107,0.1670540910501033,0.4279211689159274,-0.594679711085558,1.3742718259949236,-3.7593455192565917,-9.379883554077148,2.02126150961987,-13.889254564018044,-0.8903914643307959
1698672823.291,0.01666666753590107,0.21361279393360016,0.4754623800307512,-0.3633119186222553,1.3838486326355486,-3.712508949279785,-9.153182584381103,3.3194486712943365,-16.39792328200849,-1.2134810765786725
1698672823.308,0.01666666753590107,0.2418392829213291,0.4795870587453246,-0.1953963153719902,1.3792098669189958,-3.71550170135498,-8.986187018585204,8.394108683327971,-13.249604786925412,-3.551612564155182
1698672823.325,0.01666666753590107,0.3452733539108187,0.36883185108751054,0.1547486631631851,1.4520833799500017,-3.8456864166259765,-8.630648072052,15.358759518662533,-9.307285338564812,-4.07868374825308
1698672823.341,0.01666666753590107,0.42895109648555513,0.08303016538619995,0.4965566059857607,1.523909356689453,-4.154089225713909,-8.279448616027832,13.061047169603455,-6.1203391355175505,-2.9315011835136056
1698672823.358,0.01666666753590107,0.4790024637904018,0.007340425890684127,0.5898059675693511,1.5646107849121094,-4.248510845947266,-8.17829359588623,5.798677779858147,-5.023233596781905,-0.46057150184330153
1698672823.375,0.01666666753590107,0.5342470158241689,-0.1053881276667118,0.5819406410217285,1.6026187362670898,-4.357447021484375,-8.190114966583252,-5.197212602207293,-6.050881661187221,3.4224250855330918
1698672823.391,0.01666666753590107,0.5221250547453761,0.003527589604258537,0.32039456791579723,1.5753846923828123,-4.22935694040507,-8.462754680633545,-8.509713050125022,-5.1448451149539824,4.226853176352282
1698672823.408,0.01666666753590107,0.568603385869041,0.12434183446168899,0.09168050483167171,1.6096517036437987,-4.093037375640869,-8.700379195404052,-3.6539091611281096,-3.907169160457597,1.166676351517514
1698672823.425,0.01666666753590107,0.5525785721328109,0.24891017115563152,-0.09139701171517371,1.5952864936828612,-3.976619319915771,-8.879345769500732,8.389297668831345,0.1552557760435169,-3.350456876352548
1698672823.441,0.01666666753590107,0.44259442191272974,0.1328553957849741,0.02967442277371883,1.5046061788696794,-4.12131859049052,-8.742128086853027,12.47120654703314,1.1418789228489596,-6.628579061186899
1698672823.458,0.01666666753590107,0.3650099547117948,0.024711247408390043,0.21874211964607237,1.443404325866699,-4.258685910741985,-8.536825294494628,11.195208535537928,0.4956566361449232,-6.332046825257619
1698672823.475,0.01666666753590107,0.2165603916928172,-0.2406301263272762,0.7209995676219463,1.3088800470214337,-4.547486485998332,-8.021323165020346,2.4552965525989086,-2.2764450609743627,-2.7820965583916886
1698672823.491,0.01666666753590107,0.08204327324070036,-0.25937574332952495,0.9278378989845514,1.1761514924865215,-4.559008581487834,-7.817816608428955,-5.2120161834596495,-3.9875502417048923,-2.2957683064665635
1698672823.508,0.01666666753590107,0.02419065760038793,-0.22118805149346588,1.0255606065899132,1.115997248840332,-4.501548033905029,-7.729829697418213,-9.028985865738058,-2.084125290080198,-2.7961074108135007
