timestamp,accGx,accGy,accGz
1698920729.028352,0.4276123046875,-0.9052734375,-0.2359619140625
1698920729.0596015,0.4296875,-0.9041748046875,-0.2344970703125
1698920729.090851,0.4302978515625,-0.901611328125,-0.2332763671875
1698920729.1221006,0.428955078125,-0.90478515625,-0.2398681640625
1698920729.15335,0.4261474609375,-0.905517578125,-0.2435302734375
1698920729.1845994,0.4229736328125,-0.9044189453125,-0.2384033203125
1698920729.215849,0.4210205078125,-0.9066162109375,-0.2371826171875
1698920729.2470984,0.421142578125,-0.906494140625,-0.2374267578125
1698920729.278348,0.4222412109375,-0.90771484375,-0.23681640625
1698920729.3095975,0.422607421875,-0.9075927734375,-0.2366943359375
1698920729.340847,0.4212646484375,-0.90576171875,-0.2386474609375
1698920729.3720965,0.42041015625,-0.90625,-0.239990234375
1698920729.403346,0.419921875,-0.9075927734375,-0.2392578125
1698920729.434595,0.4193115234375,-0.907958984375,-0.2373046875
1698920729.4658446,0.419677734375,-0.9075927734375,-0.2364501953125
1698920729.4970942,0.4189453125,-0.90673828125,-0.2354736328125
1698920729.5283437,0.417724609375,-0.9073486328125,-0.2349853515625
1698920729.5595932,0.4180908203125,-0.908447265625,-0.236572265625
1698920729.5908427,0.4189453125,-0.908203125,-0.2373046875
1698920729.6220922,0.4195556640625,-0.90869140625,-0.2352294921875
1698920729.6533415,0.4190673828125,-0.909423828125,-0.23388671875
1698920729.684591,0.41796875,-0.90869140625,-0.2347412109375
1698920729.7158406,0.417724609375,-0.90869140625,-0.2337646484375
1698920729.74709,0.4171142578125,-0.9102783203125,-0.232421875
1698920729.7783396,0.416748046875,-0.909912109375,-0.2327880859375
1698920729.8095891,0.41748046875,-0.9102783203125,-0.2332763671875
1698920729.8408387,0.4169921875,-0.9100341796875,-0.233154296875
1698920729.872088,0.4161376953125,-0.9088134765625,-0.2318115234375
1698920729.9033375,0.416015625,-0.90966796875,-0.2320556640625
1698920729.934587,0.416015625,-0.90966796875,-0.231689453125
1698920729.9658365,0.4171142578125,-0.91015625,-0.23095703125
1698920729.997086,0.4180908203125,-0.9097900390625,-0.23046875
1698920730.0283353,0.418212890625,-0.9088134765625,-0.22998046875
1698920730.0595849,0.4185791015625,-0.9090576171875,-0.2301025390625
1698920730.0908344,0.417724609375,-0.90966796875,-0.229248046875
1698920730.1220834,0.4166259765625,-0.9102783203125,-0.2288818359375
1698920730.1533332,0.416748046875,-0.9083251953125,-0.2283935546875
1698920730.1845827,0.4173583984375,-0.908935546875,-0.229736328125
1698920730.2158325,0.41748046875,-0.911865234375,-0.232421875
1698920730.2470818,0.4168701171875,-0.9111328125,-0.23095703125
1698920730.2783313,0.4168701171875,-0.9105224609375,-0.229248046875
1698920730.3095808,0.4176025390625,-0.90966796875,-0.2293701171875
1698920730.3408303,0.41796875,-0.908935546875,-0.22900390625
1698920730.3720796,0.41796875,-0.9110107421875,-0.230224609375
1698920730.4033291,0.4163818359375,-0.9105224609375,-0.2325439453125
1698920730.4345787,0.4151611328125,-0.9093017578125,-0.2332763671875
1698920730.465828,0.4151611328125,-0.910400390625,-0.232421875
1698920730.4970777,0.416015625,-0.9119873046875,-0.2327880859375
1698920730.5283272,0.4169921875,-0.911376953125,-0.232421875
1698920730.559577,0.416748046875,-0.9097900390625,-0.2303466796875
1698920730.590826,0.417236328125,-0.909912109375,-0.23095703125
1698920730.6220756,0.418701171875,-0.909423828125,-0.2314453125
1698920730.6533248,0.4195556640625,-0.909423828125,-0.2310791015625
1698920730.6845744,0.4197998046875,-0.9097900390625,-0.2310791015625
1698920730.715824,0.4195556640625,-0.9093017578125,-0.22998046875
1698920730.7470734,0.4200439453125,-0.908447265625,-0.229736328125
1698920730.778323,0.420166015625,-0.9085693359375,-0.2305908203125
1698920730.8095725,0.4197998046875,-0.9091796875,-0.2305908203125
1698920730.8408217,0.4210205078125,-0.90869140625,-0.2303466796875
1698920730.8720713,0.421875,-0.9083251953125,-0.2298583984375
1698920730.9033208,0.42138671875,-0.908447265625,-0.2288818359375
1698920730.9345703,0.4215087890625,-0.906982421875,-0.229248046875
1698920730.9658198,0.42236328125,-0.9061279296875,-0.2301025390625
1698920730.9970691,0.423828125,-0.9071044921875,-0.2310791015625
1698920731.028319,0.426513671875,-0.9068603515625,-0.2320556640625
1698920731.0595682,0.4281005859375,-0.90576171875,-0.2315673828125
1698920731.0908177,0.427490234375,-0.9053955078125,-0.2293701171875
1698920731.1220672,0.4273681640625,-0.9052734375,-0.228271484375
1698920731.153317,0.4281005859375,-0.9066162109375,-0.2298583984375
1698920731.1845663,0.42724609375,-0.906982421875,-0.230712890625
1698920731.2158158,0.42578125,-0.9053955078125,-0.2294921875
1698920731.247065,0.4268798828125,-0.905029296875,-0.2294921875
1698920731.2783146,0.428955078125,-0.9052734375,-0.23046875
1698920731.3095639,0.4305419921875,-0.9053955078125,-0.2313232421875
1698920731.3408136,0.4305419921875,-0.90478515625,-0.2313232421875
1698920731.372063,0.429443359375,-0.904541015625,-0.2308349609375
1698920731.4033124,0.4281005859375,-0.9041748046875,-0.2298583984375
1698920731.434562,0.4287109375,-0.9031982421875,-0.229248046875
1698920731.4658115,0.430419921875,-0.905029296875,-0.2303466796875
1698920731.497061,0.4307861328125,-0.9049072265625,-0.2314453125
1698920731.5283103,0.430908203125,-0.904052734375,-0.2305908203125
1698920731.5595598,0.43115234375,-0.9053955078125,-0.22998046875
1698920731.590809,0.43115234375,-0.9041748046875,-0.2298583984375
1698920731.6220589,0.4306640625,-0.9034423828125,-0.229248046875
1698920731.6533084,0.429931640625,-0.90478515625,-0.2293701171875
1698920731.6845582,0.4288330078125,-0.905029296875,-0.23095703125
1698920731.7158074,0.4273681640625,-0.904296875,-0.2315673828125
1698920731.747057,0.42578125,-0.9056396484375,-0.2310791015625
1698920731.7783062,0.424560546875,-0.90771484375,-0.231201171875
1698920731.8095558,0.424072265625,-0.90625,-0.2294921875
1698920731.8408053,0.4244384765625,-0.906982421875,-0.2281494140625
1698920731.8720546,0.4249267578125,-0.9090576171875,-0.2293701171875
1698920731.903304,0.4244384765625,-0.908935546875,-0.23046875
1698920731.9345536,0.4227294921875,-0.908935546875,-0.2291259765625
1698920731.9658031,0.4227294921875,-0.90966796875,-0.2286376953125
1698920731.9970524,0.4268798828125,-0.9088134765625,-0.224853515625
1698920732.028302,0.43115234375,-0.9080810546875,-0.215576171875
1698920732.0595515,0.431396484375,-0.90869140625,-0.208984375
1698920732.090801,0.4268798828125,-0.909912109375,-0.2064208984375
1698920732.1220503,0.4208984375,-0.9136962890625,-0.206787109375
1698920732.1533,0.4166259765625,-0.9134521484375,-0.2041015625
1698920732.1845496,0.4151611328125,-0.914306640625,-0.1983642578125
1698920732.215799,0.413818359375,-0.916015625,-0.2003173828125
