timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698920219.492,0.01666666753590107,0.09420366663374007,0.13845628453195094,0.02916296612024307,0.5997475158691405,-3.0475194381713866,-9.23174232635498,-1.1279897331717386,1.8511308889049611,0.1949350129747655
1698920219.509,0.01666666753590107,0.07099259465523064,0.10356412710994481,0.015538345393538475,0.5831377418518066,-3.0826842750549313,-9.244910435485838,-1.7373435658705452,1.842823671326933,1.2653568969334483
1698920219.525,0.01666666753590107,0.015705701317079365,0.10726882684677838,0.0754249510794878,0.5383960983276367,-3.0780458015993237,-9.184755534252524,-1.0549734101187156,0.7769466112502327,0.3727087754534773
1698920219.542,0.01666666753590107,-0.008667619373835624,0.09168693457245826,0.1300567049771547,0.5199906730651855,-3.0891186920166014,-9.131334909710288,0.24027586307814644,1.6307127869824218,-0.8144785007394527
1698920219.558,0.01666666753590107,-0.01731711856909096,0.11801759987622498,0.13940496355891227,0.5184943335602059,-3.0596403763368722,-9.12265651321411,-0.3295412061666298,1.7309099545592164,-0.8047993222727513
1698920219.575,0.01666666753590107,-0.04072681839223951,0.13216829030364752,0.149150112503767,0.5012859360625967,-3.0334532111570236,-9.11667100906372,-2.607876148467823,-1.0384302650621215,-0.5847509576998918
1698920219.592,0.01666666753590107,-0.008068338306434452,0.060580140908062456,0.12285831790566444,0.5325602317810059,-3.0928596321105957,-9.147196495708823,-3.205547582921558,-2.059227969895032,-1.497638503835771
1698920219.608,0.01666666753590107,-0.04541260158829391,0.05666209068149328,0.08361936345100403,0.49260699157714843,-3.088071228790283,-9.189544522094726,-2.253414943753549,-1.1541302545075525,-2.4699605418601025
1698920219.625,0.01666666753590107,-0.07104797810427844,0.15757073484659195,0.046260231393575664,0.4697124382019043,-2.982127805328369,-9.228450299072264,-0.5796240469541509,1.584180629157829,-2.183785647476912
1698920219.642,0.01666666753590107,-0.000492240496352315,0.12155951026678084,0.09696692080199718,0.5440823272705078,-3.014000614929199,-9.178920252227783,-0.807136047381689,1.7077340554883054,-2.3177986547476164
1698920219.658,0.01666666753590107,-0.006629756870679557,0.08123802127242088,0.12400514985322951,0.5428852264404297,-3.049165744073689,-9.153332221984863,-2.0343069574911827,1.3822107614617885,-2.903579583630005
1698920219.675,0.01666666753590107,-0.029073132412321862,0.06800503021180629,0.13264029172956943,0.5279214660644531,-3.053654579925537,-9.147197080230713,-2.467611597115853,1.5048985680366713,-2.6406262652078
1698920219.692,0.01666666753590107,-0.05572334852665663,0.15518500875383615,0.17091946124136448,0.5032312614440918,-2.9586349937990306,-9.111433692932128,-2.467931975676609,1.1827550437105472,-2.335130046323112
1698920219.708,0.01666666753590107,-0.005302819115854799,0.18112521343529223,0.1404407363474369,0.5553051110198721,-2.923320227050781,-9.144951931652427,-3.02428951683164,0.674643397531547,-1.768362443099335
1698920219.725,0.01666666753590107,0.03413341147657484,0.06367080039978026,0.12543138326406478,0.5995978782653808,-3.0288147377014156,-9.163657216644287,-2.133325063662504,1.133403938749443,-1.7289223695107427
1698920219.742,0.01666666753590107,0.019727211918123065,0.12070932317823171,0.06781213798820972,0.5876268699645996,-2.9695582466125487,-9.221866244506835,0.1692867455068685,0.9147376736273063,-1.7716330364947133
1698920219.759,0.01666666753590107,0.01227419249843806,0.11773469128161668,0.08973521598279476,0.5837362557342276,-2.975693388366699,-9.198672415924072,2.151490805533799,1.3555446357250007,-2.056022690183592
1698920219.775,0.01666666753590107,-0.023444296212494373,0.12323533452451228,0.032442718443274496,0.5527613082885742,-2.9746456328794357,-9.254187966918945,1.6376839555257718,1.4216901086381084,-2.0874786995192625
1698920219.792,0.01666666753590107,-0.06042268532402813,0.15242109699845313,0.06759294227957725,0.5223848381927236,-2.9438202865049243,-9.21917218311727,0.3817482906961512,2.3789657735294307,-2.1106567330242894
1698920219.81,0.01666666753590107,-0.04244290159512311,0.1550873935982585,0.09671090021431446,0.5485714553833008,-2.9388822455808516,-9.190292710113525,-1.5106883272970206,2.666382695124506,-1.4636877679057532
1698920219.825,0.01666666753590107,0.0224365804746747,0.03677373338490724,0.13601064494550227,0.6232405831268056,-3.046022769872844,-9.154079825481771,-2.9791925525063965,2.1604389936767503,-0.8397953973108984
1698920219.842,0.01666666753590107,0.013450798529759049,0.00974105729162693,0.13595862249732016,0.6183025422027334,-3.062932403619587,-9.157222799682616,-2.86810784994919,1.2532951030243231,-0.9192770813827202
1698920219.859,0.01666666753590107,0.039453510520793496,-0.015892857919633387,0.15602408992648123,0.6477811866760254,-3.081038261413574,-9.139415924835205,-2.061672537287662,2.2441777532313414,-1.220172740974581
1698920219.875,0.01666666753590107,0.05396349924728274,-0.019244214174151418,0.1951297733902931,0.6711246528625487,-3.0756513076782226,-9.102605074310302,-1.1585001881941857,4.073304120508048,-1.658130660414734
1698920219.892,0.01666666753590107,0.05065620133019984,0.03973930519223213,0.1420657072007656,0.6784567493163048,-3.0125039466306567,-9.156324389538169,-0.7032542061910841,4.96102978335013,-1.2218512599631117
1698920219.909,0.01666666753590107,0.05563910430930555,0.023761691598594186,0.14027239404320715,0.6970119583129882,-3.027018794195354,-9.157671712493896,-1.0636542603886845,5.553733108956326,-1.2876522352099566
1698920219.925,0.01666666753590107,0.03593735562600195,0.0002367313653230667,0.11715279974043369,0.6955154361449182,-3.0487165390014646,-9.18011676853597,-1.0362808899076832,4.931065743461284,-0.9522538750257765
1698920219.942,0.01666666753590107,0.0018726620040833948,0.08308394140005111,0.1889864483296871,0.6733692169189452,-2.9650691184997555,-9.107692168316245,-1.729879236324779,3.938164132024292,-0.7088597104264018
1698920219.958,0.01666666753590107,0.027071254537999627,0.0806312875509262,0.19444822086691854,0.7056909393310546,-2.962974192047119,-9.10320362472534,-2.8453780476084454,1.4602863336990868,-0.02165089925614706
1698920219.975,0.01666666753590107,0.06538220742754638,0.10200959114432334,0.11046996097564697,0.7471405555725097,-2.932747688348591,-9.189843797302245,-3.0273150771905444,1.5658148908098994,1.5377172001117594
1698920219.992,0.01666666753590107,0.1121734038926661,0.12202449743002652,0.14847732780873774,0.7962216896057128,-2.9067101607725023,-9.153631497192382,-3.044969622091146,0.7408026909055532,1.9807256175563137
1698920220.009,0.01666666753590107,0.14108634077459573,0.11666297039687633,0.15143676213622093,0.8234558065552264,-2.9061116103574633,-9.152733671569823,-2.855136253498278,-0.6025932794418163,3.060877559554929
1698920220.029,0.01666666753590107,0.1473779151994735,0.14955489391237498,0.17857611347436902,0.8224082702636718,-2.8631659103393554,-9.12938962086141,-4.176475835468384,-1.7167419010647884,4.07915759262675
1698920220.042,0.01666666753590107,0.12596307898797093,0.14236030623316764,0.11566519153118134,0.7944260383605957,-2.8613699668332933,-9.195679663848876,-3.7616754589657475,-1.7265803616773687,4.884746388718019
1698920220.059,0.01666666753590107,0.0947777401946485,0.13604688530266285,0.08610650409162043,0.7585129403930156,-2.860622071075439,-9.227851748657226,-2.4314355001768804,0.23680399254566434,5.351571035468173
1698920220.075,0.01666666753590107,-0.006968523838371038,0.1360959851413965,0.06857201644480228,0.6558616172790527,-2.854337291717529,-9.247454274749755,-2.0089078318454323,0.7830579763709544,5.021101723987215
1698920220.092,0.01666666753590107,-0.06133870419040322,0.09155717071294785,0.07320902859568595,0.6025906303405761,-2.8944401695251463,-9.244161662945151,-1.5586973000862172,-0.23392504113007753,4.574278432447797
1698920220.109,0.01666666753590107,-0.08068265241198241,0.06790712279528378,0.05897767414748668,0.581491655145213,-2.9147908836364746,-9.259574920654297,-1.2271819024451893,-0.10597545425377244,2.8105699094941796
1698920220.125,0.01666666753590107,-0.18841200944259762,0.010748773029446601,0.03449614384174347,0.4773439559936523,-2.9658173065185545,-9.285761501312255,-1.6146605617724226,0.0751522779529594,0.24820483225045856
1698920220.142,0.01666666753590107,-0.21000417498238383,0.09542933597117662,0.08143617419302462,0.4565441829405725,-2.8745380759641526,-9.240869635662436,-1.9657290834599044,-1.2936735805718518,-1.6440696487912048
1698920220.158,0.01666666753590107,-0.11762436277493833,0.12547756049335002,0.12984276996552943,0.5481224695067852,-2.8383257758542895,-9.194481978496908,-1.594917259646266,-0.786568640243488,-2.502442573675156
1698920220.175,0.01666666753590107,-0.07123948208838701,0.21088146927356718,0.06174772338271141,0.5949590394835919,-2.747196767425537,-9.26436273945272,-1.1656169251442214,1.0213281117106443,-1.2804907818651983
1698920220.192,0.01666666753590107,-0.05878361288011074,0.2409142039656639,0.012173837396502494,0.6087256990294904,-2.71322903137207,-9.31509047164917,-1.7759379766625254,1.9353601414193236,0.6459770935850034
1698920220.209,0.01666666753590107,0.0016222674395889043,0.06838204683065414,0.04071487222611904,0.6666354516845197,-2.8817209732055664,-9.288006065368652,-1.0857582466467266,1.1803754698367381,0.9498076000858541
1698920220.225,0.01666666753590107,0.005008695007488131,0.0522106642305851,0.09848726223707198,0.6685808135986328,-2.89533770288676,-9.231143775939941,-0.7311609183967281,0.4196248646146189,-0.13589216306610433
1698920220.241,0.01666666753590107,-0.011764891269430517,0.04468757524937391,0.1516027663528919,0.6501753883361816,-2.8980317642763254,-9.179668440246582,-1.566842514114869,-0.1912415615006547,-0.6992263155714806
1698920220.259,0.01666666753590107,0.024893252911791203,0.012888707667589186,0.12652151658833027,0.6833949363708496,-2.9185318237304685,-9.208548497772217,-1.752672858245581,-0.9433161456099917,-0.8544654163484692
1698920220.275,0.01666666753590107,0.024847441008687018,0.0010725976675748825,0.08903963493406772,0.682197689410299,-2.9251155860349534,-9.247752965435385,-0.322718620918154,0.22374149588185296,-0.7194924473342605
1698920220.292,0.01666666753590107,0.009638546765223145,0.04462999984323978,0.07065992863476275,0.6696282768249512,-2.879925321960449,-9.266458250427245,0.45911122874309396,1.1813373525709463,-0.5260567942844451
1698920220.308,0.01666666753590107,-0.003045285980030894,0.0498708231061697,0.07783259674310684,0.6603507453918457,-2.8763343117311595,-9.258527457427977,0.468968365654186,0.7642535584514102,-0.3892465043835029
1698920220.326,0.01666666753590107,0.0002549976743757725,0.06462912403792143,0.133429980802536,0.6658871906004846,-2.862716997528076,-9.202412771496176,0.44260119409571863,0.6305103436529211,-0.7925973494030821
1698920220.342,0.01666666753590107,-0.03810030581355095,0.1555403980627656,0.14742635745108126,0.6289267755370587,-2.772186247253418,-9.188197783660888,-0.8997043205424025,-0.42814934090519147,-0.7378043445816234
1698920220.358,0.01666666753590107,0.012566197714954614,0.1190086567401886,0.15209376474022865,0.6750152305603027,-2.8010663047790527,-9.186252494812011,-3.801052353304517,-3.2764970266987112,0.5785662747672982
1698920220.375,0.01666666753590107,0.07318842419907451,0.09778379014283418,0.10313713386952876,0.7243956398010254,-2.8124390549257394,-9.239074568939209,-3.769363690650243,-4.8210937214085545,1.5466500203290783
1698920220.392,0.01666666753590107,0.13274645551778375,0.10322393537014722,0.05726619405448436,0.7727284396849572,-2.8006173919677733,-9.287706205639243,-1.3217625200901177,-3.0673094633189657,2.605182706057311
1698920220.409,0.01666666753590107,0.12018434945605695,0.1783051875784993,0.04787292728722095,0.7517793212890624,-2.7277435866758224,-9.296984321594238,2.141190239935185,-1.2713910489000373,3.766946230570882
1698920220.425,0.01666666753590107,0.13062829432003198,0.1509668065369129,0.058280339533090586,0.7567173622131347,-2.7608140816286206,-9.285162950897217,2.490098927741062,-1.018695714115839,4.390606107929692
1698920220.442,0.01666666753590107,-0.016947262343391774,0.09978051691800355,0.08852817828059197,0.6003460662841796,-2.818124991607666,-9.253589416503905,1.4463649140667199,-2.0284758969306957,4.400852245458357
1698920220.458,0.01666666753590107,-0.1134277878679335,0.08055617648810148,0.18344225820600985,0.49799394531249996,-2.8389246185302732,-9.158569538116454,0.4517157346975569,-2.7842638627926983,2.8473575218072797
1698920220.475,0.01666666753590107,-0.08175897640660405,0.0346691623210907,0.19704115996956825,0.521636686706543,-2.8836662620544433,-9.145850341796875,-0.8859386078787707,-3.493884872507292,1.2517357921811505
1698920220.492,0.01666666753590107,-0.09745189130734652,0.005513794985413551,0.07342237908542155,0.5003881104400382,-2.907309295709431,-9.271545928955078,-1.4949626705067125,-2.3798255235912062,0.06809623897308666
1698920220.509,0.01666666753590107,-0.16286058488301933,0.029326924510300157,-0.02868424269258976,0.4358943397521972,-2.877231845092773,-9.375544063568114,-0.5948743652669085,0.7365742168399335,-0.8528847611641401
1698920220.525,0.01666666753590107,-0.1481705999471247,0.05216097986996174,0.0012497078001499175,0.45295302658081055,-2.85388837890625,-9.345616542816161,0.8882886198400781,-0.14108107912290416,-1.2883438985851263
1698920220.542,0.01666666753590107,-0.00839716840200126,0.11856880401819944,0.06989829661250115,0.5889736083984375,-2.7902923973083493,-9.276333747753501,0.6284598461588893,-1.7184434719417678,-1.3575960403535319
1698920220.558,0.01666666753590107,0.061888812353834505,0.11953005026578903,0.03192190943956375,0.6522703147888184,-2.7896938468933103,-9.31464155883789,-0.7216153021448122,-3.503074678592133,-0.590710724637551
1698920220.575,0.01666666753590107,0.09968118472937494,0.1780202331572771,-0.044531800165772434,0.6801029090881348,-2.7302877182006835,-9.392004199981688,0.5665244378171541,-3.357084934611811,0.19722879593733944
1698920220.592,0.01666666753590107,0.11497724579963832,0.20350947920083998,0.027225276055932043,0.6871358399322256,-2.713378376714885,-9.318082639202474,4.640265743792937,0.1678636916015522,1.0454229913900395
1698920220.609,0.01666666753590107,0.07933598704338073,0.18587065439671277,0.0811935976088047,0.649277562713623,-2.7416601760864254,-9.260921659088135,4.729773665318661,0.27412585371790654,2.15519468905465
1698920220.625,0.01666666753590107,0.027998744646459815,0.13961276109069584,0.08374854278862476,0.5975028787475078,-2.797025797216594,-9.255534120830893,3.0139419936824825,0.8157767702902841,3.028511000625531
1698920220.642,0.01666666753590107,-0.08382259440552443,0.009818798702955246,0.1192699380248785,0.48677112503051756,-2.9297549362733957,-9.2190231300354,0.44464587525678545,0.17231940285920705,1.4190116072664054
1698920220.658,0.01666666753590107,-0.14816599683724344,-0.08834200805872679,0.15108604900240896,0.42497079467773435,-3.0252234352111813,-9.187897923931478,1.1384572115181948,0.514823107451331,-0.3805057832365907
1698920220.675,0.01666666753590107,-0.1195542348589748,-0.06465367395728826,0.20847674621939657,0.45759182882998134,-3.003825257873535,-9.129539842987061,2.318077198399706,1.098685233424622,-1.7880260241112729
1698920220.692,0.01666666753590107,-0.039234314812161025,-0.058088616353273385,0.21906185311973095,0.5467758041381836,-3.0003835929870606,-9.11741919708252,0.9455629576818085,1.877255295263202,-2.2956579562227852
1698920220.708,0.01666666753590107,-0.07862498922981322,-0.1251134033560753,0.02407879472374916,0.5125087928771972,-3.0659248634338376,-9.312546632385253,-0.5638059158057832,1.1583223898323536,-2.307697018408579
1698920220.725,0.01666666753590107,-0.07231434477828443,-0.1454419056355953,-0.05507482149004936,0.5199906730651855,-3.085527389526367,-9.39185456237793,0.575988572046706,-1.301836617125369,-2.9943463943971276
1698920220.742,0.01666666753590107,0.09631547115594148,-0.1344663381129503,-0.3852157073944807,0.6818985238006338,-3.088819416809082,-9.717914900970458,8.28667663787284,-1.7774127639147193,-4.239296927246399
1698920220.759,0.01666666753590107,0.31193467300850897,0.04217442338466644,-0.46009822216033935,0.8970773980071768,-2.940678189086914,-9.783755446624756,13.819486742967303,-0.07909986048896232,-3.710859705314499
1698920220.775,0.01666666753590107,0.35028760187625885,0.1322559685871005,-0.4633148461192846,0.9382277755737304,-2.8860604637145992,-9.775375740814209,14.64935728844479,0.8253650752245125,-1.083292548356352
1698920220.792,0.01666666753590107,0.20210892822053284,0.24114742819964885,-0.2409276479691267,0.7854477456023916,-2.8164789779663084,-9.540444702911376,8.348178222480575,-4.921196120110615,1.1460752203202862
1698920220.808,0.01666666753590107,0.32600433408897367,0.02989186491668224,-0.47068508262634273,0.8891466050079092,-3.0403365409299727,-9.767294725689291,2.5733828393856126,-9.87812010599592,2.102816529630761
1698920220.825,0.01666666753590107,0.3729422090157866,-0.1162672490775585,-0.6055424658834934,0.9087491676330566,-3.189675161743164,-9.90271734161377,0.7128250621264174,-11.14389417807727,1.6969681832524843
1698920220.841,0.01666666753590107,0.488698220635578,-0.1934717770501971,-0.6194383047670126,0.9982324546813964,-3.2644939636230466,-9.918878202819824,-1.0668359546031467,-5.48520197903218,-3.5226591788200867
1698920220.859,0.01666666753590107,0.2600107898300513,-0.32404490711688994,-0.16120295386910438,0.7698854713439941,-3.3903391883850094,-9.462184236145019,-2.054507455404907,1.4112016061156132,-6.466065382057025
1698920220.875,0.01666666753590107,0.23119148604832587,-0.2429536008387804,0.1102723925769329,0.7606079399108886,-3.2926258331298826,-9.195081113433837,-11.983650568604704,7.773225704753595,-13.280245869315735
1698920220.892,0.01666666753590107,0.08475925420112908,-0.6443100034341216,0.40761107907593247,0.6715735656738281,-3.6507083266660567,-8.908375464630126,-11.330589715076751,18.94131668173928,-7.697466954027107
1698920220.909,0.01666666753590107,0.2245830276940018,-0.4189543108671903,1.1996119361162185,0.8598176712036132,-3.4006638907834885,-8.12113203125,-7.7619251567718095,14.573946877365973,-5.7971670273911045
1698920220.926,0.01666666753590107,0.23735848424546419,-0.34285978996306654,1.4541671274214982,0.900818374633789,-3.3084874191284177,-7.869740856933594,-4.833028623209506,4.925956335075291,-3.0206690896847106
1698920220.941,0.01666666753590107,0.3628344373036176,-0.5500222387135029,1.58107735106647,1.0224737464904785,-3.5046620253965255,-7.746589109039306,-1.6344672565918132,-7.533448498845712,-0.35480839710360773
1698920220.958,0.01666666753590107,0.4968039318103343,-0.45190614787638184,1.4061182590454815,1.127968184075877,-3.4081457709714766,-7.92301125935018,1.8195376354556556,-15.073068073606532,6.830660453065482
1698920220.975,0.01666666753590107,0.21602869596891103,-0.1636503470212221,1.1557803931742905,0.7981669419219717,-3.1247321494504807,-8.175001568603514,0.9758320082057779,-15.749726376943233,13.765152588119852
1698920220.992,0.01666666753590107,0.6912498145896941,-0.5720169206395745,1.3046388292551039,1.2020388344695792,-3.555239827728271,-8.023268453869223,10.364999041922879,-19.9717890293664,26.023671313267023
1698920221.009,0.01666666753590107,0.18470676171649247,-0.2759539531648159,1.1072539704144,0.6151602255890145,-3.293673296356201,-8.213607485851645,15.216729149966703,-27.265276760970284,28.393116870310514
1698920221.025,0.01666666753590107,-0.03703622024599462,-0.3171878808289766,1.2360785032480954,0.2946364418029785,-3.3785181099489328,-8.074594736480712,17.437732498231014,-36.3439249321635,32.182878067143356
1698920221.041,0.01666666753590107,-0.27117596164066343,-0.46619303190410133,0.6924532720953226,-0.13018467873837797,-3.5871123450681566,-8.603264390563965,18.86325103462062,-57.799219096425624,35.77571808001556
1698920221.059,0.01666666753590107,-0.2544856514667161,-0.643622897952795,0.305909530967474,-0.28850126351621,-3.820996212005615,-8.971672171020508,28.563239807062608,-59.04589254449303,36.875060932591204
1698920221.075,0.01666666753590107,-0.08217004142552614,-0.6125657886490226,0.3648597325861454,-0.2786251634017564,-3.8741175613403316,-8.88144069595337,41.38762689834064,-49.11738613298993,37.03596311396378
1698920221.092,0.01666666753590107,-0.15723025084584952,-0.32851620731204745,0.4064373591214418,-0.5413887773375958,-3.729866619054973,-8.783427480968832,45.46892788970631,-41.57647138360774,39.98223692943507
1698920221.109,0.01666666753590107,-0.15989647438041865,-0.18390256919413803,0.37884734140634535,-0.6720224054198711,-3.6840778045654297,-8.767566479492187,40.60462425717414,-32.779293600563456,43.961880800288846
1698920221.125,0.01666666753590107,0.027326544473320245,-0.13979630096405743,0.3995715650051832,-0.5922655626159161,-3.7205893798828122,-8.708908538818358,32.18889546380214,-23.145458625327624,42.99370148543954
1698920221.141,0.01666666753590107,0.0641064153380692,-0.31154490650594235,0.26403379826843737,-0.6355108301024883,-3.958962082672119,-8.812158485412597,13.76869916384638,5.828650357483455,29.658265980082806
1698920221.159,0.01666666753590107,0.05807568380646407,-0.7350476744577288,0.1800152063667774,-0.6208463449340313,-4.3869253371641035,-8.895954958996176,-6.973034038767105,28.407767626080194,17.303300714986822
1698920221.176,0.01666666753590107,0.011489654524624348,-0.8483832539975643,0.05556172822415829,-0.5981014291625469,-4.458901316833495,-9.041852207183837,-24.408833593463005,39.17459438083774,9.91656980215486
1698920221.192,0.01666666753590107,-0.09929390244483947,-0.9546472877159714,0.18249591726660727,-0.5817909303527325,-4.478952755737304,-8.956259497833251,-25.73669408509977,45.94468130124896,5.491886172908684
1698920221.209,0.01666666753590107,0.1579499434225261,-0.9924322439700365,0.35312779373824593,-0.21772267693784086,-4.460397692871093,-8.812158485412597,-21.2441559415441,44.85094944907648,-0.4431113505297804
1698920221.226,0.01666666753590107,0.25899154805121943,-0.9740122056603431,0.2505442020982504,-0.010474559197947382,-4.397549314770102,-8.935160011181235,-15.586698299191491,42.034623397659274,-4.705869710770909
1698920221.242,0.01666666753590107,0.13189628669554368,-0.4016562623247504,0.4251023121029138,0.008828655154444276,-3.791816879272461,-8.776095822906493,-6.343019951046068,46.696835393029104,-3.024474785712877
1698920221.259,0.01666666753590107,0.09501428889688104,0.6428299940094352,1.2456810288518667,0.08439562564517254,-2.7341780036374925,-7.961168848308921,-5.828347694725859,45.18529745423236,0.45248055580203966
1698920221.276,0.01666666753590107,0.007234810091741382,0.8832803798556327,1.4948317307651042,0.10160394208603538,-2.4711153884887693,-7.719803977966309,-15.076044328537364,43.45220183913874,0.8600263642716232
1698920221.292,0.01666666753590107,0.08185441787140443,0.7758531475767493,1.3336574184685945,0.3155857063293457,-2.480991178075969,-7.913435037231445,-48.67941049774661,40.146120488380355,-6.286581671047429
1698920221.308,0.01666666753590107,0.08945278231222183,-0.028981472073495388,-0.07403846515715122,0.4230254692962393,-3.139396634618938,-9.368360874065756,-68.45750389998791,38.10408175674871,-8.164022662078692
1698920221.326,0.01666666753590107,-0.0311951660675928,-0.15603139645010233,-0.03798164786994457,0.4381388672759756,-3.0430303100585934,-9.39828839481771,-65.28432095500504,38.77913325808317,-10.87232414913027
1698920221.341,0.01666666753590107,-0.06435388729311525,0.043399873526394364,0.21084698248207567,0.49844282159116116,-2.6916809241697193,-9.189843212780357,-57.36398578213407,28.83552871341975,-10.5537018007647
1698920221.359,0.01666666753590107,-0.2421536095675081,0.4424725490987301,0.6465075134783983,0.3736450235228985,-2.1570263504579663,-8.789263932037352,-53.21273340838372,7.6960257841122335,-7.43082063769804
1698920221.375,0.01666666753590107,-0.24211689428631214,0.5129387087270617,0.7508405791342257,0.36137474001459774,-1.95022718206197,-8.722226285552978,-58.13421938464724,-21.442706125621786,-7.304221373884561
1698920221.392,0.01666666753590107,0.14754012002386152,0.24163053554147482,-0.2149070715278387,0.6551133561950176,-2.002450559643656,-9.747842421722412,-72.27994413690467,-34.16097598285992,-13.251969739925528
1698920221.409,0.01666666753590107,-0.09631846683062613,-0.1177989886894822,-1.4768009840339422,0.3528454696655273,-2.1775265560425816,-11.054178118023275,-71.80113421570844,-17.584907706919157,-17.179443772125104
1698920221.426,0.01666666753590107,-0.36868239614684134,0.059775984918326135,-1.2926853566110132,0.07945749453119934,-1.78113639755249,-10.914566233715414,-57.46497695920188,7.1468999191843645,-18.693022229936393
1698920221.442,0.01666666753590107,-0.31452012292444703,0.011248539245128631,-0.8838497041761875,0.16909049224853515,-1.689109563501179,-10.529847954449057,-53.84090932144438,12.715378979671925,-20.353765651152067
1698920221.459,0.01666666753590107,-0.08150357687342911,0.24431378327608108,-0.02741583019196987,0.4454711098602041,-1.3145664951600133,-9.695020347595214,-56.92962673205628,14.40302651602828,-21.926650641526578
1698920221.475,0.01666666753590107,-0.054502099636010826,0.5271927133984864,0.5571808782964944,0.5213373019011691,-0.8221089950561523,-9.139116065105796,-64.89064251162385,5.0538272947348615,-20.75097017969228
1698920221.492,0.01666666753590107,0.09063684099763632,0.43673561288192864,0.6465835013240575,0.6630442222595214,-0.7411552706178277,-9.07222864074707,-67.34737276361822,-13.053791801157608,-14.743159691411162
