timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698923878.014,16,-0.1,0.0,0.1,-0.1,9.4,1.2000000000000002,0.8,2.3000000000000003,0.30000000000000004
1698923878.03,16,-0.1,0.0,0.1,-0.1,9.4,1.2000000000000002,0.2,1.9,0.0
1698923878.047,16,-0.1,0.1,0.0,-0.1,9.5,1.1,-0.9,1.4,-0.9
1698923878.064,16,0.0,0.1,-0.1,-0.1,9.5,1.1,-1.8,1.8,-0.9
1698923878.08,16,0.0,0.0,-0.1,-0.1,9.4,1.0,-2.7,2.1,-1.2000000000000002
1698923878.097,16,0.0,0.0,-0.1,-0.1,9.4,1.0,-2.1999999999999997,1.7,-1.2000000000000002
1698923878.114,16,-0.1,0.1,-0.1,-0.1,9.5,1.0,-1.3,0.7,-0.6000000000000001
1698923878.13,16,-0.1,0.1,-0.1,-0.2,9.5,1.1,-0.7,0.1,-0.5
1698923878.147,16,-0.1,0.1,0.0,-0.2,9.5,1.1,0.6000000000000001,-0.7,-1.0999999999999999
1698923878.164,16,-0.1,0.0,0.0,-0.2,9.4,1.2000000000000002,1.2000000000000002,-0.9,-1.5000000000000002
1698923878.18,16,-0.1,0.0,0.0,-0.1,9.4,1.2000000000000002,1.4,-0.7,-1.4
1698923878.197,16,0.0,0.0,0.1,-0.1,9.4,1.2000000000000002,1.5000000000000002,-0.8,-1.8
1698923878.214,16,0.0,0.0,0.1,-0.1,9.4,1.2000000000000002,1.2000000000000002,-0.6000000000000001,-1.2000000000000002
1698923878.23,16,-0.1,0.0,0.1,-0.2,9.4,1.2000000000000002,0.8,-1.0999999999999999,-1.2000000000000002
1698923878.247,16,-0.1,0.0,0.1,-0.2,9.4,1.2000000000000002,0.4,-1.4,-1.6
1698923878.264,16,0.0,0.0,0.1,-0.1,9.5,1.3,0.1,-1.2000000000000002,-2.0
1698923878.28,16,0.0,0.0,0.1,-0.1,9.5,1.2000000000000002,0.5,-0.6000000000000001,-2.5
1698923878.297,16,0.0,-0.1,0.1,-0.1,9.4,1.3,1.0999999999999999,1.4,-2.1999999999999997
1698923878.314,16,0.1,-0.1,0.1,-0.1,9.4,1.2000000000000002,1.7,2.3000000000000003,-2.3000000000000003
1698923878.33,16,0.1,0.0,0.1,-0.1,9.4,1.2000000000000002,1.9,2.0,-2.3000000000000003
1698923878.347,16,0.0,0.0,0.0,-0.1,9.4,1.2000000000000002,1.8,2.1,-1.8
1698923878.364,16,0.0,0.0,0.0,-0.1,9.4,1.1,0.30000000000000004,2.3000000000000003,-1.5000000000000002
1698923878.38,16,0.0,0.0,0.0,-0.1,9.5,1.2000000000000002,-0.5,2.8,-1.5000000000000002
1698923878.397,16,0.0,0.1,0.0,-0.1,9.5,1.1,-1.3,4.3999999999999995,-1.4
1698923878.414,16,0.0,0.0,0.0,-0.2,9.4,1.1,-0.4,6.5,-1.0999999999999999
1698923878.43,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.1,7.0,-1.0999999999999999
1698923878.447,16,0.0,-0.1,0.0,-0.2,9.3,1.1,1.4,7.699999999999999,-1.2000000000000002
1698923878.464,16,0.0,-0.1,0.0,-0.2,9.4,1.1,1.9,7.1000000000000005,0.2
1698923878.48,16,0.0,0.0,0.1,-0.2,9.4,1.2000000000000002,2.3000000000000003,7.2,0.7
1698923878.497,16,-0.2,0.1,0.0,-0.4,9.5,1.2000000000000002,2.6,8.1,1.0
1698923878.514,16,-0.2,0.0,0.0,-0.4,9.4,1.1,2.0,8.3,-0.1
1698923878.53,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.1,1.6,7.500000000000001,-2.5
1698923878.547,16,-0.1,0.0,-0.1,-0.30000000000000004,9.5,1.0,1.7,6.8,-4.0
1698923878.564,16,-0.1,0.0,-0.1,-0.30000000000000004,9.5,1.0,2.5,6.3,-4.9
1698923878.58,16,-0.1,0.1,-0.1,-0.30000000000000004,9.5,1.0,3.2,5.0,-4.7
1698923878.597,16,-0.1,0.1,0.0,-0.4,9.5,1.0,3.8,4.7,-4.6000000000000005
1698923878.614,16,-0.1,0.0,0.0,-0.4,9.5,1.0,4.300000000000001,4.3999999999999995,-4.5
1698923878.63,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.0,4.5,3.1,-4.9
1698923878.648,16,0.1,-0.1,0.0,-0.30000000000000004,9.4,1.1,4.5,2.6,-5.1
1698923878.664,16,0.30000000000000004,-0.2,0.0,-0.1,9.3,1.0,3.2,1.7,-4.5
1698923878.68,16,0.2,-0.1,0.0,-0.1,9.4,1.0,1.3,2.1999999999999997,-0.9
1698923878.697,16,0.2,-0.1,0.1,-0.1,9.4,1.1,0.6000000000000001,2.9,0.30000000000000004
1698923878.714,16,0.1,0.0,0.1,-0.2,9.4,1.1,0.30000000000000004,2.1999999999999997,1.3
1698923878.73,16,0.1,0.0,0.1,-0.2,9.5,1.1,1.4,2.3000000000000003,1.8
1698923878.747,16,0.1,0.0,0.1,-0.2,9.4,1.1,1.7,3.0000000000000004,1.8
1698923878.764,16,0.1,-0.1,0.1,-0.2,9.4,1.1,1.9,4.1000000000000005,2.6
1698923878.78,16,0.1,0.0,0.1,-0.2,9.5,1.2000000000000002,2.5,5.0,4.300000000000001
1698923878.797,16,0.0,0.1,0.2,-0.30000000000000004,9.5,1.2000000000000002,2.9,5.2,4.9
1698923878.813,16,-0.1,0.1,0.2,-0.30000000000000004,9.5,1.2000000000000002,3.6,5.500000000000001,4.300000000000001
1698923878.83,16,0.0,0.2,0.0,-0.2,9.600000000000001,1.0,2.0,5.7,1.7
1698923878.847,16,0.1,0.1,0.0,-0.1,9.600000000000001,1.0,0.30000000000000004,6.3,0.7
1698923878.864,16,0.0,0.0,0.0,-0.2,9.5,1.0,-3.0000000000000004,8.0,1.0999999999999999
1698923878.88,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.0,-3.8,8.1,4.2
1698923878.897,16,-0.1,0.0,0.0,-0.30000000000000004,9.5,1.0,-3.2,7.0,5.2
1698923878.914,16,-0.2,0.1,-0.1,-0.4,9.600000000000001,1.0,-1.8,5.4,5.4
1698923878.93,16,-0.30000000000000004,0.2,-0.1,-0.5,9.600000000000001,0.9,-0.5,5.8,4.0
1698923878.947,16,-0.2,0.2,-0.1,-0.5,9.600000000000001,0.9,0.0,6.5,2.3000000000000003
1698923878.964,16,0.0,-0.1,-0.1,-0.2,9.4,0.9,0.8,6.6000000000000005,-1.3
1698923878.98,16,0.1,-0.2,-0.1,-0.2,9.3,0.9,0.8,4.5,-0.2
1698923878.997,16,0.0,-0.1,0.0,-0.2,9.3,1.0,0.7,5.0,2.1999999999999997
1698923879.014,16,-0.1,-0.2,0.0,-0.30000000000000004,9.200000000000001,1.0,0.7,4.2,6.2
1698923879.03,16,-0.2,-0.2,0.0,-0.5,9.4,1.0,0.7,0.1,6.8
1698923879.047,16,-0.4,0.0,0.0,-0.6000000000000001,9.4,0.9,0.4,-0.8,5.7
1698923879.063,16,-0.4,0.1,-0.1,-0.6000000000000001,9.600000000000001,0.9,-0.6000000000000001,-2.1999999999999997,1.5000000000000002
1698923879.08,16,-0.1,0.1,-0.1,-0.30000000000000004,9.5,0.9,-1.0999999999999999,-4.2,-1.8
1698923879.097,16,0.0,0.0,0.0,-0.2,9.5,0.9,-0.7,-6.3,-0.8
1698923879.113,16,0.0,0.0,0.0,-0.2,9.5,1.0,0.1,-7.1000000000000005,0.5
1698923879.13,16,-0.30000000000000004,-0.1,0.0,-0.4,9.4,1.0,3.1,-10.2,1.2000000000000002
1698923879.147,16,-0.4,-0.1,0.1,-0.6000000000000001,9.3,1.1,4.800000000000001,-13.6,-0.4
1698923879.163,16,-0.5,-0.1,0.0,-0.7000000000000001,9.4,1.0,4.7,-15.9,-2.1999999999999997
1698923879.18,16,-0.5,0.1,0.0,-0.7000000000000001,9.600000000000001,0.9,2.3000000000000003,-20.7,-6.2
1698923879.197,16,-0.30000000000000004,0.30000000000000004,0.0,-0.5,9.8,0.9,-1.8,-23.5,-10.3
1698923879.214,16,-0.2,0.4,-0.1,-0.5,9.9,0.9,-3.5,-23.8,-11.5
1698923879.23,16,-0.2,0.4,-0.1,-0.4,9.9,0.9,-5.7,-22.2,-11.700000000000001
1698923879.247,16,0.0,0.1,-0.1,-0.30000000000000004,9.600000000000001,0.9,-4.800000000000001,-19.6,-10.5
1698923879.264,16,0.1,-0.1,-0.2,-0.30000000000000004,9.4,0.9,-3.3000000000000003,-19.1,-10.1
1698923879.28,16,0.1,-0.2,-0.2,-0.2,9.3,0.8,0.4,-19.0,-10.2
1698923879.297,16,0.2,-0.2,-0.2,-0.2,9.3,0.8,2.3000000000000003,-18.7,-10.0
1698923879.314,16,0.4,-0.1,-0.2,0.0,9.3,0.8,5.8,-18.0,-9.200000000000001
1698923879.33,16,0.5,0.0,0.0,0.1,9.4,0.9,8.3,-17.1,-9.1
1698923879.347,16,0.5,0.0,-0.1,0.1,9.5,0.9,8.9,-15.5,-7.9
1698923879.363,16,0.5,0.1,0.0,0.1,9.5,0.9,8.1,-14.700000000000001,-7.2
1698923879.38,16,0.4,0.0,0.1,0.0,9.5,1.0,5.1,-11.000000000000002,-5.0
1698923879.397,16,0.30000000000000004,0.1,0.2,-0.1,9.5,1.0,3.2,-8.9,-3.2
1698923879.414,16,0.30000000000000004,0.1,0.1,-0.1,9.600000000000001,1.1,-0.4,-4.2,0.4
1698923879.43,16,0.4,0.1,0.0,0.0,9.5,0.9,-2.4000000000000004,-1.6,-0.1
1698923879.447,16,0.30000000000000004,0.0,-0.1,-0.1,9.4,0.8,-4.2,-1.0999999999999999,-3.0000000000000004
1698923879.464,16,0.4,-0.1,-0.1,0.0,9.4,0.8,-4.5,-0.30000000000000004,-4.0
1698923879.48,16,0.5,0.0,-0.2,0.1,9.4,0.7000000000000001,-4.7,1.2000000000000002,-4.1000000000000005
1698923879.497,16,0.4,0.0,-0.2,0.1,9.5,0.7000000000000001,-4.3999999999999995,2.3000000000000003,-2.9
1698923879.514,16,0.1,0.1,0.0,-0.2,9.5,0.9,-2.6,4.7,1.6
1698923879.53,16,-0.1,0.0,0.0,-0.4,9.4,1.0,0.4,8.1,4.2
1698923879.547,16,0.0,-0.2,0.2,-0.4,9.3,1.1,2.7,8.5,3.8
1698923879.564,16,0.0,-0.1,0.1,-0.30000000000000004,9.3,1.1,3.2,8.3,3.9
1698923879.58,16,0.0,0.0,0.1,-0.30000000000000004,9.4,1.1,1.4,9.700000000000001,5.1
1698923879.597,16,0.0,0.0,0.2,-0.30000000000000004,9.4,1.1,-2.1999999999999997,11.6,5.7
1698923879.614,16,-0.1,0.0,0.1,-0.4,9.5,1.1,-3.7000000000000006,11.700000000000001,5.1
1698923879.63,16,-0.1,0.1,0.0,-0.4,9.600000000000001,0.9,-6.5,9.9,2.0
1698923879.647,16,0.0,0.2,-0.2,-0.30000000000000004,9.600000000000001,0.8,-8.5,9.0,-0.4
1698923879.664,16,0.1,0.1,-0.2,-0.2,9.600000000000001,0.7000000000000001,-9.1,9.700000000000001,-0.30000000000000004
1698923879.68,16,0.1,0.0,-0.30000000000000004,-0.2,9.4,0.7000000000000001,-9.4,12.8,2.0
1698923879.697,16,0.0,-0.1,-0.2,-0.30000000000000004,9.4,0.8,-7.1000000000000005,12.9,5.4
1698923879.714,16,-0.1,-0.1,-0.2,-0.4,9.3,0.8,-5.4,12.200000000000001,7.1000000000000005
1698923879.73,16,-0.1,-0.2,-0.2,-0.30000000000000004,9.3,0.8,-1.5000000000000002,12.4,8.9
1698923879.747,16,-0.1,-0.1,-0.1,-0.30000000000000004,9.4,0.9,1.0999999999999999,13.8,8.3
1698923879.764,16,-0.1,0.0,-0.1,-0.30000000000000004,9.5,0.9,1.9,14.600000000000001,7.9
1698923879.78,16,-0.1,0.1,-0.1,-0.30000000000000004,9.600000000000001,0.9,2.3000000000000003,14.900000000000002,7.6
1698923879.797,16,-0.2,0.1,0.0,-0.4,9.600000000000001,1.0,1.2000000000000002,14.3,7.699999999999999
1698923879.813,16,-0.2,0.1,0.0,-0.4,9.600000000000001,1.0,0.1,14.3,8.200000000000001
1698923879.83,16,-0.30000000000000004,0.1,0.0,-0.5,9.600000000000001,1.0,-3.0000000000000004,14.4,8.200000000000001
1698923879.847,16,-0.4,0.1,0.0,-0.6000000000000001,9.5,1.0,-5.8,12.8,5.8
1698923879.864,16,-0.4,0.1,0.0,-0.6000000000000001,9.5,1.0,-6.6000000000000005,12.100000000000001,4.2
1698923879.88,16,-0.5,0.0,-0.1,-0.7000000000000001,9.4,1.0,-6.9,9.4,1.8
1698923879.897,16,-0.4,-0.1,-0.1,-0.6000000000000001,9.4,0.9,-4.9,5.7,0.30000000000000004
1698923879.914,16,-0.30000000000000004,-0.1,-0.1,-0.6000000000000001,9.4,1.0,-3.5,3.3000000000000003,0.1
1698923879.93,16,-0.30000000000000004,0.0,0.0,-0.6000000000000001,9.4,1.0,0.1,0.4,0.5
1698923879.947,16,-0.4,0.0,0.1,-0.6000000000000001,9.4,1.1,3.4,-1.7,0.1
1698923879.964,16,-0.30000000000000004,0.0,0.2,-0.6000000000000001,9.4,1.2000000000000002,5.0,-2.7,-0.1
1698923879.98,16,-0.2,-0.1,0.2,-0.5,9.4,1.2000000000000002,6.7,-4.6000000000000005,-0.2
1698923879.997,16,0.0,-0.1,0.1,-0.30000000000000004,9.3,1.1,4.7,-6.1000000000000005,-0.6000000000000001
1698923880.014,16,0.1,-0.1,0.2,-0.2,9.4,1.2000000000000002,1.4,-7.400000000000001,-1.0999999999999999
1698923880.031,16,0.1,0.0,0.2,-0.2,9.5,1.2000000000000002,0.0,-7.6,-0.9
1698923880.047,16,0.1,0.0,0.2,-0.2,9.5,1.3,-1.0999999999999999,-8.0,0.2
1698923880.063,16,0.0,-0.1,0.30000000000000004,-0.30000000000000004,9.4,1.4000000000000001,0.6000000000000001,-6.9,0.9
1698923880.08,16,0.0,-0.1,0.30000000000000004,-0.30000000000000004,9.4,1.3,1.5000000000000002,-6.000000000000001,1.0
1698923880.097,16,0.0,-0.1,0.2,-0.2,9.4,1.2000000000000002,2.5,-5.0,0.4
1698923880.114,16,0.1,0.0,0.1,-0.2,9.4,1.2000000000000002,1.8,-4.7,-0.30000000000000004
1698923880.13,16,0.2,0.1,0.2,-0.1,9.600000000000001,1.3,1.2000000000000002,-4.5,0.0
1698923880.147,16,0.1,0.1,0.2,-0.1,9.600000000000001,1.2000000000000002,-0.2,-3.2,1.3
1698923880.164,16,0.1,0.0,0.1,-0.1,9.5,1.2000000000000002,-1.0999999999999999,-2.7,1.6
1698923880.18,16,0.0,0.0,0.0,-0.2,9.4,1.1,-3.2,-2.5,1.6
1698923880.197,16,0.0,0.1,0.0,-0.2,9.5,1.1,-4.300000000000001,-2.4000000000000004,1.5000000000000002
1698923880.214,16,0.0,0.2,-0.1,-0.2,9.600000000000001,1.0,-4.1000000000000005,-1.9,1.3
1698923880.23,16,0.0,0.1,-0.1,-0.2,9.600000000000001,1.0,-3.8,-1.0999999999999999,1.4
1698923880.248,16,0.1,0.0,-0.1,-0.2,9.5,1.0,-2.7,0.6000000000000001,1.6
1698923880.263,16,0.0,-0.1,-0.1,-0.2,9.4,1.0,-1.5000000000000002,0.7,1.2000000000000002
1698923880.28,16,0.1,0.0,0.0,-0.2,9.4,1.1,-0.8,0.7,1.0
1698923880.297,16,0.1,0.0,0.0,-0.1,9.4,1.1,-0.30000000000000004,0.9,1.6
1698923880.313,16,0.0,-0.1,0.0,-0.2,9.4,1.1,-0.9,1.6,2.3000000000000003
1698923880.33,16,0.0,-0.1,0.0,-0.2,9.4,1.1,-1.4,1.4,2.4000000000000004
1698923880.347,16,-0.1,-0.1,0.0,-0.2,9.4,1.1,-2.1999999999999997,1.4,2.1
1698923880.364,16,0.0,0.0,-0.1,-0.2,9.4,1.0,-2.4000000000000004,1.7,1.9
1698923880.38,16,0.0,-0.1,-0.1,-0.2,9.4,1.0,-2.1999999999999997,1.3,1.6
1698923880.397,16,0.1,-0.1,-0.1,-0.1,9.4,1.0,-1.5000000000000002,0.2,1.0
1698923880.413,16,0.1,-0.1,-0.1,-0.1,9.4,1.0,-0.1,0.5,0.8
1698923880.43,16,0.0,0.0,-0.1,-0.1,9.4,1.0,0.7,0.7,1.0
1698923880.446,16,0.0,0.0,-0.1,-0.1,9.4,1.0,1.3,1.0,1.2000000000000002
1698923880.463,16,0.1,0.0,0.0,-0.1,9.4,1.1,1.8,0.4,0.8
1698923880.48,16,0.1,0.0,0.0,-0.1,9.4,1.1,1.9,-0.4,0.2
1698923880.497,16,0.1,-0.1,0.0,-0.1,9.4,1.1,1.9,-0.6000000000000001,0.2
1698923880.513,16,0.0,0.0,0.0,-0.2,9.4,1.1,1.0999999999999999,-0.9,0.30000000000000004
1698923880.53,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.0,-2.0,-0.30000000000000004
1698923880.547,16,0.0,0.0,0.0,-0.1,9.4,1.1,-0.5,-2.5,-0.4
1698923880.564,16,0.1,0.0,0.0,-0.1,9.4,1.0,-1.0999999999999999,-2.8,-0.4
1698923880.58,16,0.1,0.0,0.0,-0.1,9.4,1.0,-1.0999999999999999,-2.8,-0.4
1698923880.597,16,0.0,0.1,0.0,-0.1,9.5,1.1,0.1,-3.1,-0.4
1698923880.613,16,0.1,0.1,0.0,-0.1,9.5,1.1,2.0,-3.1,-0.7
1698923880.63,16,0.0,0.0,0.0,-0.1,9.5,1.1,2.4000000000000004,-3.1,-0.7
1698923880.647,16,0.1,0.0,0.0,0.0,9.5,1.1,2.1,-2.7,-1.2000000000000002
1698923880.664,16,0.1,0.1,0.1,-0.1,9.5,1.2000000000000002,0.7,-2.1999999999999997,-1.3
1698923880.68,16,0.0,0.1,0.0,-0.1,9.5,1.1,-0.5,-2.0,-1.4
1698923880.697,16,0.1,0.0,0.1,-0.1,9.5,1.1,-0.9,-2.0,-1.5000000000000002
1698923880.714,16,0.0,0.0,0.1,-0.1,9.4,1.1,-2.1,-1.3,-1.4
1698923880.73,16,0.0,0.0,0.0,-0.1,9.4,1.1,-2.4000000000000004,-1.0,-1.2000000000000002
1698923880.747,16,0.0,0.0,0.0,-0.1,9.5,1.1,-2.4000000000000004,-0.30000000000000004,-0.9
1698923880.763,16,0.1,0.0,-0.1,-0.1,9.4,1.1,-2.0,0.1,-0.6000000000000001
1698923880.78,16,0.1,-0.1,0.0,-0.1,9.4,1.1,-1.0999999999999999,0.6000000000000001,-0.4
1698923880.799,16,0.1,0.0,0.0,-0.1,9.4,1.1,-1.0,0.9,-0.30000000000000004
1698923880.813,16,0.1,0.0,0.0,0.0,9.4,1.1,-0.2,1.4,-0.1
1698923880.83,16,0.0,0.0,-0.1,-0.1,9.4,1.1,0.0,1.6,-0.1
1698923880.848,16,0.0,0.0,0.0,-0.1,9.4,1.1,0.30000000000000004,1.9,0.0
1698923880.864,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.5,1.7,0.0
1698923880.88,16,-0.1,0.0,0.0,-0.2,9.4,1.1,0.7,1.7,0.2
1698923880.897,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.6000000000000001,1.7,0.4
1698923880.914,16,0.0,0.0,0.0,-0.1,9.4,1.1,0.2,1.4,0.2
1698923880.93,16,0.0,0.0,0.0,-0.1,9.4,1.1,0.0,1.7,0.1
1698923880.947,16,0.0,0.0,0.0,-0.2,9.5,1.1,0.1,1.9,0.4
1698923880.963,16,-0.1,0.1,-0.1,-0.2,9.5,1.0,0.6000000000000001,1.6,1.5000000000000002
1698923880.98,16,-0.1,0.0,0.0,-0.2,9.5,1.1,1.0,1.4,1.6
1698923880.997,16,-0.1,0.0,0.0,-0.2,9.4,1.1,1.2000000000000002,1.3,1.4
1698923881.014,16,-0.1,-0.1,0.0,-0.2,9.4,1.1,1.4,1.6,1.0
1698923881.03,16,0.0,0.0,0.1,-0.2,9.4,1.1,1.5000000000000002,1.2000000000000002,0.7
1698923881.047,16,0.0,0.0,0.1,-0.2,9.5,1.1,1.7,1.0,0.7
1698923881.064,16,-0.1,0.1,0.1,-0.2,9.5,1.2000000000000002,1.7,1.0999999999999999,1.0
1698923881.08,16,0.0,0.0,0.1,-0.1,9.5,1.2000000000000002,1.6,1.6,0.5
1698923881.097,16,0.0,0.0,0.1,-0.1,9.4,1.2000000000000002,1.7,1.0999999999999999,-0.2
1698923881.113,16,0.1,-0.1,0.1,-0.1,9.4,1.2000000000000002,1.5000000000000002,0.6000000000000001,-1.0999999999999999
1698923881.13,16,0.0,-0.1,0.1,-0.1,9.4,1.2000000000000002,0.9,1.2000000000000002,-0.7
1698923881.147,16,0.0,-0.1,0.1,-0.1,9.4,1.1,0.4,1.7,-0.30000000000000004
1698923881.163,16,0.0,0.0,0.0,-0.1,9.5,1.1,-0.6000000000000001,1.9,0.0
1698923881.18,16,0.0,0.1,0.0,-0.1,9.5,1.1,-1.0999999999999999,1.2000000000000002,-0.4
1698923881.196,16,0.0,0.1,0.0,-0.2,9.600000000000001,1.1,-1.2000000000000002,1.2000000000000002,-0.4
1698923881.213,16,0.0,0.1,0.0,-0.2,9.5,1.1,-0.7,1.6,-0.4
1698923881.23,16,0.0,0.1,0.0,-0.2,9.5,1.1,0.0,1.6,-1.2000000000000002
1698923881.246,16,0.0,0.0,0.0,-0.1,9.5,1.1,0.4,1.3,-1.5000000000000002
1698923881.263,16,0.0,0.0,0.0,-0.1,9.5,1.1,0.30000000000000004,1.0,-1.5000000000000002
1698923881.28,16,0.0,0.0,0.0,-0.1,9.4,1.1,-0.2,1.0999999999999999,-0.7
1698923881.297,16,0.0,0.0,0.0,-0.2,9.4,1.1,-0.7,1.4,-0.4
1698923881.313,16,0.0,0.0,0.0,-0.2,9.5,1.1,-1.2000000000000002,1.4,-0.2
1698923881.33,16,0.0,0.0,0.0,-0.1,9.5,1.1,-1.4,0.30000000000000004,-0.6000000000000001
1698923881.347,16,0.0,0.0,0.0,-0.2,9.4,1.1,-1.6,0.2,-0.7
1698923881.364,16,0.0,0.0,0.0,-0.2,9.4,1.1,-1.6,0.8,-0.5
1698923881.38,16,0.0,-0.1,0.0,-0.2,9.4,1.1,-0.9,1.0999999999999999,-0.6000000000000001
1698923881.397,16,0.0,-0.1,0.0,-0.2,9.4,1.1,-0.30000000000000004,0.9,-0.8
1698923881.414,16,0.0,-0.1,0.0,-0.2,9.4,1.1,-0.1,0.9,-1.2000000000000002
1698923881.43,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.4,1.0,-0.7
1698923881.447,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.7,0.8,-0.4
1698923881.464,16,0.0,0.0,0.0,-0.2,9.4,1.1,1.5000000000000002,0.5,-0.1
1698923881.48,16,-0.1,0.0,0.0,-0.2,9.4,1.1,1.5000000000000002,0.8,0.0
1698923881.497,16,-0.1,0.0,0.0,-0.2,9.5,1.1,1.8,0.9,-0.4
1698923881.514,16,-0.1,0.0,0.0,-0.2,9.5,1.1,1.7,0.4,-0.4
1698923881.53,16,0.0,0.0,0.0,-0.2,9.4,1.1,1.5000000000000002,0.2,0.30000000000000004
1698923881.547,16,0.0,-0.1,0.0,-0.2,9.4,1.1,0.9,-0.5,1.0999999999999999
1698923881.564,16,0.0,0.0,0.0,-0.2,9.4,1.1,0.9,-0.8,1.0
1698923881.58,16,-0.1,0.0,0.0,-0.30000000000000004,9.5,1.1,1.4,-2.0,0.0
1698923881.596,16,-0.1,-0.1,0.0,-0.30000000000000004,9.4,1.1,1.2000000000000002,-1.2000000000000002,-0.30000000000000004
1698923881.613,16,0.0,-0.1,0.0,-0.2,9.3,1.1,1.5000000000000002,-1.3,-0.30000000000000004
1698923881.63,16,0.0,0.0,0.0,-0.2,9.4,1.1,2.5,-2.0,-0.7
1698923881.646,16,0.0,0.1,0.0,-0.2,9.5,1.1,3.2,-1.7,-0.4
1698923881.663,16,0.0,0.1,0.0,-0.2,9.5,1.0,3.5,-1.3,0.2
1698923881.68,16,0.0,0.1,0.0,-0.2,9.5,1.1,4.0,-0.2,1.3
1698923881.697,16,0.0,0.0,0.1,-0.2,9.5,1.1,4.800000000000001,0.30000000000000004,1.3
1698923881.715,16,0.0,0.1,0.1,-0.2,9.5,1.1,5.0,0.30000000000000004,1.0999999999999999
1698923881.73,16,-0.1,0.1,0.1,-0.2,9.5,1.1,5.0,0.4,0.5
1698923881.746,16,0.0,0.1,0.1,-0.2,9.5,1.1,3.1,0.6000000000000001,0.0
1698923881.764,16,0.0,0.1,0.1,-0.2,9.600000000000001,1.1,1.9,0.7,-0.1
1698923881.78,16,0.0,0.1,0.1,-0.2,9.5,1.1,-0.7,1.3,-0.2
1698923881.796,16,0.0,0.0,0.0,-0.2,9.5,1.0,-2.1,1.8,0.0
1698923881.813,16,0.0,0.1,0.0,-0.2,9.5,1.0,-2.1999999999999997,1.4,0.0
1698923881.83,16,0.0,0.1,-0.1,-0.2,9.600000000000001,0.9,-2.3000000000000003,0.6000000000000001,0.2
1698923881.847,16,0.0,0.1,0.0,-0.2,9.5,1.0,-2.0,0.7,0.6000000000000001
1698923881.863,16,0.0,0.0,0.0,-0.2,9.5,1.0,-1.6,0.7,0.8
1698923881.88,16,0.0,0.1,0.0,-0.2,9.5,1.0,-1.0,0.5,0.7
1698923881.897,16,0.0,0.0,0.0,-0.2,9.5,1.0,-1.3,0.30000000000000004,0.5
1698923881.914,16,0.0,0.0,0.0,-0.1,9.5,1.0,-1.5000000000000002,0.6000000000000001,0.7
1698923881.93,16,0.0,0.1,0.0,-0.2,9.600000000000001,1.0,-2.4000000000000004,0.9,1.0999999999999999
1698923881.947,16,0.0,0.1,0.0,-0.2,9.600000000000001,1.0,-2.7,1.0999999999999999,1.0999999999999999
1698923881.963,16,0.0,0.1,-0.1,-0.2,9.5,1.0,-3.4,0.7,0.8
1698923881.98,16,0.0,0.0,0.0,-0.2,9.4,1.0,-4.0,0.6000000000000001,0.30000000000000004
1698923881.997,16,0.0,-0.1,-0.1,-0.2,9.4,1.0,-3.5,0.30000000000000004,0.2
1698923882.014,16,0.0,-0.1,-0.1,-0.2,9.3,1.0,-3.0000000000000004,-0.2,0.30000000000000004
1698923882.03,16,0.0,-0.1,-0.1,-0.1,9.4,1.0,-2.0,-0.6000000000000001,0.4
1698923882.047,16,0.0,0.0,-0.1,-0.1,9.5,1.0,-1.3,-0.6000000000000001,0.1
1698923882.064,16,0.0,0.0,0.0,-0.1,9.5,1.1,-0.5,0.6000000000000001,0.0
1698923882.08,16,0.0,0.0,0.0,-0.2,9.4,1.1,-0.1,1.0,0.2
1698923882.097,16,0.0,0.0,0.0,-0.1,9.5,1.1,0.1,0.8,0.2
1698923882.114,16,0.0,0.0,0.0,-0.1,9.5,1.0,0.1,0.6000000000000001,0.2
1698923882.13,16,0.0,0.0,-0.1,-0.1,9.5,1.0,-0.9,0.4,0.1
1698923882.147,16,0.0,0.0,-0.1,-0.1,9.4,1.0,-2.6,0.4,-0.2
1698923882.164,16,0.0,0.0,-0.1,-0.1,9.4,1.0,-3.2,-0.30000000000000004,-0.30000000000000004
1698923882.18,16,0.0,0.0,-0.1,-0.1,9.5,1.0,-3.3000000000000003,-1.0999999999999999,-0.30000000000000004
1698923882.197,16,0.0,0.0,-0.1,-0.1,9.5,1.0,-2.7,-1.4,-0.6000000000000001
1698923882.214,16,0.0,0.0,-0.1,-0.1,9.4,1.0,-1.0,-0.1,-0.2
1698923882.23,16,0.0,0.0,-0.1,-0.2,9.5,1.0,0.0,0.1,0.2
1698923882.246,16,0.0,-0.1,-0.1,-0.2,9.4,1.0,1.2000000000000002,0.0,0.4
1698923882.263,16,0.0,-0.1,0.0,-0.2,9.4,1.0,1.2000000000000002,-0.7,0.4
