timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427281.245,-60,-64,-984,34,58,31,-2072,925,1036,1028,172,620,1136,845
1698427281.261,-61,-63,-986,30,53,30,-2071,924,1036,1034,141,649,1153,861
1698427281.268,-61,-61,-987,29,49,30,-2072,924,1036,1006,124,695,1197,890
1698427281.319,-61,-61,-985,29,48,29,-2072,923,1037,1027,142,706,1220,900
1698427281.327,-62,-62,-986,35,51,29,-2072,923,1037,1016,143,700,1212,976
1698427281.342,-62,-61,-987,40,52,27,-2071,923,1038,1054,158,744,1234,989
1698427281.358,-63,-61,-988,44,52,25,-2071,922,1037,1033,211,763,1239,1020
1698427281.379,-62,-62,-988,47,54,27,-2070,921,1037,1028,150,797,1269,1053
1698427281.402,-63,-60,-988,53,55,30,-2070,922,1038,1023,203,789,1258,960
1698427281.425,-63,-60,-988,49,56,30,-2069,921,1038,1077,252,788,1274,972
1698427281.44,-66,-61,-990,52,59,32,-2068,922,1039,1076,127,812,1312,1070
1698427281.448,-66,-61,-990,52,55,31,-2068,921,1040,1094,127,819,1308,892
1698427281.478,-65,-61,-990,52,52,32,-2069,921,1039,1086,234,805,1304,872
1698427281.5,-66,-73,-989,51,54,29,-2068,922,1039,1049,285,811,1321,878
1698427281.538,-65,-70,-989,50,52,30,-2068,921,1040,1076,250,814,1317,893
1698427281.541,-65,-68,-990,49,50,32,-2067,922,1041,1090,323,808,1309,898
1698427281.56,-65,-66,-989,47,51,34,-2067,921,1041,1167,370,796,1297,877
1698427281.619,-65,-64,-989,44,48,33,-2067,921,1042,1147,381,803,1308,958
1698427281.643,-65,-63,-990,44,46,33,-2067,921,1040,1178,332,800,1288,933
1698427281.647,-65,-62,-990,41,47,35,-2066,921,1040,1173,360,810,1307,977
1698427281.657,-52,-61,-990,44,48,33,-2066,920,1041,1180,363,808,1314,963
1698427281.661,-55,-61,-990,45,48,32,-2066,921,1040,1170,411,824,1333,963
1698427281.68,-57,-60,-990,45,49,31,-2066,920,1039,1168,450,824,1350,976
1698427281.703,-58,-60,-990,45,52,31,-2067,919,1038,1161,493,852,1356,961
1698427281.71,-59,-60,-989,45,49,31,-2067,919,1037,1210,520,859,1380,983
1698427281.762,-61,-59,-990,45,48,33,-2067,919,1038,1170,556,884,1413,928
1698427281.766,-62,-59,-990,44,49,32,-2067,919,1037,1183,529,893,1412,929
1698427281.778,-62,-59,-988,46,46,32,-2065,919,1038,1175,528,899,1401,978
1698427281.8,-62,-59,-989,50,48,33,-2067,920,1037,1154,508,893,1385,992
1698427281.808,-63,-59,-989,48,46,33,-2068,920,1038,1143,503,894,1414,977
1698427281.838,-63,-59,-989,46,48,33,-2068,920,1038,1173,510,895,1429,969
1698427281.86,-62,-59,-990,46,46,33,-2069,920,1038,1127,601,882,1414,1019
1698427281.882,-63,-59,-990,51,46,27,-2070,921,1038,1135,577,890,1415,1007
1698427281.92,-63,-58,-989,53,43,31,-2070,921,1038,1161,546,887,1434,1131
1698427281.935,-63,-59,-990,51,44,31,-2069,921,1039,1119,640,869,1423,1119
1698427281.958,-63,-59,-991,49,43,32,-2069,920,1040,1153,603,873,1413,1077
1698427281.961,-63,-59,-989,50,47,35,-2069,920,1041,1117,616,861,1405,1076
1698427281.973,-65,-58,-989,46,47,35,-2068,920,1041,1104,615,855,1400,1069
1698427281.988,-66,-58,-986,46,47,34,-2068,920,1042,1098,624,855,1403,1032
1698427282.018,-65,-59,-987,40,46,34,-2068,919,1042,1140,622,851,1392,1048
1698427282.04,-65,-60,-988,43,46,33,-2067,919,1042,1153,625,909,1407,1080
1698427282.055,-65,-59,-988,41,45,32,-2067,919,1043,1227,615,933,1422,1043
1698427282.078,-65,-59,-988,40,43,31,-2066,919,1043,1205,591,930,1420,1054
1698427282.093,-65,-59,-988,41,44,31,-2066,920,1044,1190,605,925,1418,1051
1698427282.129,-65,-58,-988,41,46,32,-2066,919,1044,1213,608,931,1420,1046
1698427282.133,-65,-59,-988,42,47,32,-2066,919,1043,1230,659,933,1428,1077
1698427282.154,-65,-71,-988,39,48,32,-2065,919,1043,1231,640,944,1428,1102
1698427282.197,-65,-68,-988,38,47,30,-2066,919,1043,1232,649,939,1432,1109
1698427282.22,-66,-66,-988,38,46,29,-2066,919,1042,1216,752,935,1428,1116
1698427282.258,-65,-64,-988,40,45,31,-2066,918,1043,1223,725,931,1432,1120
1698427282.261,-64,-63,-988,39,45,32,-2066,917,1043,1248,717,946,1438,1123
1698427282.273,-64,-61,-987,40,46,34,-2066,917,1043,1240,737,958,1457,1109
1698427282.277,-64,-61,-988,41,47,34,-2066,917,1044,1244,686,965,1480,1111
1698427282.295,-64,-60,-989,43,44,33,-2066,917,1042,1233,638,961,1470,1155
1698427282.318,-64,-60,-990,41,42,34,-2067,917,1041,1244,627,960,1474,1158
1698427282.333,-65,-60,-991,40,43,35,-2067,917,1040,1227,704,967,1466,1157
1698427282.355,-64,-59,-990,40,44,33,-2067,917,1039,1240,641,972,1473,1189
1698427282.37,-65,-59,-989,40,47,34,-2068,917,1039,1248,546,980,1482,1196
1698427282.393,-64,-59,-988,40,46,30,-2069,917,1038,1242,638,985,1481,1218
1698427282.415,-64,-59,-987,39,46,31,-2068,918,1039,1259,615,985,1468,1196
1698427282.437,-64,-59,-987,41,46,33,-2068,919,1038,1239,650,989,1465,1222
1698427282.467,-64,-59,-986,42,46,31,-2068,919,1037,1272,582,996,1479,1169
1698427282.47,-64,-59,-987,42,44,32,-2068,919,1037,1228,752,992,1489,1218
1698427282.491,-65,-59,-987,44,43,31,-2068,919,1037,1230,766,994,1482,1265
1698427282.528,-64,-58,-988,43,43,32,-2068,919,1036,1240,743,998,1484,1274
1698427282.531,-64,-59,-989,45,45,32,-2068,919,1036,1237,737,1004,1487,1270
1698427282.55,-63,-59,-989,46,47,30,-2068,919,1036,1226,763,1004,1488,1243
1698427282.572,-63,-58,-989,45,48,29,-2068,920,1036,1239,740,1005,1489,1251
1698427282.588,-63,-58,-989,46,46,31,-2068,921,1036,1245,695,1016,1488,1252
1698427282.61,-63,-58,-989,44,47,32,-2069,921,1035,1235,780,1007,1474,1280
1698427282.633,-63,-58,-989,41,46,33,-2069,920,1034,1233,755,1011,1476,1271
1698427282.669,-63,-58,-990,44,47,34,-2069,921,1034,1233,685,1012,1478,1279
1698427282.673,-62,-58,-990,44,47,33,-2069,921,1035,1228,682,1006,1483,1345
1698427282.707,-63,-59,-989,42,47,34,-2069,921,1034,1217,698,1012,1489,1325
1698427282.711,-64,-60,-988,42,45,33,-2069,921,1034,1229,657,1018,1505,1316
1698427282.731,-63,-59,-989,47,46,33,-2069,921,1034,1227,639,1013,1513,1220
1698427282.745,-63,-59,-990,43,43,34,-2068,922,1034,1238,662,1022,1517,1242
1698427282.774,-63,-59,-991,45,43,35,-2068,922,1035,1228,676,1018,1511,1323
1698427282.79,-62,-59,-990,47,42,35,-2069,922,1035,1232,730,1014,1507,1322
1698427282.827,-63,-59,-990,45,43,34,-2069,921,1035,1236,736,1012,1504,1317
1698427282.831,-63,-58,-990,47,42,34,-2070,921,1034,1234,736,1006,1498,1330
1698427282.865,-62,-59,-991,47,43,33,-2069,921,1034,1244,730,1011,1495,1355
1698427282.869,-62,-58,-991,45,43,36,-2069,920,1034,1253,745,1007,1497,1332
1698427282.888,-50,-58,-989,46,42,35,-2069,919,1035,1260,732,1010,1497,1338
1698427282.91,-53,-58,-990,44,43,36,-2068,919,1036,1269,683,1006,1510,1327
1698427282.934,-54,-58,-990,41,47,32,-2069,918,1035,1269,724,1006,1515,1342
1698427282.962,-55,-58,-990,42,47,33,-2069,917,1035,1277,671,1009,1518,1316
1698427282.992,-57,-58,-990,46,46,33,-2069,917,1034,1276,692,1012,1518,1310
1698427283.008,-58,-58,-991,46,45,31,-2069,917,1035,1274,619,1011,1521,1312
1698427283.012,-59,-58,-991,43,47,33,-2068,916,1036,1287,536,1017,1524,1333
1698427283.031,-59,-58,-990,44,44,31,-2068,917,1036,1291,542,1018,1529,1345
1698427283.052,-59,-58,-991,43,44,34,-2069,918,1038,1294,534,1018,1524,1325
1698427283.068,-60,-59,-990,43,46,33,-2069,918,1038,1291,539,1019,1528,1328
1698427283.09,-61,-59,-990,44,45,32,-2069,918,1038,1288,534,1016,1525,1339
1698427283.105,-62,-59,-989,43,43,34,-2069,918,1038,1280,537,1014,1530,1331
1698427283.143,-61,-59,-989,38,42,31,-2069,919,1039,1281,535,1020,1527,1345
1698427283.146,-61,-58,-990,41,42,31,-2069,919,1040,1268,559,1022,1534,1326
1698427283.166,-62,-58,-990,40,45,32,-2070,919,1040,1233,582,1027,1535,1330
1698427283.187,-62,-59,-990,39,43,30,-2071,920,1042,1212,661,1011,1531,1344
1698427283.21,-62,-59,-989,37,45,29,-2071,920,1043,1220,601,1009,1536,1347
1698427283.226,-62,-59,-991,35,44,29,-2071,921,1043,1203,778,1041,1545,1387
1698427283.263,-50,-60,-991,36,44,29,-2071,921,1041,1268,520,1079,1564,1396
1698427283.284,-53,-60,-990,34,41,31,-2072,921,1040,1274,491,1091,1555,1338
1698427283.288,-55,-59,-990,33,40,32,-2072,921,1040,1315,469,1112,1561,1346
1698427283.309,-55,-59,-990,35,42,32,-2072,922,1039,1323,452,1126,1584,1333
1698427283.329,-57,-59,-990,37,40,33,-2072,922,1038,1299,468,1189,1571,1336
1698427283.345,-58,-59,-990,35,36,33,-2072,922,1039,1332,469,1215,1576,1377
1698427283.383,-58,-60,-990,37,39,30,-2072,922,1038,1292,439,1232,1574,1400
1698427283.386,-58,-59,-990,38,39,31,-2073,922,1038,1326,386,1235,1568,1331
1698427283.427,-57,-60,-990,39,40,32,-2074,922,1038,1301,343,1234,1572,1368
1698427283.443,-59,-60,-989,41,43,31,-2074,923,1037,1349,223,1247,1581,1346
1698427283.446,-60,-60,-991,44,41,29,-2074,923,1036,1231,231,1253,1637,1351
1698427283.487,-60,-60,-992,47,39,29,-2075,924,1034,1208,212,1259,1613,1364
1698427283.491,-61,-60,-991,45,36,32,-2075,924,1035,1204,295,1246,1615,1362
1698427283.532,-61,-60,-991,43,36,32,-2075,924,1036,1151,310,1249,1619,1359
1698427283.562,-62,-48,-989,48,38,34,-2075,925,1036,1100,296,1250,1618,1366
1698427283.566,-61,-51,-988,53,37,34,-2076,925,1036,984,286,1247,1629,1350
1698427283.569,-60,-52,-988,52,37,33,-2075,924,1035,895,363,1187,1595,1324
1698427283.585,-59,-54,-989,49,37,34,-2075,924,1035,871,300,1173,1619,1316
1698427283.622,-59,-55,-989,48,31,35,-2075,924,1034,879,228,1163,1612,1311
1698427283.638,-60,-56,-989,44,26,34,-2075,924,1034,854,38,1147,1606,1296
1698427283.645,-60,-56,-989,44,22,35,-2074,924,1034,879,3,1062,1543,1285
1698427283.668,-60,-57,-990,48,19,40,-2074,924,1034,803,134,1022,1459,1191
1698427283.697,-57,-58,-988,43,11,42,-2075,925,1034,825,189,933,1380,1136
1698427283.705,-57,-58,-990,33,1,45,-2076,925,1033,550,177,891,1275,1000
1698427283.758,-56,-59,-991,23,-19,48,-2076,926,1031,219,4,935,1218,794
1698427283.761,-60,-61,-1000,9,-63,56,-2078,927,1030,6,0,811,1107,712
1698427283.765,-60,-62,-1002,-5,-139,66,-2079,929,1030,0,0,362,981,543
1698427283.818,-49,-52,-1073,-75,-133,69,-2079,931,1027,0,0,193,896,294
1698427283.822,-69,-60,-1075,-235,-135,134,-2079,932,1025,0,0,130,615,150
1698427283.84,-95,-52,-1071,-363,-105,287,-2078,935,1023,0,0,132,377,91
1698427283.862,-126,-58,-1063,-438,-61,543,-2078,938,1022,0,0,0,184,18
1698427283.885,-144,-70,-1047,-437,-60,896,-2078,939,1021,0,0,0,76,0
1698427283.889,-140,-53,-1019,-355,-388,1589,-2078,939,1018,0,0,0,0,0
1698427283.923,-177,-17,-1012,-6,-220,2582,-2076,941,1016,0,0,0,0,0
1698427283.945,-135,-12,-956,253,-42,3358,-2076,940,1013,0,0,0,0,0
1698427283.949,-95,-19,-915,276,-162,3649,-2075,938,1011,0,0,0,0,0
1698427283.968,-79,-17,-893,229,-225,3616,-2075,936,1011,0,0,0,0,0
1698427283.99,-45,-35,-868,112,-139,3349,-2075,932,1010,0,0,0,0,0
1698427284.005,39,-479,-897,-246,64,2834,-2075,928,1010,0,0,0,44,0
1698427284.057,124,-375,-770,-13,791,2536,-2077,926,1010,0,0,22,159,0
1698427284.061,316,-298,-864,382,783,1815,-2081,924,1011,0,0,219,277,4
1698427284.11,286,-219,-710,142,661,883,-2085,919,1007,0,0,364,529,145
1698427284.125,209,-188,-764,138,763,385,-2086,914,1006,61,0,524,714,431
1698427284.141,150,-164,-811,112,455,191,-2086,909,1007,290,314,552,740,500
1698427284.177,110,-139,-850,96,273,100,-2085,904,1011,702,320,645,802,496
1698427284.207,95,-125,-873,71,188,60,-2084,900,1014,645,326,802,866,494
1698427284.211,64,-112,-897,59,140,37,-2083,896,1016,801,339,895,962,458
1698427284.214,41,-102,-915,61,113,29,-2082,894,1017,923,387,952,987,442
1698427284.218,19,-96,-928,76,102,23,-2081,891,1019,1036,430,979,1033,538
1698427284.223,3,-88,-942,86,101,17,-2081,889,1022,1218,374,1040,1148,504
1698427284.245,-10,-83,-952,85,101,18,-2079,887,1023,1305,549,1112,1214,553
1698427284.268,-12,-78,-966,80,92,21,-2077,884,1024,1294,735,1112,1293,690
1698427284.283,-24,-71,-978,65,85,19,-2075,883,1027,1360,804,1234,1360,768
1698427284.314,-33,-69,-981,58,70,18,-2072,881,1030,1503,786,1405,1370,800
1698427284.334,-40,-60,-985,49,60,19,-2071,880,1031,1442,917,1389,1389,793
1698427284.349,-43,-58,-987,44,53,22,-2070,879,1033,1466,991,1443,1440,815
1698427284.372,-49,-59,-984,44,46,24,-2069,877,1035,1491,975,1492,1507,963
1698427284.403,-51,-58,-985,40,39,24,-2069,877,1036,1562,981,1552,1617,1120
1698427284.44,-57,-58,-986,41,42,24,-2068,877,1034,1608,1011,1542,1576,1168
1698427284.47,-58,-59,-986,44,41,26,-2068,875,1034,1617,1025,1551,1611,1183
1698427284.477,-58,-58,-986,48,41,27,-2068,874,1035,1701,1100,1533,1614,1193
1698427284.481,-61,-59,-984,60,42,30,-2067,873,1035,1717,1105,1542,1621,1168
1698427284.493,-61,-59,-984,66,44,30,-2066,871,1036,1771,1064,1552,1620,1100
1698427284.665,-62,-58,-985,73,48,31,-2065,869,1037,1768,1105,1579,1640,1149
1698427284.668,-64,-57,-987,77,54,32,-2063,867,1038,1868,1100,1570,1673,1195
1698427284.672,-64,-57,-991,80,55,31,-2061,867,1040,1835,1107,1578,1649,1257
1698427284.675,-66,-56,-987,76,57,32,-2058,868,1040,1838,1151,1571,1645,1265
1698427284.703,-67,-56,-985,72,59,36,-2056,869,1041,1892,1147,1559,1643,1303
1698427284.74,-66,-55,-984,70,60,36,-2053,872,1042,1872,1160,1514,1621,1319
1698427284.814,-67,-55,-984,69,62,35,-2052,874,1041,1863,1196,1425,1625,1230
1698427284.818,-67,-54,-985,70,61,36,-2051,877,1043,1919,1239,1420,1638,1139
1698427284.822,-66,-53,-987,68,60,34,-2052,879,1042,1902,1333,1366,1613,1181
1698427284.83,-66,-52,-987,63,58,35,-2054,879,1042,1967,1335,1333,1536,1252
1698427284.837,-66,-52,-988,60,56,35,-2055,878,1042,1952,1363,1386,1563,1225
1698427284.84,-66,-51,-989,55,54,36,-2055,879,1042,1955,1389,1389,1521,1246
1698427284.845,-67,-51,-989,53,51,35,-2056,881,1041,1956,1390,1399,1504,1212
1698427284.852,-67,-51,-988,52,50,36,-2057,882,1042,1986,1359,1229,1530,1252
1698427284.86,-66,-51,-988,49,49,36,-2056,882,1041,1957,1343,1131,1539,1270
1698427284.875,-66,-50,-985,50,49,37,-2056,881,1040,1972,1355,1046,1526,1161
1698427284.878,-66,-50,-986,47,49,34,-2056,882,1040,1995,1420,1016,1542,1212
1698427284.905,-65,-51,-986,51,49,36,-2057,882,1040,1999,1424,892,1558,1224
1698427284.927,-63,-51,-986,52,48,34,-2058,882,1039,2020,1405,797,1597,1291
1698427284.942,-64,-51,-982,55,45,35,-2059,883,1038,2019,1330,818,1617,1275
1698427284.957,-62,-52,-984,50,42,34,-2060,882,1038,1994,1318,999,1589,1251
1698427284.98,-59,-52,-988,52,43,37,-2062,882,1037,2003,1305,772,1604,1239
1698427284.988,-75,-49,-984,53,34,37,-2063,881,1038,1962,1275,1155,1551,1220
1698427285.033,-73,-44,-992,52,44,39,-2063,880,1038,1977,1369,1026,1488,1246
1698427285.036,-63,-42,-990,45,44,38,-2063,880,1038,1965,1423,724,1425,1259
1698427285.055,-62,-48,-989,42,14,39,-2064,879,1038,1826,1213,631,1318,1209
1698427285.1,-65,-47,-988,43,5,44,-2063,878,1035,1836,1400,551,1082,1147
1698427285.103,-65,-49,-997,37,-5,47,-2064,878,1035,1795,1203,475,1056,1076
1698427285.107,-63,-53,-998,20,-38,73,-2066,878,1035,1587,996,297,721,785
1698427285.122,-56,-74,-995,85,-60,128,-2068,878,1035,1057,623,36,373,394
1698427285.159,108,-152,-1024,161,-244,1289,-2070,880,1031,553,503,0,86,237
1698427285.163,189,-210,-1055,545,-740,3074,-2075,883,1029,497,74,0,127,104
1698427285.205,264,-226,-1055,948,-506,4763,-2077,885,1025,275,1,0,178,5
1698427285.208,291,-213,-1043,1302,62,6005,-2080,886,1021,0,0,0,180,4
1698427285.234,285,-120,-1029,1507,471,6931,-2083,887,1013,0,0,0,122,0
1698427285.243,265,-63,-1044,1611,945,7550,-2088,884,1006,0,0,0,103,0
1698427285.274,305,-100,-1053,1636,1746,7911,-2093,881,998,0,0,0,112,0
1698427285.289,484,-182,-1033,1404,1445,7570,-2102,879,988,0,0,0,130,0
1698427285.303,575,-258,-1006,1026,221,6676,-2110,877,978,0,0,0,136,0
1698427285.326,509,-300,-1006,482,-785,5754,-2118,877,965,0,0,0,134,0
1698427285.37,396,-298,-1020,1,-972,5104,-2125,877,951,0,0,0,139,0
1698427285.373,325,-269,-1032,-280,-713,4658,-2132,878,939,0,0,0,137,0
1698427285.385,307,-235,-1034,-387,-525,4195,-2139,880,928,0,0,0,133,0
1698427285.43,307,-202,-1038,-442,-555,3582,-2146,883,920,0,0,0,120,0
1698427285.433,318,-167,-1047,-458,-724,2911,-2152,888,911,0,0,0,130,0
1698427285.467,305,-131,-1046,-461,-824,2244,-2158,894,905,0,0,0,130,0
1698427285.47,284,-88,-1045,-409,-842,1673,-2164,899,899,0,0,0,143,0
1698427285.505,269,-36,-1038,-307,-803,1284,-2168,905,893,0,0,0,150,8
1698427285.508,265,12,-1034,-117,-770,1111,-2173,912,889,0,0,0,131,0
1698427285.565,265,52,-1029,228,-797,1158,-2178,919,886,0,0,0,89,0
1698427285.569,265,69,-1026,631,-865,1372,-2182,925,886,0,0,0,98,0
1698427285.572,269,61,-1027,910,-975,1662,-2186,932,889,0,0,0,108,0
1698427285.618,270,43,-1030,1061,-1141,1981,-2191,939,893,0,0,0,116,0
1698427285.621,256,18,-1044,1144,-1308,2294,-2194,943,901,0,0,0,112,0
1698427285.67,234,-11,-1057,1190,-1428,2615,-2195,947,911,0,0,0,122,0
1698427285.674,208,-45,-1069,1218,-1495,2894,-2195,948,921,0,0,0,103,0
1698427285.677,179,-81,-1078,1247,-1492,3115,-2195,948,930,0,0,0,133,0
1698427285.715,150,-119,-1071,1244,-1451,3260,-2194,948,939,0,0,0,129,0
1698427285.719,119,-162,-1065,1184,-1464,3295,-2193,948,946,0,0,0,126,0
1698427285.723,94,-206,-1056,1080,-1352,3191,-2191,949,957,0,0,0,139,0
1698427285.812,92,-250,-1042,952,-1146,2916,-2189,950,967,0,0,0,119,0
1698427285.85,104,-295,-1016,820,-1068,2455,-2187,950,976,0,0,0,130,0
1698427285.854,94,-347,-993,693,-1209,1911,-2183,951,985,0,0,0,101,0
1698427285.858,58,-393,-975,588,-1363,1386,-2178,951,993,0,0,0,103,0
1698427285.861,-8,-453,-947,396,-1161,931,-2172,952,1002,0,0,0,115,0
1698427285.865,-61,-529,-937,186,-748,603,-2167,952,1010,0,0,0,122,0
1698427285.868,-99,-616,-933,-76,-408,419,-2162,953,1015,0,0,0,134,0
1698427285.889,-125,-694,-933,-360,-229,365,-2158,955,1021,0,0,0,137,0
1698427285.909,96,-385,-521,-1746,1295,703,-2156,960,1025,318,19,0,75,0
1698427285.947,82,-307,-638,-2793,2708,546,-2159,967,1028,738,114,0,0,10
1698427285.95,40,-244,-760,-2966,2399,566,-2163,975,1028,975,403,0,0,45
1698427285.963,-16,-215,-917,-3051,2068,397,-2166,985,1025,1113,593,0,2,41
1698427286.014,2,-178,-974,-2829,2121,212,-2171,996,1017,1134,712,0,1,142
1698427286.018,27,-166,-1017,-1976,2548,234,-2174,1005,1006,1181,1083,5,109,169
1698427286.164,-32,-141,-1069,-1096,2474,197,-2178,1014,990,1477,1364,91,28,145
1698427286.195,-54,-121,-1059,-538,1414,160,-2181,1020,977,1840,1464,225,128,158
1698427286.198,-62,-105,-1051,-258,752,115,-2183,1025,968,1724,1546,606,440,175
1698427286.202,-72,-90,-1043,-114,395,84,-2185,1030,960,1796,1690,648,481,270
1698427286.292,-81,-79,-1028,-43,216,67,-2186,1034,954,1827,1559,725,714,235
1698427286.295,-79,-69,-1019,-11,135,58,-2187,1037,950,1870,1689,1060,586,249
1698427286.299,-78,-61,-1012,4,99,46,-2188,1040,946,1875,1660,697,637,280
1698427286.303,-81,-55,-1008,11,84,39,-2189,1041,943,1890,1740,699,693,288
1698427286.322,-80,-50,-1006,8,67,36,-2190,1043,941,1864,1683,1161,763,362
1698427286.359,-79,-47,-1001,-1,56,37,-2190,1045,939,1837,1601,1138,759,285
1698427286.376,-82,-46,-996,-11,50,34,-2190,1047,938,1876,1546,1082,915,264
1698427286.382,-80,-44,-994,-13,52,31,-2191,1050,936,1820,1438,1319,1146,234
1698427286.435,-79,-43,-993,-14,54,29,-2191,1051,934,1794,1242,1379,1067,319
1698427286.457,-79,-42,-992,-14,55,34,-2191,1054,934,1763,1406,1438,1225,439
1698427286.461,-80,-43,-991,-14,56,32,-2191,1057,934,1718,1492,1451,1256,564
1698427286.473,-79,-42,-992,-18,53,31,-2188,1059,935,1603,1498,1477,1355,620
1698427286.495,-81,-42,-991,-23,50,30,-2186,1061,936,1554,1213,1521,1542,655
1698427286.509,-83,-41,-992,-29,43,34,-2183,1058,934,1464,893,1546,1594,740
1698427286.513,-83,-41,-994,-34,31,31,-2182,1055,931,1436,850,1539,1698,855
1698427286.517,-81,-43,-993,-44,12,33,-2187,1054,925,1093,805,1551,1724,927
1698427286.532,-81,-44,-992,-41,-3,36,-2192,1057,920,754,505,1686,1808,1170
1698427286.536,-80,-45,-992,-39,-12,38,-2194,1061,918,829,241,1744,1873,1139
1698427286.571,-77,-46,-992,-58,-29,48,-2196,1062,916,753,177,1919,1935,1327
1698427286.574,-77,-47,-1002,-86,-159,60,-2197,1064,914,487,2,1958,2011,1441
1698427286.6,-71,-50,-999,-111,-270,68,-2196,1067,914,16,0,2085,2156,1570
1698427286.604,-86,-60,-1011,-162,-364,56,-2196,1068,914,0,0,2228,2169,1594
1698427286.63,-59,-64,-1031,-324,-376,43,-2194,1070,913,0,0,2306,2229,1643
1698427286.633,-68,-65,-1040,-448,-325,45,-2190,1073,911,0,0,2322,2262,1719
1698427286.637,-79,-72,-1048,-598,-339,34,-2187,1075,910,0,0,2335,2293,1769
1698427286.787,-76,-70,-1043,-786,-332,33,-2184,1078,910,0,0,2367,2352,1834
1698427286.791,-48,-80,-1065,-965,-296,41,-2182,1083,908,0,0,2352,2371,1806
1698427286.802,-34,-100,-1103,-1185,-225,30,-2180,1088,907,0,0,2353,2407,1892
1698427286.806,-16,-118,-1137,-1486,-122,11,-2179,1094,903,0,0,2395,2412,1990
1698427286.824,-5,-150,-1219,-1776,-42,-12,-2178,1101,899,0,0,2274,2437,2064
1698427286.828,2,-179,-1249,-2186,37,-32,-2177,1110,891,0,0,2171,2421,2071
1698427286.832,11,-198,-1219,-2639,157,-81,-2178,1119,885,0,0,2254,2293,2046
1698427286.835,34,-223,-1258,-3129,278,-135,-2180,1130,873,0,0,1998,2196,1987
1698427286.87,64,-247,-1322,-3678,493,-298,-2183,1141,858,0,0,1910,2121,1995
1698427286.892,116,-313,-1368,-4273,590,-437,-2186,1152,841,0,0,1879,1990,1977
1698427286.896,195,-407,-1497,-4750,346,-687,-2189,1162,818,0,0,1718,1723,1863
1698427286.945,179,-502,-1673,-5139,151,-927,-2192,1173,794,0,0,1483,1655,1674
1698427286.948,198,-474,-1824,-5337,407,-1156,-2195,1182,763,0,0,1313,1344,1547
1698427286.974,251,-341,-1828,-5288,612,-1351,-2201,1189,725,0,0,817,787,962
1698427286.978,197,-172,-1674,-5201,1040,-1556,-2209,1196,689,0,0,17,38,356
1698427286.982,243,82,-1514,-4435,1237,-1341,-2218,1202,649,0,0,0,17,158
1698427286.99,222,290,-1196,-1627,982,-799,-2227,1206,614,0,0,0,32,252
1698427286.993,201,328,-1061,924,732,-188,-2233,1208,591,0,0,0,50,254
