timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698413660.522,16,-0.1,0.0,0.0,-1.3,9.5,-0.2,2.1999999999999997,-2.0,1.3
1698413660.538,16,-0.1,0.0,0.0,-1.3,9.5,-0.1,1.9,-3.8,0.7
1698413660.555,16,-0.2,0.0,0.1,-1.3,9.5,-0.1,1.2000000000000002,-4.5,0.0
1698413660.572,16,-0.2,0.0,0.1,-1.3,9.4,0.0,0.9,-4.6000000000000005,0.1
1698413660.588,16,-0.1,-0.1,0.1,-1.2000000000000002,9.4,-0.1,1.3,-4.6000000000000005,0.4
1698413660.605,16,0.0,-0.1,0.0,-1.1,9.4,-0.2,1.4,-4.7,0.5
1698413660.622,16,0.1,0.0,0.0,-1.1,9.5,-0.2,1.3,-4.5,0.4
1698413660.638,16,0.1,0.1,-0.1,-1.1,9.600000000000001,-0.2,1.0999999999999999,-3.7000000000000006,0.30000000000000004
1698413660.655,16,0.1,0.1,-0.1,-1.1,9.600000000000001,-0.2,1.8,-4.0,0.8
1698413660.672,16,0.1,0.1,0.0,-1.1,9.600000000000001,-0.2,1.8,-3.5,0.7
1698413660.688,16,0.1,0.1,0.0,-1.1,9.600000000000001,-0.2,2.0,-2.4000000000000004,0.7
1698413660.706,16,0.1,-0.1,-0.1,-1.0,9.4,-0.30000000000000004,1.8,-1.3,0.8
1698413660.722,16,0.1,-0.1,0.0,-1.0,9.4,-0.2,1.4,-0.9,1.0
1698413660.738,16,0.1,0.0,0.0,-1.1,9.5,-0.1,0.5,-0.1,1.6
1698413660.755,16,0.1,0.0,0.0,-1.0,9.5,-0.1,0.2,-0.1,1.9
1698413660.771,16,0.1,0.1,0.0,-1.0,9.600000000000001,-0.2,0.2,-0.2,1.6
1698413660.789,16,0.0,0.1,0.0,-1.1,9.600000000000001,-0.1,0.5,0.1,0.7
1698413660.805,16,0.0,0.0,0.0,-1.1,9.5,-0.1,0.9,0.6000000000000001,0.30000000000000004
1698413660.822,16,0.0,0.0,0.0,-1.1,9.5,-0.2,1.7,-0.1,0.8
1698413660.839,16,0.0,0.0,0.0,-1.0,9.5,-0.2,1.8,-0.1,0.8
1698413660.855,16,0.0,0.0,0.0,-1.1,9.5,-0.2,1.6,0.4,0.7
1698413660.871,16,0.0,0.0,0.0,-1.0,9.5,-0.2,1.7,0.2,0.8
1698413660.888,16,0.1,0.0,0.0,-1.0,9.5,-0.2,1.3,-0.2,1.0
1698413660.904,16,0.1,0.0,0.0,-1.0,9.5,-0.2,1.3,-0.1,0.8
1698413660.921,16,0.1,0.1,0.0,-1.0,9.600000000000001,-0.2,1.4,0.0,0.30000000000000004
1698413660.939,16,0.0,0.0,0.1,-1.0,9.600000000000001,-0.2,1.3,-0.1,0.30000000000000004
1698413660.955,16,0.1,0.1,0.0,-1.0,9.600000000000001,-0.2,1.2000000000000002,-0.9,0.4
1698413660.971,16,0.1,0.0,0.0,-1.0,9.5,-0.2,0.6000000000000001,-0.5,0.4
1698413660.988,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.5,-0.1,0.4
1698413661.005,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.5,-0.1,0.2
1698413661.022,16,0.0,0.0,0.0,-1.1,9.5,-0.2,0.5,-0.1,0.2
1698413661.04,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,-0.30000000000000004,0.30000000000000004
1698413661.054,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,-0.7,0.4
1698413661.072,16,0.0,0.0,0.0,-1.0,9.600000000000001,-0.2,0.4,-1.0999999999999999,0.30000000000000004
1698413661.089,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.2,-1.2000000000000002,0.4
1698413661.104,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.0,-2.0,0.30000000000000004
1698413661.122,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.1,-2.1,0.5
1698413661.138,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.0,-1.7,0.7
1698413661.155,16,0.1,0.1,0.0,-1.0,9.600000000000001,-0.2,-0.30000000000000004,-1.3,0.9
1698413661.171,16,0.0,0.0,0.0,-1.0,9.600000000000001,-0.30000000000000004,-0.8,-1.0,1.0
1698413661.188,16,0.0,0.1,-0.1,-1.0,9.600000000000001,-0.30000000000000004,-1.0,-1.3,1.0
1698413661.205,16,0.0,0.0,0.1,-1.0,9.600000000000001,-0.1,-0.8,-0.9,0.7
1698413661.221,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.6000000000000001,-0.6000000000000001,0.8
1698413661.238,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.4,-0.1,0.7
1698413661.255,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.4,-0.6000000000000001,0.8
1698413661.271,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.2,-1.0,1.2000000000000002
1698413661.288,16,0.0,0.0,0.0,-1.0,9.600000000000001,-0.2,-0.30000000000000004,-1.0,1.3
1698413661.305,16,0.0,0.0,0.0,-1.0,9.600000000000001,-0.2,-0.6000000000000001,-1.0999999999999999,1.0999999999999999
1698413661.323,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.4,-0.7,0.8
1698413661.338,16,0.0,0.0,0.0,-0.9,9.5,-0.2,-0.30000000000000004,-0.5,0.6000000000000001
1698413661.355,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.4,-0.1,0.5
1698413661.371,16,0.0,-0.1,0.0,-1.0,9.5,-0.2,-0.8,0.0,0.7
1698413661.388,16,0.0,-0.1,0.0,-1.0,9.5,-0.2,-0.5,-0.2,0.7
1698413661.404,16,0.0,0.0,0.0,-1.0,9.5,-0.2,-0.2,-0.1,0.5
1698413661.421,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.30000000000000004,-0.5,0.7
1698413661.439,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,-0.9,0.7
1698413661.455,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,-1.5000000000000002,0.9
1698413661.471,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.8,-1.5000000000000002,1.0
1698413661.489,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.8,-1.9,1.0
1698413661.505,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.8,-2.0,0.8
1698413661.522,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.7,-1.5000000000000002,0.8
1698413661.538,16,0.0,0.0,0.1,-1.0,9.5,-0.1,0.8,-1.4,0.8
1698413661.554,16,0.0,0.0,0.0,-0.9,9.600000000000001,-0.2,0.9,-1.5000000000000002,0.2
1698413661.571,16,0.0,0.0,0.0,-1.0,9.5,-0.2,1.0,-1.5000000000000002,-0.2
1698413661.59,16,-0.1,-0.1,-0.1,-1.0,9.5,-0.30000000000000004,0.8,-1.9,0.0
1698413661.607,16,-0.1,-0.1,0.0,-1.1,9.4,-0.2,0.8,-2.3000000000000003,0.2
1698413661.621,16,-0.1,0.0,0.0,-1.0,9.600000000000001,-0.2,1.0,-2.4000000000000004,0.2
1698413661.638,16,0.0,0.1,0.0,-1.0,9.600000000000001,-0.30000000000000004,0.5,-2.7,0.30000000000000004
1698413661.657,16,0.0,0.1,0.1,-0.9,9.600000000000001,-0.2,0.4,-2.9,0.5
1698413661.671,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.6000000000000001,-2.8,0.30000000000000004
1698413661.689,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,-2.6,0.1
1698413661.706,16,-0.1,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.2,-2.4000000000000004,-0.1
1698413661.722,16,-0.1,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.0,-2.6,-0.1
1698413661.738,16,-0.1,0.0,0.0,-1.1,9.5,-0.2,-0.1,-2.7,-0.2
1698413661.756,16,-0.1,0.0,0.0,-1.1,9.5,-0.2,0.0,-2.6,0.0
1698413661.772,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.1,-2.3000000000000003,0.2
1698413661.789,16,0.1,0.1,0.1,-0.9,9.600000000000001,-0.1,0.0,-1.9,0.2
1698413661.805,16,0.1,0.0,0.1,-0.9,9.600000000000001,-0.1,0.0,-1.0,-0.1
1698413661.822,16,0.1,0.0,0.0,-0.9,9.5,-0.2,-0.1,-0.2,-0.2
1698413661.839,16,0.0,0.0,0.0,-0.9,9.5,-0.2,-0.1,-0.1,-0.30000000000000004
1698413661.856,16,-0.1,-0.1,0.0,-1.1,9.5,-0.2,0.0,0.2,-0.6000000000000001
1698413661.871,16,-0.1,0.0,-0.1,-1.1,9.5,-0.30000000000000004,0.2,0.2,-0.4
1698413661.888,16,0.0,0.0,-0.1,-1.0,9.600000000000001,-0.30000000000000004,0.5,-0.1,-0.2
1698413661.904,16,0.0,0.0,-0.1,-1.0,9.600000000000001,-0.30000000000000004,0.6000000000000001,-0.4,-0.30000000000000004
1698413661.921,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.8,-1.0,-0.1
1698413661.939,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,1.0,-1.3,-0.30000000000000004
1698413661.956,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,1.0,-1.4,-0.4
1698413661.971,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.9,-0.5,-0.9
1698413661.988,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.7,-0.2,-0.9
1698413662.005,16,0.0,0.0,-0.1,-1.0,9.600000000000001,-0.30000000000000004,0.4,-0.7,-0.7
1698413662.021,16,0.0,0.1,0.0,-1.0,9.600000000000001,-0.30000000000000004,0.6000000000000001,-1.0,-0.5
1698413662.038,16,0.0,0.1,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.7,-0.4
1698413662.055,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.6000000000000001,-0.30000000000000004
1698413662.072,16,0.0,0.0,-0.1,-1.0,9.5,-0.30000000000000004,0.6000000000000001,-0.5,-0.1
1698413662.089,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,-0.2,0.0
1698413662.104,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,0.6000000000000001,-0.4
1698413662.121,16,0.0,0.0,-0.1,-1.0,9.5,-0.4,0.5,0.2,-0.6000000000000001
1698413662.138,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,0.4,-0.5
1698413662.155,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,0.5,-0.4
1698413662.171,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.5,0.7,-0.2
1698413662.188,16,0.1,0.0,0.1,-0.9,9.5,-0.2,0.6000000000000001,0.7,-0.2
1698413662.204,16,0.1,0.0,0.1,-0.9,9.5,-0.2,0.7,0.5,-0.30000000000000004
1698413662.221,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.6000000000000001,0.9,-0.30000000000000004
1698413662.238,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,0.9,-0.4
1698413662.254,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,1.3,-0.6000000000000001
1698413662.271,16,0.0,0.0,0.0,-1.0,9.5,-0.2,0.4,1.4,-0.6000000000000001
1698413662.288,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,1.5000000000000002,-0.6000000000000001
1698413662.305,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,1.2000000000000002,-0.7
1698413662.321,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,1.0,0.5,-0.4
1698413662.338,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.0,-0.2,-0.30000000000000004
1698413662.355,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.0,-0.4,-0.30000000000000004
1698413662.371,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.9,-0.30000000000000004
1698413662.388,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.9,-0.2
1698413662.405,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.7,-0.30000000000000004
1698413662.421,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.8,-0.9,-0.30000000000000004
1698413662.438,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,-1.2000000000000002,-0.30000000000000004
1698413662.455,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-1.5000000000000002,-0.1
1698413662.471,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-1.7,0.0
1698413662.488,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.1,-1.5000000000000002,0.1
1698413662.504,16,0.0,0.0,0.0,-1.0,9.5,-0.4,0.1,-1.7,0.30000000000000004
1698413662.522,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-1.8,0.30000000000000004
1698413662.538,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-1.5000000000000002,0.1
1698413662.554,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.0,-1.5000000000000002,0.0
1698413662.572,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-2.3000000000000003,-0.1
1698413662.588,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.1,-1.8,-0.30000000000000004
1698413662.605,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-1.0,-0.4
1698413662.622,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,-0.6000000000000001,-0.6000000000000001
1698413662.638,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.0,-1.2000000000000002,-0.6000000000000001
1698413662.654,16,0.0,0.0,0.0,-1.0,9.600000000000001,-0.30000000000000004,0.4,-1.9,-0.7
1698413662.671,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,-1.7,-0.9
1698413662.689,16,0.1,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.4,-1.0
1698413662.704,16,0.2,-0.1,0.1,-0.9,9.4,-0.2,1.0,0.8,-1.9
1698413662.722,16,0.2,0.0,0.1,-0.8,9.5,-0.2,0.8,1.4,-2.1999999999999997
1698413662.738,16,0.1,0.0,0.1,-0.9,9.5,-0.2,1.0,2.4000000000000004,-3.0000000000000004
1698413662.755,16,0.1,0.0,0.1,-0.9,9.5,-0.2,1.3,3.5,-3.3000000000000003
1698413662.772,16,0.1,0.0,0.2,-0.9,9.5,-0.1,1.5000000000000002,4.300000000000001,-3.4
1698413662.791,16,0.1,0.0,0.1,-0.9,9.5,-0.2,2.1999999999999997,6.7,-3.6
1698413662.804,16,0.2,-0.1,0.1,-0.9,9.4,-0.2,2.9,8.3,-4.3999999999999995
1698413662.821,16,0.2,-0.1,0.0,-0.9,9.4,-0.30000000000000004,2.9,10.600000000000001,-5.0
1698413662.838,16,0.2,0.0,0.1,-0.9,9.5,-0.30000000000000004,2.6,12.000000000000002,-5.2
1698413662.854,16,0.2,0.0,0.1,-0.8,9.5,-0.30000000000000004,2.8,14.800000000000002,-5.2
1698413662.871,16,0.2,0.1,0.0,-0.9,9.600000000000001,-0.4,2.4000000000000004,16.2,-4.800000000000001
1698413662.888,16,0.1,0.2,0.0,-1.0,9.700000000000001,-0.4,2.1999999999999997,16.700000000000003,-4.5
1698413662.904,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.5,1.2000000000000002,18.0,-4.0
1698413662.921,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.5,0.8,18.0,-3.6
1698413662.938,16,-0.1,0.1,-0.2,-1.2000000000000002,9.600000000000001,-0.6000000000000001,-0.1,17.9,-3.1
1698413662.954,16,-0.2,0.0,-0.2,-1.3,9.5,-0.7000000000000001,-0.6000000000000001,18.1,-2.8
1698413662.971,16,-0.2,0.0,-0.30000000000000004,-1.3,9.5,-0.7000000000000001,-0.5,17.8,-2.4000000000000004
1698413662.988,16,-0.2,0.0,-0.30000000000000004,-1.3,9.5,-0.7000000000000001,-0.2,17.1,-2.1999999999999997
1698413663.004,16,-0.2,-0.1,-0.30000000000000004,-1.3,9.4,-0.7000000000000001,0.2,15.5,-1.4
1698413663.021,16,-0.2,-0.1,-0.2,-1.3,9.4,-0.7000000000000001,0.2,14.800000000000002,-1.0999999999999999
1698413663.038,16,-0.30000000000000004,-0.1,-0.2,-1.4000000000000001,9.4,-0.7000000000000001,0.6000000000000001,13.700000000000001,-0.4
1698413663.054,16,-0.30000000000000004,-0.1,-0.2,-1.4000000000000001,9.5,-0.7000000000000001,1.0,12.000000000000002,-0.1
1698413663.072,16,-0.30000000000000004,0.0,-0.2,-1.4000000000000001,9.5,-0.7000000000000001,1.0999999999999999,11.000000000000002,0.0
1698413663.088,16,-0.30000000000000004,0.0,-0.1,-1.4000000000000001,9.5,-0.6000000000000001,1.5000000000000002,8.600000000000001,0.2
1698413663.104,16,-0.2,-0.1,-0.1,-1.4000000000000001,9.4,-0.6000000000000001,2.1,6.000000000000001,0.9
1698413663.121,16,-0.30000000000000004,0.0,-0.1,-1.5,9.5,-0.6000000000000001,2.0,4.5,1.0999999999999999
1698413663.138,16,-0.2,-0.1,0.0,-1.4000000000000001,9.4,-0.6000000000000001,3.1,4.2,2.4000000000000004
1698413663.154,16,-0.2,0.0,-0.1,-1.4000000000000001,9.5,-0.6000000000000001,3.3000000000000003,1.6,2.9
1698413663.171,16,-0.2,0.1,-0.1,-1.4000000000000001,9.5,-0.7000000000000001,2.5,-1.2000000000000002,2.7
1698413663.188,16,-0.2,0.1,-0.1,-1.4000000000000001,9.600000000000001,-0.6000000000000001,2.1999999999999997,-2.1,2.4000000000000004
1698413663.204,16,-0.2,0.0,-0.1,-1.4000000000000001,9.5,-0.6000000000000001,1.9,-4.300000000000001,1.8
1698413663.222,16,-0.1,0.0,-0.1,-1.3,9.5,-0.7000000000000001,1.0999999999999999,-6.000000000000001,1.2000000000000002
1698413663.238,16,-0.1,0.0,-0.1,-1.3,9.5,-0.7000000000000001,0.7,-6.000000000000001,0.8
1698413663.255,16,-0.1,0.1,0.0,-1.3,9.600000000000001,-0.6000000000000001,-0.2,-5.6,0.30000000000000004
1698413663.271,16,0.0,0.1,0.1,-1.2000000000000002,9.600000000000001,-0.5,-0.2,-5.8,0.2
1698413663.288,16,0.0,0.0,0.1,-1.2000000000000002,9.5,-0.5,0.0,-7.1000000000000005,-0.1
1698413663.305,16,0.1,-0.1,0.1,-1.1,9.4,-0.4,-0.30000000000000004,-6.9,-1.0999999999999999
1698413663.322,16,0.1,0.0,0.2,-1.1,9.5,-0.4,-0.30000000000000004,-6.3,-1.7
1698413663.338,16,0.1,-0.1,0.1,-1.1,9.4,-0.4,0.2,-4.300000000000001,-1.3
1698413663.354,16,0.1,0.0,0.1,-1.1,9.5,-0.4,-0.2,-4.5,-1.2000000000000002
1698413663.372,16,0.1,0.0,0.1,-1.1,9.5,-0.4,-0.2,-5.4,-1.9
1698413663.389,16,0.0,0.0,0.1,-1.2000000000000002,9.4,-0.4,-0.4,-5.8,-2.1999999999999997
1698413663.404,16,0.0,0.0,0.1,-1.2000000000000002,9.5,-0.4,-0.5,-5.7,-2.4000000000000004
1698413663.421,16,0.1,0.0,0.1,-1.1,9.5,-0.4,-0.5,-5.4,-2.7
1698413663.441,16,0.2,0.0,0.1,-1.1,9.5,-0.4,-0.30000000000000004,-5.7,-2.8
1698413663.454,16,0.2,0.0,0.0,-1.0,9.5,-0.5,0.2,-5.8,-3.2
1698413663.471,16,0.30000000000000004,0.0,0.0,-0.9,9.5,-0.5,0.5,-5.0,-3.3000000000000003
1698413663.488,16,0.30000000000000004,0.1,0.0,-0.9,9.600000000000001,-0.4,0.8,-4.300000000000001,-3.3000000000000003
1698413663.504,16,0.30000000000000004,0.0,0.1,-0.9,9.5,-0.4,0.8,-2.6,-3.1
1698413663.521,16,0.2,0.0,0.1,-1.0,9.5,-0.4,0.8,0.2,-2.6
1698413663.538,16,0.2,0.0,0.1,-1.0,9.5,-0.4,0.8,1.8,-1.5000000000000002
1698413663.554,16,0.2,0.0,0.1,-1.0,9.5,-0.4,1.0,2.3000000000000003,-0.8
1698413663.571,16,0.1,0.1,0.2,-1.0,9.600000000000001,-0.30000000000000004,1.0999999999999999,3.7000000000000006,-0.1
1698413663.589,16,0.1,0.0,0.1,-1.1,9.5,-0.4,1.2000000000000002,4.800000000000001,0.0
1698413663.604,16,0.1,0.0,0.1,-1.1,9.5,-0.4,1.3,7.0,-0.4
1698413663.622,16,0.1,-0.1,0.1,-1.1,9.4,-0.4,1.5000000000000002,7.6,-0.7
1698413663.638,16,0.0,-0.1,0.0,-1.2000000000000002,9.4,-0.5,1.8,8.5,-1.0
1698413663.655,16,-0.2,0.0,0.0,-1.4000000000000001,9.5,-0.5,1.6,8.4,-1.2000000000000002
1698413663.672,16,-0.2,0.0,0.1,-1.4000000000000001,9.5,-0.4,1.4,8.4,-1.4
1698413663.689,16,-0.2,0.0,0.0,-1.5,9.5,-0.5,1.0,8.600000000000001,-1.5000000000000002
1698413663.705,16,-0.30000000000000004,0.0,0.0,-1.5,9.5,-0.5,0.6000000000000001,8.1,-1.2000000000000002
1698413663.721,16,-0.30000000000000004,0.0,0.0,-1.5,9.5,-0.5,0.4,6.9,-0.9
1698413663.737,16,-0.30000000000000004,0.0,0.0,-1.5,9.5,-0.5,0.2,5.7,-0.9
1698413663.755,16,-0.2,-0.1,0.0,-1.5,9.4,-0.5,0.30000000000000004,5.0,-1.0999999999999999
1698413663.772,16,-0.1,0.0,0.0,-1.4000000000000001,9.5,-0.6000000000000001,0.2,3.5,-1.6
1698413663.789,16,0.0,0.0,0.0,-1.3,9.5,-0.6000000000000001,0.0,2.9,-2.5
1698413663.805,16,0.0,0.0,0.0,-1.3,9.5,-0.6000000000000001,0.0,2.9,-2.8
1698413663.821,16,0.0,0.0,-0.1,-1.3,9.5,-0.6000000000000001,0.4,2.3000000000000003,-2.7
1698413663.838,16,0.0,0.0,0.0,-1.3,9.5,-0.6000000000000001,0.6000000000000001,2.3000000000000003,-2.8
1698413663.856,16,0.0,0.0,0.0,-1.3,9.5,-0.6000000000000001,1.0999999999999999,2.6,-2.9
1698413663.871,16,0.0,0.0,-0.1,-1.3,9.5,-0.7000000000000001,1.4,2.3000000000000003,-3.0000000000000004
1698413663.89,16,0.0,0.0,-0.1,-1.3,9.5,-0.6000000000000001,1.6,0.5,-2.1999999999999997
1698413663.904,16,0.0,0.0,-0.1,-1.3,9.5,-0.7000000000000001,1.5000000000000002,-0.1,-1.6
1698413663.921,16,-0.1,0.1,-0.1,-1.4000000000000001,9.5,-0.6000000000000001,1.0999999999999999,-1.4,-0.4
1698413663.938,16,-0.1,0.1,0.0,-1.4000000000000001,9.600000000000001,-0.6000000000000001,1.0,-1.6,0.2
1698413663.954,16,0.0,0.1,-0.1,-1.3,9.600000000000001,-0.6000000000000001,0.6000000000000001,-2.0,0.5
1698413663.971,16,0.0,0.0,-0.1,-1.3,9.5,-0.7000000000000001,0.4,-2.3000000000000003,0.30000000000000004
1698413663.988,16,-0.1,0.0,-0.1,-1.4000000000000001,9.5,-0.7000000000000001,-1.0,-5.7,0.0
1698413664.004,16,-0.1,0.1,-0.1,-1.5,9.600000000000001,-0.7000000000000001,-1.0,-5.6,0.2
1698413664.021,16,-0.1,-0.1,-0.1,-1.4000000000000001,9.4,-0.7000000000000001,0.6000000000000001,-4.300000000000001,0.6000000000000001
1698413664.038,16,0.0,-0.1,-0.2,-1.4000000000000001,9.4,-0.8,0.8,-5.4,0.5
1698413664.055,16,-0.1,0.0,-0.2,-1.4000000000000001,9.4,-0.8,0.0,-7.1000000000000005,0.7
1698413664.071,16,-0.1,0.0,-0.1,-1.4000000000000001,9.5,-0.7000000000000001,0.0,-7.1000000000000005,1.5000000000000002
1698413664.089,16,-0.1,0.0,-0.1,-1.5,9.5,-0.7000000000000001,0.8,-6.6000000000000005,1.9
1698413664.104,16,-0.1,0.0,-0.1,-1.5,9.5,-0.7000000000000001,1.3,-6.3,1.7
1698413664.121,16,0.0,-0.1,-0.1,-1.4000000000000001,9.4,-0.7000000000000001,2.4000000000000004,-6.2,1.6
1698413664.138,16,0.0,-0.1,0.0,-1.3,9.4,-0.7000000000000001,3.3000000000000003,-6.3,1.6
1698413664.155,16,0.0,-0.1,0.0,-1.3,9.4,-0.7000000000000001,3.2,-5.7,1.7
1698413664.171,16,0.1,-0.1,0.1,-1.2000000000000002,9.4,-0.6000000000000001,2.8,-4.800000000000001,1.7
1698413664.188,16,0.1,0.0,0.1,-1.2000000000000002,9.5,-0.5,2.8,-4.5,1.4
1698413664.204,16,0.1,0.1,0.1,-1.2000000000000002,9.5,-0.5,2.9,-3.4,0.30000000000000004
1698413664.221,16,0.1,0.1,0.1,-1.2000000000000002,9.600000000000001,-0.5,2.7,-2.3000000000000003,-0.4
1698413664.238,16,0.1,0.0,0.1,-1.2000000000000002,9.5,-0.6000000000000001,2.1999999999999997,-2.4000000000000004,-1.0999999999999999
1698413664.254,16,0.1,0.0,0.1,-1.2000000000000002,9.5,-0.6000000000000001,2.0,-2.5,-1.4
1698413664.271,16,0.0,0.1,0.1,-1.3,9.600000000000001,-0.6000000000000001,1.3,-1.7,-1.5000000000000002
1698413664.288,16,0.0,0.1,0.1,-1.3,9.600000000000001,-0.5,0.6000000000000001,-1.3,-0.5
1698413664.305,16,0.1,0.1,0.1,-1.2000000000000002,9.600000000000001,-0.5,0.5,-1.5000000000000002,-0.30000000000000004
1698413664.321,16,0.2,0.1,0.1,-1.1,9.600000000000001,-0.6000000000000001,0.1,-2.0,-0.8
1698413664.338,16,0.2,0.0,0.0,-1.1,9.5,-0.6000000000000001,-0.30000000000000004,-1.0,-0.9
1698413664.354,16,0.2,0.0,0.0,-1.1,9.5,-0.6000000000000001,-0.9,-0.30000000000000004,-0.6000000000000001
1698413664.371,16,0.1,0.1,0.0,-1.2000000000000002,9.600000000000001,-0.6000000000000001,-2.0,1.2000000000000002,0.5
1698413664.388,16,0.1,0.1,0.0,-1.2000000000000002,9.600000000000001,-0.6000000000000001,-2.4000000000000004,0.8,1.6
1698413664.405,16,0.1,0.1,-0.1,-1.2000000000000002,9.600000000000001,-0.7000000000000001,-2.5,0.6000000000000001,2.1
1698413664.421,16,0.0,0.1,-0.1,-1.2000000000000002,9.600000000000001,-0.7000000000000001,-2.7,1.2000000000000002,2.1999999999999997
1698413664.438,16,0.1,0.0,-0.2,-1.2000000000000002,9.600000000000001,-0.8,-3.9,2.0,2.8
1698413664.455,16,0.1,0.0,-0.2,-1.2000000000000002,9.5,-0.8,-4.1000000000000005,2.4000000000000004,3.0000000000000004
1698413664.471,16,0.0,0.0,-0.1,-1.3,9.5,-0.8,-3.4,2.7,2.8
1698413664.488,16,-0.1,0.0,-0.2,-1.3,9.5,-0.8,-3.5,1.6,3.0000000000000004
1698413664.505,16,-0.1,0.0,-0.2,-1.3,9.5,-0.8,-3.7000000000000006,0.9,3.4
1698413664.522,16,-0.2,0.0,-0.2,-1.4000000000000001,9.5,-0.8,-3.3000000000000003,-0.5,3.6
1698413664.538,16,-0.2,-0.1,-0.2,-1.4000000000000001,9.5,-0.8,-2.9,-1.2000000000000002,3.9
1698413664.555,16,-0.1,-0.1,-0.30000000000000004,-1.3,9.4,-0.9,-3.0000000000000004,-1.7,4.7
