timestamp,abs,alpha,beta,gamma
1698411829.719,False,100.4,-11.600000000000001,2.1
1698411829.736,False,100.2,-11.8,2.8000000000000003
1698411829.751,False,100.10000000000001,-11.700000000000001,3.1
1698411829.768,False,100.10000000000001,-11.4,3.4000000000000004
1698411829.786,False,100.10000000000001,-10.8,3.6
1698411829.802,False,100.30000000000001,-10.200000000000001,3.8000000000000003
1698411829.818,False,100.5,-9.9,3.9000000000000004
1698411829.836,False,100.7,-9.3,3.8000000000000003
1698411829.852,False,100.9,-8.6,3.4000000000000004
1698411829.869,False,101.0,-8.200000000000001,3.1
1698411829.886,False,101.10000000000001,-7.4,2.4000000000000004
1698411829.902,False,101.10000000000001,-7.1000000000000005,2.1
1698411829.918,False,101.0,-6.4,1.6
1698411829.935,False,100.9,-5.9,1.4000000000000001
1698411829.951,False,100.7,-5.300000000000001,1.2000000000000002
1698411829.968,False,100.5,-4.800000000000001,1.1
1698411829.986,False,100.4,-4.4,1.1
1698411830.001,False,100.10000000000001,-3.8000000000000003,1.0
1698411830.017,False,99.80000000000001,-3.2,1.0
1698411830.035,False,99.7,-2.9000000000000004,1.0
1698411830.051,False,99.60000000000001,-2.4000000000000004,0.9
1698411830.067,False,99.60000000000001,-2.1,1.0
1698411830.084,False,99.60000000000001,-1.4000000000000001,1.2000000000000002
1698411830.101,False,99.60000000000001,-0.6000000000000001,1.5
1698411830.118,False,99.60000000000001,0.2,1.9000000000000001
1698411830.137,False,99.5,1.1,2.2
1698411830.151,False,99.5,1.5,2.2
1698411830.167,False,99.4,2.4000000000000004,2.2
1698411830.184,False,99.30000000000001,2.9000000000000004,2.1
1698411830.201,False,99.2,3.9000000000000004,1.7000000000000002
1698411830.218,False,99.0,4.800000000000001,1.4000000000000001
1698411830.235,False,98.9,5.2,1.2000000000000002
1698411830.251,False,98.5,6.1000000000000005,0.9
1698411830.268,False,98.0,6.800000000000001,0.7000000000000001
1698411830.286,False,97.60000000000001,7.5,0.30000000000000004
1698411830.301,False,97.30000000000001,7.800000000000001,0.1
1698411830.318,False,96.80000000000001,8.5,-0.4
1698411830.335,False,96.60000000000001,8.8,-0.6000000000000001
1698411830.351,False,96.10000000000001,9.5,-0.9
1698411830.367,False,95.7,10.100000000000001,-1.0
1698411830.385,False,95.4,10.9,-1.1
1698411830.401,False,95.2,11.200000000000001,-1.0
1698411830.418,False,94.80000000000001,11.9,-0.8
1698411830.435,False,94.60000000000001,12.200000000000001,-0.6000000000000001
1698411830.451,False,94.0,12.5,0.0
1698411830.467,False,93.4,12.700000000000001,1.3
1698411830.484,False,93.0,12.700000000000001,1.9000000000000001
1698411830.501,False,92.0,12.3,2.4000000000000004
1698411830.518,False,90.7,11.600000000000001,2.7
1698411830.535,False,90.0,11.100000000000001,3.0
1698411830.551,False,88.80000000000001,9.9,3.5
1698411830.568,False,88.30000000000001,9.200000000000001,3.7
1698411830.602,False,87.2,7.800000000000001,4.6000000000000005
1698411830.618,False,87.0,7.800000000000001,4.7
1698411830.634,False,86.80000000000001,8.1,4.800000000000001
1698411830.652,False,86.7,8.4,4.7
1698411830.668,False,86.30000000000001,9.0,4.6000000000000005
1698411830.686,False,86.10000000000001,9.4,4.6000000000000005
1698411830.701,False,85.9,9.9,4.7
1698411830.718,False,85.7,10.200000000000001,4.7
1698411830.736,False,85.30000000000001,10.4,4.3
1698411830.751,False,85.0,10.4,4.1000000000000005
1698411830.768,False,84.4,10.3,4.0
1698411830.784,False,84.30000000000001,10.100000000000001,3.9000000000000004
1698411830.802,False,84.0,9.9,3.6
1698411830.818,False,83.60000000000001,10.0,2.8000000000000003
1698411830.835,False,83.10000000000001,10.200000000000001,1.9000000000000001
1698411830.851,False,82.9,10.4,1.4000000000000001
1698411830.868,False,82.30000000000001,10.9,0.8
1698411830.885,False,82.0,11.200000000000001,0.7000000000000001
1698411830.901,False,81.5,11.8,0.8
1698411830.919,False,81.2,12.100000000000001,1.0
1698411830.935,False,81.0,12.200000000000001,0.9
1698411830.951,False,80.80000000000001,12.200000000000001,0.7000000000000001
1698411830.969,False,80.10000000000001,12.100000000000001,0.4
1698411830.985,False,79.2,12.100000000000001,0.5
1698411831.002,False,78.9,12.0,0.9
1698411831.018,False,78.5,11.8,2.0
1698411831.035,False,78.30000000000001,11.8,3.1
1698411831.051,False,78.30000000000001,12.3,3.9000000000000004
1698411831.068,False,78.2,12.700000000000001,4.1000000000000005
1698411831.085,False,78.10000000000001,13.100000000000001,4.3
1698411831.104,False,77.60000000000001,13.700000000000001,4.7
1698411831.118,False,77.2,13.9,5.300000000000001
1698411831.135,False,77.0,13.700000000000001,6.0
1698411831.152,False,77.0,13.600000000000001,6.300000000000001
1698411831.168,False,77.0,13.3,6.4
1698411831.192,False,77.30000000000001,13.100000000000001,6.1000000000000005
1698411831.201,False,77.60000000000001,13.200000000000001,5.7
1698411831.218,False,77.80000000000001,13.200000000000001,5.5
1698411831.235,False,78.10000000000001,13.5,5.300000000000001
1698411831.251,False,78.30000000000001,13.600000000000001,5.2
1698411831.268,False,78.7,13.9,5.300000000000001
1698411831.285,False,79.0,14.100000000000001,5.300000000000001
1698411831.302,False,79.30000000000001,14.100000000000001,5.2
1698411831.335,False,79.9,14.0,5.1000000000000005
1698411831.351,False,80.10000000000001,14.0,5.2
1698411831.368,False,80.5,14.0,5.1000000000000005
1698411831.384,False,80.7,14.100000000000001,4.9
1698411831.418,False,80.80000000000001,14.100000000000001,4.800000000000001
1698411831.434,False,80.9,14.200000000000001,4.7
1698411831.451,False,81.0,14.3,4.5
1698411831.469,False,81.10000000000001,14.3,4.3
1698411831.486,False,81.10000000000001,14.4,4.0
1698411831.502,False,81.30000000000001,14.5,3.7
1698411831.518,False,81.4,14.600000000000001,3.5
1698411831.535,False,81.7,14.600000000000001,3.3000000000000003
1698411831.552,False,82.0,14.700000000000001,3.0
1698411831.569,False,82.10000000000001,14.8,2.8000000000000003
1698411831.585,False,82.2,15.0,2.3000000000000003
1698411831.601,False,82.30000000000001,15.100000000000001,2.0
1698411831.635,False,82.5,15.0,2.1
1698411831.653,False,82.60000000000001,15.0,2.2
1698411831.668,False,82.5,15.100000000000001,2.2
1698411831.685,False,82.4,15.200000000000001,2.1
1698411831.701,False,82.30000000000001,15.200000000000001,2.2
1698411831.719,False,82.2,15.200000000000001,2.3000000000000003
1698411831.735,False,82.2,15.200000000000001,2.4000000000000004
1698411831.768,False,82.0,15.3,2.5
1698411831.801,False,81.80000000000001,15.200000000000001,2.6
1698411831.817,False,81.80000000000001,15.200000000000001,2.7
1698411831.952,False,81.9,15.4,2.7
1698411831.968,False,82.0,15.4,2.6
1698411831.985,False,82.10000000000001,15.5,2.6
1698411832.001,False,82.10000000000001,15.5,2.7
1698411832.017,False,82.0,15.600000000000001,2.8000000000000003
1698411832.069,False,81.9,15.600000000000001,3.0
1698411832.102,False,81.9,15.5,3.1
1698411832.118,False,81.80000000000001,15.5,3.2
1698411832.151,False,81.80000000000001,15.4,3.3000000000000003
1698411832.168,False,81.80000000000001,15.4,3.4000000000000004
1698411832.218,False,81.80000000000001,15.4,3.3000000000000003
1698411832.251,False,81.7,15.4,3.3000000000000003
1698411832.268,False,81.7,15.4,3.4000000000000004
1698411832.317,False,81.7,15.3,3.6
1698411832.351,False,81.60000000000001,15.200000000000001,3.7
1698411832.468,False,81.60000000000001,15.0,3.7
1698411832.617,False,81.80000000000001,14.9,3.7
1698411832.656,False,81.7,14.9,3.7
1698411832.735,False,81.7,14.9,3.6
1698411832.768,False,81.7,14.9,3.4000000000000004
1698411832.784,False,81.7,14.9,3.3000000000000003
1698411832.818,False,81.60000000000001,14.8,3.5
1698411832.835,False,81.4,14.9,3.7
1698411832.868,False,81.2,15.0,3.9000000000000004
1698411832.884,False,81.30000000000001,14.9,3.9000000000000004
1698411832.951,False,81.4,14.8,4.1000000000000005
1698411833.051,False,81.30000000000001,14.700000000000001,4.3
1698411833.084,False,81.30000000000001,14.600000000000001,4.4
1698411833.101,False,81.30000000000001,14.5,4.3
1698411833.168,False,81.30000000000001,14.600000000000001,4.3
1698411833.235,False,81.30000000000001,14.5,4.4
1698411833.436,False,81.2,14.4,4.5
1698411833.452,False,81.30000000000001,14.4,4.6000000000000005
1698411833.768,False,81.30000000000001,14.600000000000001,4.6000000000000005
1698411833.819,False,81.30000000000001,14.5,4.7
1698411833.852,False,81.30000000000001,14.4,4.800000000000001
1698411833.867,False,81.4,14.4,5.0
1698411833.884,False,81.4,14.4,5.1000000000000005
1698411833.9,False,81.4,14.5,4.9
1698411833.934,False,81.5,14.3,4.800000000000001
1698411833.951,False,81.5,14.3,5.0
