timestamp,accGx,accGy,accGz
1698920346.6845257,0.3046875,-0.92724609375,-0.271484375
1698920346.715776,0.293701171875,-0.9342041015625,-0.2830810546875
1698920346.7470267,0.2791748046875,-0.931396484375,-0.2906494140625
1698920346.7782772,0.2733154296875,-0.9296875,-0.3087158203125
1698920346.8095276,0.2723388671875,-0.9154052734375,-0.3272705078125
1698920346.840778,0.2677001953125,-0.9027099609375,-0.3406982421875
1698920346.8720286,0.267333984375,-0.9056396484375,-0.366455078125
1698920346.903279,0.2740478515625,-0.89990234375,-0.3973388671875
1698920346.9345298,0.2742919921875,-0.8870849609375,-0.4234619140625
1698920346.9657805,0.273681640625,-0.8944091796875,-0.4595947265625
1698920346.9970307,0.26904296875,-0.948486328125,-0.48291015625
1698920347.0282812,0.2757568359375,-0.988037109375,-0.4476318359375
1698920347.0595315,0.311279296875,-0.9776611328125,-0.4398193359375
1698920347.0907822,0.3831787109375,-0.8665771484375,-0.4952392578125
1698920347.1220326,0.4598388671875,-0.7611083984375,-0.517822265625
1698920347.1532834,0.5147705078125,-0.7557373046875,-0.505615234375
1698920347.1845338,0.56640625,-0.75,-0.5087890625
1698920347.2157843,0.6090087890625,-0.733154296875,-0.53662109375
1698920347.247035,0.653564453125,-0.726806640625,-0.5703125
1698920347.2782855,0.6776123046875,-0.7437744140625,-0.585205078125
1698920347.309536,0.65673828125,-0.779296875,-0.5831298828125
1698920347.3407865,0.648193359375,-0.7752685546875,-0.5621337890625
1698920347.372037,0.7821044921875,-0.720703125,-0.465087890625
1698920347.4032876,0.8150634765625,-0.74609375,-0.3929443359375
1698920347.4345381,0.5765380859375,-0.802001953125,-0.445068359375
1698920347.4657886,0.533935546875,-0.79345703125,-0.456787109375
1698920347.497039,0.6370849609375,-0.78564453125,-0.4405517578125
1698920347.5282896,0.6187744140625,-0.795166015625,-0.4566650390625
1698920347.55954,0.614990234375,-0.798583984375,-0.4661865234375
1698920347.5907903,0.634765625,-0.7921142578125,-0.48974609375
1698920347.6220412,0.6495361328125,-0.7813720703125,-0.5035400390625
1698920347.6532915,0.6480712890625,-0.7823486328125,-0.4993896484375
1698920347.6845422,0.63623046875,-0.7806396484375,-0.4842529296875
1698920347.7157927,0.6298828125,-0.760986328125,-0.4658203125
1698920347.7470431,0.6199951171875,-0.7432861328125,-0.452880859375
1698920347.7782936,0.60009765625,-0.7406005859375,-0.4530029296875
1698920347.809544,0.58740234375,-0.7396240234375,-0.4508056640625
1698920347.840795,0.58837890625,-0.7364501953125,-0.442626953125
1698920347.8720455,0.596435546875,-0.75,-0.4423828125
1698920347.903296,0.6080322265625,-0.789794921875,-0.45458984375
1698920347.9345465,0.616943359375,-0.8380126953125,-0.4698486328125
1698920347.965797,0.611083984375,-0.873046875,-0.468017578125
1698920347.9970474,0.5911865234375,-0.8858642578125,-0.442626953125
1698920348.0282981,0.5625,-0.883056640625,-0.406005859375
1698920348.0595484,0.5299072265625,-0.849853515625,-0.3651123046875
1698920348.090799,0.4962158203125,-0.787841796875,-0.314697265625
1698920348.1220496,0.4532470703125,-0.7266845703125,-0.267333984375
1698920348.1533,0.4100341796875,-0.6536865234375,-0.233642578125
1698920348.1845503,0.3818359375,-0.5972900390625,-0.222900390625
1698920348.215801,0.3685302734375,-0.5946044921875,-0.239990234375
1698920348.2470515,0.367431640625,-0.635498046875,-0.259765625
1698920348.278302,0.3714599609375,-0.6976318359375,-0.278076171875
1698920348.3095524,0.372314453125,-0.7613525390625,-0.2998046875
1698920348.3408031,0.3740234375,-0.8223876953125,-0.3089599609375
1698920348.3720536,0.3831787109375,-0.871337890625,-0.298828125
1698920348.403304,0.38623046875,-0.90283203125,-0.2877197265625
1698920348.4345546,0.380126953125,-0.9268798828125,-0.2821044921875
1698920348.4658053,0.3785400390625,-0.92578125,-0.2698974609375
1698920348.4970558,0.379638671875,-0.9080810546875,-0.248779296875
1698920348.5283062,0.373779296875,-0.9122314453125,-0.2298583984375
1698920348.559557,0.3619384765625,-0.9188232421875,-0.2132568359375
1698920348.5908074,0.3514404296875,-0.912353515625,-0.1927490234375
1698920348.6220582,0.34375,-0.902587890625,-0.1854248046875
1698920348.6533084,0.3409423828125,-0.9051513671875,-0.1959228515625
1698920348.6845589,0.3443603515625,-0.9190673828125,-0.1966552734375
1698920348.715809,0.342041015625,-0.922119140625,-0.1895751953125
1698920348.7470598,0.3302001953125,-0.9207763671875,-0.195556640625
1698920348.7783103,0.32421875,-0.924560546875,-0.2095947265625
1698920348.809561,0.321044921875,-0.925048828125,-0.2164306640625
1698920348.8408115,0.3118896484375,-0.917236328125,-0.2105712890625
1698920348.872062,0.3046875,-0.91064453125,-0.199462890625
1698920348.9033124,0.30322265625,-0.9058837890625,-0.18994140625
1698920348.934563,0.3023681640625,-0.8985595703125,-0.196044921875
1698920348.9658136,0.3155517578125,-0.9127197265625,-0.21044921875
1698920348.9970639,0.3597412109375,-0.9503173828125,-0.2142333984375
1698920349.0283146,0.41162109375,-0.978759765625,-0.199462890625
1698920349.059565,0.44287109375,-0.973876953125,-0.176025390625
1698920349.0908158,0.4476318359375,-0.9261474609375,-0.166259765625
1698920349.1220663,0.4462890625,-0.895751953125,-0.154296875
1698920349.153317,0.4527587890625,-0.9114990234375,-0.1314697265625
1698920349.1845672,0.4537353515625,-0.9027099609375,-0.1212158203125
1698920349.2158177,0.453125,-0.8646240234375,-0.1282958984375
1698920349.2470682,0.4697265625,-0.87109375,-0.1353759765625
1698920349.278319,0.500732421875,-0.908935546875,-0.1363525390625
1698920349.3095691,0.514404296875,-0.9075927734375,-0.1434326171875
1698920349.3408198,0.4951171875,-0.8914794921875,-0.142333984375
1698920349.3720703,0.451904296875,-0.8968505859375,-0.1231689453125
1698920349.4033208,0.4117431640625,-0.896484375,-0.1114501953125
1698920349.4345713,0.389404296875,-0.8963623046875,-0.112548828125
1698920349.4658217,0.3790283203125,-0.921142578125,-0.109130859375
1698920349.4970725,0.3807373046875,-0.9468994140625,-0.1009521484375
1698920349.528323,0.388671875,-0.9473876953125,-0.10595703125
1698920349.5595734,0.394287109375,-0.9410400390625,-0.1224365234375
1698920349.590824,0.4024658203125,-0.95556640625,-0.1297607421875
1698920349.6220744,0.4078369140625,-0.9793701171875,-0.1248779296875
1698920349.6533248,0.3917236328125,-0.97900390625,-0.1190185546875
1698920349.6845756,0.3511962890625,-0.9583740234375,-0.11669921875
1698920349.715826,0.3033447265625,-0.9417724609375,-0.1129150390625
1698920349.747077,0.2664794921875,-0.93798828125,-0.1148681640625
1698920349.7783272,0.2481689453125,-0.936767578125,-0.13037109375
1698920349.8095777,0.2386474609375,-0.930419921875,-0.14697265625
1698920349.840828,0.22705078125,-0.934326171875,-0.158447265625
1698920349.8720787,0.230224609375,-0.95361328125,-0.1759033203125
1698920349.9033291,0.265869140625,-0.9779052734375,-0.2117919921875
1698920349.9345796,0.3350830078125,-1.00634765625,-0.26220703125
1698920349.9658303,0.42236328125,-1.0380859375,-0.313232421875
1698920349.9970808,0.4803466796875,-1.0609130859375,-0.3551025390625
1698920350.0283313,0.48828125,-1.049560546875,-0.3740234375
1698920350.0595818,0.4761962890625,-1.01171875,-0.35693359375
1698920350.0908325,0.4503173828125,-0.95654296875,-0.3277587890625
1698920350.1220827,0.40234375,-0.8760986328125,-0.3084716796875
1698920350.1533332,0.3682861328125,-0.820068359375,-0.291259765625
1698920350.1845834,0.36767578125,-0.794921875,-0.30517578125
1698920350.2158344,0.3848876953125,-0.787353515625,-0.3524169921875
1698920350.2470849,0.4140625,-0.80908203125,-0.38720703125
1698920350.2783353,0.4317626953125,-0.8505859375,-0.41259765625
1698920350.309586,0.4224853515625,-0.8902587890625,-0.427734375
1698920350.3408365,0.396240234375,-0.89990234375,-0.4102783203125
1698920350.372087,0.3677978515625,-0.9031982421875,-0.3721923828125
1698920350.4033375,0.3472900390625,-0.9056396484375,-0.3424072265625
1698920350.434588,0.32763671875,-0.8919677734375,-0.33056640625
1698920350.4658387,0.3121337890625,-0.88427734375,-0.3226318359375
1698920350.4970891,0.304443359375,-0.8824462890625,-0.32177734375
1698920350.5283396,0.2930908203125,-0.89013671875,-0.3271484375
1698920350.55959,0.2774658203125,-0.9078369140625,-0.330810546875
1698920350.5908406,0.2696533203125,-0.915283203125,-0.3343505859375
1698920350.622091,0.2777099609375,-0.926025390625,-0.34130859375
1698920350.6533415,0.2894287109375,-0.9498291015625,-0.341064453125
1698920350.6845922,0.290771484375,-0.956298828125,-0.3212890625
1698920350.7158427,0.2860107421875,-0.9378662109375,-0.3009033203125
1698920350.7470932,0.28271484375,-0.9248046875,-0.2808837890625
1698920350.7783437,0.2823486328125,-0.92138671875,-0.2525634765625
1698920350.8095942,0.2939453125,-0.9200439453125,-0.2298583984375
1698920350.8408446,0.3402099609375,-0.9373779296875,-0.2279052734375
1698920350.872095,0.42822265625,-0.9681396484375,-0.2603759765625
1698920350.903346,0.5067138671875,-0.9796142578125,-0.306396484375
1698920350.9345965,0.542724609375,-1.0006103515625,-0.304931640625
1698920350.965847,0.556640625,-1.0474853515625,-0.2733154296875
1698920350.9970975,0.5565185546875,-1.0361328125,-0.2645263671875
1698920351.028348,0.5467529296875,-0.9635009765625,-0.246337890625
1698920351.0595984,0.510009765625,-0.927978515625,-0.19970703125
1698920351.090849,0.4552001953125,-0.913818359375,-0.1553955078125
1698920351.1220994,0.4189453125,-0.84521484375,-0.1337890625
1698920351.15335,0.39990234375,-0.7579345703125,-0.1375732421875
1698920351.1846006,0.3944091796875,-0.74658203125,-0.1544189453125
1698920351.215851,0.4051513671875,-0.80078125,-0.1651611328125
1698920351.2471015,0.415283203125,-0.8448486328125,-0.16748046875
1698920351.278352,0.414306640625,-0.8721923828125,-0.17431640625
1698920351.3096023,0.405029296875,-0.892822265625,-0.1798095703125
1698920351.340853,0.389892578125,-0.90185546875,-0.17578125
1698920351.3721037,0.3775634765625,-0.90185546875,-0.1697998046875
1698920351.4033542,0.36962890625,-0.902587890625,-0.1627197265625
1698920351.4346046,0.3629150390625,-0.9083251953125,-0.16162109375
1698920351.4658551,0.355224609375,-0.9169921875,-0.16455078125
1698920351.4971056,0.3436279296875,-0.937744140625,-0.1556396484375
1698920351.5283563,0.327392578125,-0.9658203125,-0.134033203125
1698920351.5596068,0.3079833984375,-0.97607421875,-0.113525390625
1698920351.5908573,0.287109375,-0.9561767578125,-0.10791015625
1698920351.622108,0.2734375,-0.9407958984375,-0.1181640625
1698920351.6533585,0.2762451171875,-0.9539794921875,-0.124755859375
1698920351.684609,0.2833251953125,-0.9520263671875,-0.1221923828125
1698920351.7158594,0.2674560546875,-0.9241943359375,-0.1217041015625
1698920351.7471101,0.2310791015625,-0.913330078125,-0.126708984375
1698920351.7783604,0.2083740234375,-0.920166015625,-0.13330078125
1698920351.8096108,0.205078125,-0.9296875,-0.1370849609375
1698920351.8408616,0.2208251953125,-0.9635009765625,-0.1475830078125
1698920351.872112,0.2694091796875,-1.0228271484375,-0.1903076171875
1698920351.9033623,0.3447265625,-1.0745849609375,-0.2625732421875
1698920351.934613,0.4266357421875,-1.0830078125,-0.31201171875
1698920351.9658635,0.4603271484375,-1.064697265625,-0.3258056640625
1698920351.997114,0.4415283203125,-1.050537109375,-0.3221435546875
1698920352.0283644,0.4332275390625,-1.0078125,-0.304931640625
1698920352.059615,0.4381103515625,-0.9422607421875,-0.303955078125
1698920352.0908654,0.4459228515625,-0.892333984375,-0.337646484375
1698920352.1221163,0.4658203125,-0.8643798828125,-0.37548828125
1698920352.1533668,0.4755859375,-0.8507080078125,-0.3946533203125
1698920352.1846173,0.470947265625,-0.8450927734375,-0.4007568359375
1698920352.2158678,0.465576171875,-0.8331298828125,-0.3958740234375
1698920352.2471182,0.4434814453125,-0.81396484375,-0.377197265625
1698920352.278369,0.4178466796875,-0.8094482421875,-0.346923828125
1698920352.3096194,0.4063720703125,-0.8143310546875,-0.3236083984375
1698920352.3408701,0.3997802734375,-0.830078125,-0.31640625
1698920352.3721204,0.399658203125,-0.86669921875,-0.3094482421875
1698920352.4033709,0.4022216796875,-0.9002685546875,-0.3040771484375
1698920352.434621,0.3990478515625,-0.905029296875,-0.3060302734375
1698920352.4658718,0.3880615234375,-0.90234375,-0.306640625
1698920352.4971223,0.3739013671875,-0.9163818359375,-0.3009033203125
1698920352.5283728,0.3599853515625,-0.9307861328125,-0.295654296875
1698920352.5596235,0.3428955078125,-0.92138671875,-0.297607421875
1698920352.590874,0.3233642578125,-0.9039306640625,-0.2991943359375
1698920352.6221244,0.30908203125,-0.9144287109375,-0.2933349609375
1698920352.653375,0.3017578125,-0.9310302734375,-0.2880859375
1698920352.6846254,0.297607421875,-0.9254150390625,-0.2864990234375
1698920352.7158759,0.3031005859375,-0.9249267578125,-0.2847900390625
1698920352.7471266,0.3177490234375,-0.93994140625,-0.2850341796875
1698920352.7783773,0.3311767578125,-0.9466552734375,-0.282958984375
1698920352.8096278,0.338134765625,-0.927978515625,-0.2808837890625
1698920352.8408782,0.3358154296875,-0.9090576171875,-0.2806396484375
1698920352.872129,0.3309326171875,-0.915771484375,-0.2755126953125
1698920352.9033792,0.3468017578125,-0.946533203125,-0.2774658203125
1698920352.9346297,0.39599609375,-0.9703369140625,-0.2945556640625
1698920352.96588,0.4327392578125,-0.966796875,-0.3153076171875
1698920352.9971306,0.4453125,-0.995361328125,-0.302490234375
1698920353.028381,0.4666748046875,-1.0408935546875,-0.27001953125
1698920353.0596318,0.4964599609375,-1.010009765625,-0.2625732421875
1698920353.0908823,0.5155029296875,-0.9498291015625,-0.24658203125
1698920353.1221328,0.5048828125,-0.933837890625,-0.1995849609375
1698920353.1533833,0.48193359375,-0.9139404296875,-0.1597900390625
1698920353.1846337,0.472412109375,-0.842529296875,-0.14794921875
1698920353.2158844,0.47021484375,-0.7899169921875,-0.146484375
1698920353.247135,0.47216796875,-0.810302734375,-0.1448974609375
1698920353.2783854,0.4749755859375,-0.8365478515625,-0.147705078125
1698920353.3096359,0.467041015625,-0.8341064453125,-0.1588134765625
1698920353.3408866,0.442138671875,-0.84521484375,-0.1680908203125
1698920353.372137,0.4036865234375,-0.868896484375,-0.165283203125
1698920353.4033878,0.3695068359375,-0.87451171875,-0.157958984375
1698920353.434638,0.346435546875,-0.8707275390625,-0.1573486328125
1698920353.4658885,0.3338623046875,-0.867919921875,-0.1624755859375
1698920353.4971392,0.3349609375,-0.8795166015625,-0.1683349609375
1698920353.5283897,0.352783203125,-0.8984375,-0.172607421875
1698920353.55964,0.3743896484375,-0.9117431640625,-0.1739501953125
1698920353.5908906,0.38671875,-0.9224853515625,-0.1690673828125
1698920353.6221411,0.3931884765625,-0.9293212890625,-0.163818359375
1698920353.6533916,0.399658203125,-0.9346923828125,-0.16650390625
1698920353.684642,0.408935546875,-0.9306640625,-0.1673583984375
1698920353.7158928,0.412841796875,-0.9227294921875,-0.16259765625
1698920353.7471433,0.407470703125,-0.9169921875,-0.1549072265625
1698920353.7783937,0.386474609375,-0.909912109375,-0.150390625
1698920353.8096442,0.35791015625,-0.902587890625,-0.14990234375
1698920353.8408947,0.338623046875,-0.8951416015625,-0.1485595703125
1698920353.8721452,0.3231201171875,-0.9052734375,-0.152587890625
1698920353.9033957,0.3121337890625,-0.9168701171875,-0.1654052734375
1698920353.9346461,0.3240966796875,-0.936767578125,-0.18798828125
1698920353.965897,0.3826904296875,-0.98828125,-0.22705078125
1698920353.9971478,0.484375,-1.0494384765625,-0.2978515625
1698920354.028398,0.59130859375,-1.0867919921875,-0.3720703125
1698920354.0596485,0.6357421875,-1.0318603515625,-0.3880615234375
1698920354.090899,0.6068115234375,-0.939453125,-0.358642578125
1698920354.1221495,0.5777587890625,-0.8858642578125,-0.33056640625
1698920354.1534,0.5731201171875,-0.8448486328125,-0.3162841796875
1698920354.1846507,0.572998046875,-0.8092041015625,-0.312255859375
