timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676268.221,-160,-350,-1336,-1305.0,720.0,-128.0,358.0,256.0,788.0,1695.0,1787.0,849.0,0.0,8.0
1698676268.243,-147,-294,-1276,-879.0,330.0,-31.0,350.0,269.0,790.0,1819.0,1826.0,1261.0,0.0,0.0
1698676268.265,-122,-252,-1230,-619.0,90.0,24.0,347.0,276.0,794.0,1749.0,1864.0,1636.0,0.0,187.0
1698676268.273,-97,-217,-1191,-436.0,-10.0,49.0,346.0,279.0,794.0,1679.0,1711.0,1729.0,202.0,681.0
1698676268.288,-77,-188,-1157,-321.0,-39.0,56.0,346.0,282.0,796.0,1616.0,1666.0,1815.0,684.0,907.0
1698676268.326,-61,-166,-1128,-250.0,-47.0,50.0,345.0,285.0,797.0,1557.0,1663.0,1876.0,1166.0,1098.0
1698676268.341,-36,-149,-1103,-198.0,-59.0,52.0,347.0,285.0,796.0,1508.0,1391.0,1885.0,1514.0,1294.0
1698676268.348,-28,-136,-1083,-147.0,-79.0,49.0,348.0,285.0,797.0,1328.0,1453.0,1955.0,1513.0,1395.0
1698676268.371,-20,-127,-1068,-105.0,-81.0,46.0,351.0,285.0,796.0,1409.0,1337.0,1951.0,1592.0,1498.0
1698676268.4,-15,-119,-1056,-73.0,-71.0,41.0,354.0,283.0,795.0,1309.0,1302.0,1991.0,1645.0,1614.0
1698676268.408,-9,-113,-1047,-48.0,-53.0,35.0,357.0,282.0,796.0,1157.0,1154.0,2021.0,1721.0,1643.0
1698676268.432,-4,-107,-1040,-30.0,-37.0,33.0,360.0,280.0,795.0,1075.0,1007.0,2065.0,1806.0,1734.0
1698676268.454,-1,-104,-1034,-16.0,-33.0,33.0,363.0,278.0,793.0,1087.0,1019.0,2040.0,1891.0,1783.0
1698676268.476,1,-101,-1029,0.0,-38.0,30.0,365.0,276.0,793.0,1069.0,1154.0,2050.0,1928.0,1862.0
1698676268.491,4,-98,-1023,11.0,-29.0,25.0,367.0,275.0,793.0,1228.0,897.0,2023.0,1952.0,1869.0
1698676268.521,7,-97,-1022,20.0,-6.0,18.0,370.0,273.0,791.0,879.0,767.0,2041.0,2014.0,1941.0
1698676268.536,7,-96,-1019,33.0,8.0,11.0,373.0,272.0,791.0,769.0,759.0,2043.0,2012.0,1964.0
1698676268.551,8,-95,-1017,37.0,18.0,8.0,374.0,270.0,790.0,880.0,711.0,2039.0,2029.0,1985.0
1698676268.573,11,-95,-1012,31.0,45.0,7.0,376.0,270.0,790.0,752.0,798.0,2031.0,2045.0,1959.0
1698676268.603,14,-94,-1009,16.0,86.0,0.0,377.0,269.0,788.0,912.0,878.0,2039.0,2113.0,1966.0
1698676268.611,17,-94,-1007,1.0,154.0,-11.0,379.0,269.0,787.0,902.0,965.0,2070.0,2136.0,1964.0
1698676268.671,26,-91,-1005,3.0,195.0,-26.0,378.0,269.0,787.0,933.0,1015.0,2130.0,2131.0,1963.0
1698676268.675,21,-92,-1007,9.0,203.0,-36.0,378.0,269.0,787.0,997.0,1302.0,2130.0,2118.0,1931.0
1698676268.678,9,-93,-1005,23.0,144.0,-32.0,378.0,268.0,788.0,1095.0,1314.0,2168.0,2134.0,1936.0
1698676268.716,5,-93,-1007,33.0,82.0,-15.0,379.0,269.0,789.0,1223.0,1498.0,2160.0,2172.0,1994.0
1698676268.731,3,-92,-1008,42.0,25.0,3.0,380.0,268.0,791.0,1257.0,1466.0,2144.0,2178.0,1987.0
1698676268.761,4,-92,-1009,44.0,-3.0,14.0,382.0,267.0,790.0,1285.0,1326.0,2140.0,2187.0,1994.0
1698676268.775,-8,-91,-1011,45.0,-13.0,20.0,383.0,268.0,791.0,1334.0,1551.0,2114.0,2177.0,2027.0
1698676268.779,-7,-91,-1012,50.0,-25.0,23.0,383.0,267.0,790.0,1293.0,1176.0,2076.0,2172.0,2035.0
1698676268.798,-5,-91,-1009,54.0,-40.0,28.0,384.0,267.0,790.0,1352.0,1265.0,2059.0,2157.0,2047.0
1698676268.835,-3,-91,-1006,61.0,-48.0,29.0,385.0,267.0,791.0,1365.0,1122.0,2009.0,2139.0,2047.0
1698676268.844,2,-89,-1006,63.0,-42.0,26.0,385.0,268.0,791.0,1388.0,1381.0,2038.0,2148.0,2101.0
1698676268.866,3,-88,-1008,63.0,-22.0,22.0,385.0,268.0,791.0,1442.0,1315.0,2042.0,2134.0,2103.0
1698676268.874,4,-88,-1010,69.0,-19.0,20.0,385.0,269.0,791.0,1471.0,1404.0,1911.0,2113.0,2076.0
1698676268.896,5,-87,-1010,68.0,-23.0,24.0,385.0,268.0,792.0,1530.0,1086.0,1897.0,2075.0,2058.0
1698676268.926,8,-86,-1012,61.0,-29.0,30.0,384.0,268.0,794.0,1556.0,1051.0,1913.0,2062.0,2092.0
1698676268.948,11,-85,-1011,52.0,-28.0,33.0,384.0,267.0,793.0,1577.0,1373.0,1932.0,2004.0,2096.0
1698676268.955,12,-84,-1013,49.0,-34.0,38.0,385.0,266.0,794.0,1459.0,1116.0,1856.0,1956.0,2069.0
1698676268.978,11,-83,-1015,48.0,-54.0,44.0,386.0,265.0,793.0,1415.0,1078.0,1801.0,1878.0,2046.0
1698676269.008,14,-82,-1017,49.0,-61.0,43.0,386.0,266.0,790.0,1103.0,865.0,1717.0,1852.0,2025.0
1698676269.015,19,-82,-1015,63.0,-58.0,33.0,386.0,265.0,788.0,993.0,913.0,1720.0,1834.0,2087.0
1698676269.031,24,-78,-1012,59.0,-37.0,23.0,387.0,265.0,787.0,718.0,681.0,1699.0,1766.0,2031.0
1698676269.054,24,-75,-1015,69.0,-43.0,20.0,387.0,264.0,785.0,960.0,537.0,1765.0,1793.0,2139.0
1698676269.076,25,-74,-1025,104.0,-123.0,19.0,387.0,264.0,785.0,234.0,260.0,1773.0,1844.0,2133.0
1698676269.105,79,-60,-1079,63.0,-404.0,-38.0,385.0,265.0,784.0,335.0,249.0,1783.0,1820.0,2158.0
1698676269.113,42,-67,-1128,-452.0,-423.0,-48.0,385.0,267.0,782.0,238.0,54.0,1718.0,1768.0,2159.0
1698676269.136,42,-66,-1182,-938.0,-607.0,-74.0,384.0,270.0,777.0,87.0,130.0,1652.0,1621.0,2055.0
1698676269.151,60,-65,-1253,-1457.0,-856.0,-131.0,384.0,273.0,771.0,0.0,2.0,1488.0,1297.0,2024.0
1698676269.173,79,-65,-1331,-1959.0,-1445.0,-224.0,385.0,278.0,766.0,0.0,0.0,1379.0,234.0,1894.0
1698676269.188,159,-51,-1423,-2177.0,-2668.0,-362.0,388.0,286.0,758.0,12.0,0.0,1004.0,0.0,1638.0
1698676269.218,268,-28,-1562,-1652.0,-5062.0,-725.0,395.0,294.0,743.0,0.0,0.0,847.0,0.0,1265.0
1698676269.234,289,-30,-1682,-640.0,-7947.0,-1519.0,403.0,300.0,725.0,0.0,0.0,535.0,0.0,709.0
1698676269.263,-8,-89,-1651,182.0,-8983.0,-3140.0,412.0,309.0,698.0,0.0,0.0,494.0,0.0,325.0
1698676269.285,-381,-52,-1522,1629.0,-5801.0,-4312.0,420.0,319.0,673.0,0.0,0.0,481.0,0.0,359.0
1698676269.293,-367,-125,-1510,2330.0,-3550.0,-4785.0,421.0,333.0,652.0,0.0,0.0,428.0,0.0,404.0
1698676269.316,-444,-89,-1424,2499.0,-2798.0,-4861.0,417.0,348.0,637.0,0.0,0.0,466.0,0.0,261.0
1698676269.331,-542,-17,-1347,2561.0,-1880.0,-4761.0,411.0,363.0,626.0,0.0,0.0,534.0,0.0,221.0
1698676269.354,-615,78,-1265,2584.0,-884.0,-4996.0,402.0,377.0,619.0,0.0,0.0,504.0,0.0,260.0
1698676269.383,-706,169,-1182,2683.0,64.0,-5520.0,392.0,391.0,617.0,0.0,0.0,500.0,0.0,275.0
1698676269.391,-765,237,-1121,2774.0,936.0,-6010.0,376.0,405.0,618.0,0.0,0.0,418.0,0.0,212.0
1698676269.413,-786,283,-1086,2902.0,1325.0,-6098.0,357.0,418.0,625.0,0.0,0.0,475.0,0.0,187.0
1698676269.436,-802,309,-1074,3115.0,1319.0,-5633.0,338.0,429.0,635.0,0.0,28.0,411.0,0.0,175.0
1698676269.451,-821,310,-1087,3402.0,1244.0,-4660.0,320.0,435.0,652.0,0.0,0.0,520.0,0.0,141.0
1698676269.473,-838,298,-1131,3819.0,1215.0,-3453.0,304.0,437.0,671.0,0.0,0.0,559.0,0.0,150.0
1698676269.489,-846,258,-1192,4271.0,1292.0,-2314.0,285.0,431.0,694.0,0.0,0.0,527.0,0.0,111.0
1698676269.511,-843,184,-1292,4532.0,1537.0,-1383.0,266.0,421.0,716.0,0.0,0.0,558.0,0.0,132.0
1698676269.541,-814,72,-1426,4510.0,1884.0,-759.0,251.0,411.0,736.0,0.0,42.0,504.0,0.0,70.0
1698676269.556,-747,-89,-1556,4364.0,2235.0,-406.0,235.0,398.0,759.0,0.0,8.0,468.0,0.0,48.0
1698676269.578,-614,-300,-1676,3960.0,2517.0,-148.0,220.0,383.0,782.0,0.0,0.0,468.0,0.0,69.0
1698676269.594,-358,-469,-1780,3532.0,2979.0,443.0,203.0,363.0,799.0,0.0,0.0,508.0,0.0,117.0
1698676269.616,-32,-654,-1812,3443.0,2751.0,862.0,185.0,345.0,809.0,0.0,0.0,541.0,0.0,87.0
1698676269.631,213,-912,-1727,3238.0,1692.0,742.0,170.0,329.0,818.0,0.0,0.0,483.0,0.0,83.0
1698676269.669,251,-1192,-1599,2593.0,746.0,423.0,158.0,313.0,826.0,0.0,0.0,559.0,0.0,90.0
1698676269.672,290,-1396,-1488,1566.0,893.0,387.0,148.0,299.0,833.0,0.0,0.0,552.0,0.0,89.0
1698676269.691,477,-1512,-1418,706.0,855.0,371.0,138.0,289.0,840.0,0.0,0.0,570.0,0.0,102.0
1698676269.714,447,-1303,-1336,-990.0,-951.0,-70.0,130.0,282.0,845.0,0.0,52.0,441.0,0.0,162.0
1698676269.751,328,-855,-1222,-1596.0,-1988.0,164.0,124.0,280.0,851.0,79.0,392.0,498.0,0.0,51.0
1698676269.788,210,-694,-1180,-2073.0,-2921.0,183.0,122.0,286.0,860.0,542.0,809.0,385.0,0.0,0.0
1698676269.792,125,-553,-1206,-2377.0,-2571.0,-464.0,120.0,294.0,868.0,713.0,1055.0,451.0,0.0,0.0
1698676269.795,195,-439,-1250,-2484.0,-1935.0,-767.0,120.0,308.0,876.0,984.0,1313.0,705.0,0.0,0.0
1698676269.819,193,-366,-1291,-2256.0,-1239.0,-494.0,116.0,329.0,882.0,1387.0,1728.0,812.0,0.0,0.0
1698676269.841,152,-310,-1283,-1717.0,-634.0,-391.0,111.0,350.0,889.0,1555.0,1945.0,994.0,0.0,1.0
1698676269.864,140,-257,-1248,-1196.0,-217.0,-258.0,109.0,365.0,894.0,1710.0,1841.0,1125.0,0.0,14.0
1698676269.945,101,-221,-1211,-777.0,-43.0,-166.0,112.0,373.0,896.0,1724.0,1864.0,1256.0,0.0,17.0
1698676270.013,78,-186,-1173,-497.0,23.0,-109.0,116.0,376.0,897.0,1770.0,1802.0,1448.0,0.0,128.0
1698676270.021,59,-159,-1143,-314.0,40.0,-71.0,122.0,378.0,898.0,1828.0,1899.0,1568.0,0.0,17.0
1698676270.035,45,-138,-1116,-218.0,34.0,-42.0,126.0,378.0,899.0,1744.0,1843.0,1601.0,0.0,17.0
1698676270.043,34,-121,-1098,-165.0,31.0,-22.0,132.0,377.0,899.0,1731.0,1903.0,1666.0,1.0,0.0
1698676270.066,24,-108,-1080,-151.0,14.0,-14.0,135.0,377.0,900.0,1715.0,1889.0,1727.0,68.0,32.0
1698676270.073,14,-97,-1064,-155.0,-19.0,-3.0,136.0,379.0,901.0,1647.0,1758.0,1737.0,275.0,167.0
1698676270.077,10,-91,-1064,-128.0,-40.0,9.0,137.0,380.0,900.0,1533.0,1796.0,1738.0,660.0,353.0
1698676270.095,6,-86,-1052,-103.0,-60.0,19.0,138.0,381.0,900.0,1532.0,1868.0,1785.0,811.0,491.0
1698676270.099,5,-83,-1044,-86.0,-61.0,26.0,140.0,381.0,899.0,1562.0,1751.0,1801.0,986.0,582.0
1698676270.125,4,-80,-1038,-78.0,-53.0,25.0,143.0,380.0,891.0,1429.0,1810.0,1846.0,1137.0,755.0
1698676270.129,1,-78,-1032,-76.0,-63.0,27.0,148.0,381.0,886.0,1335.0,1767.0,1852.0,1236.0,1023.0
1698676270.141,0,-77,-1026,-73.0,-88.0,35.0,150.0,387.0,890.0,1369.0,1824.0,1911.0,1491.0,1262.0
1698676270.144,0,-77,-1026,-81.0,-142.0,44.0,149.0,389.0,895.0,1471.0,1664.0,1906.0,1608.0,1562.0
1698676270.17,2,-77,-1026,-90.0,-188.0,55.0,150.0,386.0,897.0,1192.0,1600.0,1967.0,1756.0,1803.0
1698676270.174,1,-77,-1022,-97.0,-219.0,67.0,152.0,384.0,898.0,906.0,1274.0,1983.0,1816.0,1839.0
1698676270.193,2,-78,-1026,-79.0,-257.0,72.0,154.0,381.0,897.0,632.0,937.0,2069.0,1918.0,1918.0
1698676270.223,4,-80,-1033,-10.0,-304.0,77.0,157.0,378.0,896.0,474.0,778.0,2105.0,2004.0,2037.0
1698676270.275,-9,-83,-1052,10.0,-407.0,123.0,161.0,375.0,895.0,125.0,375.0,2164.0,2049.0,2140.0
1698676270.279,20,-96,-1159,-140.0,-263.0,393.0,163.0,375.0,893.0,12.0,37.0,2140.0,2134.0,2203.0
1698676270.283,15,-89,-1183,-985.0,-463.0,295.0,166.0,376.0,888.0,14.0,2.0,2204.0,2203.0,2316.0
1698676270.291,45,-85,-1228,-1904.0,-545.0,177.0,169.0,378.0,884.0,1.0,0.0,2201.0,2295.0,2357.0
1698676270.321,64,-70,-1273,-2627.0,-543.0,36.0,172.0,384.0,874.0,0.0,0.0,2130.0,2170.0,2348.0
1698676270.336,86,-67,-1341,-3460.0,-560.0,-125.0,175.0,390.0,864.0,0.0,0.0,1998.0,2191.0,2331.0
1698676270.351,91,-79,-1458,-4470.0,-715.0,-251.0,180.0,400.0,847.0,0.0,0.0,1976.0,1992.0,2246.0
1698676270.373,89,-146,-1637,-5492.0,-891.0,-319.0,183.0,412.0,823.0,0.0,0.0,1911.0,1611.0,1957.0
1698676270.395,91,-267,-1933,-6361.0,-1235.0,-264.0,187.0,425.0,797.0,0.0,0.0,1609.0,1023.0,1571.0
1698676270.411,69,-288,-2129,-7010.0,-1720.0,-119.0,190.0,440.0,760.0,0.0,0.0,1557.0,469.0,1362.0
1698676270.434,-69,-204,-2233,-7157.0,-2247.0,125.0,191.0,454.0,723.0,0.0,0.0,1059.0,88.0,1133.0
1698676270.456,-257,102,-2162,-6650.0,-1603.0,486.0,193.0,467.0,678.0,0.0,0.0,708.0,0.0,130.0
1698676270.471,-376,475,-1529,-5492.0,-816.0,906.0,196.0,479.0,634.0,0.0,0.0,315.0,0.0,0.0
1698676270.493,-331,726,-1457,-1306.0,331.0,1017.0,198.0,489.0,597.0,0.0,0.0,231.0,0.0,0.0
1698676270.516,-327,734,-1383,1139.0,380.0,448.0,201.0,498.0,576.0,0.0,0.0,320.0,0.0,0.0
1698676270.539,-345,723,-1244,2152.0,485.0,-95.0,203.0,505.0,577.0,0.0,0.0,323.0,0.0,0.0
1698676270.554,-367,748,-1134,3146.0,830.0,-200.0,204.0,510.0,572.0,0.0,0.0,404.0,0.0,0.0
1698676270.576,-363,752,-1089,4267.0,1398.0,93.0,203.0,511.0,582.0,0.0,0.0,359.0,0.0,0.0
1698676270.591,-329,701,-1086,5062.0,1846.0,592.0,202.0,510.0,596.0,0.0,0.0,309.0,0.0,0.0
1698676270.613,-281,629,-1110,5516.0,2131.0,998.0,200.0,505.0,614.0,0.0,0.0,259.0,0.0,0.0
1698676270.636,-233,548,-1172,5820.0,2299.0,1169.0,199.0,501.0,634.0,0.0,0.0,273.0,0.0,0.0
1698676270.651,-202,468,-1291,6136.0,2388.0,1072.0,205.0,487.0,668.0,0.0,0.0,202.0,0.0,0.0
1698676270.673,-198,356,-1456,6378.0,2564.0,875.0,204.0,464.0,692.0,0.0,0.0,206.0,0.0,0.0
1698676270.711,-195,201,-1677,6367.0,2960.0,626.0,200.0,443.0,711.0,0.0,0.0,265.0,0.0,0.0
1698676270.715,-161,10,-1912,6363.0,3369.0,360.0,195.0,423.0,729.0,0.0,0.0,354.0,0.0,0.0
1698676270.741,-54,-292,-2165,6153.0,3714.0,113.0,189.0,403.0,744.0,0.0,0.0,343.0,0.0,0.0
1698676270.756,251,-712,-2383,5621.0,4189.0,-144.0,181.0,382.0,759.0,0.0,0.0,395.0,0.0,0.0
1698676270.785,601,-1193,-2254,4804.0,2981.0,-760.0,171.0,358.0,771.0,0.0,0.0,364.0,0.0,0.0
1698676270.809,657,-1650,-2033,3217.0,1148.0,-1467.0,162.0,336.0,783.0,0.0,0.0,516.0,0.0,0.0
1698676270.816,596,-1996,-1909,1623.0,849.0,-1191.0,154.0,315.0,795.0,0.0,0.0,511.0,0.0,0.0
1698676270.846,962,-2093,-1911,-1269.0,-943.0,-1587.0,148.0,301.0,805.0,0.0,0.0,501.0,0.0,0.0
1698676270.861,809,-1381,-1751,-2322.0,-2046.0,-1162.0,144.0,293.0,814.0,132.0,100.0,452.0,0.0,0.0
1698676270.898,661,-1092,-1583,-2849.0,-2758.0,-838.0,140.0,296.0,823.0,310.0,537.0,433.0,0.0,0.0
1698676270.965,535,-869,-1499,-3210.0,-2074.0,-949.0,138.0,303.0,830.0,923.0,929.0,522.0,0.0,0.0
1698676270.996,499,-706,-1482,-3458.0,-1310.0,-926.0,135.0,317.0,834.0,1372.0,1669.0,688.0,0.0,0.0
1698676271.0,441,-594,-1544,-3444.0,-756.0,-554.0,126.0,340.0,836.0,1558.0,1721.0,908.0,0.0,0.0
1698676271.01,351,-502,-1508,-2616.0,-325.0,-374.0,117.0,362.0,837.0,1759.0,1984.0,999.0,0.0,0.0
1698676271.014,292,-433,-1446,-1745.0,-118.0,-222.0,112.0,379.0,835.0,1882.0,2007.0,1223.0,0.0,9.0
1698676271.018,237,-364,-1369,-1015.0,-91.0,-127.0,113.0,388.0,833.0,2024.0,2106.0,1629.0,133.0,15.0
1698676271.021,190,-306,-1303,-606.0,-75.0,-59.0,119.0,389.0,831.0,1869.0,2144.0,1726.0,715.0,410.0
1698676271.033,155,-258,-1247,-395.0,-76.0,-24.0,125.0,391.0,831.0,1969.0,2036.0,1838.0,1000.0,605.0
1698676271.056,128,-217,-1201,-314.0,-81.0,-7.0,129.0,392.0,831.0,2069.0,2011.0,1801.0,1156.0,927.0
1698676271.078,108,-187,-1163,-282.0,-79.0,0.0,135.0,391.0,830.0,1743.0,1960.0,1818.0,1202.0,1093.0
1698676271.116,89,-165,-1128,-231.0,-64.0,8.0,139.0,390.0,829.0,1565.0,1842.0,1836.0,1341.0,1185.0
1698676271.12,76,-147,-1102,-164.0,-43.0,13.0,143.0,388.0,827.0,1492.0,1757.0,1862.0,1426.0,1253.0
1698676271.138,62,-133,-1082,-116.0,-44.0,23.0,147.0,385.0,824.0,1523.0,1652.0,1871.0,1460.0,1341.0
1698676271.161,53,-121,-1066,-81.0,-63.0,33.0,152.0,382.0,819.0,1549.0,1539.0,1883.0,1513.0,1505.0
1698676271.191,47,-113,-1055,-56.0,-81.0,40.0,159.0,381.0,811.0,1433.0,1397.0,1921.0,1569.0,1618.0
1698676271.195,43,-108,-1046,-42.0,-92.0,46.0,165.0,383.0,806.0,1400.0,1440.0,1959.0,1683.0,1707.0
1698676271.213,40,-104,-1040,-33.0,-101.0,49.0,164.0,387.0,812.0,1551.0,1353.0,1978.0,1745.0,1745.0
1698676271.244,37,-100,-1036,-32.0,-104.0,54.0,163.0,385.0,814.0,1386.0,1444.0,1974.0,1784.0,1819.0
1698676271.251,38,-98,-1032,-29.0,-107.0,55.0,164.0,384.0,815.0,1317.0,1112.0,1995.0,1842.0,1849.0
1698676271.274,39,-95,-1029,-16.0,-107.0,55.0,166.0,382.0,815.0,1175.0,968.0,2053.0,1892.0,1958.0
1698676271.296,40,-91,-1027,10.0,-116.0,51.0,168.0,381.0,815.0,1038.0,743.0,2016.0,1963.0,1957.0
1698676271.318,38,-88,-1031,41.0,-145.0,55.0,171.0,379.0,815.0,879.0,478.0,2057.0,2074.0,1987.0
1698676271.341,31,-86,-1043,59.0,-234.0,83.0,172.0,378.0,814.0,196.0,378.0,2092.0,2096.0,2065.0
1698676271.378,32,-90,-1100,-20.0,-108.0,209.0,173.0,379.0,814.0,17.0,12.0,2146.0,2172.0,2164.0
1698676271.408,32,-88,-1122,-704.0,-181.0,95.0,175.0,379.0,811.0,100.0,0.0,2121.0,2181.0,2227.0
1698676271.412,52,-88,-1179,-1352.0,-199.0,1.0,176.0,379.0,807.0,0.0,0.0,2097.0,2189.0,2272.0
1698676271.415,63,-89,-1225,-2033.0,-141.0,-96.0,178.0,381.0,804.0,0.0,0.0,2088.0,2144.0,2272.0
1698676271.431,100,-90,-1266,-2829.0,-19.0,-222.0,178.0,386.0,796.0,0.0,0.0,2113.0,2151.0,2309.0
1698676271.461,140,-93,-1411,-3716.0,213.0,-429.0,179.0,391.0,787.0,0.0,0.0,2073.0,2046.0,2172.0
1698676271.476,175,-132,-1684,-4793.0,279.0,-654.0,179.0,399.0,772.0,0.0,0.0,1896.0,1667.0,1894.0
1698676271.491,173,-202,-1912,-6001.0,133.0,-786.0,178.0,410.0,747.0,0.0,0.0,1688.0,945.0,1504.0
1698676271.513,173,-224,-1981,-6513.0,-463.0,-769.0,176.0,421.0,721.0,0.0,0.0,1452.0,329.0,1270.0
1698676271.536,156,-150,-2001,-6375.0,-1123.0,-729.0,174.0,433.0,690.0,0.0,0.0,1271.0,171.0,1034.0
1698676271.551,143,65,-1922,-5906.0,-1897.0,-822.0,172.0,444.0,659.0,0.0,0.0,901.0,0.0,166.0
1698676271.574,112,291,-1370,-5124.0,-3061.0,-1330.0,168.0,453.0,629.0,0.0,0.0,540.0,0.0,0.0
1698676271.596,-28,465,-1286,-2377.0,-3384.0,-1959.0,163.0,460.0,605.0,0.0,0.0,546.0,0.0,0.0
1698676271.611,-123,488,-1188,-273.0,-3150.0,-2009.0,156.0,465.0,588.0,0.0,0.0,482.0,0.0,0.0
1698676271.633,-172,447,-1089,609.0,-3090.0,-1528.0,149.0,466.0,581.0,0.0,0.0,565.0,0.0,0.0
1698676271.656,-236,462,-972,1332.0,-2807.0,-981.0,143.0,467.0,580.0,0.0,0.0,644.0,0.0,0.0
1698676271.671,-270,469,-921,2425.0,-2593.0,-711.0,137.0,466.0,585.0,0.0,0.0,604.0,0.0,5.0
1698676271.701,-281,433,-922,3431.0,-2592.0,-986.0,134.0,464.0,599.0,0.0,0.0,598.0,0.0,0.0
1698676271.716,-305,370,-958,4105.0,-2992.0,-1845.0,130.0,459.0,616.0,0.0,0.0,597.0,0.0,0.0
1698676271.731,-408,308,-1009,4467.0,-3467.0,-2844.0,126.0,448.0,639.0,0.0,0.0,610.0,0.0,0.0
1698676271.753,-574,254,-1054,4664.0,-3544.0,-3597.0,122.0,437.0,662.0,0.0,0.0,634.0,0.0,0.0
1698676271.783,-754,196,-1100,4752.0,-3173.0,-3995.0,118.0,419.0,691.0,0.0,0.0,639.0,0.0,0.0
1698676271.791,-890,158,-1143,4805.0,-2637.0,-4295.0,117.0,395.0,721.0,0.0,0.0,691.0,0.0,0.0
1698676271.822,-1000,115,-1193,4876.0,-2240.0,-5065.0,121.0,371.0,748.0,0.0,0.0,682.0,0.0,0.0
1698676271.836,-1111,50,-1256,4790.0,-1823.0,-6408.0,128.0,338.0,774.0,0.0,0.0,667.0,0.0,0.0
1698676271.851,-1206,-28,-1331,4442.0,-1532.0,-8151.0,136.0,305.0,797.0,0.0,0.0,651.0,0.0,2.0
1698676271.874,-1338,-156,-1409,3762.0,-1550.0,-9602.0,147.0,267.0,817.0,0.0,0.0,647.0,0.0,0.0
1698676271.911,-1561,-339,-1458,2811.0,-1513.0,-10296.0,161.0,225.0,832.0,0.0,0.0,709.0,0.0,9.0
1698676271.914,-1822,-595,-1460,1876.0,-1088.0,-9726.0,177.0,188.0,845.0,0.0,0.0,785.0,0.0,2.0
1698676271.94,-2091,-836,-1368,779.0,-297.0,-7858.0,196.0,156.0,853.0,0.0,0.0,866.0,0.0,0.0
1698676271.956,-2174,-1811,-1464,-181.0,787.0,-5427.0,215.0,129.0,859.0,0.0,0.0,1147.0,0.0,9.0
1698676271.971,-1757,-1586,-959,204.0,717.0,-2933.0,231.0,108.0,864.0,0.0,0.0,1630.0,0.0,41.0
1698676271.993,-1536,-1224,-1029,721.0,-201.0,-1478.0,246.0,90.0,868.0,0.0,0.0,1783.0,517.0,503.0
1698676272.016,-1153,-1022,-1005,1033.0,-572.0,-616.0,260.0,74.0,870.0,0.0,6.0,1897.0,1306.0,1154.0
1698676272.031,-932,-817,-1199,1083.0,-1178.0,-213.0,271.0,60.0,872.0,0.0,17.0,2014.0,1513.0,1206.0
1698676272.053,-727,-676,-1175,420.0,-604.0,-59.0,278.0,51.0,874.0,68.0,480.0,2047.0,1541.0,1142.0
1698676272.076,-578,-559,-1145,241.0,-198.0,-187.0,280.0,48.0,877.0,856.0,748.0,2019.0,1533.0,1178.0
1698676272.113,-461,-464,-1125,194.0,-55.0,-93.0,282.0,47.0,879.0,1172.0,1250.0,2060.0,1573.0,1213.0
1698676272.116,-367,-387,-1103,169.0,-42.0,-42.0,282.0,46.0,881.0,1276.0,1300.0,2050.0,1529.0,1213.0
1698676272.136,-291,-325,-1084,151.0,-82.0,-16.0,283.0,45.0,884.0,1669.0,1501.0,1989.0,1493.0,1379.0
1698676272.158,-228,-277,-1069,150.0,-105.0,-2.0,285.0,44.0,884.0,1728.0,1422.0,1942.0,1525.0,1532.0
1698676272.173,-176,-239,-1055,147.0,-92.0,0.0,288.0,40.0,884.0,1630.0,1509.0,1944.0,1522.0,1536.0
1698676272.196,-134,-207,-1047,124.0,-38.0,-3.0,293.0,37.0,885.0,1574.0,1613.0,1906.0,1503.0,1564.0
1698676272.211,-100,-181,-1043,91.0,22.0,-8.0,296.0,35.0,885.0,1565.0,1737.0,1901.0,1525.0,1623.0
1698676272.234,-75,-160,-1038,45.0,60.0,-10.0,302.0,31.0,885.0,1583.0,1809.0,1858.0,1520.0,1591.0
1698676272.256,-56,-143,-1031,22.0,70.0,-7.0,307.0,28.0,885.0,1610.0,1784.0,1855.0,1480.0,1549.0
1698676272.278,-40,-131,-1024,29.0,76.0,-5.0,313.0,24.0,884.0,1647.0,1767.0,1844.0,1490.0,1571.0
1698676272.294,-28,-121,-1021,51.0,95.0,-11.0,319.0,19.0,883.0,1646.0,1806.0,1839.0,1492.0,1558.0
1698676272.323,-19,-113,-1022,42.0,107.0,-11.0,325.0,13.0,882.0,1606.0,1919.0,1900.0,1487.0,1658.0
1698676272.331,-12,-105,-1020,26.0,106.0,-8.0,333.0,6.0,879.0,1648.0,1887.0,1874.0,1518.0,1622.0
1698676272.353,-9,-100,-1019,16.0,88.0,1.0,355.0,-2.0,876.0,1757.0,1858.0,1911.0,1547.0,1639.0
1698676272.376,-5,-97,-1015,24.0,63.0,9.0,360.0,-10.0,874.0,1700.0,1874.0,1901.0,1546.0,1650.0
1698676272.391,66,-105,-1017,56.0,67.0,-81.0,365.0,-20.0,870.0,1640.0,1862.0,1860.0,1531.0,1613.0
1698676272.413,54,-98,-1016,47.0,45.0,-29.0,369.0,-28.0,869.0,1715.0,1967.0,1874.0,1567.0,1636.0
1698676272.436,49,-100,-1032,25.0,31.0,1.0,372.0,-36.0,868.0,1738.0,1986.0,1863.0,1546.0,1609.0
