timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698426241.639,0,28,-1020,60,33,54,-58,-2868,6346,1645,681,1453,1969,1898
1698426241.64,0,29,-1020,61,33,53,-58,-2869,6346,1653,670,1457,1975,1902
1698426241.642,1,29,-1019,58,36,53,-57,-2869,6345,1656,699,1460,1979,1908
1698426241.661,2,28,-1019,59,39,54,-58,-2869,6344,1650,748,1459,1977,1906
1698426241.677,1,29,-1020,61,35,55,-57,-2868,6345,1662,793,1459,1978,1908
1698426241.713,2,29,-1019,62,35,54,-57,-2868,6346,1662,806,1463,1978,1908
1698426241.722,2,29,-1019,64,35,53,-58,-2868,6345,1659,798,1463,1978,1908
1698426241.796,2,29,-1020,62,36,52,-59,-2868,6345,1670,798,1468,1981,1912
1698426241.798,3,29,-1019,64,39,53,-59,-2869,6345,1659,840,1467,1980,1911
1698426241.799,3,29,-1019,63,37,52,-58,-2869,6346,1660,830,1466,1980,1912
1698426241.812,3,30,-1020,64,36,51,-58,-2869,6347,1662,790,1467,1982,1913
1698426241.819,3,30,-1019,62,37,52,-58,-2869,6347,1652,783,1461,1981,1913
1698426241.842,3,29,-1020,60,36,52,-57,-2869,6347,1673,779,1461,1981,1915
1698426241.872,3,29,-1020,63,37,51,-57,-2869,6347,1683,778,1470,1989,1919
1698426241.931,3,29,-1021,63,37,52,-57,-2870,6347,1681,753,1464,1987,1920
1698426241.954,3,29,-1022,65,37,51,-57,-2869,6347,1677,747,1465,1988,1920
1698426241.991,4,28,-1021,63,38,54,-58,-2869,6348,1686,724,1469,1991,1924
1698426241.992,3,29,-1023,59,40,56,-58,-2869,6346,1688,688,1471,1993,1927
1698426241.998,4,28,-1022,62,41,55,-58,-2869,6347,1692,673,1468,1995,1929
1698426242.003,3,28,-1022,59,40,54,-58,-2869,6346,1687,675,1470,1994,1926
1698426242.003,4,28,-1021,59,38,52,-58,-2868,6346,1698,693,1471,1995,1927
1698426242.103,4,29,-1020,60,39,52,-58,-2868,6345,1682,699,1469,1995,1925
1698426242.105,3,28,-1020,60,37,53,-58,-2868,6344,1683,704,1467,1995,1927
1698426242.148,4,29,-1020,58,32,53,-59,-2868,6344,1684,736,1462,1995,1925
1698426242.15,5,28,-1019,58,36,53,-58,-2868,6344,1684,744,1466,1994,1924
1698426242.156,4,29,-1019,58,37,51,-59,-2868,6345,1696,784,1465,2000,1928
1698426242.194,4,28,-1020,60,36,52,-59,-2867,6346,1689,793,1465,1999,1927
1698426242.208,4,28,-1020,58,36,51,-59,-2866,6346,1693,757,1466,1998,1929
1698426242.217,4,28,-1020,58,34,49,-58,-2866,6345,1699,755,1471,1997,1925
1698426242.231,4,28,-1020,61,36,50,-58,-2867,6344,1698,774,1466,1995,1923
1698426242.232,4,28,-1019,58,37,52,-58,-2866,6344,1684,783,1464,1994,1921
1698426242.246,5,28,-1018,59,37,52,-58,-2867,6342,1687,792,1467,1995,1922
1698426242.248,4,28,-1019,59,35,55,-58,-2867,6342,1681,821,1470,1992,1921
1698426242.269,5,28,-1020,59,36,54,-58,-2867,6341,1688,828,1471,1992,1920
1698426242.277,5,28,-1019,60,35,55,-58,-2868,6341,1680,805,1470,1994,1924
1698426242.351,5,28,-1019,58,38,54,-58,-2868,6342,1674,877,1470,1991,1922
1698426242.352,4,28,-1019,60,39,55,-57,-2868,6343,1689,848,1476,1995,1924
1698426242.374,4,29,-1019,58,38,52,-58,-2868,6344,1689,841,1475,1996,1923
1698426242.375,5,29,-1020,59,38,52,-58,-2869,6345,1691,823,1477,1994,1923
1698426242.376,5,29,-1019,58,38,52,-58,-2869,6343,1682,825,1474,1999,1924
1698426242.397,5,29,-1020,56,37,53,-59,-2868,6343,1684,814,1478,2002,1928
1698426242.427,4,30,-1021,60,37,53,-59,-2868,6342,1677,835,1479,2002,1928
1698426242.523,3,29,-1020,60,36,52,-60,-2868,6341,1666,874,1475,2000,1924
1698426242.525,3,28,-1021,59,32,53,-61,-2868,6341,1671,901,1476,1999,1924
1698426242.527,3,28,-1021,62,36,55,-61,-2867,6341,1676,950,1479,2002,1928
1698426242.528,3,28,-1021,63,35,54,-61,-2866,6341,1684,1142,1480,2000,1926
1698426242.53,4,28,-1020,63,35,55,-61,-2867,6342,1695,1125,1484,2005,1929
1698426242.666,3,28,-1019,60,34,53,-62,-2867,6342,1692,1103,1483,2007,1933
1698426242.667,3,29,-1021,65,35,53,-62,-2868,6342,1698,1072,1486,2008,1933
1698426242.668,2,29,-1021,59,33,51,-62,-2869,6341,1678,1029,1486,2010,1937
1698426242.673,4,28,-1021,58,36,55,-61,-2869,6340,1665,1114,1486,2011,1936
1698426242.674,4,29,-1020,60,36,55,-61,-2869,6341,1651,1138,1488,2008,1933
1698426242.703,4,29,-1021,59,36,52,-60,-2868,6343,1650,1174,1486,2003,1932
1698426242.704,4,29,-1020,60,37,50,-60,-2868,6343,1651,1235,1484,1998,1929
1698426242.706,3,29,-1020,60,33,49,-60,-2868,6343,1666,1217,1501,1996,1927
1698426242.707,4,29,-1019,59,34,54,-61,-2868,6342,1668,1238,1493,1990,1923
1698426242.787,3,28,-1019,60,34,54,-61,-2868,6343,1659,1239,1478,1993,1925
1698426242.809,5,28,-1018,58,34,52,-61,-2867,6342,1581,1274,1483,1992,1924
1698426242.824,4,29,-1017,62,33,51,-61,-2868,6341,1535,1299,1504,1995,1929
1698426242.832,4,29,-1018,62,32,52,-61,-2868,6341,1569,1307,1485,1997,1930
1698426242.868,5,29,-1018,63,35,53,-60,-2869,6342,1562,1311,1493,2000,1931
1698426242.921,4,29,-1018,62,33,54,-60,-2869,6345,1465,1302,1493,1999,1933
1698426242.923,4,29,-1019,61,36,53,-60,-2869,6343,1382,1209,1514,1993,1926
1698426242.944,3,28,-1017,63,39,54,-59,-2870,6344,1401,1237,1520,1987,1924
1698426242.949,3,29,-1017,60,40,55,-59,-2871,6344,1414,1215,1479,1990,1926
1698426242.951,4,29,-1017,59,36,53,-59,-2871,6343,1389,1120,1482,1987,1924
1698426242.952,4,29,-1018,62,37,51,-59,-2871,6342,1406,1090,1494,1992,1928
1698426242.959,4,29,-1017,59,36,53,-58,-2871,6343,1468,1101,1502,1997,1931
1698426242.982,4,29,-1017,60,40,52,-58,-2870,6342,1490,1056,1506,2001,1937
1698426242.983,4,29,-1019,62,37,50,-58,-2870,6342,1464,1055,1514,2004,1941
1698426243.05,4,29,-1019,59,36,51,-59,-2869,6342,1444,1129,1520,2005,1944
1698426243.051,4,29,-1019,60,34,54,-59,-2869,6342,1470,1068,1527,2003,1938
1698426243.101,3,29,-1019,60,33,53,-59,-2869,6341,1499,855,1543,2009,1946
1698426243.103,4,29,-1020,60,35,49,-58,-2868,6343,1525,1121,1548,2003,1941
1698426243.103,4,30,-1020,62,36,50,-58,-2868,6344,1554,1039,1543,2004,1941
1698426243.108,5,30,-1019,61,37,52,-58,-2869,6344,1549,1205,1499,2001,1939
1698426243.146,5,29,-1019,63,37,48,-59,-2868,6343,1576,1234,1497,2001,1936
1698426243.147,6,29,-1020,62,34,51,-59,-2869,6343,1567,1234,1494,1999,1935
1698426243.184,5,29,-1018,59,36,50,-59,-2869,6343,1582,1212,1498,2001,1937
1698426243.185,5,28,-1018,60,38,48,-60,-2870,6344,1565,1210,1493,2001,1939
1698426243.221,5,29,-1018,58,36,49,-60,-2870,6346,1538,1245,1492,1997,1938
1698426243.222,4,30,-1018,64,35,52,-61,-2870,6345,1533,1248,1493,1999,1941
1698426243.259,4,30,-1018,62,38,53,-61,-2870,6345,1538,1256,1494,1997,1941
1698426243.26,4,30,-1019,60,37,52,-62,-2871,6346,1547,1251,1496,2001,1942
1698426243.379,4,30,-1018,58,37,55,-62,-2871,6345,1541,1258,1495,2007,1938
1698426243.38,5,30,-1018,61,32,55,-62,-2871,6346,1531,1265,1484,2023,1935
1698426243.382,4,29,-1017,64,38,55,-62,-2871,6346,1529,1269,1492,2017,1936
1698426243.425,4,30,-1018,65,40,52,-61,-2872,6347,1531,1258,1486,2002,1938
1698426243.425,4,29,-1018,63,38,52,-61,-2872,6346,1536,1258,1488,1997,1935
1698426243.426,5,29,-1018,60,37,54,-61,-2872,6344,1540,1273,1469,1993,1937
1698426243.461,4,30,-1018,61,36,52,-61,-2872,6344,1537,1253,1466,1994,1935
1698426243.477,4,29,-1018,63,37,52,-61,-2872,6344,1548,1240,1460,1994,1937
1698426243.479,4,29,-1019,62,37,53,-61,-2872,6343,1554,1261,1451,2000,1938
1698426243.484,4,29,-1018,59,39,53,-62,-2872,6343,1554,1247,1449,2008,1943
1698426243.485,3,30,-1018,63,40,54,-62,-2872,6344,1552,1233,1447,1999,1935
1698426243.499,4,29,-1017,62,41,57,-61,-2871,6343,1547,1226,1447,1998,1930
1698426243.538,4,29,-1017,58,40,56,-61,-2871,6342,1546,1222,1442,1999,1933
1698426243.581,4,29,-1017,58,38,55,-61,-2871,6341,1557,1199,1453,2005,1940
1698426243.582,4,30,-1018,63,39,51,-61,-2872,6340,1559,1190,1452,2008,1939
1698426243.583,4,30,-1019,62,40,54,-60,-2871,6340,1561,1180,1445,2026,1937
1698426243.605,4,30,-1017,64,40,54,-60,-2871,6339,1553,1171,1447,2028,1933
1698426243.634,3,29,-1019,61,37,55,-59,-2871,6339,1562,1161,1446,2034,1942
1698426243.641,4,30,-1020,65,36,58,-59,-2872,6338,1565,1169,1448,2035,1942
1698426243.657,4,29,-1020,66,35,54,-60,-2872,6337,1575,1159,1451,2039,1948
1698426243.695,4,28,-1019,66,36,54,-61,-2872,6337,1574,1159,1450,2048,1950
1698426243.754,3,29,-1019,65,35,50,-60,-2872,6337,1565,1149,1453,2063,1947
1698426243.761,3,30,-1019,63,33,52,-60,-2872,6337,1559,1150,1455,2060,1947
1698426243.784,4,30,-1018,62,35,52,-62,-2872,6337,1558,1161,1458,2059,1947
1698426243.786,3,30,-1019,62,35,53,-62,-2873,6337,1564,1163,1459,2062,1950
1698426243.813,3,30,-1019,58,36,53,-62,-2872,6337,1618,1158,1459,2063,1952
1698426243.814,3,30,-1019,54,34,52,-62,-2872,6337,1634,1162,1460,2065,1952
1698426243.816,4,30,-1019,57,36,49,-62,-2871,6337,1634,1151,1463,2069,1953
1698426243.897,4,30,-1019,57,34,52,-62,-2872,6336,1627,1147,1461,2068,1951
1698426243.904,5,30,-1018,60,33,51,-62,-2872,6336,1604,1147,1478,2067,1955
1698426243.934,4,29,-1018,59,33,50,-61,-2872,6338,1611,1150,1490,2067,1957
1698426243.935,5,28,-1019,59,34,51,-60,-2872,6337,1618,1163,1476,2071,1961
1698426243.941,4,29,-1019,59,35,53,-61,-2872,6335,1625,1170,1473,2068,1962
1698426244.031,4,29,-1019,60,34,54,-60,-2871,6335,1624,1159,1494,2070,1963
1698426244.047,4,28,-1021,60,34,52,-60,-2871,6335,1641,1156,1486,2069,1962
1698426244.061,4,29,-1021,58,33,53,-60,-2871,6336,1637,1155,1499,2067,1963
1698426244.076,4,29,-1020,59,33,50,-61,-2871,6335,1644,1153,1499,2069,1964
1698426244.091,4,29,-1020,59,34,50,-62,-2871,6335,1639,1143,1506,2067,1962
1698426244.093,4,29,-1020,60,36,50,-63,-2871,6335,1638,1144,1504,2066,1964
1698426244.099,5,30,-1019,60,36,51,-63,-2871,6335,1636,1140,1506,2064,1957
1698426244.1,5,30,-1020,61,35,52,-61,-2871,6336,1646,1132,1495,2067,1962
1698426244.102,5,29,-1019,58,30,51,-61,-2871,6336,1641,1129,1517,2060,1957
1698426244.174,4,29,-1019,58,33,55,-62,-2871,6335,1642,1134,1524,2059,1954
1698426244.175,4,29,-1019,59,32,53,-61,-2872,6337,1646,1133,1515,2056,1952
1698426244.176,4,30,-1019,59,34,53,-61,-2872,6339,1649,1137,1519,2053,1951
1698426244.178,4,31,-1020,59,35,52,-60,-2873,6338,1654,1136,1518,2052,1950
1698426244.212,5,30,-1020,58,36,52,-61,-2873,6338,1648,1138,1523,2048,1947
1698426244.219,5,30,-1020,58,38,54,-61,-2874,6337,1651,1136,1519,2049,1948
1698426244.249,4,30,-1021,59,35,53,-61,-2874,6339,1652,1132,1518,2045,1945
1698426244.256,4,30,-1021,59,36,54,-61,-2873,6339,1654,1138,1521,2044,1945
1698426244.279,4,29,-1021,62,34,51,-62,-2873,6338,1657,1142,1509,2046,1947
1698426244.302,4,29,-1020,62,34,52,-61,-2873,6338,1656,1146,1520,2051,1950
1698426244.317,4,29,-1019,61,34,53,-60,-2874,6338,1653,1137,1519,2051,1951
1698426244.346,4,29,-1019,62,36,54,-60,-2873,6338,1660,1145,1517,2051,1952
1698426244.369,4,29,-1019,59,35,52,-61,-2873,6338,1660,1133,1522,2049,1950
1698426244.414,4,29,-1021,62,34,52,-60,-2873,6339,1648,1130,1532,2049,1948
1698426244.415,4,29,-1020,60,33,54,-60,-2872,6340,1646,1130,1534,2050,1952
1698426244.452,3,29,-1021,59,30,55,-60,-2872,6340,1657,1127,1535,2052,1955
1698426244.453,3,29,-1021,59,32,53,-61,-2873,6341,1659,1126,1526,2055,1953
1698426244.489,3,30,-1021,59,32,55,-62,-2872,6340,1663,1139,1533,2053,1954
1698426244.527,4,29,-1021,61,34,53,-62,-2873,6341,1672,1143,1546,2052,1957
1698426244.578,4,29,-1020,58,35,52,-63,-2872,6343,1675,1142,1546,2054,1957
1698426244.609,5,29,-1020,60,34,51,-63,-2872,6343,1676,1148,1547,2064,1970
1698426244.616,5,29,-1022,59,33,52,-63,-2871,6343,1679,1143,1555,2064,1971
1698426244.617,5,28,-1021,59,33,51,-63,-2871,6344,1688,1145,1556,2066,1973
1698426244.623,5,28,-1021,57,36,49,-63,-2870,6343,1686,1139,1561,2071,1974
1698426244.647,4,29,-1021,58,33,50,-63,-2870,6343,1680,1126,1571,2089,1977
1698426244.648,5,29,-1021,59,35,52,-62,-2870,6344,1681,1125,1576,2082,1974
1698426244.65,5,28,-1021,58,35,50,-61,-2870,6345,1678,1120,1562,2064,1966
1698426244.698,4,29,-1022,60,37,52,-60,-2869,6344,1688,1105,1566,2066,1967
1698426244.729,4,30,-1022,58,38,51,-61,-2870,6342,1686,1102,1559,2069,1967
1698426244.744,5,29,-1020,57,37,54,-61,-2870,6343,1704,1094,1563,2080,1962
1698426244.745,4,30,-1021,54,34,51,-61,-2869,6343,1694,1111,1560,2085,1969
1698426244.747,4,30,-1021,56,35,54,-61,-2870,6343,1657,1109,1569,2096,1978
1698426244.767,4,30,-1022,58,36,55,-60,-2871,6343,1685,967,1570,2103,1979
1698426244.782,4,29,-1022,55,33,54,-60,-2871,6343,1661,907,1572,2106,1986
1698426244.806,5,28,-1021,57,34,54,-60,-2871,6342,1663,903,1576,2109,1986
1698426244.834,4,29,-1021,56,33,54,-59,-2871,6342,1643,1039,1576,2105,1986
1698426244.835,4,29,-1021,63,32,53,-59,-2871,6340,1643,1059,1580,2108,1993
1698426244.893,5,29,-1020,60,35,53,-59,-2870,6340,1645,1050,1582,2108,1995
1698426244.894,5,28,-1019,58,35,49,-60,-2870,6341,1640,1086,1577,2107,1996
1698426244.902,6,29,-1021,58,38,50,-60,-2870,6340,1669,809,1587,2114,2007
1698426244.924,5,29,-1021,59,35,51,-60,-2870,6340,1673,772,1593,2118,2010
1698426244.969,5,28,-1021,61,34,53,-59,-2869,6338,1668,783,1636,2115,2006
1698426244.97,5,28,-1021,60,37,54,-59,-2870,6337,1678,783,1597,2119,2008
1698426244.992,5,28,-1022,60,37,52,-59,-2869,6338,1679,777,1598,2120,2008
1698426245.044,5,28,-1022,56,38,53,-58,-2869,6338,1678,790,1597,2122,2009
1698426245.045,4,29,-1021,59,38,54,-58,-2869,6337,1682,783,1595,2126,2008
1698426245.051,5,29,-1021,58,38,53,-58,-2870,6337,1679,770,1594,2129,2008
1698426245.059,5,28,-1020,59,35,54,-58,-2871,6337,1665,766,1594,2135,2004
1698426245.126,5,28,-1019,63,34,54,-58,-2872,6337,1671,743,1592,2133,2004
1698426245.127,4,29,-1020,68,29,56,-58,-2872,6335,1700,736,1588,2137,2010
1698426245.128,5,29,-1020,69,25,56,-56,-2872,6332,1616,634,1584,2129,1982
1698426245.141,4,28,-1019,67,28,57,-56,-2874,6329,1657,522,1564,2118,1973
1698426245.165,5,29,-1018,69,29,54,-55,-2875,6326,1589,482,1587,2115,1998
1698426245.18,5,29,-1018,63,29,54,-55,-2875,6322,1534,405,1531,2091,1961
1698426245.202,5,29,-1018,58,35,56,-56,-2876,6320,1506,370,1544,2071,1961
1698426245.254,5,29,-1019,61,40,54,-55,-2876,6317,1538,402,1543,2061,1943
1698426245.255,5,29,-1018,57,45,53,-55,-2876,6317,1455,384,1569,2050,1941
1698426245.256,5,29,-1018,57,49,51,-55,-2877,6315,1464,394,1577,2053,1934
1698426245.321,4,28,-1017,52,51,52,-54,-2876,6315,1442,438,1570,2050,1933
1698426245.323,4,29,-1017,48,51,49,-55,-2877,6318,1447,509,1583,2076,1929
1698426245.324,4,30,-1017,45,56,47,-54,-2876,6319,1534,540,1592,2112,1940
1698426245.366,3,29,-1020,39,56,49,-55,-2875,6321,1513,540,1607,2126,1936
1698426245.367,0,27,-1018,39,54,48,-55,-2874,6324,1494,690,1599,2132,1932
1698426245.412,7,27,-1019,33,57,51,-56,-2872,6327,1507,856,1632,2117,1942
1698426245.413,2,23,-1021,30,54,55,-57,-2870,6331,1530,1031,1637,2104,1947
1698426245.419,-7,32,-1020,29,51,52,-57,-2867,6336,1543,911,1684,2095,1940
1698426245.442,-11,31,-1017,22,57,52,-58,-2864,6344,1540,1190,1725,2081,1945
1698426245.493,-20,36,-1016,14,44,58,-59,-2861,6351,1594,881,1721,2042,1955
1698426245.531,-28,16,-1008,8,43,61,-61,-2857,6361,1639,796,1739,2038,1959
1698426245.547,-27,12,-1017,1,42,55,-63,-2852,6368,1713,1018,1722,2034,1934
1698426245.548,-20,15,-1012,0,53,56,-65,-2848,6379,1612,980,1784,2057,1926
1698426245.606,-11,14,-1021,-3,62,60,-68,-2842,6390,1530,1119,1834,2097,1930
1698426245.607,-6,18,-1025,7,64,58,-70,-2836,6400,1543,1173,1837,2093,1905
1698426245.637,-6,20,-1026,17,64,59,-72,-2830,6411,1648,1162,1903,2128,1907
1698426245.651,-8,20,-1026,33,67,59,-76,-2826,6422,1804,1194,1927,2087,1893
1698426245.653,-31,21,-1025,55,72,58,-80,-2821,6430,1788,1209,1944,2083,1837
1698426245.66,-29,21,-1021,57,69,55,-83,-2817,6436,1796,1199,1942,2021,1786
1698426245.66,-26,21,-1022,66,71,59,-85,-2814,6441,1812,1208,1860,1984,1702
1698426245.682,-16,20,-1020,74,70,62,-87,-2813,6444,1795,1174,1782,1926,1583
1698426245.697,-16,18,-1037,83,67,74,-90,-2811,6446,1602,1185,1639,1913,1566
1698426245.727,-7,20,-1043,85,62,79,-92,-2811,6445,1278,1229,1662,1890,1518
1698426245.757,-14,25,-1037,89,65,71,-94,-2813,6444,1187,1172,1729,1791,1517
1698426245.762,-19,30,-1042,109,64,72,-96,-2814,6442,1218,1183,1625,1670,1397
1698426245.838,-27,21,-1030,133,86,76,-98,-2816,6439,1074,1293,1622,1576,1352
1698426245.839,-52,11,-1009,143,105,85,-100,-2818,6435,904,1172,1446,1395,1303
1698426245.841,-25,22,-1021,227,248,113,-101,-2820,6429,809,1159,1316,1196,1248
1698426245.88,-17,13,-1091,402,580,135,-104,-2826,6415,793,1061,1116,1034,1168
1698426245.88,-8,8,-1163,416,1349,200,-106,-2834,6397,606,659,845,938,1040
1698426245.88,0,19,-1159,426,2009,366,-111,-2845,6370,469,553,550,790,948
1698426245.907,240,166,-1048,745,1551,1824,-119,-2857,6337,96,7,294,631,725
1698426245.922,450,89,-1157,2197,-1060,4924,-126,-2872,6305,5,0,125,427,403
1698426245.953,271,-58,-1290,2961,-2077,7713,-119,-2895,6268,0,0,131,309,281
1698426245.996,154,-110,-1272,3394,-1625,9497,-114,-2921,6230,0,0,116,407,157
1698426245.998,-30,-164,-1233,3668,-438,10510,-114,-2951,6189,0,0,123,280,48
1698426246.056,130,-228,-1247,3445,1040,10748,-119,-2978,6149,0,0,249,340,93
1698426246.059,511,-355,-1216,2678,398,8830,-137,-3000,6109,0,0,247,280,115
1698426246.059,599,-509,-1233,1645,-1545,5583,-150,-3016,6068,0,0,229,297,137
1698426246.06,439,-593,-1205,656,-2601,2850,-154,-3029,6030,0,0,198,333,138
1698426246.139,226,-590,-1151,-139,-2243,1340,-149,-3035,5991,0,0,141,389,160
1698426246.14,106,-545,-1125,-673,-1165,724,-144,-3038,5956,0,0,62,409,186
1698426246.161,79,-485,-1121,-996,-351,489,-141,-3037,5918,0,0,164,376,183
1698426246.199,87,-421,-1113,-1130,-187,386,-139,-3034,5884,0,0,119,386,213
1698426246.214,79,-368,-1105,-1097,-466,399,-139,-3028,5850,0,0,146,370,258
1698426246.243,25,-330,-1097,-1014,-878,656,-139,-3020,5816,0,0,111,395,222
1698426246.244,-47,-302,-1107,-978,-1089,1406,-140,-3014,5788,0,0,150,412,242
1698426246.251,-115,-264,-1126,-995,-1260,2017,-143,-3006,5763,0,0,114,416,282
1698426246.253,-195,-211,-1142,-979,-1428,2606,-146,-2999,5741,0,0,166,423,238
1698426246.259,-277,-140,-1155,-948,-1421,3141,-149,-2991,5723,0,0,194,430,265
1698426246.282,-353,-58,-1157,-863,-1308,3526,-152,-2983,5707,0,0,257,418,199
1698426246.394,-414,31,-1145,-693,-1096,3791,-155,-2974,5696,0,0,257,465,257
1698426246.397,-464,121,-1117,-464,-869,3963,-159,-2967,5687,0,0,297,474,203
1698426246.397,-513,202,-1078,-200,-561,4114,-162,-2959,5682,0,0,321,476,282
1698426246.416,-534,262,-1050,70,-188,4306,-166,-2949,5679,0,0,302,469,336
1698426246.417,-525,307,-1021,333,121,4539,-169,-2940,5678,0,0,314,479,349
1698426246.418,-489,329,-1002,595,319,4744,-171,-2931,5677,0,0,310,478,325
1698426246.431,-431,328,-983,832,361,4852,-173,-2923,5677,0,0,326,500,312
1698426246.446,-372,304,-968,969,228,4793,-173,-2914,5674,0,0,281,490,218
1698426246.484,-329,262,-962,1006,27,4534,-171,-2906,5672,0,0,276,461,226
1698426246.485,-883,276,-2007,939,-762,4445,-168,-2898,5673,0,0,222,456,195
1698426246.506,-714,330,-1646,193,-124,3928,-164,-2889,5673,207,0,225,554,255
1698426246.522,-690,277,-1538,-246,-82,3324,-163,-2880,5676,3,0,281,511,250
1698426246.537,-646,219,-1441,-519,-30,2348,-158,-2870,5678,49,0,226,505,325
1698426246.56,-653,193,-1352,-763,-47,1142,-155,-2860,5680,109,0,236,669,412
1698426246.574,-547,120,-1299,-980,-86,139,-155,-2848,5687,134,0,299,633,515
1698426246.612,-387,116,-1309,-1106,-529,-499,-155,-2838,5691,307,33,378,723,566
1698426246.629,-308,107,-1249,-641,-312,-230,-157,-2826,5706,333,138,513,944,607
1698426246.642,-253,100,-1209,-360,-243,-100,-159,-2815,5725,607,117,675,1161,906
1698426246.679,-207,95,-1173,-192,-152,-33,-160,-2805,5746,662,461,722,1284,1138
1698426246.681,-160,85,-1153,-100,-88,6,-162,-2796,5766,832,517,844,1482,1255
1698426246.702,-109,45,-1137,-52,-17,26,-164,-2787,5783,838,715,892,1577,1371
1698426246.717,-116,42,-1125,-27,1,38,-164,-2779,5802,850,677,1028,1647,1486
1698426246.762,-74,33,-1119,-22,12,49,-165,-2772,5819,1025,659,1087,1790,1565
1698426246.763,-61,34,-1110,-11,26,50,-167,-2766,5838,1131,1150,1156,1849,1637
1698426246.799,-42,34,-1085,-14,35,44,-168,-2759,5856,1432,1371,1086,1901,1692
1698426246.8,-36,32,-1071,-1,44,48,-169,-2751,5874,1580,1521,1300,1970,1766
1698426246.911,-29,30,-1058,8,60,45,-171,-2744,5893,1662,1476,1399,2006,1820
1698426246.912,-27,30,-1048,13,67,42,-174,-2737,5910,1704,1544,1446,2035,1845
1698426246.92,-29,30,-1052,20,53,47,-176,-2731,5927,1799,1630,1427,2092,1903
1698426246.965,-22,31,-1048,23,39,49,-179,-2725,5940,1790,1686,1338,2125,1947
1698426246.966,-19,30,-1043,30,26,51,-181,-2720,5954,1815,1745,1415,2148,1984
1698426246.967,-15,30,-1039,41,24,51,-183,-2717,5964,1840,1734,1424,2158,1998
1698426246.979,-12,29,-1035,50,24,53,-184,-2714,5971,1817,1695,1420,2166,2020
